Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
132,159.375,13,333,0,0,0
132,160.9375,14,296,0,0,1012
132,162.5,15,261,0,0,948
132,164.0625,0,255,0,0,904
132,165.625,1,264,0,0,827
132,167.1875,2,272,0,0,754
132,168.75,3,269,0,0,692
132,170.3125,4,268,0,0,629
132,171.875,5,260,0,0,567
132,173.4375,6,146,0,0,0
132,175.0,7,249,0,0,437
132,176.5625,8,242,0,0,372
132,178.125,9,235,0,0,307
132,179.6875,10,231,0,0,243
132,181.25,11,226,0,0,179
132,182.8125,12,227,0,0,113
132,184.375,13,217,0,0,51
132,185.9375,14,214,0,0,0
132,187.5,15,212,0,0,0
132,189.0625,0,209,0,0,0
132,190.625,1,206,0,0,0
132,192.1875,2,204,0,0,0
132,193.75,3,203,0,0,0
132,195.3125,4,202,0,0,0
132,196.875,5,198,0,0,0
132,198.4375,6,196,0,0,500
133,0.0,7,80,0,0,0
133,1.5625,8,80,0,0,0
133,3.125,9,80,0,0,0
133,4.6875,10,80,0,0,0
133,6.25,11,80,0,0,0
133,7.8125,12,79,0,0,0
133,9.375,13,80,0,0,0
133,10.9375,14,80,0,0,0
133,12.5,15,81,0,0,0
133,14.0625,0,79,0,0,0
133,15.625,1,81,0,0,0
133,17.1875,2,80,0,0,0
133,18.75,3,79,0,0,0
133,20.3125,4,81,0,0,0
133,21.875,5,79,0,0,0
133,23.4375,6,79,0,0,0
133,25.0,7,78,0,0,0
133,26.5625,8,80,0,0,0
133,28.125,9,80,0,0,0
133,29.6875,10,80,0,0,0
133,31.25,11,79,0,0,0
133,32.8125,12,81,0,0,0
133,34.375,13,80,0,0,0
133,35.9375,14,80,0,0,0
133,37.5,15,80,0,0,0
133,39.0625,0,80,0,0,0
133,40.625,1,80,0,0,0
133,42.1875,2,80,0,0,0
133,43.75,3,79,0,0,0
133,45.3125,4,81,0,0,0
133,46.875,5,79,0,0,0
133,48.4375,6,79,0,0,0
133,50.0,7,81,0,0,0
133,51.5625,8,80,0,0,0
133,53.125,9,81,0,0,0
133,54.6875,10,79,0,0,0
133,56.25,11,81,0,0,0
133,57.8125,12,80,0,0,0
133,62.5,15,80,0,0,0
133,64.0625,0,79,0,0,0
133,65.625,1,81,0,0,0
133,67.1875,2,83,0,0,0
133,68.75,3,82,0,0,0
133,70.3125,4,81,0,0,0
133,71.875,5,81,0,0,0
133,73.4375,6,87,0,0,0
133,75.0,7,109,0,0,0
133,76.5625,8,170,0,0,0
133,78.125,9,280,0,0,0
133,79.6875,10,415,0,0,0
133,81.25,11,557,0,0,0
133,82.8125,12,701,0,0,0
133,84.375,13,836,0,0,0
133,85.9375,14,950,0,0,0
133,87.5,15,1023,0,0,0
133,89.0625,0,1023,0,0,0
133,90.625,1,1023,0,0,0
133,92.1875,2,1023,0,0,0
133,93.75,3,1023,0,0,0
133,95.3125,4,1023,0,0,0
133,96.875,5,1023,0,0,0
133,98.4375,6,1023,0,0,0
133,100.0,7,1023,667,1240,11
133,101.5625,8,1023,667,1240,970
133,103.125,9,1023,668,1248,905
133,104.6875,10,1023,670,1264,840
133,106.25,11,1023,668,1248,773
133,107.8125,12,1023,667,1240,714
133,109.375,13,1023,667,1240,648
133,114.0625,0,1023,667,1240,457
133,115.625,1,1023,668,1248,392
133,118.75,3,1023,668,1248,261
133,120.3125,4,1023,667,1240,202
133,121.875,5,1023,667,1240,138
133,123.4375,6,1023,0,0,0
133,125.0,7,1023,0,0,0
133,126.5625,8,1023,0,0,0
133,128.125,9,1023,0,0,0
133,129.6875,10,1023,0,0,0
133,131.25,11,1023,0,0,0
133,132.8125,12,1023,0,0,0
133,134.375,13,1023,0,0,0
133,135.9375,14,1023,0,0,0
133,137.5,15,1023,0,0,0
133,139.0625,0,1023,0,0,0
133,140.625,1,1023,0,0,0
133,142.1875,2,1023,0,0,0
133,143.75,3,1023,0,0,0
133,145.3125,4,1023,0,0,0
133,146.875,5,1023,0,0,0
133,148.4375,6,1023,0,0,72
133,150.0,7,987,0,0,0
133,151.5625,8,913,0,0,0
133,153.125,9,834,0,0,0
133,154.6875,10,760,0,0,0
133,156.25,11,688,0,0,0
133,157.8125,12,616,0,0,0
133,159.375,13,557,0,0,0
133,160.9375,14,498,0,0,0
133,162.5,15,421,0,0,0
133,164.0625,0,336,0,0,0
133,165.625,1,267,0,0,0
133,167.1875,2,189,0,0,0
133,168.75,3,122,0,0,0
133,170.3125,4,60,0,0,0
133,171.875,5,15,0,0,0
133,173.4375,6,16,0,0,0
133,175.0,7,29,0,0,0
133,176.5625,8,36,0,0,10
133,178.125,9,45,0,0,995
133,179.6875,10,57,0,0,903
133,181.25,11,81,0,0,835
133,182.8125,12,104,0,0,770
133,184.375,13,109,0,0,737
133,185.9375,14,106,0,0,642
133,187.5,15,101,0,0,580
133,189.0625,0,95,0,0,509
133,190.625,1,94,0,0,456
133,192.1875,2,90,0,0,388
133,193.75,3,88,0,0,324
133,195.3125,4,86,0,0,262
133,196.875,5,84,0,0,196
133,198.4375,6,84,0,0,0
134,0.0,7,79,0,0,0
134,1.5625,8,80,0,0,0
134,3.125,9,77,0,0,0
134,4.6875,10,79,0,0,0
134,6.25,11,79,0,0,0
134,7.8125,12,79,0,0,0
134,9.375,13,78,0,0,0
134,10.9375,14,79,0,0,0
134,12.5,15,79,0,0,0
134,14.0625,0,76,0,0,0
134,15.625,1,80,0,0,0
134,17.1875,2,78,0,0,0
134,18.75,3,79,0,0,0
134,20.3125,4,77,0,0,0
134,21.875,5,79,0,0,0
134,23.4375,6,87,0,0,0
134,25.0,7,79,0,0,0
134,26.5625,8,78,0,0,0
134,28.125,9,77,0,0,0
134,29.6875,10,77,0,0,0
134,31.25,11,81,0,0,0
134,32.8125,12,79,0,0,0
134,34.375,13,78,0,0,0
134,35.9375,14,80,0,0,0
134,37.5,15,79,0,0,0
134,39.0625,0,78,0,0,0
134,40.625,1,78,0,0,0
134,42.1875,2,79,0,0,0
134,43.75,3,79,0,0,0
134,45.3125,4,77,0,0,0
134,48.4375,6,64,0,0,0
134,50.0,7,79,0,0,0
134,51.5625,8,77,0,0,0
134,53.125,9,78,0,0,0
134,54.6875,10,77,0,0,0
134,56.25,11,78,0,0,0
134,57.8125,12,81,0,0,0
134,59.375,13,78,0,0,0
134,60.9375,14,78,0,0,0
134,62.5,15,79,0,0,0
134,64.0625,0,77,0,0,0
134,65.625,1,78,0,0,0
134,67.1875,2,81,0,0,0
134,68.75,3,79,0,0,0
134,70.3125,4,79,0,0,0
134,71.875,5,83,0,0,0
134,73.4375,6,85,0,0,0
134,75.0,7,121,0,0,0
134,76.5625,8,187,0,0,0
134,78.125,9,303,0,0,0
134,79.6875,10,437,0,0,0
134,81.25,11,577,0,0,0
134,82.8125,12,714,0,0,0
134,84.375,13,849,0,0,0
134,85.9375,14,961,0,0,0
134,87.5,15,1023,0,0,0
134,89.0625,0,1023,0,0,0
134,90.625,1,1023,0,0,0
134,92.1875,2,1023,0,0,0
134,93.75,3,1023,0,0,0
134,95.3125,4,1023,0,0,0
134,96.875,5,1023,0,0,0
134,98.4375,6,1023,0,0,0
134,100.0,7,1023,715,1624,1016
134,101.5625,8,1023,714,1616,952
134,103.125,9,1023,714,1616,887
134,104.6875,10,1023,713,1608,821
134,106.25,11,1023,713,1608,762
134,107.8125,12,1023,714,1616,695
134,109.375,13,1023,715,1624,629
134,110.9375,14,1023,714,1616,565
134,112.5,15,1023,715,1624,507
134,114.0625,0,1023,714,1616,440
134,115.625,1,1023,713,1608,375
134,117.1875,2,1023,714,1616,308
134,118.75,3,1023,714,1616,250
134,120.3125,4,1023,714,1616,184
134,121.875,5,1023,714,1616,119
134,123.4375,6,1023,6,6,0
134,125.0,7,1023,0,0,0
134,126.5625,8,1023,0,0,0
134,128.125,9,984,0,0,0
134,131.25,11,879,0,0,0
134,132.8125,12,856,0,0,0
134,134.375,13,844,0,0,0
134,135.9375,14,839,0,0,0
134,137.5,15,832,0,0,0
134,139.0625,0,814,0,0,0
134,140.625,1,761,0,0,0
134,142.1875,2,709,0,0,0
134,143.75,3,628,0,0,0
134,145.3125,4,566,0,0,0
134,146.875,5,545,0,0,0
134,148.4375,6,529,0,0,53
134,150.0,7,516,0,0,0
134,151.5625,8,498,0,0,0
134,153.125,9,479,0,0,0
134,154.6875,10,461,0,0,0
134,156.25,11,447,0,0,0
134,157.8125,12,433,0,0,0
134,159.375,13,418,0,0,0
134,160.9375,14,404,0,0,0
134,162.5,15,394,0,0,0
134,164.0625,0,380,0,0,0
134,165.625,1,367,0,0,0
134,167.1875,2,360,0,0,0
134,168.75,3,350,0,0,0
134,170.3125,4,340,0,0,0
134,171.875,5,332,0,0,0
134,173.4375,6,326,0,0,0
134,175.0,7,322,0,0,0
134,176.5625,8,312,0,0,0
134,178.125,9,307,0,0,0
134,179.6875,10,297,0,0,0
134,181.25,11,293,0,0,0
134,182.8125,12,290,0,0,0
134,184.375,13,285,0,0,0
134,185.9375,14,280,0,0,0
134,187.5,15,275,0,0,0
134,189.0625,0,270,0,0,0
134,190.625,1,265,0,0,0
134,192.1875,2,261,0,0,0
134,193.75,3,255,0,0,0
134,195.3125,4,252,0,0,0
134,196.875,5,249,0,0,0
134,198.4375,6,231,0,0,0
135,0.0,7,81,0,0,0
135,1.5625,8,83,0,0,0
135,3.125,9,80,0,0,0
135,4.6875,10,80,0,0,0
135,6.25,11,81,0,0,0
135,7.8125,12,86,0,0,0
135,9.375,13,83,0,0,0
135,10.9375,14,82,0,0,0
135,12.5,15,81,0,0,0
135,14.0625,0,81,0,0,0
135,15.625,1,82,0,0,0
135,17.1875,2,83,0,0,0
135,18.75,3,80,0,0,0
135,20.3125,4,81,0,0,0
135,21.875,5,82,0,0,0
135,23.4375,6,81,0,0,0
135,25.0,7,82,0,0,0
135,26.5625,8,84,0,0,0
135,28.125,9,80,0,0,0
135,29.6875,10,81,0,0,0
135,31.25,11,81,0,0,0
135,32.8125,12,83,0,0,0
135,34.375,13,82,0,0,0
135,35.9375,14,84,0,0,0
135,37.5,15,82,0,0,0
135,39.0625,0,80,0,0,0
135,40.625,1,84,0,0,0
135,42.1875,2,83,0,0,0
135,43.75,3,80,0,0,0
135,45.3125,4,82,0,0,0
135,46.875,5,83,0,0,0
135,48.4375,6,80,0,0,0
135,50.0,7,81,0,0,0
135,51.5625,8,84,0,0,0
135,53.125,9,83,0,0,0
135,54.6875,10,81,0,0,0
135,56.25,11,80,0,0,0
135,57.8125,12,81,0,0,0
135,59.375,13,83,0,0,0
135,60.9375,14,85,0,0,0
135,62.5,15,82,0,0,0
135,64.0625,0,82,0,0,0
135,65.625,1,82,0,0,0
135,67.1875,2,83,0,0,0
135,68.75,3,81,0,0,0
135,70.3125,4,82,0,0,0
135,71.875,5,86,0,0,0
135,73.4375,6,91,0,0,0
135,75.0,7,125,0,0,0
135,76.5625,8,190,0,0,0
135,78.125,9,308,0,0,0
135,79.6875,10,442,0,0,0
135,81.25,11,582,0,0,0
135,82.8125,12,722,0,0,0
135,84.375,13,856,0,0,0
135,85.9375,14,966,0,0,0
135,87.5,15,1023,0,0,0
135,89.0625,0,1023,0,0,0
135,90.625,1,1023,0,0,0
135,92.1875,2,1023,0,0,0
135,93.75,3,1023,0,0,0
135,95.3125,4,1023,0,0,0
135,96.875,5,1023,0,0,0
135,98.4375,6,987,0,0,0
135,100.0,7,1023,712,1600,1021
135,101.5625,8,1023,711,1592,987
135,103.125,9,1023,712,1600,890
135,104.6875,10,1023,712,1600,826
135,106.25,11,1023,712,1600,768
135,107.8125,12,1023,710,1584,732
135,109.375,13,1023,714,1616,633
135,110.9375,14,1023,714,1616,568
135,112.5,15,1023,713,1608,511
135,114.0625,0,1023,710,1584,475
135,115.625,1,1023,712,1600,378
135,117.1875,2,1023,713,1608,313
135,118.75,3,1023,712,1600,255
135,120.3125,4,1023,711,1592,220
135,121.875,5,1023,712,1600,121
135,123.4375,6,1023,0,0,0
135,125.0,7,1023,0,0,0
135,126.5625,8,1023,0,0,0
135,128.125,9,1021,0,0,0
135,129.6875,10,952,0,0,0
135,131.25,11,898,0,0,0
135,132.8125,12,864,0,0,0
135,134.375,13,848,0,0,0
135,135.9375,14,836,0,0,0
135,137.5,15,825,0,0,0
135,139.0625,0,811,0,0,0
135,140.625,1,760,0,0,0
135,142.1875,2,706,0,0,0
135,143.75,3,623,0,0,0
135,145.3125,4,567,0,0,0
135,146.875,5,547,0,0,0
135,148.4375,6,536,0,0,58
135,150.0,7,518,0,0,0
135,151.5625,8,504,0,0,0
135,153.125,9,486,0,0,0
135,154.6875,10,469,0,0,0
135,156.25,11,454,0,0,0
135,157.8125,12,440,0,0,0
135,159.375,13,429,0,0,0
135,160.9375,14,413,0,0,0
135,162.5,15,398,0,0,0
135,164.0625,0,386,0,0,0
135,165.625,1,375,0,0,0
135,167.1875,2,368,0,0,0
135,168.75,3,356,0,0,0
135,170.3125,4,351,0,0,0
135,171.875,5,341,0,0,0
135,173.4375,6,329,0,0,0
135,175.0,7,325,0,0,0
135,176.5625,8,322,0,0,0
135,178.125,9,314,0,0,0
135,179.6875,10,307,0,0,0
135,181.25,11,298,0,0,0
135,182.8125,12,295,0,0,0
135,184.375,13,292,0,0,0
135,185.9375,14,289,0,0,0
135,187.5,15,281,0,0,0
135,189.0625,0,276,0,0,0
135,190.625,1,273,0,0,0
135,192.1875,2,269,0,0,0
135,193.75,3,265,0,0,0
135,195.3125,4,263,0,0,0
135,196.875,5,255,0,0,0
135,198.4375,6,207,0,0,0
136,0.0,7,81,0,0,0
136,1.5625,8,78,0,0,0
136,3.125,9,81,0,0,0
136,4.6875,10,79,0,0,0
136,6.25,11,79,0,0,0
136,7.8125,12,81,0,0,0
136,9.375,13,81,0,0,0
136,10.9375,14,79,0,0,0
136,12.5,15,79,0,0,0
136,14.0625,0,78,0,0,0
136,15.625,1,80,0,0,0
136,17.1875,2,81,0,0,0
136,18.75,3,80,0,0,0
136,20.3125,4,77,0,0,0
136,21.875,5,79,0,0,0
136,23.4375,6,82,0,0,0
136,25.0,7,78,0,0,0
136,26.5625,8,78,0,0,0
136,28.125,9,79,0,0,0
136,29.6875,10,79,0,0,0
136,31.25,11,79,0,0,0
136,32.8125,12,79,0,0,0
136,34.375,13,79,0,0,0
136,37.5,15,80,0,0,0
136,39.0625,0,80,0,0,0
136,40.625,1,81,0,0,0
136,42.1875,2,79,0,0,0
136,43.75,3,79,0,0,0
136,45.3125,4,79,0,0,0
136,46.875,5,81,0,0,0
136,48.4375,6,85,0,0,0
136,50.0,7,81,0,0,0
136,51.5625,8,78,0,0,0
136,53.125,9,81,0,0,0
136,54.6875,10,77,0,0,0
136,56.25,11,79,0,0,0
136,57.8125,12,80,0,0,0
136,59.375,13,78,0,0,0
136,60.9375,14,79,0,0,0
136,62.5,15,79,0,0,0
136,64.0625,0,81,0,0,0
136,65.625,1,81,0,0,0
136,67.1875,2,81,0,0,0
136,68.75,3,81,0,0,0
136,70.3125,4,79,0,0,0
136,71.875,5,83,0,0,0
136,73.4375,6,75,0,0,0
136,75.0,7,125,0,0,0
136,76.5625,8,189,0,0,0
136,78.125,9,307,0,0,0
136,79.6875,10,438,0,0,0
136,81.25,11,577,0,0,0
136,82.8125,12,713,0,0,0
136,84.375,13,839,0,0,0
136,87.5,15,1023,0,0,0
136,89.0625,0,1023,0,0,0
136,90.625,1,1023,0,0,0
136,92.1875,2,1023,0,0,0
136,93.75,3,1023,0,0,0
136,95.3125,4,1023,0,0,0
136,96.875,5,1023,0,0,0
136,98.4375,6,347,0,0,0
136,100.0,7,1023,709,1576,1015
136,101.5625,8,1023,707,1560,954
136,103.125,9,1023,708,1568,887
136,104.6875,10,1023,709,1576,821
136,106.25,11,1023,708,1568,761
136,107.8125,12,1023,708,1568,695
136,109.375,13,1023,708,1568,632
136,110.9375,14,1023,709,1576,565
136,112.5,15,1023,708,1568,505
136,114.0625,0,1023,708,1568,440
136,115.625,1,1023,708,1568,375
136,117.1875,2,1023,708,1568,308
136,118.75,3,1023,707,1560,249
136,120.3125,4,1023,708,1568,185
136,123.4375,6,1023,0,0,0
136,125.0,7,1023,0,0,0
136,126.5625,8,1016,0,0,0
136,128.125,9,957,0,0,0
136,129.6875,10,901,0,0,0
136,131.25,11,862,0,0,0
136,132.8125,12,845,0,0,0
136,134.375,13,834,0,0,0
136,135.9375,14,818,0,0,0
136,137.5,15,764,0,0,0
136,139.0625,0,698,0,0,0
136,140.625,1,621,0,0,0
136,142.1875,2,585,0,0,0
136,143.75,3,570,0,0,0
136,145.3125,4,561,0,0,0
136,146.875,5,548,0,0,0
136,148.4375,6,532,0,0,53
136,150.0,7,514,0,0,0
136,151.5625,8,495,0,0,0
136,153.125,9,478,0,0,0
136,154.6875,10,465,0,0,0
136,156.25,11,447,0,0,0
136,157.8125,12,433,0,0,0
136,159.375,13,416,0,0,0
136,160.9375,14,406,0,0,0
136,162.5,15,393,0,0,0
136,164.0625,0,383,0,0,0
136,165.625,1,369,0,0,0
136,167.1875,2,360,0,0,0
136,168.75,3,347,0,0,0
136,170.3125,4,347,0,0,0
136,171.875,5,336,0,0,0
136,173.4375,6,532,0,0,0
136,175.0,7,321,0,0,0
136,176.5625,8,312,0,0,0
136,178.125,9,306,0,0,0
136,179.6875,10,305,0,0,0
136,181.25,11,297,0,0,0
136,182.8125,12,291,0,0,0
136,184.375,13,284,0,0,0
136,185.9375,14,282,0,0,0
136,187.5,15,278,0,0,0
136,189.0625,0,272,0,0,0
136,190.625,1,267,0,0,0
136,192.1875,2,261,0,0,0
136,193.75,3,261,0,0,0
136,195.3125,4,255,0,0,0
136,196.875,5,254,0,0,0
136,198.4375,6,73,0,0,0
137,0.0,7,82,0,0,0
137,1.5625,8,85,0,0,0
137,3.125,9,81,0,0,0
137,4.6875,10,81,0,0,0
137,6.25,11,81,0,0,0
137,7.8125,12,82,0,0,0
137,9.375,13,79,0,0,0
137,10.9375,14,82,0,0,0
137,12.5,15,83,0,0,0
137,14.0625,0,81,0,0,0
137,15.625,1,81,0,0,0
137,17.1875,2,79,0,0,0
137,18.75,3,82,0,0,0
137,20.3125,4,81,0,0,0
137,21.875,5,80,0,0,0
137,23.4375,6,80,0,0,0
137,25.0,7,82,0,0,0
137,26.5625,8,85,0,0,0
137,28.125,9,81,0,0,0
137,29.6875,10,81,0,0,0
137,31.25,11,83,0,0,0
137,34.375,13,81,0,0,0
137,35.9375,14,81,0,0,0
137,37.5,15,80,0,0,0
137,39.0625,0,85,0,0,0
137,40.625,1,80,0,0,0
137,42.1875,2,82,0,0,0
137,43.75,3,83,0,0,0
137,45.3125,4,80,0,0,0
137,46.875,5,80,0,0,0
137,48.4375,6,80,0,0,0
137,50.0,7,83,0,0,0
137,51.5625,8,82,0,0,0
137,53.125,9,81,0,0,0
137,54.6875,10,81,0,0,0
137,56.25,11,81,0,0,0
137,57.8125,12,81,0,0,0
137,59.375,13,83,0,0,0
137,60.9375,14,82,0,0,0
137,62.5,15,81,0,0,0
137,64.0625,0,83,0,0,0
137,65.625,1,80,0,0,0
137,67.1875,2,83,0,0,0
137,68.75,3,83,0,0,0
137,70.3125,4,83,0,0,0
137,71.875,5,82,0,0,0
137,73.4375,6,80,0,0,0
137,75.0,7,124,0,0,0
137,76.5625,8,194,0,0,0
137,78.125,9,315,0,0,0
137,79.6875,10,449,0,0,0
137,81.25,11,590,0,0,0
137,82.8125,12,731,0,0,0
137,84.375,13,860,0,0,0
137,85.9375,14,967,0,0,0
137,87.5,15,1023,0,0,0
137,89.0625,0,1023,0,0,0
137,90.625,1,1023,0,0,0
137,92.1875,2,1023,0,0,0
137,93.75,3,1023,0,0,0
137,95.3125,4,1023,0,0,0
137,96.875,5,1023,0,0,0
137,98.4375,6,94,0,0,0
137,100.0,7,1023,710,1584,1016
137,101.5625,8,1023,710,1584,952
137,103.125,9,1023,710,1584,885
137,104.6875,10,1023,711,1592,818
137,106.25,11,1023,711,1592,761
137,107.8125,12,1023,709,1576,694
137,109.375,13,1023,710,1584,628
137,110.9375,14,1023,712,1600,562
137,112.5,15,1023,710,1584,506
137,114.0625,0,1023,710,1584,439
137,115.625,1,1023,710,1584,373
137,117.1875,2,1023,711,1592,306
137,118.75,3,1023,710,1584,249
137,120.3125,4,1023,711,1592,184
137,121.875,5,1023,710,1584,117
137,123.4375,6,1023,0,0,0
137,125.0,7,1023,0,0,0
137,126.5625,8,1023,0,0,0
137,128.125,9,986,0,0,0
137,129.6875,10,920,0,0,0
137,131.25,11,884,0,0,0
137,132.8125,12,854,0,0,0
137,134.375,13,844,0,0,0
137,135.9375,14,837,0,0,0
137,137.5,15,824,0,0,0
137,139.0625,0,804,0,0,0
137,140.625,1,734,0,0,0
137,142.1875,2,666,0,0,0
137,143.75,3,592,0,0,0
137,145.3125,4,560,0,0,0
137,146.875,5,544,0,0,0
137,148.4375,6,531,64,64,51
137,150.0,7,516,0,0,0
137,151.5625,8,502,0,0,0
137,153.125,9,485,0,0,0
137,154.6875,10,466,0,0,0
137,156.25,11,457,0,0,0
137,157.8125,12,432,0,0,0
137,159.375,13,422,0,0,0
137,160.9375,14,408,0,0,0
137,162.5,15,393,0,0,0
137,164.0625,0,386,0,0,0
137,165.625,1,376,0,0,0
137,167.1875,2,366,0,0,0
137,168.75,3,354,0,0,0
137,170.3125,4,351,0,0,0
137,171.875,5,340,0,0,0
137,173.4375,6,19,0,0,0
137,175.0,7,328,0,0,0
137,176.5625,8,323,0,0,0
137,178.125,9,313,0,0,0
137,179.6875,10,305,0,0,0
137,181.25,11,303,0,0,0
137,182.8125,12,298,0,0,0
137,184.375,13,291,0,0,0
137,185.9375,14,288,0,0,0
137,187.5,15,281,0,0,0
137,189.0625,0,279,0,0,0
137,190.625,1,271,0,0,0
137,192.1875,2,273,0,0,0
137,193.75,3,263,0,0,0
137,195.3125,4,264,0,0,0
137,196.875,5,259,0,0,0
137,198.4375,6,93,0,0,0
138,0.0,7,78,0,0,0
138,1.5625,8,80,0,0,0
138,3.125,9,79,0,0,0
138,4.6875,10,77,0,0,0
138,6.25,11,81,0,0,0
138,7.8125,12,79,0,0,0
138,9.375,13,81,0,0,0
138,10.9375,14,79,0,0,0
138,12.5,15,79,0,0,0
138,14.0625,0,78,0,0,0
138,15.625,1,78,0,0,0
138,17.1875,2,80,0,0,0
138,18.75,3,78,0,0,0
138,20.3125,4,81,0,0,0
138,21.875,5,79,0,0,0
138,23.4375,6,78,0,0,0
138,25.0,7,79,0,0,0
138,26.5625,8,81,0,0,0
138,28.125,9,80,0,0,0
138,29.6875,10,79,0,0,0
138,31.25,11,81,0,0,0
138,32.8125,12,79,0,0,0
138,34.375,13,79,0,0,0
138,35.9375,14,79,0,0,0
138,37.5,15,79,0,0,0
138,39.0625,0,79,0,0,0
138,40.625,1,78,0,0,0
138,42.1875,2,80,0,0,0
138,43.75,3,77,0,0,0
138,45.3125,4,78,0,0,0
138,46.875,5,78,0,0,0
138,48.4375,6,77,0,0,0
138,50.0,7,76,0,0,0
138,51.5625,8,81,0,0,0
138,53.125,9,81,0,0,0
138,54.6875,10,80,0,0,0
138,56.25,11,79,0,0,0
138,57.8125,12,78,0,0,0
138,59.375,13,80,0,0,0
138,60.9375,14,79,0,0,0
138,62.5,15,80,0,0,0
138,64.0625,0,81,0,0,0
138,65.625,1,75,0,0,0
138,67.1875,2,80,0,0,0
138,68.75,3,78,0,0,0
138,70.3125,4,79,0,0,0
138,71.875,5,83,0,0,0
138,73.4375,6,77,0,0,0
138,75.0,7,121,0,0,0
138,76.5625,8,191,0,0,0
138,78.125,9,309,0,0,0
138,79.6875,10,446,0,0,0
138,81.25,11,585,0,0,0
138,82.8125,12,716,0,0,0
138,84.375,13,848,0,0,0
138,85.9375,14,960,0,0,0
138,87.5,15,1023,0,0,0
138,89.0625,0,1023,0,0,0
138,90.625,1,1023,0,0,0
138,92.1875,2,1023,0,0,0
138,93.75,3,1023,0,0,0
138,95.3125,4,1023,0,0,0
138,96.875,5,1023,0,0,0
138,98.4375,6,89,0,0,0
138,100.0,7,1023,709,1576,1019
138,101.5625,8,1023,709,1576,954
138,103.125,9,1023,711,1592,887
138,104.6875,10,1023,711,1592,822
138,106.25,11,1023,711,1592,761
138,107.8125,12,1023,710,1584,698
138,109.375,13,1023,711,1592,631
138,110.9375,14,1023,711,1592,566
138,112.5,15,1023,711,1592,507
138,114.0625,0,1023,710,1584,441
138,115.625,1,1023,710,1584,376
138,117.1875,2,1023,710,1584,310
138,118.75,3,1023,710,1584,251
138,120.3125,4,1023,710,1584,185
138,121.875,5,1023,710,1584,121
138,123.4375,6,1023,0,0,0
138,125.0,7,1023,0,0,0
138,126.5625,8,1023,0,0,0
138,128.125,9,1023,0,0,0
138,129.6875,10,970,0,0,0
138,131.25,11,902,0,0,0
138,134.375,13,841,0,0,0
138,137.5,15,798,0,0,0
138,139.0625,0,750,0,0,0
138,140.625,1,663,0,0,0
138,142.1875,2,601,0,0,0
138,143.75,3,564,0,0,0
138,145.3125,4,554,0,0,0
138,146.875,5,542,0,0,0
138,148.4375,6,766,1,1,55
138,150.0,7,512,0,0,0
138,151.5625,8,497,0,0,0
138,153.125,9,482,0,0,0
138,154.6875,10,469,0,0,0
138,156.25,11,451,0,0,0
138,157.8125,12,438,0,0,0
138,159.375,13,422,0,0,0
138,160.9375,14,406,0,0,0
138,162.5,15,398,0,0,0
138,164.0625,0,383,0,0,0
138,165.625,1,372,0,0,0
138,167.1875,2,360,0,0,0
138,170.3125,4,346,0,0,0
138,171.875,5,333,0,0,0
138,173.4375,6,530,0,0,0
138,175.0,7,321,0,0,0
138,176.5625,8,313,0,0,0
138,178.125,9,306,0,0,0
138,179.6875,10,305,0,0,0
138,181.25,11,298,0,0,0
138,182.8125,12,291,0,0,0
138,184.375,13,289,0,0,0
138,185.9375,14,282,0,0,0
138,187.5,15,277,0,0,0
138,189.0625,0,272,0,0,0
138,190.625,1,267,0,0,0
138,192.1875,2,265,0,0,0
138,193.75,3,264,0,0,0
138,195.3125,4,255,0,0,0
138,196.875,5,254,0,0,0
138,198.4375,6,72,0,0,0
139,0.0,7,78,0,0,0
139,1.5625,8,83,0,0,0
139,3.125,9,79,0,0,0
139,4.6875,10,82,0,0,0
139,6.25,11,83,0,0,0
139,7.8125,12,82,0,0,0
139,9.375,13,82,0,0,0
139,10.9375,14,79,0,0,0
139,12.5,15,82,0,0,0
139,14.0625,0,79,0,0,0
139,15.625,1,79,0,0,0
139,17.1875,2,79,0,0,0
139,18.75,3,81,0,0,0
139,20.3125,4,81,0,0,0
139,21.875,5,78,0,0,0
139,23.4375,6,82,0,0,0
139,25.0,7,78,0,0,0
139,26.5625,8,81,0,0,0
139,28.125,9,79,0,0,0
139,29.6875,10,83,0,0,0
139,31.25,11,82,0,0,0
139,32.8125,12,82,0,0,0
139,34.375,13,82,0,0,0
139,37.5,15,81,0,0,0
139,39.0625,0,80,0,0,0
139,40.625,1,78,0,0,0
139,42.1875,2,79,0,0,0
139,43.75,3,81,0,0,0
139,45.3125,4,82,0,0,0
139,46.875,5,80,0,0,0
139,48.4375,6,80,0,0,0
139,50.0,7,79,0,0,0
139,51.5625,8,79,0,0,0
139,53.125,9,80,0,0,0
139,54.6875,10,81,0,0,0
139,56.25,11,83,0,0,0
139,57.8125,12,82,0,0,0
139,60.9375,14,79,0,0,0
139,62.5,15,81,0,0,0
139,64.0625,0,83,0,0,0
139,65.625,1,79,0,0,0
139,67.1875,2,79,0,0,0
139,68.75,3,79,0,0,0
139,70.3125,4,82,0,0,0
139,71.875,5,84,0,0,0
139,73.4375,6,81,0,0,0
139,75.0,7,120,0,0,0
139,76.5625,8,191,0,0,0
139,78.125,9,309,0,0,0
139,79.6875,10,445,0,0,0
139,81.25,11,586,0,0,0
