Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
133,1.5625,8,80,0,0,0
133,3.125,9,82,0,0,0
133,4.6875,10,80,0,0,0
133,6.25,11,80,0,0,0
133,7.8125,12,79,0,0,0
133,9.375,13,81,0,0,0
133,10.9375,14,81,0,0,0
133,12.5,15,80,0,0,0
133,14.0625,0,80,0,0,0
133,15.625,1,80,0,0,0
133,17.1875,2,79,0,0,0
133,18.75,3,79,0,0,0
133,20.3125,4,81,0,0,0
133,21.875,5,81,0,0,0
133,23.4375,6,81,0,0,0
133,25.0,7,80,0,0,0
133,26.5625,8,81,0,0,0
133,28.125,9,81,0,0,0
133,29.6875,10,80,0,0,0
133,31.25,11,80,0,0,0
133,32.8125,12,81,0,0,0
133,34.375,13,81,0,0,0
133,35.9375,14,82,0,0,0
133,37.5,15,80,0,0,0
133,39.0625,0,80,0,0,0
133,40.625,1,80,0,0,0
133,42.1875,2,79,0,0,0
133,43.75,3,80,0,0,0
133,45.3125,4,81,0,0,0
133,46.875,5,80,0,0,0
133,48.4375,6,81,0,0,0
133,50.0,7,80,0,0,0
133,53.125,9,80,0,0,0
133,54.6875,10,80,0,0,0
133,56.25,11,80,0,0,0
133,60.9375,14,80,0,0,0
133,62.5,15,81,0,0,0
133,64.0625,0,80,0,0,0
133,65.625,1,81,0,0,0
133,67.1875,2,81,0,0,0
133,68.75,3,81,0,0,0
133,70.3125,4,81,0,0,0
133,71.875,5,84,0,0,0
133,73.4375,6,91,0,0,0
133,75.0,7,115,0,0,0
133,76.5625,8,171,0,0,0
133,78.125,9,284,0,0,0
133,79.6875,10,421,0,0,0
133,81.25,11,561,0,0,0
133,82.8125,12,703,0,0,0
133,84.375,13,839,0,0,0
133,85.9375,14,953,0,0,0
133,87.5,15,1023,0,0,0
133,89.0625,0,1023,0,0,0
133,90.625,1,1023,0,0,0
133,92.1875,2,1023,0,0,0
133,93.75,3,1023,0,0,0
133,95.3125,4,1023,0,0,0
133,96.875,5,1023,0,0,0
133,98.4375,6,1023,0,0,0
133,100.0,7,1023,0,0,0
133,101.5625,8,1023,590,624,976
133,103.125,9,1023,591,632,909
133,104.6875,10,1023,591,632,844
133,106.25,11,1023,591,632,779
133,107.8125,12,1023,590,624,718
133,109.375,13,1023,591,632,653
133,110.9375,14,1023,591,632,589
133,112.5,15,1023,591,632,522
133,114.0625,0,1023,587,600,477
133,115.625,1,1023,591,632,396
133,117.1875,2,1023,591,632,331
133,118.75,3,998,591,632,266
133,120.3125,4,925,591,632,207
133,121.875,5,849,591,632,142
133,123.4375,6,774,0,0,0
133,125.0,7,690,591,632,8
133,126.5625,8,590,0,0,0
133,128.125,9,475,0,0,0
133,129.6875,10,379,0,0,0
133,131.25,11,298,0,0,0
133,132.8125,12,239,0,0,0
133,134.375,13,186,0,0,0
133,135.9375,14,146,0,0,0
133,137.5,15,149,0,0,0
133,139.0625,0,177,0,0,0
133,140.625,1,167,0,0,0
133,142.1875,2,170,0,0,0
133,143.75,3,170,0,0,0
133,145.3125,4,167,0,0,0
133,146.875,5,162,0,0,0
133,148.4375,6,157,0,0,77
133,150.0,7,149,0,0,0
133,151.5625,8,141,0,0,0
133,153.125,9,136,0,0,0
133,154.6875,10,128,0,0,0
133,156.25,11,123,0,0,0
133,157.8125,12,118,0,0,0
133,159.375,13,115,0,0,0
133,160.9375,14,111,0,0,0
133,162.5,15,107,0,0,0
133,164.0625,0,102,0,0,0
133,165.625,1,104,0,0,0
133,167.1875,2,101,0,0,0
133,168.75,3,98,0,0,0
133,170.3125,4,98,0,0,0
133,171.875,5,95,0,0,0
133,173.4375,6,95,0,0,0
133,175.0,7,93,0,0,0
133,176.5625,8,92,0,0,0
133,178.125,9,92,0,0,0
133,179.6875,10,89,0,0,0
133,181.25,11,87,0,0,0
133,182.8125,12,89,0,0,0
133,184.375,13,87,0,0,0
133,185.9375,14,87,0,0,0
133,187.5,15,87,0,0,0
133,189.0625,0,84,0,0,0
133,190.625,1,84,0,0,0
133,192.1875,2,84,0,0,0
133,193.75,3,82,0,0,0
133,195.3125,4,83,0,0,0
133,196.875,5,83,0,0,0
133,198.4375,6,82,0,0,0
134,0.0,7,79,0,0,0
134,1.5625,8,78,0,0,0
134,3.125,9,78,0,0,0
134,4.6875,10,79,0,0,0
134,6.25,11,79,0,0,0
134,7.8125,12,77,0,0,0
134,9.375,13,79,0,0,0
134,10.9375,14,79,0,0,0
134,12.5,15,77,0,0,0
134,14.0625,0,77,0,0,0
134,15.625,1,77,0,0,0
134,17.1875,2,80,0,0,0
134,18.75,3,80,0,0,0
134,20.3125,4,76,0,0,0
134,21.875,5,75,0,0,0
134,23.4375,6,77,0,0,0
134,25.0,7,78,0,0,0
134,26.5625,8,80,0,0,0
134,28.125,9,78,0,0,0
134,29.6875,10,81,0,0,0
134,31.25,11,81,0,0,0
134,32.8125,12,80,0,0,0
134,34.375,13,80,0,0,0
134,35.9375,14,77,0,0,0
134,37.5,15,76,0,0,0
134,39.0625,0,78,0,0,0
134,40.625,1,78,0,0,0
134,42.1875,2,81,0,0,0
134,43.75,3,80,0,0,0
134,45.3125,4,78,0,0,0
134,46.875,5,77,0,0,0
134,48.4375,6,78,0,0,0
134,50.0,7,79,0,0,0
134,51.5625,8,79,0,0,0
134,53.125,9,77,0,0,0
134,54.6875,10,78,0,0,0
134,56.25,11,78,0,0,0
134,57.8125,12,79,0,0,0
134,59.375,13,79,0,0,0
134,60.9375,14,77,0,0,0
134,62.5,15,78,0,0,0
134,64.0625,0,75,0,0,0
134,65.625,1,79,0,0,0
134,67.1875,2,83,0,0,0
134,68.75,3,79,0,0,0
134,70.3125,4,78,0,0,0
134,71.875,5,81,0,0,0
134,73.4375,6,73,0,0,0
134,75.0,7,109,0,0,0
134,76.5625,8,159,0,0,0
134,78.125,9,262,0,0,0
134,79.6875,10,394,0,0,0
134,81.25,11,529,0,0,0
134,82.8125,12,668,0,0,0
134,84.375,13,800,0,0,0
134,85.9375,14,919,0,0,0
134,87.5,15,1006,0,0,0
134,89.0625,0,1023,0,0,0
134,90.625,1,1023,0,0,0
134,92.1875,2,1023,0,0,0
134,93.75,3,1023,0,0,0
134,95.3125,4,1023,0,0,0
134,96.875,5,1006,0,0,0
134,98.4375,6,430,0,0,0
134,100.0,7,851,0,0,0
134,101.5625,8,741,637,1000,994
134,103.125,9,640,638,1008,925
134,104.6875,10,584,639,1016,860
134,106.25,11,546,640,1024,779
134,107.8125,12,523,637,1000,736
134,109.375,13,503,637,1000,670
134,110.9375,14,494,637,1000,605
134,112.5,15,488,639,1016,522
134,114.0625,0,487,638,1008,478
134,115.625,1,479,637,1000,413
134,117.1875,2,481,640,1024,332
134,118.75,3,477,640,1024,266
134,120.3125,4,470,638,1008,225
134,121.875,5,464,638,1008,159
134,123.4375,6,463,224,224,0
134,125.0,7,454,639,1016,8
134,126.5625,8,445,0,0,0
134,128.125,9,435,0,0,0
134,129.6875,10,426,0,0,0
134,131.25,11,418,0,0,0
134,132.8125,12,405,0,0,0
134,134.375,13,395,0,0,0
134,135.9375,14,383,0,0,0
134,137.5,15,374,0,0,0
134,140.625,1,352,0,0,0
134,142.1875,2,343,0,0,0
134,143.75,3,334,0,0,0
134,145.3125,4,320,0,0,0
134,146.875,5,313,0,0,0
134,148.4375,6,290,0,0,91
134,150.0,7,297,0,0,0
134,151.5625,8,287,0,0,0
134,153.125,9,281,0,0,0
134,154.6875,10,274,0,0,0
134,156.25,11,265,0,0,0
134,157.8125,12,260,0,0,0
134,159.375,13,253,0,0,0
134,160.9375,14,249,0,0,0
134,162.5,15,242,0,0,0
134,164.0625,0,236,0,0,0
134,165.625,1,234,0,0,0
134,167.1875,2,231,0,0,0
134,168.75,3,223,0,0,0
134,170.3125,4,221,0,0,0
134,171.875,5,215,0,0,0
134,173.4375,6,215,0,0,0
134,175.0,7,208,0,0,0
134,176.5625,8,205,0,0,0
134,178.125,9,200,0,0,0
134,179.6875,10,197,0,0,0
134,181.25,11,196,0,0,0
134,182.8125,12,193,0,0,0
134,184.375,13,191,0,0,0
134,185.9375,14,189,0,0,0
134,187.5,15,186,0,0,0
134,189.0625,0,184,0,0,0
134,190.625,1,185,0,0,0
134,192.1875,2,181,0,0,0
134,193.75,3,177,0,0,0
134,195.3125,4,175,0,0,0
134,196.875,5,175,0,0,0
134,198.4375,6,180,0,0,0
135,0.0,7,83,0,0,0
135,1.5625,8,80,0,0,0
135,3.125,9,84,0,0,0
135,4.6875,10,85,0,0,0
135,6.25,11,81,0,0,0
135,7.8125,12,85,0,0,0
135,9.375,13,83,0,0,0
135,10.9375,14,81,0,0,0
135,12.5,15,81,0,0,0
135,14.0625,0,84,0,0,0
135,15.625,1,81,0,0,0
135,17.1875,2,83,0,0,0
135,18.75,3,79,0,0,0
135,20.3125,4,81,0,0,0
135,21.875,5,82,0,0,0
135,23.4375,6,64,0,0,0
135,25.0,7,82,0,0,0
135,26.5625,8,82,0,0,0
135,28.125,9,83,0,0,0
135,29.6875,10,85,0,0,0
135,31.25,11,81,0,0,0
135,32.8125,12,83,0,0,0
135,34.375,13,83,0,0,0
135,35.9375,14,82,0,0,0
135,37.5,15,80,0,0,0
135,39.0625,0,84,0,0,0
135,40.625,1,81,0,0,0
135,42.1875,2,83,0,0,0
135,43.75,3,80,0,0,0
135,45.3125,4,82,0,0,0
135,46.875,5,82,0,0,0
135,48.4375,6,81,0,0,0
135,50.0,7,82,0,0,0
135,51.5625,8,82,0,0,0
135,53.125,9,81,0,0,0
135,54.6875,10,83,0,0,0
135,56.25,11,81,0,0,0
135,57.8125,12,81,0,0,0
135,59.375,13,85,0,0,0
135,62.5,15,80,0,0,0
135,64.0625,0,83,0,0,0
135,65.625,1,81,0,0,0
135,67.1875,2,83,0,0,0
135,68.75,3,82,0,0,0
135,70.3125,4,79,0,0,0
135,71.875,5,85,0,0,0
135,73.4375,6,82,0,0,0
135,75.0,7,109,0,0,0
135,76.5625,8,164,0,0,0
135,78.125,9,263,0,0,0
135,79.6875,10,399,0,0,0
135,81.25,11,532,0,0,0
135,82.8125,12,672,0,0,0
135,84.375,13,804,0,0,0
135,85.9375,14,923,0,0,0
135,87.5,15,1005,0,0,0
135,89.0625,0,1023,0,0,0
135,90.625,1,1023,0,0,0
135,92.1875,2,1023,0,0,0
135,93.75,3,1023,0,0,0
135,95.3125,4,1023,0,0,0
135,96.875,5,1005,0,0,0
135,98.4375,6,403,0,0,0
135,100.0,7,865,0,0,0
135,101.5625,8,773,639,1016,979
135,103.125,9,661,639,1016,914
135,104.6875,10,594,639,1016,846
135,106.25,11,556,638,1008,782
135,107.8125,12,532,638,1008,723
135,109.375,13,520,639,1016,657
135,110.9375,14,509,639,1016,592
135,112.5,15,499,638,1008,526
135,114.0625,0,499,639,1016,466
135,117.1875,2,491,638,1008,335
135,118.75,3,488,638,1008,269
135,120.3125,4,483,638,1008,213
135,121.875,5,479,638,1008,146
135,123.4375,6,466,64,64,0
135,125.0,7,466,639,1016,11
135,126.5625,8,457,0,0,0
135,128.125,9,447,0,0,0
135,129.6875,10,438,0,0,0
135,131.25,11,428,0,0,0
135,132.8125,12,415,0,0,0
135,134.375,13,405,0,0,0
135,135.9375,14,393,0,0,0
135,137.5,15,382,0,0,0
135,139.0625,0,373,0,0,0
135,140.625,1,355,0,0,0
135,142.1875,2,349,0,0,0
135,143.75,3,339,0,0,0
135,145.3125,4,329,0,0,0
135,146.875,5,321,0,0,0
135,148.4375,6,275,0,0,80
135,150.0,7,302,0,0,0
135,151.5625,8,296,0,0,0
135,153.125,9,286,0,0,0
135,154.6875,10,280,0,0,0
135,156.25,11,273,0,0,0
135,157.8125,12,266,0,0,0
135,159.375,13,262,0,0,0
135,160.9375,14,255,0,0,0
135,162.5,15,249,0,0,0
135,164.0625,0,242,0,0,0
135,165.625,1,237,0,0,0
135,167.1875,2,233,0,0,0
135,168.75,3,229,0,0,0
135,170.3125,4,228,0,0,0
135,171.875,5,225,0,0,0
135,173.4375,6,212,0,0,0
135,175.0,7,213,0,0,0
135,176.5625,8,213,0,0,0
135,178.125,9,208,0,0,0
135,179.6875,10,207,0,0,0
135,181.25,11,202,0,0,0
135,182.8125,12,203,0,0,0
135,184.375,13,198,0,0,0
135,185.9375,14,197,0,0,0
135,187.5,15,191,0,0,0
135,189.0625,0,191,0,0,0
135,190.625,1,183,0,0,0
135,192.1875,2,185,0,0,0
135,193.75,3,185,0,0,0
135,195.3125,4,183,0,0,0
135,196.875,5,185,0,0,0
135,198.4375,6,146,0,0,0
136,0.0,7,77,0,0,0
136,1.5625,8,79,0,0,0
136,3.125,9,79,0,0,0
136,4.6875,10,78,0,0,0
136,6.25,11,79,0,0,0
136,7.8125,12,78,0,0,0
136,9.375,13,79,0,0,0
136,10.9375,14,81,0,0,0
136,12.5,15,79,0,0,0
136,14.0625,0,80,0,0,0
136,15.625,1,80,0,0,0
136,17.1875,2,81,0,0,0
136,18.75,3,79,0,0,0
136,20.3125,4,79,0,0,0
136,21.875,5,79,0,0,0
136,23.4375,6,84,0,0,0
136,25.0,7,78,0,0,0
136,26.5625,8,81,0,0,0
136,28.125,9,79,0,0,0
136,29.6875,10,79,0,0,0
136,31.25,11,78,0,0,0
136,32.8125,12,81,0,0,0
136,34.375,13,79,0,0,0
136,35.9375,14,79,0,0,0
136,37.5,15,78,0,0,0
136,39.0625,0,78,0,0,0
136,40.625,1,80,0,0,0
136,42.1875,2,80,0,0,0
136,43.75,3,79,0,0,0
136,45.3125,4,79,0,0,0
136,46.875,5,77,0,0,0
136,48.4375,6,78,0,0,0
136,50.0,7,79,0,0,0
136,51.5625,8,79,0,0,0
136,53.125,9,77,0,0,0
136,54.6875,10,79,0,0,0
136,56.25,11,77,0,0,0
136,57.8125,12,79,0,0,0
136,59.375,13,79,0,0,0
136,60.9375,14,79,0,0,0
136,62.5,15,84,0,0,0
136,64.0625,0,80,0,0,0
136,65.625,1,81,0,0,0
136,67.1875,2,81,0,0,0
136,68.75,3,79,0,0,0
136,70.3125,4,79,0,0,0
136,71.875,5,79,0,0,0
136,73.4375,6,73,0,0,0
136,75.0,7,109,0,0,0
136,76.5625,8,166,0,0,0
136,78.125,9,264,0,0,0
136,79.6875,10,389,0,0,0
136,81.25,11,526,0,0,0
136,82.8125,12,663,0,0,0
136,84.375,13,789,0,0,0
136,85.9375,14,913,0,0,0
136,87.5,15,999,0,0,0
136,89.0625,0,1023,0,0,0
136,90.625,1,1023,0,0,0
136,92.1875,2,1023,0,0,0
136,93.75,3,1023,0,0,0
136,95.3125,4,1023,0,0,0
136,96.875,5,996,0,0,0
136,98.4375,6,320,0,0,0
136,100.0,7,816,0,0,0
136,101.5625,8,718,629,936,991
136,103.125,9,633,631,952,911
136,104.6875,10,578,629,936,861
136,106.25,11,548,631,952,780
136,107.8125,12,527,630,944,734
136,109.375,13,510,631,952,657
136,110.9375,14,501,630,944,604
136,112.5,15,496,632,960,522
136,114.0625,0,488,629,936,478
136,115.625,1,486,630,944,397
136,117.1875,2,483,630,944,348
136,118.75,3,481,631,952,266
136,120.3125,4,474,629,936,224
136,121.875,5,468,629,936,146
136,123.4375,6,422,0,0,0
136,125.0,7,458,631,952,10
136,126.5625,8,446,0,0,0
136,128.125,9,440,0,0,0
136,129.6875,10,426,0,0,0
136,131.25,11,418,0,0,0
136,132.8125,12,409,0,0,0
136,134.375,13,398,0,0,0
136,135.9375,14,386,0,0,0
136,137.5,15,374,0,0,0
136,139.0625,0,360,0,0,0
136,140.625,1,351,0,0,0
136,142.1875,2,343,0,0,0
136,143.75,3,333,0,0,0
136,145.3125,4,325,0,0,0
136,146.875,5,314,0,0,0
136,148.4375,6,385,0,0,93
136,150.0,7,296,0,0,0
136,151.5625,8,287,0,0,0
136,153.125,9,283,0,0,0
136,154.6875,10,275,0,0,0
136,156.25,11,269,0,0,0
136,157.8125,12,263,0,0,0
136,159.375,13,255,0,0,0
136,160.9375,14,252,0,0,0
136,162.5,15,245,0,0,0
136,164.0625,0,238,0,0,0
136,165.625,1,234,0,0,0
136,167.1875,2,229,0,0,0
136,168.75,3,227,0,0,0
136,170.3125,4,223,0,0,0
136,171.875,5,218,0,0,0
136,173.4375,6,48,0,0,0
136,175.0,7,209,0,0,0
136,176.5625,8,205,0,0,0
136,178.125,9,207,0,0,0
136,179.6875,10,202,0,0,0
136,181.25,11,198,0,0,0
136,182.8125,12,197,0,0,0
136,184.375,13,191,0,0,0
136,185.9375,14,191,0,0,0
136,187.5,15,188,0,0,0
136,189.0625,0,183,0,0,0
136,190.625,1,184,0,0,0
136,192.1875,2,181,0,0,0
136,193.75,3,177,0,0,0
136,195.3125,4,178,0,0,0
136,196.875,5,178,0,0,0
136,198.4375,6,148,0,0,0
137,0.0,7,79,0,0,0
137,1.5625,8,81,0,0,0
137,3.125,9,79,0,0,0
137,4.6875,10,80,0,0,0
137,6.25,11,79,0,0,0
137,7.8125,12,79,0,0,0
137,9.375,13,82,0,0,0
137,10.9375,14,82,0,0,0
137,12.5,15,81,0,0,0
137,14.0625,0,79,0,0,0
137,15.625,1,81,0,0,0
137,17.1875,2,84,0,0,0
137,18.75,3,79,0,0,0
137,20.3125,4,81,0,0,0
137,21.875,5,81,0,0,0
137,23.4375,6,81,0,0,0
137,25.0,7,80,0,0,0
137,26.5625,8,82,0,0,0
137,28.125,9,79,0,0,0
137,29.6875,10,81,0,0,0
137,31.25,11,81,0,0,0
137,32.8125,12,79,0,0,0
137,35.9375,14,85,0,0,0
137,37.5,15,81,0,0,0
137,39.0625,0,81,0,0,0
137,40.625,1,81,0,0,0
137,42.1875,2,82,0,0,0
137,43.75,3,79,0,0,0
137,45.3125,4,81,0,0,0
137,46.875,5,81,0,0,0
137,48.4375,6,81,0,0,0
137,50.0,7,80,0,0,0
137,51.5625,8,83,0,0,0
137,53.125,9,78,0,0,0
137,54.6875,10,80,0,0,0
137,56.25,11,81,0,0,0
137,57.8125,12,79,0,0,0
137,59.375,13,82,0,0,0
137,60.9375,14,85,0,0,0
137,62.5,15,81,0,0,0
137,64.0625,0,81,0,0,0
137,65.625,1,81,0,0,0
137,67.1875,2,83,0,0,0
137,68.75,3,81,0,0,0
137,70.3125,4,81,0,0,0
137,71.875,5,86,0,0,0
137,73.4375,6,81,0,0,0
137,75.0,7,111,0,0,0
137,76.5625,8,166,0,0,0
137,78.125,9,268,0,0,0
137,79.6875,10,400,0,0,0
137,81.25,11,540,0,0,0
137,82.8125,12,673,0,0,0
137,84.375,13,808,0,0,0
137,85.9375,14,922,0,0,0
137,87.5,15,1005,0,0,0
137,89.0625,0,1023,0,0,0
137,90.625,1,1023,0,0,0
137,92.1875,2,1023,0,0,0
137,93.75,3,1023,0,0,0
137,95.3125,4,1023,0,0,0
137,96.875,5,998,0,0,0
137,98.4375,6,88,0,0,0
137,100.0,7,845,0,0,0
137,101.5625,8,749,632,960,990
137,103.125,9,640,632,960,909
137,104.6875,10,585,633,968,842
137,106.25,11,554,634,976,774
137,107.8125,12,528,632,960,735
137,109.375,13,512,633,968,653
137,110.9375,14,503,633,968,587
137,112.5,15,498,634,976,519
137,114.0625,0,496,633,968,477
137,115.625,1,489,633,968,396
137,117.1875,2,491,635,984,329
137,118.75,3,485,635,984,263
137,120.3125,4,481,633,968,223
137,121.875,5,475,633,968,140
137,123.4375,6,424,0,0,0
137,125.0,7,458,635,984,5
137,126.5625,8,447,0,0,0
137,128.125,9,437,0,0,0
137,129.6875,10,427,0,0,0
137,131.25,11,422,0,0,0
137,132.8125,12,409,0,0,0
137,134.375,13,397,0,0,0
137,135.9375,14,388,0,0,0
137,137.5,15,377,0,0,0
137,139.0625,0,367,0,0,0
137,140.625,1,353,0,0,0
137,142.1875,2,346,0,0,0
137,143.75,3,336,0,0,0
137,145.3125,4,326,0,0,0
137,146.875,5,316,0,0,0
137,148.4375,6,274,0,0,76
137,150.0,7,299,0,0,0
137,151.5625,8,290,0,0,0
137,153.125,9,284,0,0,0
137,154.6875,10,276,0,0,0
137,156.25,11,271,0,0,0
137,157.8125,12,264,0,0,0
137,159.375,13,255,0,0,0
137,160.9375,14,255,0,0,0
137,162.5,15,248,0,0,0
137,164.0625,0,241,0,0,0
137,165.625,1,239,0,0,0
137,167.1875,2,235,0,0,0
137,168.75,3,229,0,0,0
137,170.3125,4,225,0,0,0
137,171.875,5,221,0,0,0
137,173.4375,6,52,0,0,0
137,175.0,7,214,0,0,0
137,176.5625,8,209,0,0,0
137,178.125,9,207,0,0,0
137,179.6875,10,203,0,0,0
137,181.25,11,205,0,0,0
137,182.8125,12,199,0,0,0
137,184.375,13,196,0,0,0
137,185.9375,14,195,0,0,0
137,187.5,15,191,0,0,0
137,189.0625,0,189,0,0,0
137,190.625,1,187,0,0,0
137,192.1875,2,184,0,0,0
137,193.75,3,184,0,0,0
137,195.3125,4,181,0,0,0
137,196.875,5,181,0,0,0
137,198.4375,6,145,0,0,0
138,0.0,7,77,0,0,0
138,1.5625,8,78,0,0,0
138,3.125,9,79,0,0,0
138,4.6875,10,80,0,0,0
138,6.25,11,80,0,0,0
138,7.8125,12,79,0,0,0
138,9.375,13,79,0,0,0
138,10.9375,14,79,0,0,0
138,12.5,15,81,0,0,0
138,14.0625,0,77,0,0,0
138,15.625,1,77,0,0,0
138,17.1875,2,77,0,0,0
138,18.75,3,78,0,0,0
138,20.3125,4,79,0,0,0
138,21.875,5,83,0,0,0
138,23.4375,6,81,0,0,0
138,25.0,7,80,0,0,0
138,26.5625,8,78,0,0,0
138,28.125,9,78,0,0,0
138,29.6875,10,81,0,0,0
138,31.25,11,77,0,0,0
138,32.8125,12,78,0,0,0
138,34.375,13,81,0,0,0
138,35.9375,14,81,0,0,0
138,37.5,15,79,0,0,0
138,39.0625,0,76,0,0,0
138,40.625,1,75,0,0,0
138,42.1875,2,77,0,0,0
138,43.75,3,78,0,0,0
138,45.3125,4,79,0,0,0
138,46.875,5,80,0,0,0
138,48.4375,6,80,0,0,0
138,50.0,7,80,0,0,0
138,51.5625,8,77,0,0,0
138,54.6875,10,79,0,0,0
138,56.25,11,79,0,0,0
138,57.8125,12,78,0,0,0
138,59.375,13,80,0,0,0
138,60.9375,14,79,0,0,0
138,62.5,15,80,0,0,0
138,64.0625,0,77,0,0,0
138,65.625,1,77,0,0,0
138,67.1875,2,77,0,0,0
138,68.75,3,81,0,0,0
138,70.3125,4,78,0,0,0
138,71.875,5,82,0,0,0
138,73.4375,6,80,0,0,0
138,75.0,7,111,0,0,0
138,76.5625,8,164,0,0,0
138,78.125,9,267,0,0,0
138,79.6875,10,397,0,0,0
138,81.25,11,532,0,0,0
138,82.8125,12,670,0,0,0
138,84.375,13,804,0,0,0
138,85.9375,14,919,0,0,0
138,87.5,15,1006,0,0,0
138,89.0625,0,1023,0,0,0
138,90.625,1,1023,0,0,0
138,92.1875,2,1023,0,0,0
138,93.75,3,1023,0,0,0
138,95.3125,4,1023,0,0,0
138,96.875,5,1023,0,0,0
138,98.4375,6,90,0,0,0
138,100.0,7,884,0,0,0
138,101.5625,8,788,634,976,993
138,103.125,9,680,633,968,927
138,104.6875,10,598,633,968,862
138,106.25,11,560,636,992,779
138,107.8125,12,536,635,984,736
138,110.9375,14,506,633,968,605
138,112.5,15,500,637,1000,521
138,114.0625,0,496,634,976,480
138,115.625,1,489,633,968,415
138,117.1875,2,484,633,968,350
138,118.75,3,484,635,984,267
138,120.3125,4,475,632,960,225
138,121.875,5,474,635,984,145
138,123.4375,6,456,0,0,0
138,125.0,7,461,636,992,8
138,126.5625,8,454,0,0,0
138,128.125,9,439,0,0,0
138,129.6875,10,431,0,0,0
138,131.25,11,421,0,0,0
138,132.8125,12,413,0,0,0
138,134.375,13,400,0,0,0
138,135.9375,14,386,0,0,0
138,137.5,15,376,0,0,0
138,139.0625,0,366,0,0,0
138,140.625,1,352,0,0,0
138,142.1875,2,344,0,0,0
138,143.75,3,336,0,0,0
138,145.3125,4,323,0,0,0
138,148.4375,6,468,0,0,93
138,150.0,7,298,0,0,0
138,151.5625,8,293,0,0,0
138,153.125,9,282,0,0,0
138,154.6875,10,274,0,0,0
138,156.25,11,268,0,0,0
138,157.8125,12,264,0,0,0
138,159.375,13,255,0,0,0
138,160.9375,14,247,0,0,0
138,162.5,15,245,0,0,0
138,164.0625,0,239,0,0,0
138,165.625,1,233,0,0,0
138,167.1875,2,229,0,0,0
138,168.75,3,226,0,0,0
138,170.3125,4,223,0,0,0
138,171.875,5,221,0,0,0
138,173.4375,6,52,0,0,0
138,175.0,7,215,0,0,0
138,176.5625,8,211,0,0,0
138,178.125,9,205,0,0,0
138,179.6875,10,201,0,0,0
138,181.25,11,198,0,0,0
138,182.8125,12,199,0,0,0
138,184.375,13,195,0,0,0
138,185.9375,14,190,0,0,0
138,187.5,15,189,0,0,0
138,189.0625,0,185,0,0,0
138,190.625,1,185,0,0,0
138,192.1875,2,181,0,0,0
138,193.75,3,178,0,0,0
138,195.3125,4,179,0,0,0
138,196.875,5,175,0,0,0
138,198.4375,6,215,0,0,0
139,0.0,7,81,0,0,0
139,1.5625,8,81,0,0,0
139,3.125,9,81,0,0,0
139,4.6875,10,81,0,0,0
139,6.25,11,82,0,0,0
139,7.8125,12,83,0,0,0
139,9.375,13,82,0,0,0
139,10.9375,14,81,0,0,0
139,12.5,15,80,0,0,0
139,14.0625,0,82,0,0,0
139,15.625,1,80,0,0,0
139,17.1875,2,80,0,0,0
139,18.75,3,79,0,0,0
139,20.3125,4,82,0,0,0
139,21.875,5,79,0,0,0
139,23.4375,6,79,0,0,0
139,25.0,7,79,0,0,0
139,26.5625,8,82,0,0,0
139,28.125,9,82,0,0,0
139,29.6875,10,80,0,0,0
139,31.25,11,81,0,0,0
139,32.8125,12,82,0,0,0
139,34.375,13,82,0,0,0
139,35.9375,14,82,0,0,0
139,37.5,15,83,0,0,0
139,39.0625,0,80,0,0,0
139,40.625,1,81,0,0,0
139,42.1875,2,79,0,0,0
139,43.75,3,79,0,0,0
139,45.3125,4,82,0,0,0
139,46.875,5,79,0,0,0
139,48.4375,6,83,0,0,0
139,50.0,7,81,0,0,0
139,51.5625,8,82,0,0,0
139,53.125,9,82,0,0,0
139,54.6875,10,82,0,0,0
139,56.25,11,83,0,0,0
139,57.8125,12,82,0,0,0
139,59.375,13,83,0,0,0
139,60.9375,14,82,0,0,0
139,62.5,15,82,0,0,0
139,64.0625,0,81,0,0,0
139,65.625,1,82,0,0,0
139,67.1875,2,79,0,0,0
139,68.75,3,83,0,0,0
139,70.3125,4,83,0,0,0
139,71.875,5,82,0,0,0
139,73.4375,6,80,0,0,0
139,75.0,7,113,0,0,0
139,76.5625,8,165,0,0,0
139,78.125,9,267,0,0,0
139,79.6875,10,397,0,0,0
139,81.25,11,533,0,0,0
139,82.8125,12,672,0,0,0
139,84.375,13,802,0,0,0
139,85.9375,14,922,0,0,0
139,87.5,15,1002,0,0,0
139,89.0625,0,1023,0,0,0
139,90.625,1,1023,0,0,0
139,92.1875,2,1023,0,0,0
139,93.75,3,1023,0,0,0
139,95.3125,4,1023,0,0,0
139,96.875,5,1003,0,0,0
139,98.4375,6,346,0,0,0
139,100.0,7,851,0,0,0
139,101.5625,8,753,634,976,979
139,103.125,9,645,634,976,914
139,104.6875,10,586,635,984,851
139,106.25,11,548,633,968,800
139,107.8125,12,530,634,976,738
139,109.375,13,509,635,984,659
139,110.9375,14,499,633,968,610
139,112.5,15,490,633,968,545
139,114.0625,0,489,634,976,482
139,115.625,1,485,634,976,418
139,117.1875,2,480,632,960,338
139,118.75,3,475,633,968,289
139,120.3125,4,475,633,968,211
139,121.875,5,466,632,960,148
139,123.4375,6,435,0,0,0
139,125.0,7,454,633,968,30
139,126.5625,8,446,0,0,0
139,128.125,9,437,0,0,0
