Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
69,87.5,15,970,0,0,0
69,89.0625,0,1023,0,0,0
69,90.625,1,1023,0,0,0
69,92.1875,2,1023,0,0,0
69,93.75,3,1023,0,0,0
69,95.3125,4,1023,0,0,0
69,96.875,5,997,0,0,0
69,98.4375,6,84,0,0,0
69,100.0,7,812,0,0,0
69,101.5625,8,726,642,1040,981
69,103.125,9,644,641,1032,917
69,104.6875,10,599,641,1032,851
69,106.25,11,563,642,1040,787
69,107.8125,12,538,641,1032,725
69,109.375,13,528,643,1048,661
69,110.9375,14,512,641,1032,596
69,112.5,15,504,642,1040,531
69,114.0625,0,499,642,1040,469
69,115.625,1,502,643,1048,403
69,117.1875,2,494,642,1040,339
69,118.75,3,493,642,1040,274
69,120.3125,4,491,643,1048,85
69,121.875,5,484,641,1032,148
69,123.4375,6,916,0,0,0
69,125.0,7,467,642,1040,17
69,128.125,9,451,0,0,0
69,129.6875,10,442,0,0,0
69,131.25,11,429,0,0,0
69,132.8125,12,420,0,0,0
69,134.375,13,411,0,0,0
69,135.9375,14,397,0,0,0
69,137.5,15,389,0,0,0
69,139.0625,0,383,512,0,0
69,140.625,1,370,0,0,0
69,142.1875,2,356,0,0,0
69,143.75,3,345,0,0,0
69,145.3125,4,336,0,0,0
69,146.875,5,327,0,0,0
69,148.4375,6,482,640,1024,85
69,150.0,7,307,0,0,0
69,151.5625,8,301,0,0,0
69,153.125,9,293,0,0,0
69,154.6875,10,285,0,0,0
69,156.25,11,277,0,0,0
69,157.8125,12,270,0,0,0
69,159.375,13,269,0,0,0
69,160.9375,14,260,0,0,0
69,162.5,15,254,0,0,0
69,164.0625,0,247,0,0,0
69,165.625,1,244,0,0,0
69,167.1875,2,239,0,0,0
69,168.75,3,234,0,0,0
69,170.3125,4,231,0,0,0
69,171.875,5,226,0,0,0
69,173.4375,6,319,0,0,0
69,175.0,7,214,0,0,0
69,176.5625,8,215,0,0,0
69,178.125,9,209,0,0,0
69,179.6875,10,206,0,0,0
69,181.25,11,208,0,0,0
69,182.8125,12,202,0,0,0
69,184.375,13,201,0,0,0
69,185.9375,14,198,0,0,0
69,187.5,15,194,0,0,0
69,189.0625,0,189,0,0,0
69,190.625,1,191,0,0,0
69,192.1875,2,189,0,0,0
69,193.75,3,189,0,0,0
69,195.3125,4,183,0,0,0
69,196.875,5,180,0,0,0
69,198.4375,6,223,0,0,0
70,0.0,7,79,0,0,0
70,1.5625,8,79,0,0,0
70,3.125,9,79,0,0,0
70,4.6875,10,78,0,0,0
70,6.25,11,80,0,0,0
70,7.8125,12,79,0,0,0
70,9.375,13,81,0,0,0
70,10.9375,14,78,0,0,0
70,12.5,15,81,0,0,0
70,14.0625,0,81,0,0,0
70,15.625,1,81,0,0,0
70,17.1875,2,80,0,0,0
70,18.75,3,77,0,0,0
70,20.3125,4,81,0,0,0
70,21.875,5,81,0,0,0
70,23.4375,6,79,0,0,0
70,25.0,7,79,0,0,0
70,26.5625,8,77,0,0,0
70,28.125,9,80,0,0,0
70,29.6875,10,82,0,0,0
70,31.25,11,79,0,0,0
70,32.8125,12,81,0,0,0
70,34.375,13,81,0,0,0
70,35.9375,14,78,0,0,0
70,37.5,15,82,0,0,0
70,39.0625,0,79,0,0,0
70,40.625,1,78,0,0,0
70,42.1875,2,80,0,0,0
70,43.75,3,81,0,0,0
70,45.3125,4,82,0,0,0
70,46.875,5,82,0,0,0
70,48.4375,6,79,0,0,0
70,50.0,7,79,0,0,0
70,51.5625,8,79,0,0,0
70,53.125,9,82,0,0,0
70,54.6875,10,81,0,0,0
70,56.25,11,77,0,0,0
70,57.8125,12,79,0,0,0
70,59.375,13,79,0,0,0
70,60.9375,14,78,0,0,0
70,62.5,15,81,0,0,0
70,64.0625,0,79,0,0,0
70,65.625,1,78,0,0,0
70,67.1875,2,81,0,0,0
70,68.75,3,81,0,0,0
70,70.3125,4,82,0,0,0
70,71.875,5,83,0,0,0
70,73.4375,6,78,0,0,0
70,75.0,7,103,0,0,0
70,76.5625,8,145,0,0,0
70,78.125,9,226,0,0,0
70,79.6875,10,349,0,0,0
70,81.25,11,477,0,0,0
70,82.8125,12,607,0,0,0
70,84.375,13,746,0,0,0
70,87.5,15,965,0,0,0
70,89.0625,0,1023,0,0,0
70,90.625,1,1023,0,0,0
70,92.1875,2,1023,0,0,0
70,93.75,3,1023,0,0,0
70,95.3125,4,1023,0,0,0
70,96.875,5,988,0,0,0
70,98.4375,6,407,0,0,0
70,100.0,7,810,0,0,0
70,101.5625,8,709,639,1016,982
70,103.125,9,633,639,1016,917
70,104.6875,10,584,638,1008,851
70,106.25,11,545,638,1008,786
70,107.8125,12,522,639,1016,726
70,109.375,13,508,639,1016,661
70,110.9375,14,497,641,1032,596
70,112.5,15,491,639,1016,529
70,114.0625,0,490,641,1032,469
70,115.625,1,486,641,1032,405
70,117.1875,2,488,641,1032,339
70,118.75,3,482,639,1016,273
70,120.3125,4,478,641,1032,212
70,121.875,5,476,640,1024,149
70,123.4375,6,969,0,0,0
70,125.0,7,463,640,1024,16
70,126.5625,8,454,0,0,0
70,128.125,9,443,0,0,0
70,129.6875,10,434,0,0,0
70,131.25,11,422,0,0,0
70,132.8125,12,415,0,0,0
70,134.375,13,403,0,0,0
70,135.9375,14,397,0,0,0
70,137.5,15,383,0,0,0
70,139.0625,0,378,0,0,0
70,140.625,1,365,0,0,0
70,142.1875,2,354,0,0,0
70,143.75,3,342,0,0,0
70,145.3125,4,334,0,0,0
70,146.875,5,326,0,0,0
70,148.4375,6,279,0,0,85
70,150.0,7,311,0,0,0
70,151.5625,8,301,0,0,0
70,153.125,9,294,0,0,0
70,154.6875,10,281,0,0,0
70,156.25,11,277,0,0,0
70,157.8125,12,269,0,0,0
70,159.375,13,265,0,0,0
70,162.5,15,254,0,0,0
70,164.0625,0,249,0,0,0
70,165.625,1,241,0,0,0
70,167.1875,2,241,0,0,0
70,168.75,3,232,0,0,0
70,170.3125,4,229,0,0,0
70,171.875,5,227,0,0,0
70,173.4375,6,255,0,0,0
70,175.0,7,219,0,0,0
70,176.5625,8,212,0,0,0
70,178.125,9,214,0,0,0
70,179.6875,10,207,0,0,0
70,181.25,11,205,0,0,0
70,182.8125,12,203,0,0,0
70,184.375,13,200,0,0,0
70,185.9375,14,197,0,0,0
70,187.5,15,197,0,0,0
70,189.0625,0,191,0,0,0
70,190.625,1,187,0,0,0
70,192.1875,2,186,0,0,0
70,193.75,3,186,0,0,0
70,195.3125,4,185,0,0,0
70,196.875,5,183,0,0,0
70,198.4375,6,159,0,0,0
71,0.0,7,79,0,0,0
71,1.5625,8,79,0,0,0
71,3.125,9,77,0,0,0
71,4.6875,10,82,0,0,0
71,6.25,11,79,0,0,0
71,7.8125,12,77,0,0,0
71,9.375,13,77,0,0,0
71,10.9375,14,82,0,0,0
71,12.5,15,82,0,0,0
71,14.0625,0,78,0,0,0
71,15.625,1,81,0,0,0
71,17.1875,2,69,0,0,0
71,18.75,3,81,0,0,0
71,20.3125,4,79,0,0,0
71,21.875,5,78,0,0,0
71,23.4375,6,79,0,0,0
71,25.0,7,79,0,0,0
71,26.5625,8,79,0,0,0
71,28.125,9,79,0,0,0
71,29.6875,10,80,0,0,0
71,32.8125,12,79,0,0,0
71,34.375,13,78,0,0,0
71,35.9375,14,80,0,0,0
71,37.5,15,80,0,0,0
71,39.0625,0,79,0,0,0
71,40.625,1,81,0,0,0
71,42.1875,2,80,0,0,0
71,43.75,3,80,0,0,0
71,45.3125,4,81,0,0,0
71,46.875,5,77,0,0,0
71,48.4375,6,79,0,0,0
71,50.0,7,78,0,0,0
71,51.5625,8,78,0,0,0
71,53.125,9,81,0,0,0
71,54.6875,10,80,0,0,0
71,56.25,11,78,0,0,0
71,59.375,13,77,0,0,0
71,60.9375,14,80,0,0,0
71,62.5,15,80,0,0,0
71,64.0625,0,79,0,0,0
71,65.625,1,81,0,0,0
71,67.1875,2,79,0,0,0
71,68.75,3,78,0,0,0
71,70.3125,4,81,0,0,0
71,71.875,5,71,0,0,0
71,73.4375,6,84,0,0,0
71,75.0,7,101,0,0,0
71,76.5625,8,132,0,0,0
71,78.125,9,228,0,0,0
71,79.6875,10,342,0,0,0
71,81.25,11,473,0,0,0
71,82.8125,12,602,0,0,0
71,84.375,13,728,0,0,0
71,85.9375,14,850,0,0,0
71,87.5,15,949,0,0,0
71,89.0625,0,1023,0,0,0
71,90.625,1,1023,0,0,0
71,92.1875,2,1023,0,0,0
71,93.75,3,1023,0,0,0
71,95.3125,4,1023,0,0,0
71,96.875,5,988,0,0,0
71,98.4375,6,408,0,0,0
71,100.0,7,826,0,0,0
71,101.5625,8,718,641,1032,979
71,103.125,9,640,643,1048,913
71,104.6875,10,586,643,1048,850
71,106.25,11,550,642,1040,785
71,107.8125,12,525,641,1032,723
71,109.375,13,507,642,1040,660
71,110.9375,14,496,642,1040,594
71,112.5,15,495,644,1056,528
71,114.0625,0,489,642,1040,466
71,115.625,1,485,642,1040,401
71,117.1875,2,481,643,1048,337
71,118.75,3,479,642,1040,273
71,120.3125,4,476,643,1048,210
71,121.875,5,475,644,1056,147
71,123.4375,6,979,0,0,0
71,125.0,7,457,641,1032,16
71,126.5625,8,449,0,0,0
71,128.125,9,444,0,0,0
71,129.6875,10,432,0,0,0
71,131.25,11,424,0,0,0
71,132.8125,12,413,0,0,0
71,134.375,13,401,0,0,0
71,135.9375,14,392,0,0,0
71,137.5,15,383,0,0,0
71,139.0625,0,372,0,0,0
71,140.625,1,358,0,0,0
71,142.1875,2,350,0,0,0
71,143.75,3,339,0,0,0
71,145.3125,4,331,0,0,0
71,146.875,5,324,0,0,0
71,148.4375,6,311,642,1040,83
71,150.0,7,300,0,0,0
71,151.5625,8,291,0,0,0
71,153.125,9,286,0,0,0
71,154.6875,10,282,0,0,0
71,156.25,11,273,0,0,0
71,157.8125,12,267,0,0,0
71,162.5,15,250,0,0,0
71,164.0625,0,245,0,0,0
71,165.625,1,238,0,0,0
71,167.1875,2,235,0,0,0
71,168.75,3,229,0,0,0
71,170.3125,4,229,0,0,0
71,171.875,5,221,0,0,0
71,173.4375,6,218,0,0,0
71,175.0,7,211,0,0,0
71,176.5625,8,208,0,0,0
71,178.125,9,204,0,0,0
71,179.6875,10,195,0,0,0
71,181.25,11,200,0,0,0
71,182.8125,12,196,0,0,0
71,184.375,13,194,0,0,0
71,185.9375,14,191,0,0,0
71,187.5,15,194,0,0,0
71,189.0625,0,190,0,0,0
71,190.625,1,183,0,0,0
71,192.1875,2,183,0,0,0
71,193.75,3,182,0,0,0
71,195.3125,4,181,0,0,0
71,196.875,5,179,0,0,0
71,198.4375,6,135,0,0,0
72,0.0,7,81,0,0,0
72,1.5625,8,79,0,0,0
72,3.125,9,80,0,0,0
72,4.6875,10,79,0,0,0
72,6.25,11,80,0,0,0
72,7.8125,12,78,0,0,0
72,9.375,13,78,0,0,0
72,10.9375,14,79,0,0,0
72,12.5,15,82,0,0,0
72,14.0625,0,79,0,0,0
72,15.625,1,79,0,0,0
72,17.1875,2,81,0,0,0
72,18.75,3,81,0,0,0
72,20.3125,4,79,0,0,0
72,21.875,5,79,0,0,0
72,23.4375,6,79,0,0,0
72,25.0,7,79,0,0,0
72,26.5625,8,79,0,0,0
72,28.125,9,80,0,0,0
72,29.6875,10,81,0,0,0
72,31.25,11,81,0,0,0
72,32.8125,12,79,0,0,0
72,34.375,13,78,0,0,0
72,35.9375,14,79,0,0,0
72,37.5,15,78,0,0,0
72,39.0625,0,79,0,0,0
72,40.625,1,79,0,0,0
72,42.1875,2,81,0,0,0
72,43.75,3,82,0,0,0
72,45.3125,4,80,0,0,0
72,46.875,5,81,0,0,0
72,48.4375,6,81,0,0,0
72,50.0,7,79,0,0,0
72,51.5625,8,79,0,0,0
72,53.125,9,81,0,0,0
72,54.6875,10,79,0,0,0
72,56.25,11,81,0,0,0
72,57.8125,12,79,0,0,0
72,59.375,13,77,0,0,0
72,60.9375,14,81,0,0,0
72,62.5,15,79,0,0,0
72,64.0625,0,79,0,0,0
72,65.625,1,81,0,0,0
72,67.1875,2,82,0,0,0
72,68.75,3,83,0,0,0
72,70.3125,4,79,0,0,0
72,71.875,5,85,0,0,0
72,73.4375,6,79,0,0,0
72,75.0,7,109,0,0,0
72,76.5625,8,146,0,0,0
72,78.125,9,235,0,0,0
72,79.6875,10,361,0,0,0
72,81.25,11,498,0,0,0
72,84.375,13,772,0,0,0
72,85.9375,14,896,0,0,0
72,87.5,15,992,0,0,0
72,89.0625,0,1023,0,0,0
72,90.625,1,1023,0,0,0
72,92.1875,2,1023,0,0,0
72,93.75,3,1023,0,0,0
72,95.3125,4,1023,0,0,0
72,96.875,5,1023,0,0,0
72,98.4375,6,87,0,0,0
72,100.0,7,877,0,0,0
72,101.5625,8,764,638,1008,983
72,103.125,9,661,641,1032,919
72,104.6875,10,603,639,1016,857
72,106.25,11,568,639,1016,790
72,107.8125,12,538,638,1008,725
72,109.375,13,523,638,1008,663
72,110.9375,14,509,638,1008,599
72,112.5,15,503,637,1000,534
72,114.0625,0,497,638,1008,469
72,115.625,1,495,642,1040,405
72,117.1875,2,491,639,1016,343
72,118.75,3,489,638,1008,275
72,120.3125,4,481,638,1008,214
72,123.4375,6,448,0,0,0
72,125.0,7,467,638,1008,18
72,126.5625,8,458,0,0,0
72,128.125,9,449,0,0,0
72,129.6875,10,438,0,0,0
72,131.25,11,429,0,0,0
72,132.8125,12,418,0,0,0
72,134.375,13,408,0,0,0
72,135.9375,14,396,0,0,0
72,137.5,15,386,0,0,0
72,139.0625,0,373,0,0,0
72,140.625,1,366,0,0,0
72,142.1875,2,354,0,0,0
72,143.75,3,342,0,0,0
72,145.3125,4,335,0,0,0
72,146.875,5,328,0,0,0
72,148.4375,6,472,0,0,88
72,150.0,7,306,0,0,0
72,151.5625,8,299,0,0,0
72,153.125,9,293,0,0,0
72,154.6875,10,287,0,0,0
72,156.25,11,282,0,0,0
72,157.8125,12,273,0,0,0
72,159.375,13,267,0,0,0
72,160.9375,14,255,0,0,0
72,162.5,15,254,0,0,0
72,164.0625,0,244,0,0,0
72,165.625,1,243,0,0,0
72,167.1875,2,238,0,0,0
72,168.75,3,231,0,0,0
72,170.3125,4,228,0,0,0
72,173.4375,6,314,0,0,0
72,175.0,7,218,0,0,0
72,176.5625,8,213,0,0,0
72,178.125,9,208,0,0,0
72,179.6875,10,207,0,0,0
72,181.25,11,207,0,0,0
72,182.8125,12,202,0,0,0
72,184.375,13,197,0,0,0
72,185.9375,14,197,0,0,0
72,187.5,15,194,0,0,0
72,189.0625,0,187,0,0,0
72,190.625,1,185,0,0,0
72,192.1875,2,186,0,0,0
72,193.75,3,185,0,0,0
72,195.3125,4,180,0,0,0
72,196.875,5,181,0,0,0
72,198.4375,6,219,0,0,0
73,0.0,7,77,0,0,0
73,1.5625,8,84,0,0,0
73,3.125,9,80,0,0,0
73,4.6875,10,79,0,0,0
73,6.25,11,81,0,0,0
73,7.8125,12,79,0,0,0
73,9.375,13,79,0,0,0
73,10.9375,14,78,0,0,0
73,12.5,15,79,0,0,0
73,14.0625,0,81,0,0,0
73,15.625,1,78,0,0,0
73,17.1875,2,79,0,0,0
73,18.75,3,81,0,0,0
73,20.3125,4,82,0,0,0
73,21.875,5,79,0,0,0
73,23.4375,6,67,0,0,0
73,25.0,7,78,0,0,0
73,26.5625,8,81,0,0,0
73,28.125,9,80,0,0,0
73,29.6875,10,79,0,0,0
73,31.25,11,79,0,0,0
73,32.8125,12,81,0,0,0
73,34.375,13,79,0,0,0
73,35.9375,14,80,0,0,0
73,37.5,15,79,0,0,0
73,39.0625,0,82,0,0,0
73,40.625,1,79,0,0,0
73,42.1875,2,81,0,0,0
73,45.3125,4,81,0,0,0
73,46.875,5,77,0,0,0
73,48.4375,6,83,0,0,0
73,50.0,7,79,0,0,0
73,51.5625,8,80,0,0,0
73,53.125,9,81,0,0,0
73,54.6875,10,80,0,0,0
73,56.25,11,80,0,0,0
73,57.8125,12,82,0,0,0
73,59.375,13,79,0,0,0
73,60.9375,14,78,0,0,0
73,62.5,15,78,0,0,0
73,64.0625,0,83,0,0,0
73,65.625,1,78,0,0,0
73,67.1875,2,79,0,0,0
73,68.75,3,79,0,0,0
73,70.3125,4,82,0,0,0
73,71.875,5,79,0,0,0
73,73.4375,6,83,0,0,0
73,75.0,7,104,0,0,0
73,76.5625,8,134,0,0,0
73,78.125,9,226,0,0,0
73,79.6875,10,342,0,0,0
73,81.25,11,475,0,0,0
73,82.8125,12,601,0,0,0
73,84.375,13,733,0,0,0
73,85.9375,14,856,0,0,0
73,87.5,15,957,0,0,0
73,89.0625,0,1023,0,0,0
73,90.625,1,1023,0,0,0
73,92.1875,2,1023,0,0,0
73,93.75,3,1023,0,0,0
73,95.3125,4,1023,0,0,0
73,96.875,5,966,0,0,0
73,98.4375,6,320,0,0,0
73,100.0,7,781,0,0,0
73,101.5625,8,693,626,912,990
73,103.125,9,632,626,912,926
73,104.6875,10,588,626,912,863
73,106.25,11,557,626,912,798
73,107.8125,12,530,625,904,733
73,109.375,13,514,625,904,671
73,110.9375,14,503,626,912,608
73,112.5,15,497,625,904,543
73,114.0625,0,493,627,920,474
73,115.625,1,488,626,912,413
73,117.1875,2,482,625,904,351
73,118.75,3,479,626,912,287
73,120.3125,4,476,626,912,221
73,123.4375,6,384,0,0,0
73,125.0,7,462,628,928,29
73,126.5625,8,450,0,0,0
73,128.125,9,442,0,0,0
73,129.6875,10,431,0,0,0
73,131.25,11,421,0,0,0
73,132.8125,12,408,0,0,0
73,134.375,13,399,0,0,0
73,135.9375,14,389,0,0,0
73,137.5,15,377,0,0,0
73,139.0625,0,367,0,0,0
73,140.625,1,356,0,0,0
73,142.1875,2,345,0,0,0
73,143.75,3,337,0,0,0
73,145.3125,4,328,0,0,0
73,146.875,5,320,0,0,0
73,148.4375,6,468,0,0,93
73,150.0,7,303,0,0,0
73,151.5625,8,292,0,0,0
73,153.125,9,287,0,0,0
73,154.6875,10,280,0,0,0
73,156.25,11,275,0,0,0
73,157.8125,12,266,0,0,0
73,159.375,13,262,0,0,0
73,160.9375,14,253,0,0,0
73,162.5,15,252,0,0,0
73,164.0625,0,245,0,0,0
73,165.625,1,237,0,0,0
73,167.1875,2,231,0,0,0
73,168.75,3,228,0,0,0
73,170.3125,4,225,0,0,0
73,171.875,5,222,0,0,0
73,173.4375,6,55,0,0,0
73,175.0,7,215,0,0,0
73,176.5625,8,209,0,0,0
73,178.125,9,208,0,0,0
73,179.6875,10,205,0,0,0
73,181.25,11,201,0,0,0
73,182.8125,12,198,0,0,0
73,184.375,13,195,0,0,0
73,185.9375,14,194,0,0,0
73,187.5,15,193,0,0,0
73,189.0625,0,191,0,0,0
73,190.625,1,186,0,0,0
73,192.1875,2,182,0,0,0
73,193.75,3,180,0,0,0
73,195.3125,4,180,0,0,0
73,196.875,5,177,0,0,0
73,198.4375,6,219,0,0,0
74,0.0,7,77,0,0,0
74,1.5625,8,80,0,0,0
74,3.125,9,80,0,0,0
74,4.6875,10,78,0,0,0
74,6.25,11,79,0,0,0
74,7.8125,12,78,0,0,0
74,9.375,13,79,0,0,0
74,10.9375,14,78,0,0,0
74,12.5,15,80,0,0,0
74,14.0625,0,76,0,0,0
74,15.625,1,77,0,0,0
74,17.1875,2,79,0,0,0
74,18.75,3,79,0,0,0
74,20.3125,4,80,0,0,0
74,21.875,5,79,0,0,0
74,23.4375,6,81,0,0,0
74,25.0,7,77,0,0,0
74,26.5625,8,79,0,0,0
74,28.125,9,80,0,0,0
74,29.6875,10,79,0,0,0
74,31.25,11,79,0,0,0
74,32.8125,12,79,0,0,0
74,34.375,13,79,0,0,0
74,35.9375,14,79,0,0,0
74,37.5,15,77,0,0,0
74,39.0625,0,77,0,0,0
74,40.625,1,78,0,0,0
74,42.1875,2,78,0,0,0
74,43.75,3,81,0,0,0
74,45.3125,4,79,0,0,0
74,46.875,5,79,0,0,0
74,48.4375,6,80,0,0,0
74,50.0,7,77,0,0,0
74,51.5625,8,79,0,0,0
74,53.125,9,82,0,0,0
74,54.6875,10,78,0,0,0
74,56.25,11,76,0,0,0
74,57.8125,12,79,0,0,0
74,59.375,13,78,0,0,0
74,60.9375,14,77,0,0,0
74,64.0625,0,80,0,0,0
74,65.625,1,81,0,0,0
74,67.1875,2,82,0,0,0
74,68.75,3,79,0,0,0
74,70.3125,4,79,0,0,0
74,71.875,5,79,0,0,0
74,73.4375,6,79,0,0,0
74,75.0,7,102,0,0,0
74,76.5625,8,145,0,0,0
74,78.125,9,228,0,0,0
74,79.6875,10,348,0,0,0
74,81.25,11,478,0,0,0
74,82.8125,12,624,0,0,0
74,84.375,13,758,0,0,0
74,85.9375,14,892,0,0,0
74,87.5,15,983,0,0,0
74,89.0625,0,1023,0,0,0
74,90.625,1,1023,0,0,0
74,92.1875,2,1023,0,0,0
74,93.75,3,1023,0,0,0
74,95.3125,4,1023,0,0,0
74,98.4375,6,90,0,0,0
74,100.0,7,811,0,0,0
74,101.5625,8,721,625,904,988
74,103.125,9,640,627,920,925
74,104.6875,10,587,625,904,861
74,106.25,11,546,624,896,796
74,107.8125,12,523,624,896,732
74,109.375,13,506,625,904,670
74,110.9375,14,497,625,904,605
74,112.5,15,486,625,904,539
74,114.0625,0,485,626,912,476
74,115.625,1,479,625,904,413
74,117.1875,2,478,626,912,347
74,118.75,3,480,626,912,282
74,120.3125,4,470,625,904,220
74,121.875,5,467,625,904,158
74,123.4375,6,416,0,0,0
74,125.0,7,453,624,896,27
74,126.5625,8,449,0,0,0
74,128.125,9,442,0,0,0
74,129.6875,10,430,0,0,0
74,131.25,11,421,0,0,0
74,132.8125,12,411,0,0,0
74,134.375,13,399,0,0,0
74,135.9375,14,390,0,0,0
74,137.5,15,381,0,0,0
74,139.0625,0,370,0,0,0
74,140.625,1,357,0,0,0
74,142.1875,2,349,0,0,0
74,143.75,3,342,0,0,0
74,145.3125,4,329,0,0,0
74,146.875,5,322,0,0,0
74,148.4375,6,464,0,0,93
74,150.0,7,302,0,0,0
74,151.5625,8,295,0,0,0
74,153.125,9,287,0,0,0
74,154.6875,10,279,0,0,0
74,156.25,11,273,0,0,0
74,157.8125,12,264,0,0,0
74,159.375,13,255,0,0,0
74,160.9375,14,255,0,0,0
74,162.5,15,248,0,0,0
74,164.0625,0,243,0,0,0
74,165.625,1,237,0,0,0
74,167.1875,2,233,0,0,0
74,168.75,3,228,0,0,0
74,170.3125,4,223,0,0,0
74,171.875,5,223,0,0,0
74,173.4375,6,311,0,0,0
74,175.0,7,214,0,0,0
74,176.5625,8,213,0,0,0
74,178.125,9,198,0,0,0
74,179.6875,10,205,0,0,0
74,181.25,11,195,0,0,0
74,182.8125,12,196,0,0,0
74,184.375,13,194,0,0,0
74,185.9375,14,193,0,0,0
74,187.5,15,190,0,0,0
74,189.0625,0,185,0,0,0
74,190.625,1,185,0,0,0
74,192.1875,2,179,0,0,0
74,193.75,3,179,0,0,0
74,195.3125,4,177,0,0,0
74,196.875,5,180,0,0,0
74,198.4375,6,215,0,0,0
132,0.0,7,80,0,0,0
132,1.5625,8,80,0,0,0
132,3.125,9,79,0,0,0
132,4.6875,10,81,0,0,0
132,6.25,11,81,0,0,0
132,7.8125,12,78,0,0,0
132,9.375,13,81,0,0,0
132,10.9375,14,81,0,0,0
132,12.5,15,80,0,0,0
132,14.0625,0,80,0,0,0
132,15.625,1,81,0,0,0
132,17.1875,2,81,0,0,0
132,18.75,3,81,0,0,0
132,20.3125,4,81,0,0,0
132,21.875,5,79,0,0,0
132,23.4375,6,64,0,0,0
132,25.0,7,81,0,0,0
132,26.5625,8,80,0,0,0
132,28.125,9,79,0,0,0
132,29.6875,10,81,0,0,0
132,31.25,11,80,0,0,0
132,32.8125,12,81,0,0,0
132,34.375,13,81,0,0,0
132,35.9375,14,80,0,0,0
132,37.5,15,80,0,0,0
132,39.0625,0,80,0,0,0
132,40.625,1,81,0,0,0
132,42.1875,2,80,0,0,0
132,43.75,3,82,0,0,0
132,45.3125,4,79,0,0,0
132,46.875,5,79,0,0,0
132,48.4375,6,80,0,0,0
132,50.0,7,78,0,0,0
132,51.5625,8,81,0,0,0
132,53.125,9,79,0,0,0
132,54.6875,10,80,0,0,0
132,56.25,11,83,0,0,0
132,57.8125,12,81,0,0,0
132,59.375,13,83,0,0,0
132,62.5,15,81,0,0,0
132,64.0625,0,81,0,0,0
132,65.625,1,81,0,0,0
132,67.1875,2,82,0,0,0
132,68.75,3,81,0,0,0
132,70.3125,4,83,0,0,0
132,71.875,5,82,0,0,0
132,73.4375,6,80,0,0,0
132,75.0,7,114,0,0,0
132,76.5625,8,174,0,0,0
132,78.125,9,284,0,0,0
132,79.6875,10,417,0,0,0
132,81.25,11,554,0,0,0
132,82.8125,12,699,0,0,0
132,84.375,13,832,0,0,0
132,85.9375,14,946,0,0,0
132,87.5,15,1023,0,0,0
132,89.0625,0,1023,0,0,0
132,90.625,1,1023,0,0,0
132,92.1875,2,1023,0,0,0
132,93.75,3,1023,0,0,0
132,95.3125,4,1023,0,0,0
132,96.875,5,1023,0,0,0
132,98.4375,6,89,0,0,0
132,100.0,7,1023,615,824,9
132,101.5625,8,1023,613,808,987
132,103.125,9,1023,615,824,906
132,104.6875,10,1023,614,816,860
132,106.25,11,1023,615,824,777
132,107.8125,12,1017,615,824,714
132,109.375,13,954,614,816,666
132,112.5,15,823,614,816,538
132,114.0625,0,737,614,816,456
132,115.625,1,667,614,816,410
132,117.1875,2,576,614,816,346
132,118.75,3,501,615,824,265
132,120.3125,4,426,613,808,218
132,121.875,5,377,614,816,156
132,123.4375,6,368,0,0,0
132,125.0,7,344,0,0,0
132,126.5625,8,333,0,0,0
132,128.125,9,322,0,0,0
132,129.6875,10,314,0,0,0
132,131.25,11,303,0,0,0
132,132.8125,12,292,0,0,0
132,135.9375,14,270,0,0,0
132,137.5,15,263,0,0,0
132,139.0625,0,252,0,0,0
132,140.625,1,247,0,0,0
132,143.75,3,233,0,0,0
132,145.3125,4,227,0,0,0
132,146.875,5,223,0,0,0
132,148.4375,6,96,0,0,93
132,150.0,7,215,0,0,0
132,151.5625,8,210,0,0,0
132,153.125,9,203,0,0,0
132,154.6875,10,201,0,0,0
132,156.25,11,197,0,0,0
132,157.8125,12,195,0,0,0
132,159.375,13,193,0,0,0
132,160.9375,14,189,0,0,0
132,162.5,15,186,0,0,0
132,164.0625,0,180,0,0,0
132,165.625,1,181,0,0,0
132,167.1875,2,178,0,0,0
132,168.75,3,177,0,0,0
132,170.3125,4,173,0,0,0
132,171.875,5,171,0,0,0
132,173.4375,6,216,0,0,0
132,175.0,7,168,0,0,0
132,176.5625,8,167,0,0,0
132,178.125,9,166,0,0,0
132,179.6875,10,165,0,0,0
132,181.25,11,161,0,0,0
132,182.8125,12,159,0,0,0
132,184.375,13,161,0,0,0
132,185.9375,14,157,0,0,0
132,187.5,15,155,0,0,0
132,189.0625,0,153,0,0,0
132,190.625,1,154,0,0,0
132,192.1875,2,152,0,0,0
132,193.75,3,149,0,0,0
132,195.3125,4,146,0,0,0
132,196.875,5,146,0,0,0
132,198.4375,6,168,0,0,0
133,0.0,7,80,0,0,0
133,1.5625,8,78,0,0,0
133,3.125,9,80,0,0,0
133,4.6875,10,81,0,0,0
133,6.25,11,79,0,0,0
133,7.8125,12,81,0,0,0
133,9.375,13,80,0,0,0
133,10.9375,14,79,0,0,0
133,12.5,15,80,0,0,0
133,14.0625,0,80,0,0,0
133,15.625,1,81,0,0,0
133,17.1875,2,80,0,0,0
133,18.75,3,80,0,0,0
133,20.3125,4,80,0,0,0
133,21.875,5,79,0,0,0
133,23.4375,6,79,0,0,0
133,25.0,7,80,0,0,0
133,26.5625,8,80,0,0,0
