Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
6,0,85,0,0,0
6,1,86,0,0,0
6,2,84,0,0,0
6,3,83,0,0,0
6,4,83,0,0,0
6,5,84,0,0,0
6,6,89,0,0,0
6,7,86,0,0,0
6,8,85,0,0,0
6,9,85,0,0,0
6,10,85,0,0,0
6,11,83,0,0,0
6,12,81,0,0,0
6,13,83,0,0,0
6,14,80,0,0,0
6,15,0,0,0,0
6,0,81,0,0,0
6,1,81,0,0,0
6,2,80,0,0,0
6,3,80,0,0,0
6,4,83,0,0,0
6,5,80,0,0,0
6,6,85,0,0,0
6,7,83,0,0,0
6,8,81,0,0,0
6,9,82,0,0,0
6,10,82,0,0,0
6,11,83,0,0,0
6,12,80,0,0,0
6,13,81,0,0,0
6,14,80,0,0,0
6,15,0,0,0,0
6,0,81,0,0,0
6,1,79,0,0,0
6,2,79,0,0,0
6,3,79,0,0,0
6,4,80,0,0,0
6,5,80,0,0,0
6,6,84,0,0,0
6,7,80,0,0,0
6,8,80,0,0,0
6,9,80,0,0,0
6,10,78,0,0,0
6,11,82,0,0,0
6,12,80,0,0,0
6,13,77,0,0,0
6,14,79,0,0,0
6,15,0,0,0,0
6,0,78,0,0,0
6,1,78,0,0,0
6,2,79,0,0,0
6,3,75,0,0,0
6,4,77,0,0,0
6,5,79,0,0,0
6,6,82,0,0,0
6,7,0,0,0,0
6,8,0,0,0,0
6,9,0,0,0,0
6,10,0,0,0,0
6,11,0,0,0,0
6,12,0,0,0,0
6,13,0,0,0,0
6,14,0,0,0,0
6,15,0,0,0,0
6,0,0,0,0,0
6,1,0,0,0,0
6,2,0,0,0,0
6,3,0,0,0,0
6,4,0,0,0,0
6,5,0,0,0,0
6,6,0,0,0,0
7,7,105,0,0,0
7,8,105,0,0,0
7,9,105,0,0,0
7,10,104,0,0,0
7,11,105,0,0,0
7,12,104,0,0,0
7,13,105,0,0,0
7,14,102,0,0,0
7,15,0,0,0,0
7,0,104,0,0,0
7,1,105,0,0,0
7,2,105,0,0,0
7,3,103,0,0,0
7,4,104,0,0,0
7,5,106,0,0,0
7,6,99,0,0,0
7,7,114,0,0,0
7,8,134,0,0,0
7,9,175,0,0,0
7,10,237,0,0,0
7,11,298,0,0,0
7,12,367,0,0,0
7,13,420,0,0,0
7,14,458,0,0,0
7,15,0,0,0,0
7,0,496,0,0,0
7,1,491,0,0,0
7,2,475,0,0,0
7,3,447,0,0,0
7,4,420,0,0,0
7,5,389,0,0,0
7,6,106,0,0,0
7,7,320,0,0,0
7,8,294,180,180,243
7,9,269,182,182,181
7,10,247,184,184,116
7,11,225,192,192,55
7,12,210,179,179,1011
7,13,197,192,192,949
7,14,183,172,172,889
7,15,0,0,0,0
7,0,172,174,174,756
7,1,164,195,195,692
7,2,162,181,181,629
7,3,157,190,190,566
7,4,154,178,178,499
7,5,152,183,183,437
7,6,350,0,0,0
7,7,145,191,191,310
7,8,145,0,0,0
7,9,145,0,0,0
7,10,144,0,0,0
7,11,141,0,0,0
7,12,142,0,0,0
7,13,140,0,0,0
7,14,137,0,0,0
7,15,0,0,0,0
7,0,136,0,0,0
7,1,136,0,0,0
7,2,137,0,0,0
7,3,5,0,0,0
7,4,133,0,0,0
7,5,135,0,0,0
7,6,148,128,128,378
7,7,129,0,0,0
7,8,130,0,0,0
7,9,132,0,0,0
7,10,130,0,0,0
7,11,129,0,0,0
7,12,130,0,0,0
7,13,130,0,0,0
7,14,126,0,0,0
7,15,0,0,0,0
7,0,126,0,0,0
7,1,127,0,0,0
7,2,127,0,0,0
7,3,125,0,0,0
7,4,124,0,0,0
7,5,127,0,0,0
7,6,132,0,0,0
7,7,121,0,0,0
7,8,126,0,0,0
7,9,126,0,0,0
7,10,123,0,0,0
7,11,121,0,0,0
7,12,125,0,0,0
7,13,126,0,0,0
7,14,120,0,0,0
7,15,0,0,0,0
7,0,124,0,0,0
7,1,122,0,0,0
7,2,122,0,0,0
7,3,119,0,0,0
7,4,119,0,0,0
7,5,125,0,0,0
7,6,127,0,0,0
7,7,116,0,0,0
7,8,122,0,0,0
7,9,121,0,0,0
7,10,118,0,0,0
7,11,116,0,0,0
7,12,117,0,0,0
7,13,118,0,0,0
7,14,117,0,0,0
7,15,0,0,0,0
7,0,118,0,0,0
7,1,117,0,0,0
7,2,118,0,0,0
7,3,113,0,0,0
7,4,118,0,0,0
7,5,118,0,0,0
7,6,121,0,0,0
7,7,113,0,0,0
7,8,116,0,0,0
7,9,116,0,0,0
7,10,115,0,0,0
7,11,117,0,0,0
7,12,113,0,0,0
7,13,117,0,0,0
7,14,114,0,0,0
7,15,0,0,0,0
7,0,116,0,0,0
7,1,117,0,0,0
7,2,115,0,0,0
7,3,113,0,0,0
7,4,114,0,0,0
7,5,116,0,0,0
7,6,114,0,0,0
7,7,112,0,0,0
7,8,112,0,0,0
7,9,114,0,0,0
7,10,115,0,0,0
7,11,113,0,0,0
7,12,112,0,0,0
7,13,114,0,0,0
7,14,114,0,0,0
7,15,0,0,0,0
7,0,112,0,0,0
7,1,113,0,0,0
7,2,112,0,0,0
7,3,111,0,0,0
7,4,114,0,0,0
7,5,114,0,0,0
7,6,110,0,0,0
7,7,111,0,0,0
7,8,111,0,0,0
7,9,114,0,0,0
7,10,113,0,0,0
7,11,110,0,0,0
7,12,110,0,0,0
7,13,112,0,0,0
7,14,110,0,0,0
7,15,0,0,0,0
7,0,111,0,0,0
7,1,109,0,0,0
7,2,112,0,0,0
7,3,110,0,0,0
7,4,111,0,0,0
7,5,112,0,0,0
7,6,112,0,0,0
7,7,0,0,0,0
7,8,0,0,0,0
7,9,0,0,0,0
7,10,0,0,0,0
7,11,0,0,0,0
7,12,0,0,0,0
7,13,0,0,0,0
7,14,0,0,0,0
7,15,0,0,0,0
7,0,0,0,0,0
7,1,0,0,0,0
7,2,0,0,0,0
7,3,0,0,0,0
7,4,0,0,0,0
7,5,0,0,0,0
7,6,0,0,0,0
8,7,113,0,0,0
8,8,114,0,0,0
8,9,114,0,0,0
8,10,119,0,0,0
8,11,116,0,0,0
8,12,117,0,0,0
8,13,117,0,0,0
8,14,116,0,0,0
8,15,0,0,0,0
8,0,116,0,0,0
8,1,115,0,0,0
8,2,119,0,0,0
8,3,114,0,0,0
8,4,118,0,0,0
8,5,116,0,0,0
8,6,120,0,0,0
8,7,127,0,0,0
8,8,145,0,0,0
8,9,191,0,0,0
8,10,255,0,0,0
8,11,322,0,0,0
8,12,394,0,0,0
8,13,452,0,0,0
8,14,498,0,0,0
8,15,0,0,0,0
8,0,530,0,0,0
8,1,525,0,0,0
8,2,511,0,0,0
8,3,479,0,0,0
8,4,453,0,0,0
8,5,417,0,0,0
8,6,122,0,0,0
8,7,347,0,0,0
8,8,317,229,229,234
8,9,288,219,219,170
8,10,268,225,225,105
8,11,245,223,223,43
8,12,232,229,229,1002
8,13,212,223,223,939
8,14,205,224,224,874
8,15,0,0,0,0
8,0,186,229,229,746
8,1,181,222,222,682
8,2,180,228,228,617
8,3,172,222,222,556
8,4,172,227,227,487
8,5,168,220,220,430
8,6,385,0,0,0
8,7,161,224,224,296
8,8,160,0,0,0
8,9,158,0,0,0
8,10,159,0,0,0
8,11,157,0,0,0
8,12,156,0,0,0
8,13,154,0,0,0
8,14,153,0,0,0
8,15,0,0,0,0
8,0,150,0,0,0
8,1,151,0,0,0
8,2,151,0,0,0
8,3,149,0,0,0
8,4,150,0,0,0
8,5,149,0,0,0
8,6,168,160,160,362
8,7,146,0,0,0
8,8,147,0,0,0
8,9,144,0,0,0
8,10,145,0,0,0
8,11,143,0,0,0
8,12,144,0,0,0
8,13,140,0,0,0
8,14,142,0,0,0
8,15,0,0,0,0
8,0,139,0,0,0
8,1,140,0,0,0
8,2,142,0,0,0
8,3,142,0,0,0
8,4,139,0,0,0
8,5,141,0,0,0
8,6,148,0,0,0
8,7,141,0,0,0
8,8,140,0,0,0
8,9,136,0,0,0
8,10,139,0,0,0
8,11,137,0,0,0
8,12,138,0,0,0
8,13,136,0,0,0
8,14,136,0,0,0
8,15,0,0,0,0
8,0,136,0,0,0
8,1,135,0,0,0
8,2,135,0,0,0
8,3,133,0,0,0
8,4,137,0,0,0
8,5,136,0,0,0
8,6,142,0,0,0
8,7,133,0,0,0
8,8,136,0,0,0
8,9,131,0,0,0
8,10,134,0,0,0
8,11,131,0,0,0
8,12,133,0,0,0
8,13,128,0,0,0
8,14,132,0,0,0
8,15,0,0,0,0
8,0,129,0,0,0
8,1,130,0,0,0
8,2,129,0,0,0
8,3,129,0,0,0
8,4,133,0,0,0
8,5,130,0,0,0
8,6,134,0,0,0
8,7,128,0,0,0
8,8,130,0,0,0
8,9,127,0,0,0
8,10,131,0,0,0
8,11,127,0,0,0
8,12,129,0,0,0
8,13,126,0,0,0
8,14,127,0,0,0
8,15,0,0,0,0
8,0,125,0,0,0
8,1,125,0,0,0
8,2,127,0,0,0
8,3,126,0,0,0
8,4,129,0,0,0
8,5,129,0,0,0
8,6,128,0,0,0
8,7,126,0,0,0
8,8,126,0,0,0
8,9,125,0,0,0
8,10,127,0,0,0
8,11,125,0,0,0
8,12,129,0,0,0
8,13,126,0,0,0
8,14,126,0,0,0
8,15,0,0,0,0
8,0,123,0,0,0
8,1,123,0,0,0
8,2,125,0,0,0
8,3,125,0,0,0
8,4,127,0,0,0
8,5,125,0,0,0
8,6,126,0,0,0
8,7,125,0,0,0
8,8,124,0,0,0
8,9,122,0,0,0
8,10,125,0,0,0
8,11,126,0,0,0
8,12,127,0,0,0
8,13,125,0,0,0
8,14,122,0,0,0
8,15,0,0,0,0
8,0,124,0,0,0
8,1,122,0,0,0
8,2,124,0,0,0
8,3,123,0,0,0
8,4,124,0,0,0
8,5,125,0,0,0
8,6,124,0,0,0
8,7,0,0,0,0
8,8,0,0,0,0
8,9,0,0,0,0
8,10,0,0,0,0
8,11,0,0,0,0
8,12,0,0,0,0
8,13,0,0,0,0
8,14,0,0,0,0
8,15,0,0,0,0
8,0,0,0,0,0
8,1,0,0,0,0
8,2,0,0,0,0
8,3,0,0,0,0
8,4,0,0,0,0
8,5,0,0,0,0
8,6,0,0,0,0
9,7,120,0,0,0
9,8,120,0,0,0
9,9,119,0,0,0
9,10,121,0,0,0
9,11,118,0,0,0
9,12,119,0,0,0
9,13,117,0,0,0
9,14,118,0,0,0
9,15,0,0,0,0
9,0,117,0,0,0
9,1,123,0,0,0
9,2,118,0,0,0
9,3,117,0,0,0
9,4,123,0,0,0
9,5,120,0,0,0
9,6,122,0,0,0
9,7,129,0,0,0
9,8,154,0,0,0
9,9,203,0,0,0
9,10,268,0,0,0
9,11,340,0,0,0
9,12,409,0,0,0
9,13,470,0,0,0
9,14,513,0,0,0
9,15,0,0,0,0
9,0,546,0,0,0
9,1,544,0,0,0
9,2,521,0,0,0
9,3,494,0,0,0
9,4,464,0,0,0
9,5,425,0,0,0
9,6,386,0,0,0
9,7,350,0,0,0
9,8,325,240,240,218
9,9,296,238,238,156
9,10,270,237,237,92
9,11,250,236,236,29
9,12,232,235,235,989
9,13,215,236,236,926
9,14,205,234,234,863
9,15,0,0,0,0
9,0,189,231,231,734
9,1,187,238,238,669
9,2,179,236,236,605
9,3,175,236,236,540
9,4,173,240,240,474
9,5,172,236,236,415
9,6,168,0,0,0
9,7,165,233,233,283
9,8,166,0,0,0
9,9,162,0,0,0
9,10,158,0,0,0
9,11,159,0,0,0
9,12,159,0,0,0
9,13,157,0,0,0
9,14,156,0,0,0
9,15,0,0,0,0
9,0,152,0,0,0
9,1,154,0,0,0
9,2,150,0,0,0
9,3,152,0,0,0
9,4,151,0,0,0
9,5,151,0,0,0
9,6,134,169,169,351
9,7,148,0,0,0
9,8,151,0,0,0
9,9,149,0,0,0
9,10,144,0,0,0
9,11,147,0,0,0
9,12,145,0,0,0
9,13,145,0,0,0
9,14,145,0,0,0
9,15,0,0,0,0
9,0,143,0,0,0
9,1,144,0,0,0
9,2,141,0,0,0
9,3,141,0,0,0
9,4,145,0,0,0
9,5,141,0,0,0
9,6,142,0,0,0
9,7,140,0,0,0
9,8,144,0,0,0
9,9,142,0,0,0
9,10,140,0,0,0
9,11,138,0,0,0
9,12,140,0,0,0
9,13,136,0,0,0
9,14,138,0,0,0
9,15,0,0,0,0
9,0,140,0,0,0
9,1,139,0,0,0
9,2,137,0,0,0
9,3,138,0,0,0
9,4,138,0,0,0
9,5,136,0,0,0
9,6,137,0,0,0
9,7,134,0,0,0
9,8,138,0,0,0
9,9,137,0,0,0
9,10,134,0,0,0
9,11,135,0,0,0
9,12,136,0,0,0
9,13,136,0,0,0
9,14,134,0,0,0
9,15,0,0,0,0
9,0,134,0,0,0
9,1,133,0,0,0
9,2,133,0,0,0
9,3,132,0,0,0
9,4,134,0,0,0
9,5,132,0,0,0
9,6,132,0,0,0
9,7,131,0,0,0
9,8,133,0,0,0
9,9,133,0,0,0
9,10,132,0,0,0
9,11,130,0,0,0
9,12,133,0,0,0
9,13,132,0,0,0
9,14,129,0,0,0
9,15,0,0,0,0
9,0,129,0,0,0
9,1,130,0,0,0
9,2,130,0,0,0
9,3,130,0,0,0
9,4,130,0,0,0
9,5,130,0,0,0
9,6,130,0,0,0
9,7,127,0,0,0
9,8,129,0,0,0
9,9,130,0,0,0
9,10,126,0,0,0
9,11,129,0,0,0
9,12,129,0,0,0
9,13,128,0,0,0
9,14,127,0,0,0
9,15,0,0,0,0
9,0,126,0,0,0
9,1,128,0,0,0
9,2,128,0,0,0
9,3,128,0,0,0
9,4,127,0,0,0
9,5,127,0,0,0
9,6,128,0,0,0
9,7,126,0,0,0
9,8,129,0,0,0
9,9,128,0,0,0
9,10,127,0,0,0
9,11,126,0,0,0
9,12,129,0,0,0
9,13,127,0,0,0
9,14,123,0,0,0
9,15,0,0,0,0
9,0,127,0,0,0
9,1,127,0,0,0
9,2,124,0,0,0
9,3,125,0,0,0
9,4,125,0,0,0
9,5,124,0,0,0
9,6,125,0,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,14,0,0,0,0
9,15,0,0,0,0
9,0,0,0,0,0
9,1,0,0,0,0
9,2,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
10,7,94,0,0,0
10,8,97,0,0,0
10,9,94,0,0,0
10,10,93,0,0,0
10,11,94,0,0,0
10,12,93,0,0,0
10,13,94,0,0,0
10,14,94,0,0,0
10,15,0,0,0,0
10,0,95,0,0,0
10,1,94,0,0,0
10,2,93,0,0,0
10,3,94,0,0,0
10,4,95,0,0,0
10,5,97,0,0,0
10,6,124,0,0,0
10,7,105,0,0,0
10,8,127,0,0,0
10,9,164,0,0,0
10,10,227,0,0,0
10,11,298,0,0,0
10,12,365,0,0,0
10,13,427,0,0,0
10,14,469,0,0,0
10,15,0,0,0,0
10,0,505,0,0,0
10,1,496,0,0,0
10,2,478,0,0,0
10,3,449,0,0,0
10,4,421,0,0,0
10,5,389,0,0,0
10,6,327,0,0,0
10,7,322,0,0,0
10,8,296,188,188,242
10,9,264,188,188,184
10,10,239,180,180,119
10,11,219,180,180,55
10,12,200,179,179,1013
10,13,190,174,174,983
10,14,179,179,179,888
10,15,0,0,0,0
10,0,166,192,192,757
10,1,156,178,178,696
10,2,151,180,180,632
10,3,145,179,179,567
10,4,146,182,182,501
10,5,145,192,192,438
10,6,29,0,0,0
10,7,140,191,191,309
10,8,142,0,0,0
10,9,136,0,0,0
10,10,136,0,0,0
10,11,131,0,0,0
10,12,130,0,0,0
10,13,132,0,0,0
10,14,130,0,0,0
10,15,0,0,0,0
10,0,130,0,0,0
10,1,126,0,0,0
10,2,125,0,0,0
10,3,123,0,0,0
10,4,124,0,0,0
10,5,126,0,0,0
10,6,111,160,160,376
10,7,124,0,0,0
10,8,125,0,0,0
10,9,122,0,0,0
10,10,121,0,0,0
10,11,122,0,0,0
10,12,118,0,0,0
10,13,123,0,0,0
10,14,120,0,0,0
10,15,0,0,0,0
10,0,120,0,0,0
10,1,117,0,0,0
10,2,117,0,0,0
10,3,114,0,0,0
10,4,117,0,0,0
10,5,118,0,0,0
10,6,124,0,0,0
10,7,117,0,0,0
10,8,115,0,0,0
10,9,112,0,0,0
10,10,116,0,0,0
10,11,115,0,0,0
10,12,113,0,0,0
10,13,116,0,0,0
10,14,114,0,0,0
10,15,0,0,0,0
10,0,112,0,0,0
10,1,114,0,0,0
10,2,111,0,0,0
10,3,109,0,0,0
10,4,113,0,0,0
10,5,111,0,0,0
10,6,119,0,0,0
10,7,112,0,0,0
10,8,113,0,0,0
10,9,109,0,0,0
10,10,112,0,0,0
10,11,110,0,0,0
10,12,109,0,0,0
10,13,111,0,0,0
10,14,111,0,0,0
10,15,0,0,0,0
10,0,108,0,0,0
10,1,108,0,0,0
10,2,107,0,0,0
10,3,104,0,0,0
10,4,110,0,0,0
10,5,109,0,0,0
10,6,109,0,0,0
10,7,109,0,0,0
10,8,108,0,0,0
10,9,106,0,0,0
10,10,107,0,0,0
10,11,107,0,0,0
10,12,104,0,0,0
10,13,107,0,0,0
10,14,108,0,0,0
10,15,0,0,0,0
10,0,106,0,0,0
10,1,106,0,0,0
10,2,106,0,0,0
10,3,103,0,0,0
10,4,107,0,0,0
10,5,106,0,0,0
10,6,104,0,0,0
10,7,105,0,0,0
10,8,108,0,0,0
10,9,101,0,0,0
10,10,107,0,0,0
10,11,104,0,0,0
10,12,104,0,0,0
10,13,104,0,0,0
10,14,106,0,0,0
10,15,0,0,0,0
10,0,104,0,0,0
10,1,104,0,0,0
10,2,102,0,0,0
10,3,100,0,0,0
10,4,105,0,0,0
10,5,102,0,0,0
10,6,108,0,0,0
10,7,104,0,0,0
10,8,101,0,0,0
10,9,99,0,0,0
10,10,104,0,0,0
10,11,102,0,0,0
10,12,102,0,0,0
10,13,101,0,0,0
10,14,104,0,0,0
10,15,0,0,0,0
10,0,101,0,0,0
10,1,104,0,0,0
10,2,101,0,0,0
10,3,100,0,0,0
10,4,102,0,0,0
10,5,100,0,0,0
10,6,101,0,0,0
10,7,0,0,0,0
10,8,0,0,0,0
10,9,0,0,0,0
10,10,0,0,0,0
10,11,0,0,0,0
10,12,0,0,0,0
10,13,0,0,0,0
10,14,0,0,0,0
10,15,0,0,0,0
10,0,0,0,0,0
10,1,0,0,0,0
10,2,0,0,0,0
10,3,0,0,0,0
10,4,0,0,0,0
10,5,0,0,0,0
10,6,0,0,0,0
11,7,104,0,0,0
11,8,101,0,0,0
11,9,102,0,0,0
11,10,104,0,0,0
11,11,104,0,0,0
11,12,103,0,0,0
11,13,106,0,0,0
11,14,106,0,0,0
11,15,0,0,0,0
11,0,102,0,0,0
11,1,102,0,0,0
11,2,105,0,0,0
11,3,105,0,0,0
11,4,103,0,0,0
11,5,102,0,0,0
11,6,104,0,0,0
11,7,116,0,0,0
11,8,129,0,0,0
11,9,175,0,0,0
11,10,240,0,0,0
11,11,306,0,0,0
11,12,376,0,0,0
11,13,436,0,0,0
11,14,482,0,0,0
11,15,0,0,0,0
11,0,513,0,0,0
11,1,508,0,0,0
11,2,492,0,0,0
11,3,466,0,0,0
11,4,433,0,0,0
11,5,399,0,0,0
11,6,108,0,0,0
11,7,331,0,0,0
11,8,298,235,235,243
11,9,274,241,241,176
11,10,250,245,245,109
11,11,230,241,241,46
11,12,215,242,242,1007
11,13,199,242,242,945
11,14,190,245,245,879
11,15,0,0,0,0
11,0,168,237,237,754
11,1,165,238,238,690
11,2,158,239,239,624
11,3,158,241,241,558
11,4,153,240,240,497
11,5,150,237,237,437
11,6,364,0,0,0
11,7,147,243,243,301
11,8,143,0,0,0
11,9,143,0,0,0
11,10,143,0,0,0
11,11,141,0,0,0
11,12,142,0,0,0
11,13,141,0,0,0
11,14,142,0,0,0
11,15,0,0,0,0
11,0,136,0,0,0
11,1,137,0,0,0
11,2,134,0,0,0
11,3,135,0,0,0
11,4,133,0,0,0
11,5,132,0,0,0
11,6,150,2,2,367
11,7,132,0,0,0
11,8,129,0,0,0
11,9,128,0,0,0
11,10,131,0,0,0
11,11,130,0,0,0
11,12,131,0,0,0
11,13,129,0,0,0
11,14,131,0,0,0
11,15,0,0,0,0
11,0,127,0,0,0
11,1,129,0,0,0
11,2,127,0,0,0
11,3,127,0,0,0
11,4,127,0,0,0
11,5,124,0,0,0
11,6,132,0,0,0
11,7,126,0,0,0
11,8,122,0,0,0
11,9,122,0,0,0
11,10,124,0,0,0
11,11,122,0,0,0
11,12,124,0,0,0
11,13,123,0,0,0
11,14,125,0,0,0
11,15,0,0,0,0
11,0,123,0,0,0
11,1,124,0,0,0
11,2,121,0,0,0
11,3,122,0,0,0
11,4,121,0,0,0
11,5,119,0,0,0
11,6,126,0,0,0
11,7,119,0,0,0
11,8,118,0,0,0
11,9,117,0,0,0
11,10,120,0,0,0
11,11,119,0,0,0
11,12,121,0,0,0
11,13,119,0,0,0
11,14,120,0,0,0
11,15,0,0,0,0
11,0,119,0,0,0
11,1,121,0,0,0
11,2,117,0,0,0
11,3,117,0,0,0
11,4,118,0,0,0
11,5,116,0,0,0
11,6,122,0,0,0
11,7,116,0,0,0
11,8,115,0,0,0
11,9,113,0,0,0
11,10,117,0,0,0
11,11,115,0,0,0
11,12,118,0,0,0
11,13,115,0,0,0
11,14,117,0,0,0
11,15,0,0,0,0
11,0,114,0,0,0
11,1,116,0,0,0
11,2,111,0,0,0
11,3,115,0,0,0
11,4,116,0,0,0
11,5,113,0,0,0
11,6,118,0,0,0
11,7,114,0,0,0
11,8,111,0,0,0
11,9,114,0,0,0
11,10,114,0,0,0
11,11,111,0,0,0
11,12,114,0,0,0
11,13,114,0,0,0
11,14,115,0,0,0
11,15,0,0,0,0
11,0,113,0,0,0
11,1,112,0,0,0
11,2,109,0,0,0
11,3,112,0,0,0
11,4,113,0,0,0
11,5,111,0,0,0
11,6,111,0,0,0
11,7,111,0,0,0
11,8,109,0,0,0
11,9,109,0,0,0
11,10,111,0,0,0
11,11,109,0,0,0
11,12,111,0,0,0
11,13,111,0,0,0
11,14,114,0,0,0
11,15,0,0,0,0
11,0,110,0,0,0
11,1,109,0,0,0
11,2,109,0,0,0
11,3,110,0,0,0
11,4,111,0,0,0
11,5,111,0,0,0
11,6,108,0,0,0
11,7,0,0,0,0
11,8,0,0,0,0
11,9,0,0,0,0
11,10,0,0,0,0
11,11,0,0,0,0
11,12,0,0,0,0
11,13,0,0,0,0
11,14,0,0,0,0
11,15,0,0,0,0
11,0,0,0,0,0
11,1,0,0,0,0
11,2,0,0,0,0
11,3,0,0,0,0
11,4,0,0,0,0
11,5,0,0,0,0
11,6,0,0,0,0
12,7,88,0,0,0
12,8,85,0,0,0
12,9,86,0,0,0
12,10,83,0,0,0
12,11,88,0,0,0
12,12,85,0,0,0
12,13,85,0,0,0
12,14,85,0,0,0
12,15,0,0,0,0
12,0,87,0,0,0
12,1,88,0,0,0
12,2,89,0,0,0
12,3,85,0,0,0
12,4,86,0,0,0
12,5,83,0,0,0
12,6,89,0,0,0
12,7,96,0,0,0
12,8,114,0,0,0
12,9,154,0,0,0
12,10,210,0,0,0
12,11,287,0,0,0
12,12,355,0,0,0
12,13,414,0,0,0
12,14,457,0,0,0
12,15,0,0,0,0
12,0,496,0,0,0
12,1,488,0,0,0
12,2,476,0,0,0
12,3,442,0,0,0
12,4,414,0,0,0
12,5,380,0,0,0
12,6,89,0,0,0
12,7,315,0,0,0
12,8,283,183,183,247
12,9,254,185,185,182
12,10,229,178,178,121
12,11,211,188,188,51
12,12,195,184,184,1016
12,13,181,179,179,951
12,14,169,181,181,888
12,15,0,0,0,0
12,0,156,185,185,760
12,1,149,181,181,696
12,2,145,189,189,629
12,3,141,180,180,566
12,4,138,182,182,504
12,5,135,177,177,442
12,6,348,0,0,0
12,7,132,194,194,306
12,8,127,0,0,0
12,9,127,0,0,0
12,10,123,0,0,0
12,11,126,0,0,0
12,12,124,0,0,0
12,13,122,0,0,0
12,14,120,0,0,0
12,15,0,0,0,0
12,0,122,0,0,0
12,1,118,0,0,0
12,2,121,0,0,0
12,3,117,0,0,0
12,4,119,0,0,0
12,5,115,0,0,0
12,6,134,176,176,376
12,7,117,0,0,0
12,8,113,0,0,0
12,9,111,0,0,0
12,10,113,0,0,0
12,11,114,0,0,0
12,12,111,0,0,0
12,13,111,0,0,0
12,14,111,0,0,0
12,15,0,0,0,0
12,0,111,0,0,0
12,1,109,0,0,0
12,2,111,0,0,0
12,3,109,0,0,0
12,4,107,0,0,0
12,5,107,0,0,0
12,6,117,0,0,0
12,7,108,0,0,0
12,8,106,0,0,0
12,9,105,0,0,0
12,10,105,0,0,0
12,11,107,0,0,0
12,12,107,0,0,0
12,13,106,0,0,0
12,14,104,0,0,0
12,15,0,0,0,0
12,0,104,0,0,0
12,1,102,0,0,0
12,2,105,0,0,0
12,3,104,0,0,0
12,4,103,0,0,0
12,5,102,0,0,0
12,6,106,0,0,0
12,7,102,0,0,0
12,8,100,0,0,0
12,9,101,0,0,0
12,10,101,0,0,0
12,11,102,0,0,0
12,12,103,0,0,0
12,13,102,0,0,0
12,14,100,0,0,0
12,15,0,0,0,0
12,0,101,0,0,0
12,1,100,0,0,0
12,2,99,0,0,0
12,3,100,0,0,0
12,4,101,0,0,0
12,5,100,0,0,0
12,6,104,0,0,0
12,7,98,0,0,0
12,8,98,0,0,0
12,9,98,0,0,0
12,10,98,0,0,0
12,11,99,0,0,0
12,12,100,0,0,0
12,13,100,0,0,0
12,14,95,0,0,0
12,15,0,0,0,0
12,0,98,0,0,0
12,1,97,0,0,0
12,2,95,0,0,0
12,3,97,0,0,0
12,4,95,0,0,0
12,5,95,0,0,0
12,6,98,0,0,0
12,7,97,0,0,0
12,8,95,0,0,0
12,9,93,0,0,0
12,10,95,0,0,0
12,11,95,0,0,0
12,12,97,0,0,0
12,13,97,0,0,0
12,14,92,0,0,0
12,15,0,0,0,0
12,0,95,0,0,0
12,1,95,0,0,0
12,2,95,0,0,0
12,3,95,0,0,0
12,4,94,0,0,0
12,5,93,0,0,0
12,6,98,0,0,0
12,7,93,0,0,0
12,8,94,0,0,0
12,9,95,0,0,0
12,10,93,0,0,0
12,11,93,0,0,0
12,12,95,0,0,0
12,13,94,0,0,0
12,14,90,0,0,0
12,15,0,0,0,0
12,0,93,0,0,0
12,1,93,0,0,0
12,2,94,0,0,0
12,3,93,0,0,0
12,4,92,0,0,0
12,5,92,0,0,0
12,6,94,0,0,0
12,7,0,0,0,0
12,8,0,0,0,0
12,9,0,0,0,0
12,10,0,0,0,0
12,11,0,0,0,0
12,12,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,0,0,0,0,0
12,1,0,0,0,0
12,2,0,0,0,0
12,3,0,0,0,0
12,4,0,0,0,0
12,5,0,0,0,0
12,6,0,0,0,0
13,7,100,0,0,0
13,8,98,0,0,0
13,9,98,0,0,0
13,10,101,0,0,0
13,11,101,0,0,0
13,12,100,0,0,0
13,13,102,0,0,0
13,14,101,0,0,0
13,15,0,0,0,0
13,0,101,0,0,0
13,1,99,0,0,0
13,2,99,0,0,0
13,3,99,0,0,0
13,4,101,0,0,0
13,5,100,0,0,0
13,6,99,0,0,0
13,7,110,0,0,0
13,8,129,0,0,0
13,9,174,0,0,0
13,10,240,0,0,0
13,11,309,0,0,0
13,12,378,0,0,0
13,13,444,0,0,0
13,14,482,0,0,0
13,15,0,0,0,0
13,0,517,0,0,0
13,1,506,0,0,0
13,2,485,0,0,0
13,3,460,0,0,0
13,4,426,0,0,0
13,5,393,0,0,0
13,6,105,0,0,0
13,7,325,0,0,0
13,8,291,182,182,240
13,9,263,181,181,173
13,10,241,188,188,108
