Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
120,11,239,229,229,290
120,12,223,228,228,226
120,13,213,233,233,164
120,14,205,232,232,97
120,15,0,0,0,0
120,0,189,228,228,996
120,1,181,233,233,931
120,2,181,230,230,866
120,3,175,231,231,800
120,4,175,230,230,738
120,5,169,233,233,676
120,6,372,0,0,0
120,7,164,227,227,546
120,8,166,0,0,0
120,9,158,0,0,0
120,10,159,0,0,0
120,11,156,0,0,0
120,12,157,0,0,0
120,13,154,0,0,0
120,14,156,0,0,0
120,15,0,0,0,0
120,0,154,0,0,0
120,1,152,0,0,0
120,2,150,0,0,0
120,3,150,0,0,0
120,4,153,0,0,0
120,5,151,0,0,0
120,6,168,132,132,611
120,7,148,0,0,0
120,8,146,0,0,0
120,9,144,0,0,0
120,10,148,0,0,0
120,11,145,0,0,0
120,12,146,0,0,0
120,13,145,0,0,0
120,14,144,0,0,0
120,15,0,0,0,0
120,0,144,0,0,0
120,1,141,0,0,0
120,2,144,0,0,0
120,3,143,0,0,0
120,4,145,0,0,0
120,5,143,0,0,0
120,6,149,0,0,0
120,7,138,0,0,0
120,8,138,0,0,0
120,9,138,0,0,0
120,10,141,0,0,0
120,11,141,0,0,0
120,12,140,0,0,0
120,13,141,0,0,0
120,14,140,0,0,0
120,15,0,0,0,0
120,0,137,0,0,0
120,1,136,0,0,0
120,2,137,0,0,0
120,3,136,0,0,0
120,4,140,0,0,0
120,5,137,0,0,0
120,6,141,0,0,0
120,7,136,0,0,0
120,8,133,0,0,0
120,9,133,0,0,0
120,10,137,0,0,0
120,11,133,0,0,0
120,12,134,0,0,0
120,13,135,0,0,0
120,14,134,0,0,0
120,15,0,0,0,0
120,0,135,0,0,0
120,1,130,0,0,0
120,2,133,0,0,0
120,3,133,0,0,0
120,4,137,0,0,0
120,5,132,0,0,0
120,6,136,0,0,0
120,7,129,0,0,0
120,8,129,0,0,0
120,9,129,0,0,0
120,10,132,0,0,0
120,11,130,0,0,0
120,12,132,0,0,0
120,13,132,0,0,0
120,14,132,0,0,0
120,15,0,0,0,0
120,0,132,0,0,0
120,1,128,0,0,0
120,2,132,0,0,0
120,3,130,0,0,0
120,4,134,0,0,0
120,5,130,0,0,0
120,6,132,0,0,0
120,7,130,0,0,0
120,8,128,0,0,0
120,9,129,0,0,0
120,10,130,0,0,0
120,11,129,0,0,0
120,12,129,0,0,0
120,13,129,0,0,0
120,14,130,0,0,0
120,15,0,0,0,0
120,0,128,0,0,0
120,1,128,0,0,0
120,2,129,0,0,0
120,3,129,0,0,0
120,4,131,0,0,0
120,5,127,0,0,0
120,6,128,0,0,0
120,7,125,0,0,0
120,8,127,0,0,0
120,9,127,0,0,0
120,10,130,0,0,0
120,11,128,0,0,0
120,12,127,0,0,0
120,13,128,0,0,0
120,14,127,0,0,0
120,15,0,0,0,0
120,0,127,0,0,0
120,1,126,0,0,0
120,2,129,0,0,0
120,3,128,0,0,0
120,4,128,0,0,0
120,5,129,0,0,0
120,6,127,0,0,0
120,7,0,0,0,0
120,8,0,0,0,0
120,9,0,0,0,0
120,10,0,0,0,0
120,11,0,0,0,0
120,12,0,0,0,0
120,13,0,0,0,0
120,14,0,0,0,0
120,15,0,0,0,0
120,0,0,0,0,0
120,1,0,0,0,0
120,2,0,0,0,0
120,3,0,0,0,0
120,4,0,0,0,0
120,5,0,0,0,0
120,6,0,0,0,0
121,7,63,0,0,0
121,8,64,0,0,0
121,9,65,0,0,0
121,10,63,0,0,0
121,11,68,0,0,0
121,12,63,0,0,0
121,13,65,0,0,0
121,14,66,0,0,0
121,15,0,0,0,0
121,0,63,0,0,0
121,1,66,0,0,0
121,2,66,0,0,0
121,3,65,0,0,0
121,4,66,0,0,0
121,5,69,0,0,0
121,6,64,0,0,0
121,7,79,0,0,0
121,8,105,0,0,0
121,9,164,0,0,0
121,10,255,0,0,0
121,11,356,0,0,0
121,12,453,0,0,0
121,13,536,0,0,0
121,14,592,0,0,0
121,15,0,0,0,0
121,0,622,0,0,0
121,1,599,0,0,0
121,2,563,0,0,0
121,3,517,0,0,0
121,4,468,0,0,0
121,5,418,0,0,0
121,6,67,0,0,0
121,7,317,0,0,0
121,8,273,0,0,0
121,9,236,228,228,481
121,10,207,234,234,403
121,11,182,235,235,338
121,12,165,233,233,276
121,13,148,235,235,210
121,14,134,234,234,147
121,15,0,0,0,0
121,0,117,236,236,19
121,1,112,236,236,977
121,2,106,236,236,915
121,3,103,236,236,850
121,4,97,235,235,787
121,5,97,237,237,722
121,6,366,0,0,0
121,7,90,237,237,592
121,8,88,235,235,530
121,9,87,0,0,0
121,10,83,0,0,0
121,11,82,0,0,0
121,12,82,0,0,0
121,13,81,0,0,0
121,14,80,0,0,0
121,15,0,0,0,0
121,0,77,0,0,0
121,1,78,0,0,0
121,2,79,0,0,0
121,3,77,0,0,0
121,4,76,0,0,0
121,5,78,0,0,0
121,6,93,164,164,659
121,7,76,0,0,0
121,8,74,0,0,0
121,9,74,0,0,0
121,10,73,0,0,0
121,11,75,0,0,0
121,12,75,0,0,0
121,13,72,0,0,0
121,14,72,0,0,0
121,15,0,0,0,0
121,0,72,0,0,0
121,1,73,0,0,0
121,2,74,0,0,0
121,3,72,0,0,0
121,4,73,0,0,0
121,5,72,0,0,0
121,6,76,0,0,0
121,7,72,0,0,0
121,8,70,0,0,0
121,9,73,0,0,0
121,10,72,0,0,0
121,11,71,0,0,0
121,12,72,0,0,0
121,13,69,0,0,0
121,14,70,0,0,0
121,15,0,0,0,0
121,0,68,0,0,0
121,1,72,0,0,0
121,2,72,0,0,0
121,3,69,0,0,0
121,4,69,0,0,0
121,5,72,0,0,0
121,6,73,0,0,0
121,7,71,0,0,0
121,8,72,0,0,0
121,9,70,0,0,0
121,10,71,0,0,0
121,11,69,0,0,0
121,12,72,0,0,0
121,13,69,0,0,0
121,14,69,0,0,0
121,15,0,0,0,0
121,0,68,0,0,0
121,1,72,0,0,0
121,2,72,0,0,0
121,3,68,0,0,0
121,4,69,0,0,0
121,5,69,0,0,0
121,6,70,0,0,0
121,7,70,0,0,0
121,8,69,0,0,0
121,9,68,0,0,0
121,10,70,0,0,0
121,11,69,0,0,0
121,12,68,0,0,0
121,13,66,0,0,0
121,14,69,0,0,0
121,15,0,0,0,0
121,0,65,0,0,0
121,1,68,0,0,0
121,2,70,0,0,0
121,3,67,0,0,0
121,4,68,0,0,0
121,5,70,0,0,0
121,6,69,0,0,0
121,7,69,0,0,0
121,8,68,0,0,0
121,9,67,0,0,0
121,10,67,0,0,0
121,11,67,0,0,0
121,12,68,0,0,0
121,13,68,0,0,0
121,14,69,0,0,0
121,15,0,0,0,0
121,0,66,0,0,0
121,1,69,0,0,0
121,2,72,0,0,0
121,3,66,0,0,0
121,4,66,0,0,0
121,5,69,0,0,0
121,6,69,0,0,0
121,7,68,0,0,0
121,8,64,0,0,0
121,9,67,0,0,0
121,10,66,0,0,0
121,11,66,0,0,0
121,12,66,0,0,0
121,13,68,0,0,0
121,14,67,0,0,0
121,15,0,0,0,0
121,0,66,0,0,0
121,1,68,0,0,0
121,2,68,0,0,0
121,3,66,0,0,0
121,4,66,0,0,0
121,5,67,0,0,0
121,6,66,0,0,0
121,7,0,0,0,0
121,8,0,0,0,0
121,9,0,0,0,0
121,10,0,0,0,0
121,11,0,0,0,0
121,12,0,0,0,0
121,13,0,0,0,0
121,14,0,0,0,0
121,15,0,0,0,0
121,0,0,0,0,0
121,1,0,0,0,0
121,2,0,0,0,0
121,3,0,0,0,0
121,4,0,0,0,0
121,5,0,0,0,0
121,6,0,0,0,0
122,7,117,0,0,0
122,8,117,0,0,0
122,9,115,0,0,0
122,10,118,0,0,0
122,11,115,0,0,0
122,12,116,0,0,0
122,13,116,0,0,0
122,14,116,0,0,0
122,15,0,0,0,0
122,0,116,0,0,0
122,1,116,0,0,0
122,2,115,0,0,0
122,3,117,0,0,0
122,4,118,0,0,0
122,5,116,0,0,0
122,6,117,0,0,0
122,7,127,0,0,0
122,8,151,0,0,0
122,9,192,0,0,0
122,10,263,0,0,0
122,11,333,0,0,0
122,12,407,0,0,0
122,13,468,0,0,0
122,14,510,0,0,0
122,15,0,0,0,0
122,0,540,0,0,0
122,1,527,0,0,0
122,2,503,0,0,0
122,3,473,0,0,0
122,4,442,0,0,0
122,5,402,0,0,0
122,6,121,0,0,0
122,7,332,0,0,0
122,8,300,218,218,497
122,9,276,218,218,435
122,10,254,222,222,369
122,11,236,219,219,307
122,12,220,221,221,241
122,13,208,219,219,178
122,14,197,218,218,115
122,15,0,0,0,0
122,0,184,221,221,1008
122,1,176,217,217,947
122,2,169,214,214,884
122,3,169,215,215,818
122,4,169,219,219,752
122,5,165,217,217,693
122,6,367,0,0,0
122,7,159,218,218,560
122,8,156,0,0,0
122,9,153,0,0,0
122,10,157,0,0,0
122,11,152,0,0,0
122,12,152,0,0,0
122,13,153,0,0,0
122,14,149,0,0,0
122,15,0,0,0,0
122,0,149,0,0,0
122,1,146,0,0,0
122,2,144,0,0,0
122,3,144,0,0,0
122,4,142,0,0,0
122,5,144,0,0,0
122,6,161,217,217,628
122,7,143,0,0,0
122,8,139,0,0,0
122,9,142,0,0,0
122,10,142,0,0,0
122,11,143,0,0,0
122,12,140,0,0,0
122,13,142,0,0,0
122,14,139,0,0,0
122,15,0,0,0,0
122,0,137,0,0,0
122,1,138,0,0,0
122,2,136,0,0,0
122,3,137,0,0,0
122,4,137,0,0,0
122,5,134,0,0,0
122,6,144,0,0,0
122,7,137,0,0,0
122,8,134,0,0,0
122,9,134,0,0,0
122,10,137,0,0,0
122,11,137,0,0,0
122,12,136,0,0,0
122,13,135,0,0,0
122,14,132,0,0,0
122,15,0,0,0,0
122,0,133,0,0,0
122,1,132,0,0,0
122,2,129,0,0,0
122,3,133,0,0,0
122,4,132,0,0,0
122,5,132,0,0,0
122,6,137,0,0,0
122,7,133,0,0,0
122,8,128,0,0,0
122,9,129,0,0,0
122,10,130,0,0,0
122,11,133,0,0,0
122,12,128,0,0,0
122,13,129,0,0,0
122,14,128,0,0,0
122,15,0,0,0,0
122,0,129,0,0,0
122,1,129,0,0,0
122,2,127,0,0,0
122,3,129,0,0,0
122,4,127,0,0,0
122,5,127,0,0,0
122,6,133,0,0,0
122,7,128,0,0,0
122,8,125,0,0,0
122,9,125,0,0,0
122,10,127,0,0,0
122,11,130,0,0,0
122,12,126,0,0,0
122,13,127,0,0,0
122,14,123,0,0,0
122,15,0,0,0,0
122,0,126,0,0,0
122,1,128,0,0,0
122,2,122,0,0,0
122,3,125,0,0,0
122,4,125,0,0,0
122,5,123,0,0,0
122,6,129,0,0,0
122,7,126,0,0,0
122,8,122,0,0,0
122,9,124,0,0,0
122,10,126,0,0,0
122,11,129,0,0,0
122,12,124,0,0,0
122,13,126,0,0,0
122,14,120,0,0,0
122,15,0,0,0,0
122,0,124,0,0,0
122,1,123,0,0,0
122,2,119,0,0,0
122,3,123,0,0,0
122,4,124,0,0,0
122,5,121,0,0,0
122,6,129,0,0,0
122,7,123,0,0,0
122,8,121,0,0,0
122,9,124,0,0,0
122,10,123,0,0,0
122,11,125,0,0,0
122,12,121,0,0,0
122,13,125,0,0,0
122,14,121,0,0,0
122,15,0,0,0,0
122,0,124,0,0,0
122,1,123,0,0,0
122,2,119,0,0,0
122,3,122,0,0,0
122,4,124,0,0,0
122,5,121,0,0,0
122,6,124,0,0,0
122,7,0,0,0,0
122,8,0,0,0,0
122,9,0,0,0,0
122,10,0,0,0,0
122,11,0,0,0,0
122,12,0,0,0,0
122,13,0,0,0,0
122,14,0,0,0,0
122,15,0,0,0,0
122,0,0,0,0,0
122,1,0,0,0,0
122,2,0,0,0,0
122,3,0,0,0,0
122,4,0,0,0,0
122,5,0,0,0,0
122,6,0,0,0,0
123,7,120,0,0,0
123,8,122,0,0,0
123,9,120,0,0,0
123,10,120,0,0,0
123,11,121,0,0,0
123,12,120,0,0,0
123,13,118,0,0,0
123,14,119,0,0,0
123,15,0,0,0,0
123,0,113,0,0,0
123,1,117,0,0,0
123,2,121,0,0,0
123,3,119,0,0,0
123,4,122,0,0,0
123,5,122,0,0,0
123,6,124,0,0,0
123,7,130,0,0,0
123,8,155,0,0,0
123,9,195,0,0,0
123,10,255,0,0,0
123,11,334,0,0,0
123,12,405,0,0,0
123,13,459,0,0,0
123,14,501,0,0,0
123,15,0,0,0,0
123,0,518,0,0,0
123,1,513,0,0,0
123,2,492,0,0,0
123,3,462,0,0,0
123,4,429,0,0,0
123,5,394,0,0,0
123,6,358,0,0,0
123,7,324,0,0,0
123,8,298,217,217,488
123,9,269,215,215,426
123,10,245,211,211,362
123,11,231,220,220,294
123,12,218,230,230,233
123,13,205,215,215,170
123,14,196,216,216,106
123,15,0,0,0,0
123,0,179,208,208,1005
123,1,179,215,215,939
123,2,177,216,216,874
123,3,172,216,216,811
123,4,167,218,218,742
123,5,169,217,217,682
123,6,36,0,0,0
123,7,160,215,215,551
123,8,161,0,0,0
123,9,157,0,0,0
123,10,157,0,0,0
123,11,157,0,0,0
123,12,155,0,0,0
123,13,158,0,0,0
123,14,154,0,0,0
123,15,0,0,0,0
123,0,147,0,0,0
123,1,150,0,0,0
123,2,151,0,0,0
123,3,152,0,0,0
123,4,146,0,0,0
123,5,148,0,0,0
123,6,149,212,212,619
123,7,145,0,0,0
123,8,146,0,0,0
123,9,146,0,0,0
123,10,144,0,0,0
123,11,145,0,0,0
123,12,145,0,0,0
123,13,147,0,0,0
123,14,144,0,0,0
123,15,0,0,0,0
123,0,140,0,0,0
123,1,142,0,0,0
123,2,144,0,0,0
123,3,142,0,0,0
123,4,140,0,0,0
123,5,141,0,0,0
123,6,141,0,0,0
123,7,140,0,0,0
123,8,138,0,0,0
123,9,140,0,0,0
123,10,139,0,0,0
123,11,140,0,0,0
123,12,137,0,0,0
123,13,139,0,0,0
123,14,139,0,0,0
123,15,0,0,0,0
123,0,136,0,0,0
123,1,136,0,0,0
123,2,137,0,0,0
123,3,137,0,0,0
123,4,135,0,0,0
123,5,135,0,0,0
123,6,137,0,0,0
123,7,136,0,0,0
123,8,136,0,0,0
123,9,136,0,0,0
123,10,133,0,0,0
123,11,134,0,0,0
123,12,135,0,0,0
123,13,136,0,0,0
123,14,133,0,0,0
123,15,0,0,0,0
123,0,132,0,0,0
123,1,134,0,0,0
123,2,133,0,0,0
123,3,133,0,0,0
123,4,131,0,0,0
123,5,133,0,0,0
123,6,132,0,0,0
123,7,132,0,0,0
123,8,133,0,0,0
123,9,133,0,0,0
123,10,130,0,0,0
123,11,132,0,0,0
123,12,130,0,0,0
123,13,132,0,0,0
123,14,134,0,0,0
123,15,0,0,0,0
123,0,129,0,0,0
123,1,131,0,0,0
123,2,132,0,0,0
123,3,129,0,0,0
123,4,129,0,0,0
123,5,131,0,0,0
123,6,128,0,0,0
123,7,128,0,0,0
123,8,130,0,0,0
123,9,130,0,0,0
123,10,127,0,0,0
123,11,132,0,0,0
123,12,128,0,0,0
123,13,129,0,0,0
123,14,130,0,0,0
123,15,0,0,0,0
123,0,126,0,0,0
123,1,129,0,0,0
123,2,129,0,0,0
123,3,128,0,0,0
123,4,125,0,0,0
123,5,129,0,0,0
123,6,126,0,0,0
123,7,128,0,0,0
123,8,130,0,0,0
123,9,129,0,0,0
123,10,128,0,0,0
123,11,129,0,0,0
123,12,127,0,0,0
123,13,128,0,0,0
123,14,129,0,0,0
123,15,0,0,0,0
123,0,124,0,0,0
123,1,128,0,0,0
123,2,125,0,0,0
123,3,128,0,0,0
123,4,125,0,0,0
123,5,127,0,0,0
123,6,128,0,0,0
123,7,0,0,0,0
123,8,0,0,0,0
123,9,0,0,0,0
123,10,0,0,0,0
123,11,0,0,0,0
123,12,0,0,0,0
123,13,0,0,0,0
123,14,0,0,0,0
123,15,0,0,0,0
123,0,0,0,0,0
123,1,0,0,0,0
123,2,0,0,0,0
123,3,0,0,0,0
123,4,0,0,0,0
123,5,0,0,0,0
123,6,0,0,0,0
124,7,56,0,0,0
124,8,57,0,0,0
124,9,59,0,0,0
124,10,56,0,0,0
124,11,57,0,0,0
124,12,57,0,0,0
124,13,55,0,0,0
124,14,60,0,0,0
124,15,0,0,0,0
124,0,58,0,0,0
124,1,57,0,0,0
124,2,56,0,0,0
124,3,56,0,0,0
124,4,58,0,0,0
124,5,56,0,0,0
124,6,61,0,0,0
124,7,63,0,0,0
124,8,77,0,0,0
124,9,115,0,0,0
124,10,169,0,0,0
124,11,240,0,0,0
124,12,304,0,0,0
124,13,361,0,0,0
124,14,408,0,0,0
124,15,0,0,0,0
124,0,436,0,0,0
124,1,424,0,0,0
124,2,404,0,0,0
124,3,377,0,0,0
124,4,346,0,0,0
124,5,311,0,0,0
124,6,282,0,0,0
124,7,250,0,0,0
124,8,225,0,0,0
124,9,204,0,0,485
124,10,181,0,0,423
124,11,167,0,0,356
124,12,153,0,0,294
124,13,141,0,0,231
124,14,133,0,0,165
124,15,0,0,0,0
124,0,119,0,0,38
124,1,112,0,0,998
124,2,113,0,0,935
124,3,105,0,0,870
124,4,105,0,0,806
124,5,97,0,0,746
124,6,123,0,0,0
124,7,97,0,0,612
124,8,94,0,0,553
124,9,95,0,0,0
124,10,91,0,0,0
124,11,93,0,0,0
124,12,93,0,0,0
124,13,86,0,0,0
124,14,90,0,0,0
124,15,0,0,0,0
124,0,88,0,0,0
124,1,85,0,0,0
124,2,87,0,0,0
124,3,83,0,0,0
124,4,81,0,0,0
124,5,80,0,0,0
124,6,66,0,0,680
124,7,82,0,0,0
124,8,81,0,0,0
124,9,81,0,0,0
124,10,80,0,0,0
124,11,79,0,0,0
124,12,81,0,0,0
124,13,79,0,0,0
124,14,81,0,0,0
124,15,0,0,0,0
124,0,77,0,0,0
124,1,75,0,0,0
124,2,76,0,0,0
124,3,76,0,0,0
124,4,76,0,0,0
124,5,76,0,0,0
124,6,81,0,0,0
124,7,76,0,0,0
124,8,76,0,0,0
124,9,76,0,0,0
124,10,74,0,0,0
124,11,76,0,0,0
124,12,75,0,0,0
124,13,74,0,0,0
124,14,74,0,0,0
124,15,0,0,0,0
124,0,76,0,0,0
124,1,71,0,0,0
124,2,73,0,0,0
124,3,70,0,0,0
124,4,72,0,0,0
124,5,70,0,0,0
124,6,72,0,0,0
124,7,73,0,0,0
124,8,72,0,0,0
124,9,72,0,0,0
124,10,72,0,0,0
124,11,72,0,0,0
124,12,71,0,0,0
124,13,69,0,0,0
124,14,72,0,0,0
124,15,0,0,0,0
124,0,72,0,0,0
124,1,68,0,0,0
124,2,69,0,0,0
124,3,68,0,0,0
124,4,68,0,0,0
124,5,68,0,0,0
124,6,74,0,0,0
124,7,67,0,0,0
124,8,67,0,0,0
124,9,68,0,0,0
124,10,67,0,0,0
124,11,68,0,0,0
124,12,70,0,0,0
124,13,67,0,0,0
124,14,70,0,0,0
124,15,0,0,0,0
124,0,68,0,0,0
124,1,64,0,0,0
124,2,65,0,0,0
124,3,64,0,0,0
124,4,66,0,0,0
124,5,65,0,0,0
124,6,39,0,0,0
124,7,65,0,0,0
124,8,65,0,0,0
124,9,64,0,0,0
124,10,66,0,0,0
124,11,65,0,0,0
124,12,66,0,0,0
124,13,65,0,0,0
124,14,68,0,0,0
124,15,0,0,0,0
124,0,64,0,0,0
124,1,61,0,0,0
124,2,62,0,0,0
124,3,65,0,0,0
124,4,64,0,0,0
124,5,62,0,0,0
124,6,61,0,0,0
124,7,62,0,0,0
124,8,64,0,0,0
124,9,63,0,0,0
124,10,63,0,0,0
124,11,63,0,0,0
124,12,66,0,0,0
124,13,63,0,0,0
124,14,64,0,0,0
124,15,0,0,0,0
124,0,63,0,0,0
124,1,60,0,0,0
124,2,62,0,0,0
124,3,64,0,0,0
124,4,63,0,0,0
124,5,61,0,0,0
124,6,62,0,0,0
124,7,0,0,0,0
124,8,0,0,0,0
124,9,0,0,0,0
124,10,0,0,0,0
124,11,0,0,0,0
124,12,0,0,0,0
124,13,0,0,0,0
124,14,0,0,0,0
124,15,0,0,0,0
124,0,0,0,0,0
124,1,0,0,0,0
124,2,0,0,0,0
124,3,0,0,0,0
124,4,0,0,0,0
124,5,0,0,0,0
124,6,0,0,0,0
125,7,112,0,0,0
125,8,112,0,0,0
125,9,113,0,0,0
125,10,117,0,0,0
125,11,114,0,0,0
125,12,116,0,0,0
125,13,116,0,0,0
125,14,114,0,0,0
125,15,0,0,0,0
125,0,116,0,0,0
125,1,114,0,0,0
125,2,116,0,0,0
125,3,116,0,0,0
125,4,113,0,0,0
125,5,116,0,0,0
125,6,116,0,0,0
125,7,124,0,0,0
125,8,145,0,0,0
125,9,191,0,0,0
125,10,259,0,0,0
125,11,327,0,0,0
125,12,397,0,0,0
125,13,457,0,0,0
125,14,500,0,0,0
125,15,0,0,0,0
125,0,525,0,0,0
125,1,512,0,0,0
125,2,493,0,0,0
125,3,458,0,0,0
125,4,425,0,0,0
125,5,390,0,0,0
125,6,117,0,0,0
125,7,319,0,0,0
125,8,291,215,215,509
125,9,269,206,206,442
125,10,248,224,224,377
125,11,229,205,205,314
125,12,213,219,219,251
125,13,206,190,190,219
125,14,195,220,220,123
125,15,0,0,0,0
125,0,182,220,220,1018
125,1,176,204,204,954
125,2,174,224,224,889
125,3,168,201,201,826
125,4,164,217,217,763
125,5,164,189,189,731
125,6,357,0,0,0
125,7,157,199,199,572
125,8,157,0,0,0
125,9,159,0,0,0
125,10,157,0,0,0
125,11,151,0,0,0
125,12,150,0,0,0
125,13,153,0,0,0
125,14,150,0,0,0
125,15,0,0,0,0
125,0,148,0,0,0
125,1,146,0,0,0
125,2,148,0,0,0
125,3,145,0,0,0
125,4,146,0,0,0
125,5,145,0,0,0
125,6,162,128,128,635
125,7,141,0,0,0
125,8,142,0,0,0
125,9,141,0,0,0
125,10,144,0,0,0
125,11,142,0,0,0
125,12,141,0,0,0
125,13,138,0,0,0
125,14,139,0,0,0
125,15,0,0,0,0
125,0,139,0,0,0
125,1,136,0,0,0
125,2,138,0,0,0
125,3,138,0,0,0
125,4,137,0,0,0
125,5,136,0,0,0
125,6,143,0,0,0
125,7,135,0,0,0
125,8,134,0,0,0
125,9,136,0,0,0
125,10,138,0,0,0
125,11,135,0,0,0
125,12,134,0,0,0
125,13,133,0,0,0
125,14,136,0,0,0
125,15,0,0,0,0
125,0,134,0,0,0
125,1,130,0,0,0
125,2,133,0,0,0
125,3,130,0,0,0
125,4,130,0,0,0
125,5,130,0,0,0
125,6,138,0,0,0
125,7,129,0,0,0
125,8,130,0,0,0
125,9,133,0,0,0
125,10,132,0,0,0
125,11,131,0,0,0
125,12,132,0,0,0
125,13,131,0,0,0
125,14,132,0,0,0
125,15,0,0,0,0
125,0,129,0,0,0
125,1,126,0,0,0
125,2,127,0,0,0
125,3,129,0,0,0
125,4,125,0,0,0
125,5,128,0,0,0
125,6,130,0,0,0
125,7,127,0,0,0
125,8,127,0,0,0
125,9,127,0,0,0
125,10,129,0,0,0
125,11,126,0,0,0
125,12,127,0,0,0
125,13,125,0,0,0
125,14,127,0,0,0
125,15,0,0,0,0
125,0,127,0,0,0
125,1,125,0,0,0
125,2,124,0,0,0
125,3,125,0,0,0
125,4,122,0,0,0
125,5,126,0,0,0
125,6,125,0,0,0
125,7,123,0,0,0
125,8,121,0,0,0
125,9,122,0,0,0
125,10,127,0,0,0
125,11,124,0,0,0
125,12,126,0,0,0
125,13,125,0,0,0
125,14,123,0,0,0
125,15,0,0,0,0
125,0,127,0,0,0
125,1,123,0,0,0
125,2,123,0,0,0
125,3,123,0,0,0
125,4,121,0,0,0
125,5,123,0,0,0
125,6,122,0,0,0
125,7,122,0,0,0
125,8,121,0,0,0
125,9,122,0,0,0
125,10,126,0,0,0
125,11,122,0,0,0
125,12,125,0,0,0
125,13,122,0,0,0
125,14,122,0,0,0
125,15,0,0,0,0
125,0,122,0,0,0
125,1,124,0,0,0
125,2,121,0,0,0
125,3,123,0,0,0
125,4,121,0,0,0
125,5,120,0,0,0
125,6,122,0,0,0
125,7,0,0,0,0
125,8,0,0,0,0
125,9,0,0,0,0
125,10,0,0,0,0
125,11,0,0,0,0
125,12,0,0,0,0
125,13,0,0,0,0
125,14,0,0,0,0
125,15,0,0,0,0
125,0,0,0,0,0
125,1,0,0,0,0
125,2,0,0,0,0
125,3,0,0,0,0
125,4,0,0,0,0
125,5,0,0,0,0
125,6,0,0,0,0
126,7,112,0,0,0
126,8,110,0,0,0
126,9,109,0,0,0
126,10,109,0,0,0
126,11,109,0,0,0
126,12,114,0,0,0
126,13,110,0,0,0
126,14,113,0,0,0
126,15,0,0,0,0
126,0,113,0,0,0
126,1,110,0,0,0
126,2,110,0,0,0
126,3,113,0,0,0
126,4,107,0,0,0
126,5,111,0,0,0
126,6,113,0,0,0
126,7,122,0,0,0
126,8,140,0,0,0
126,9,182,0,0,0
126,10,250,0,0,0
126,11,320,0,0,0
126,12,397,0,0,0
126,13,458,0,0,0
126,14,501,0,0,0
126,15,0,0,0,0
126,0,526,0,0,0
126,1,512,0,0,0
126,2,490,0,0,0
126,3,460,0,0,0
126,4,422,0,0,0
126,5,391,0,0,0
126,6,116,0,0,0
126,7,321,0,0,0
126,8,292,206,206,507
126,9,262,189,189,475
126,10,241,207,207,379
126,11,223,186,186,349
126,12,211,207,207,250
126,13,196,191,191,219
126,14,190,210,210,122
126,15,0,0,0,0
126,0,176,222,222,1019
126,1,170,190,190,987
126,2,165,207,207,891
126,3,165,207,207,826
126,4,158,204,204,763
126,5,158,192,192,731
126,6,355,0,0,0
126,7,156,208,208,568
126,8,152,0,0,0
126,9,149,0,0,0
126,10,152,0,0,0
126,11,144,0,0,0
126,12,148,0,0,0
126,13,146,0,0,0
126,14,144,0,0,0
126,15,0,0,0,0
126,0,144,0,0,0
126,1,145,0,0,0
126,2,140,0,0,0
126,3,144,0,0,0
126,4,140,0,0,0
126,5,139,0,0,0
126,6,157,209,209,635
126,7,138,0,0,0
126,8,136,0,0,0
126,9,137,0,0,0
126,10,137,0,0,0
126,11,133,0,0,0
126,12,136,0,0,0
126,13,137,0,0,0
126,14,137,0,0,0
126,15,0,0,0,0
126,0,136,0,0,0
126,1,133,0,0,0
126,2,133,0,0,0
126,3,134,0,0,0
126,4,132,0,0,0
126,5,133,0,0,0
126,6,141,0,0,0
126,7,132,0,0,0
126,8,131,0,0,0
126,9,132,0,0,0
126,10,132,0,0,0
126,11,127,0,0,0
126,12,130,0,0,0
126,13,130,0,0,0
126,14,129,0,0,0
126,15,0,0,0,0
126,0,130,0,0,0
126,1,129,0,0,0
126,2,127,0,0,0
126,3,129,0,0,0
126,4,128,0,0,0
126,5,127,0,0,0
126,6,132,0,0,0
126,7,127,0,0,0
126,8,129,0,0,0
126,9,127,0,0,0
126,10,127,0,0,0
126,11,125,0,0,0
126,12,127,0,0,0
126,13,125,0,0,0
126,14,128,0,0,0
126,15,0,0,0,0
126,0,127,0,0,0
126,1,125,0,0,0
126,2,123,0,0,0
126,3,123,0,0,0
126,4,122,0,0,0
126,5,124,0,0,0
126,6,127,0,0,0
126,7,124,0,0,0
126,8,124,0,0,0
126,9,123,0,0,0
126,10,123,0,0,0
126,11,121,0,0,0
126,12,123,0,0,0
126,13,125,0,0,0
126,14,121,0,0,0
126,15,0,0,0,0
126,0,124,0,0,0
126,1,120,0,0,0
126,2,120,0,0,0
126,3,121,0,0,0
126,4,121,0,0,0
126,5,119,0,0,0
126,6,123,0,0,0
126,7,122,0,0,0
126,8,121,0,0,0
126,9,122,0,0,0
126,10,122,0,0,0
126,11,120,0,0,0
126,12,121,0,0,0
126,13,122,0,0,0
126,14,120,0,0,0
126,15,0,0,0,0
126,0,121,0,0,0
126,1,118,0,0,0
126,2,119,0,0,0
126,3,117,0,0,0
126,4,118,0,0,0
126,5,117,0,0,0
