Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
127,5,149,0,0,0
127,6,170,260,260,100
127,7,146,0,0,0
127,8,145,0,0,0
127,9,145,0,0,0
127,10,146,0,0,0
127,11,142,0,0,0
127,12,145,0,0,0
127,13,145,0,0,0
127,14,142,0,0,0
127,15,0,0,0,0
127,0,141,0,0,0
127,1,140,0,0,0
127,2,140,0,0,0
127,3,134,0,0,0
127,4,135,0,0,0
127,5,140,0,0,0
127,6,146,0,0,0
127,7,137,0,0,0
127,8,136,0,0,0
127,9,135,0,0,0
127,10,136,0,0,0
127,11,135,0,0,0
127,12,136,0,0,0
127,13,134,0,0,0
127,14,136,0,0,0
127,15,0,0,0,0
127,0,132,0,0,0
127,1,136,0,0,0
127,2,133,0,0,0
127,3,129,0,0,0
127,4,130,0,0,0
127,5,133,0,0,0
127,6,136,0,0,0
127,7,129,0,0,0
127,8,132,0,0,0
127,9,129,0,0,0
127,10,130,0,0,0
127,11,129,0,0,0
127,12,129,0,0,0
127,13,129,0,0,0
127,14,129,0,0,0
127,15,0,0,0,0
127,0,127,0,0,0
127,1,127,0,0,0
127,2,129,0,0,0
127,3,123,0,0,0
127,4,125,0,0,0
127,5,127,0,0,0
127,6,130,0,0,0
127,7,125,0,0,0
127,8,126,0,0,0
127,9,125,0,0,0
127,10,127,0,0,0
127,11,124,0,0,0
127,12,126,0,0,0
127,13,123,0,0,0
127,14,123,0,0,0
127,15,0,0,0,0
127,0,123,0,0,0
127,1,125,0,0,0
127,2,125,0,0,0
127,3,0,0,0,0
127,4,119,0,0,0
127,5,121,0,0,0
127,6,124,0,0,0
127,7,121,0,0,0
127,8,121,0,0,0
127,9,122,0,0,0
127,10,120,0,0,0
127,11,123,0,0,0
127,12,121,0,0,0
127,13,123,0,0,0
127,14,121,0,0,0
127,15,0,0,0,0
127,0,121,0,0,0
127,1,121,0,0,0
127,2,122,0,0,0
127,3,116,0,0,0
127,4,116,0,0,0
127,5,118,0,0,0
127,6,121,0,0,0
127,7,117,0,0,0
127,8,120,0,0,0
127,9,118,0,0,0
127,10,120,0,0,0
127,11,118,0,0,0
127,12,118,0,0,0
127,13,119,0,0,0
127,14,119,0,0,0
127,15,0,0,0,0
127,0,118,0,0,0
127,1,117,0,0,0
127,2,117,0,0,0
127,3,114,0,0,0
127,4,115,0,0,0
127,5,118,0,0,0
127,6,118,0,0,0
127,7,0,0,0,0
127,8,0,0,0,0
127,9,0,0,0,0
127,10,0,0,0,0
127,11,0,0,0,0
127,12,0,0,0,0
127,13,0,0,0,0
127,14,0,0,0,0
127,15,0,0,0,0
127,0,0,0,0,0
127,1,0,0,0,0
127,2,0,0,0,0
127,3,0,0,0,0
127,4,0,0,0,0
127,5,0,0,0,0
127,6,0,0,0,0
128,7,118,0,0,0
128,8,117,0,0,0
128,9,118,0,0,0
128,10,117,0,0,0
128,11,117,0,0,0
128,12,116,0,0,0
128,13,118,0,0,0
128,14,117,0,0,0
128,15,0,0,0,0
128,0,119,0,0,0
128,1,117,0,0,0
128,2,118,0,0,0
128,3,120,0,0,0
128,4,116,0,0,0
128,5,121,0,0,0
128,6,118,0,0,0
128,7,141,0,0,0
128,8,175,0,0,0
128,9,253,0,0,0
128,10,351,0,0,0
128,11,458,0,0,0
128,12,570,0,0,0
128,13,660,0,0,0
128,14,731,0,0,0
128,15,0,0,0,0
128,0,768,0,0,0
128,1,747,0,0,0
128,2,706,0,0,0
128,3,652,0,0,0
128,4,590,0,0,0
128,5,535,0,0,0
128,6,122,0,0,0
128,7,428,0,0,0
128,8,377,335,335,995
128,9,337,338,338,927
128,10,305,338,338,866
128,11,275,331,331,804
128,12,255,337,337,739
128,13,237,336,336,674
128,14,227,340,340,609
128,15,0,0,0,0
128,0,205,335,335,484
128,1,201,341,341,415
128,2,195,339,339,353
128,3,191,337,337,290
128,4,185,334,334,229
128,5,182,339,339,161
128,6,222,0,0,0
128,7,180,338,338,32
128,8,175,0,0,0
128,9,176,0,0,0
128,10,172,0,0,0
128,11,165,0,0,0
128,12,169,0,0,0
128,13,166,0,0,0
128,14,161,0,0,0
128,15,0,0,0,0
128,0,159,0,0,0
128,1,162,0,0,0
128,2,158,0,0,0
128,3,160,0,0,0
128,4,155,0,0,0
128,5,157,0,0,0
128,6,182,338,338,100
128,7,157,0,0,0
128,8,154,0,0,0
128,9,157,0,0,0
128,10,153,0,0,0
128,11,150,0,0,0
128,12,153,0,0,0
128,13,149,0,0,0
128,14,149,0,0,0
128,15,0,0,0,0
128,0,149,0,0,0
128,1,149,0,0,0
128,2,146,0,0,0
128,3,148,0,0,0
128,4,148,0,0,0
128,5,148,0,0,0
128,6,148,0,0,0
128,7,146,0,0,0
128,8,145,0,0,0
128,9,146,0,0,0
128,10,146,0,0,0
128,11,141,0,0,0
128,12,146,0,0,0
128,13,142,0,0,0
128,14,144,0,0,0
128,15,0,0,0,0
128,0,143,0,0,0
128,1,143,0,0,0
128,2,140,0,0,0
128,3,139,0,0,0
128,4,142,0,0,0
128,5,140,0,0,0
128,6,146,0,0,0
128,7,141,0,0,0
128,8,138,0,0,0
128,9,140,0,0,0
128,10,142,0,0,0
128,11,136,0,0,0
128,12,140,0,0,0
128,13,136,0,0,0
128,14,137,0,0,0
128,15,0,0,0,0
128,0,137,0,0,0
128,1,136,0,0,0
128,2,134,0,0,0
128,3,137,0,0,0
128,4,134,0,0,0
128,5,134,0,0,0
128,6,142,0,0,0
128,7,137,0,0,0
128,8,133,0,0,0
128,9,135,0,0,0
128,10,136,0,0,0
128,11,133,0,0,0
128,12,132,0,0,0
128,13,132,0,0,0
128,14,132,0,0,0
128,15,0,0,0,0
128,0,134,0,0,0
128,1,133,0,0,0
128,2,129,0,0,0
128,3,0,0,0,0
128,4,130,0,0,0
128,5,131,0,0,0
128,6,136,0,0,0
128,7,132,0,0,0
128,8,130,0,0,0
128,9,133,0,0,0
128,10,131,0,0,0
128,11,128,0,0,0
128,12,129,0,0,0
128,13,129,0,0,0
128,14,130,0,0,0
128,15,0,0,0,0
128,0,128,0,0,0
128,1,128,0,0,0
128,2,125,0,0,0
128,3,127,0,0,0
128,4,124,0,0,0
128,5,128,0,0,0
128,6,132,0,0,0
128,7,130,0,0,0
128,8,128,0,0,0
128,9,129,0,0,0
128,10,130,0,0,0
128,11,126,0,0,0
128,12,129,0,0,0
128,13,126,0,0,0
128,14,129,0,0,0
128,15,0,0,0,0
128,0,127,0,0,0
128,1,125,0,0,0
128,2,126,0,0,0
128,3,125,0,0,0
128,4,127,0,0,0
128,5,126,0,0,0
128,6,132,0,0,0
128,7,0,0,0,0
128,8,0,0,0,0
128,9,0,0,0,0
128,10,0,0,0,0
128,11,0,0,0,0
128,12,0,0,0,0
128,13,0,0,0,0
128,14,0,0,0,0
128,15,0,0,0,0
128,0,0,0,0,0
128,1,0,0,0,0
128,2,0,0,0,0
128,3,0,0,0,0
128,4,0,0,0,0
128,5,0,0,0,0
128,6,0,0,0,0
129,7,95,0,0,0
129,8,95,0,0,0
129,9,98,0,0,0
129,10,94,0,0,0
129,11,95,0,0,0
129,12,95,0,0,0
129,13,98,0,0,0
129,14,93,0,0,0
129,15,0,0,0,0
129,0,95,0,0,0
129,1,95,0,0,0
129,2,95,0,0,0
129,3,95,0,0,0
129,4,98,0,0,0
129,5,98,0,0,0
129,6,86,0,0,0
129,7,114,0,0,0
129,8,148,0,0,0
129,9,223,0,0,0
129,10,320,0,0,0
129,11,426,0,0,0
129,12,532,0,0,0
129,13,630,0,0,0
129,14,694,0,0,0
129,15,0,0,0,0
129,0,742,0,0,0
129,1,722,0,0,0
129,2,680,0,0,0
129,3,630,0,0,0
129,4,576,0,0,0
129,5,518,0,0,0
129,6,100,0,0,0
129,7,408,0,0,0
129,8,360,321,321,1007
129,9,321,325,325,940
129,10,285,322,322,878
129,11,255,321,321,814
129,12,234,320,320,751
129,13,222,324,324,685
129,14,202,321,321,625
129,15,0,0,0,0
129,0,185,318,318,496
129,1,179,321,321,430
129,2,171,319,319,368
129,3,169,320,320,302
129,4,168,321,321,238
129,5,163,323,323,176
129,6,202,0,0,0
129,7,158,322,322,44
129,8,157,0,0,0
129,9,153,0,0,0
129,10,149,0,0,0
129,11,145,0,0,0
129,12,146,0,0,0
129,13,146,0,0,0
129,14,141,0,0,0
129,15,0,0,0,0
129,0,138,0,0,0
129,1,141,0,0,0
129,2,137,0,0,0
129,3,134,0,0,0
129,4,137,0,0,0
129,5,136,0,0,0
129,6,141,321,321,113
129,7,134,0,0,0
129,8,135,0,0,0
129,9,132,0,0,0
129,10,130,0,0,0
129,11,130,0,0,0
129,12,131,0,0,0
129,13,130,0,0,0
129,14,127,0,0,0
129,15,0,0,0,0
129,0,129,0,0,0
129,1,129,0,0,0
129,2,126,0,0,0
129,3,126,0,0,0
129,4,126,0,0,0
129,5,124,0,0,0
129,6,133,0,0,0
129,7,124,0,0,0
129,8,123,0,0,0
129,9,122,0,0,0
129,10,121,0,0,0
129,11,120,0,0,0
129,12,121,0,0,0
129,13,122,0,0,0
129,14,119,0,0,0
129,15,0,0,0,0
129,0,120,0,0,0
129,1,120,0,0,0
129,2,117,0,0,0
129,3,119,0,0,0
129,4,119,0,0,0
129,5,117,0,0,0
129,6,125,0,0,0
129,7,119,0,0,0
129,8,117,0,0,0
129,9,118,0,0,0
129,10,117,0,0,0
129,11,116,0,0,0
129,12,117,0,0,0
129,13,117,0,0,0
129,14,113,0,0,0
129,15,0,0,0,0
129,0,112,0,0,0
129,1,114,0,0,0
129,2,112,0,0,0
129,3,113,0,0,0
129,4,113,0,0,0
129,5,114,0,0,0
129,6,117,0,0,0
129,7,114,0,0,0
129,8,113,0,0,0
129,9,111,0,0,0
129,10,111,0,0,0
129,11,109,0,0,0
129,12,111,0,0,0
129,13,111,0,0,0
129,14,111,0,0,0
129,15,0,0,0,0
129,0,109,0,0,0
129,1,112,0,0,0
129,2,108,0,0,0
129,3,0,0,0,0
129,4,111,0,0,0
129,5,108,0,0,0
129,6,113,0,0,0
129,7,112,0,0,0
129,8,109,0,0,0
129,9,106,0,0,0
129,10,107,0,0,0
129,11,105,0,0,0
129,12,109,0,0,0
129,13,108,0,0,0
129,14,108,0,0,0
129,15,0,0,0,0
129,0,106,0,0,0
129,1,106,0,0,0
129,2,107,0,0,0
129,3,109,0,0,0
129,4,107,0,0,0
129,5,104,0,0,0
129,6,109,0,0,0
129,7,107,0,0,0
129,8,109,0,0,0
129,9,101,0,0,0
129,10,105,0,0,0
129,11,103,0,0,0
129,12,104,0,0,0
129,13,105,0,0,0
129,14,102,0,0,0
129,15,0,0,0,0
129,0,104,0,0,0
129,1,105,0,0,0
129,2,104,0,0,0
129,3,105,0,0,0
129,4,107,0,0,0
129,5,102,0,0,0
129,6,105,0,0,0
129,7,0,0,0,0
129,8,0,0,0,0
129,9,0,0,0,0
129,10,0,0,0,0
129,11,0,0,0,0
129,12,0,0,0,0
129,13,0,0,0,0
129,14,0,0,0,0
129,15,0,0,0,0
129,0,0,0,0,0
129,1,0,0,0,0
129,2,0,0,0,0
129,3,0,0,0,0
129,4,0,0,0,0
129,5,0,0,0,0
129,6,0,0,0,0
130,7,76,0,0,0
130,8,77,0,0,0
130,9,75,0,0,0
130,10,76,0,0,0
130,11,79,0,0,0
130,12,78,0,0,0
130,13,79,0,0,0
130,14,78,0,0,0
130,15,0,0,0,0
130,0,79,0,0,0
130,1,77,0,0,0
130,2,81,0,0,0
130,3,79,0,0,0
130,4,77,0,0,0
130,5,78,0,0,0
130,6,76,0,0,0
130,7,95,0,0,0
130,8,132,0,0,0
130,9,195,0,0,0
130,10,298,0,0,0
130,11,409,0,0,0
130,12,518,0,0,0
130,13,616,0,0,0
130,14,688,0,0,0
130,15,0,0,0,0
130,0,742,0,0,0
130,1,709,0,0,0
130,2,676,0,0,0
130,3,623,0,0,0
130,4,560,0,0,0
130,5,498,0,0,0
130,6,82,0,0,0
130,7,389,0,0,0
130,8,345,316,316,1015
130,9,299,310,310,955
130,10,266,312,312,891
130,11,240,313,313,827
130,12,218,314,314,761
130,13,203,315,315,697
130,14,186,314,314,634
130,15,0,0,0,0
130,0,172,319,319,502
130,1,160,312,312,442
130,2,158,317,317,376
130,3,153,316,316,313
130,4,149,313,313,248
130,5,143,309,309,189
130,6,188,0,0,0
130,7,136,312,312,58
130,8,137,0,0,0
130,9,131,0,0,0
130,10,132,0,0,0
130,11,130,0,0,0
130,12,127,0,0,0
130,13,127,0,0,0
130,14,127,0,0,0
130,15,0,0,0,0
130,0,126,0,0,0
130,1,116,0,0,0
130,2,122,0,0,0
130,3,121,0,0,0
130,4,119,0,0,0
130,5,112,0,0,0
130,6,140,304,304,125
130,7,115,0,0,0
130,8,116,0,0,0
130,9,114,0,0,0
130,10,112,0,0,0
130,11,114,0,0,0
130,12,111,0,0,0
130,13,112,0,0,0
130,14,112,0,0,0
130,15,0,0,0,0
130,0,114,0,0,0
130,1,107,0,0,0
130,2,111,0,0,0
130,3,109,0,0,0
130,4,108,0,0,0
130,5,104,0,0,0
130,6,116,0,0,0
130,7,105,0,0,0
130,8,106,0,0,0
130,9,105,0,0,0
130,10,103,0,0,0
130,11,105,0,0,0
130,12,102,0,0,0
130,13,104,0,0,0
130,14,105,0,0,0
130,15,0,0,0,0
130,0,106,0,0,0
130,1,101,0,0,0
130,2,104,0,0,0
130,3,104,0,0,0
130,4,103,0,0,0
130,5,99,0,0,0
130,6,106,0,0,0
130,7,100,0,0,0
130,8,100,0,0,0
130,9,97,0,0,0
130,10,95,0,0,0
130,11,102,0,0,0
130,12,97,0,0,0
130,13,98,0,0,0
130,14,100,0,0,0
130,15,0,0,0,0
130,0,100,0,0,0
130,1,97,0,0,0
130,2,95,0,0,0
130,3,97,0,0,0
130,4,95,0,0,0
130,5,94,0,0,0
130,6,97,0,0,0
130,7,93,0,0,0
130,8,96,0,0,0
130,9,92,0,0,0
130,10,94,0,0,0
130,11,95,0,0,0
130,12,93,0,0,0
130,13,95,0,0,0
130,14,94,0,0,0
130,15,0,0,0,0
130,0,93,0,0,0
130,1,92,0,0,0
130,2,92,0,0,0
130,3,0,0,0,0
130,4,94,0,0,0
130,5,90,0,0,0
130,6,94,0,0,0
130,7,90,0,0,0
130,8,92,0,0,0
130,9,89,0,0,0
130,10,89,0,0,0
130,11,93,0,0,0
130,12,90,0,0,0
130,13,91,0,0,0
130,14,90,0,0,0
130,15,0,0,0,0
130,0,93,0,0,0
130,1,90,0,0,0
130,2,90,0,0,0
130,3,90,0,0,0
130,4,90,0,0,0
130,5,87,0,0,0
130,6,89,0,0,0
130,7,86,0,0,0
130,8,88,0,0,0
130,9,86,0,0,0
130,10,87,0,0,0
130,11,89,0,0,0
130,12,86,0,0,0
130,13,88,0,0,0
130,14,86,0,0,0
130,15,0,0,0,0
130,0,89,0,0,0
130,1,89,0,0,0
130,2,88,0,0,0
130,3,85,0,0,0
130,4,89,0,0,0
130,5,86,0,0,0
130,6,87,0,0,0
130,7,0,0,0,0
130,8,0,0,0,0
130,9,0,0,0,0
130,10,0,0,0,0
130,11,0,0,0,0
130,12,0,0,0,0
130,13,0,0,0,0
130,14,0,0,0,0
130,15,0,0,0,0
130,0,0,0,0,0
130,1,0,0,0,0
130,2,0,0,0,0
130,3,0,0,0,0
130,4,0,0,0,0
130,5,0,0,0,0
130,6,0,0,0,0
131,7,79,0,0,0
131,8,81,0,0,0
131,9,79,0,0,0
131,10,79,0,0,0
131,11,78,0,0,0
131,12,79,0,0,0
131,13,80,0,0,0
131,14,82,0,0,0
131,15,0,0,0,0
131,0,76,0,0,0
131,1,81,0,0,0
131,2,79,0,0,0
131,3,79,0,0,0
131,4,77,0,0,0
131,5,79,0,0,0
131,6,78,0,0,0
131,7,95,0,0,0
131,8,132,0,0,0
131,9,200,0,0,0
131,10,301,0,0,0
131,11,411,0,0,0
131,12,516,0,0,0
131,13,613,0,0,0
131,14,686,0,0,0
131,15,0,0,0,0
131,0,723,0,0,0
131,1,702,0,0,0
131,2,657,0,0,0
131,3,605,0,0,0
131,4,544,0,0,0
131,5,489,0,0,0
131,6,86,0,0,0
131,7,376,0,0,0
131,8,333,297,297,1008
131,9,289,297,297,945
131,10,255,296,296,881
131,11,229,294,294,819
131,12,208,296,296,754
131,13,194,299,299,689
131,14,184,297,297,625
131,15,0,0,0,0
131,0,160,294,294,498
131,1,159,298,298,432
131,2,150,295,295,369
131,3,147,295,295,306
131,4,142,294,294,241
131,5,142,297,297,178
131,6,176,0,0,0
131,7,133,296,296,48
131,8,136,0,0,0
131,9,128,0,0,0
131,10,128,0,0,0
131,11,126,0,0,0
131,12,125,0,0,0
131,13,125,0,0,0
131,14,127,0,0,0
131,15,0,0,0,0
131,0,118,0,0,0
131,1,121,0,0,0
131,2,120,0,0,0
131,3,117,0,0,0
131,4,117,0,0,0
131,5,115,0,0,0
131,6,136,288,288,114
131,7,114,0,0,0
131,8,117,0,0,0
131,9,112,0,0,0
131,10,113,0,0,0
131,11,114,0,0,0
131,12,112,0,0,0
131,13,111,0,0,0
131,14,111,0,0,0
131,15,0,0,0,0
131,0,110,0,0,0
131,1,110,0,0,0
131,2,109,0,0,0
131,3,107,0,0,0
131,4,107,0,0,0
131,5,105,0,0,0
131,6,116,0,0,0
131,7,106,0,0,0
131,8,105,0,0,0
131,9,104,0,0,0
131,10,103,0,0,0
131,11,106,0,0,0
131,12,103,0,0,0
131,13,103,0,0,0
131,14,105,0,0,0
131,15,0,0,0,0
131,0,99,0,0,0
131,1,104,0,0,0
131,2,104,0,0,0
131,3,100,0,0,0
131,4,101,0,0,0
131,5,98,0,0,0
131,6,107,0,0,0
131,7,101,0,0,0
131,8,100,0,0,0
131,9,97,0,0,0
131,10,96,0,0,0
131,11,99,0,0,0
131,12,97,0,0,0
131,13,95,0,0,0
131,14,98,0,0,0
131,15,0,0,0,0
131,0,97,0,0,0
131,1,98,0,0,0
131,2,95,0,0,0
131,3,97,0,0,0
131,4,95,0,0,0
131,5,95,0,0,0
131,6,101,0,0,0
131,7,93,0,0,0
131,8,95,0,0,0
131,9,92,0,0,0
131,10,93,0,0,0
131,11,93,0,0,0
131,12,94,0,0,0
131,13,92,0,0,0
131,14,95,0,0,0
131,15,0,0,0,0
131,0,95,0,0,0
131,1,92,0,0,0
131,2,90,0,0,0
131,3,92,0,0,0
131,4,92,0,0,0
131,5,93,0,0,0
131,6,94,0,0,0
131,7,90,0,0,0
131,8,92,0,0,0
131,9,89,0,0,0
131,10,89,0,0,0
131,11,91,0,0,0
131,12,90,0,0,0
131,13,89,0,0,0
131,14,91,0,0,0
131,15,0,0,0,0
131,0,90,0,0,0
131,1,90,0,0,0
131,2,86,0,0,0
131,3,90,0,0,0
131,4,90,0,0,0
131,5,89,0,0,0
131,6,94,0,0,0
131,7,88,0,0,0
131,8,90,0,0,0
131,9,86,0,0,0
131,10,86,0,0,0
131,11,88,0,0,0
131,12,87,0,0,0
131,13,86,0,0,0
131,14,90,0,0,0
131,15,0,0,0,0
131,0,88,0,0,0
131,1,88,0,0,0
131,2,83,0,0,0
131,3,89,0,0,0
131,4,87,0,0,0
131,5,87,0,0,0
131,6,88,0,0,0
131,7,0,0,0,0
131,8,0,0,0,0
131,9,0,0,0,0
131,10,0,0,0,0
131,11,0,0,0,0
131,12,0,0,0,0
131,13,0,0,0,0
131,14,0,0,0,0
131,15,0,0,0,0
131,0,0,0,0,0
131,1,0,0,0,0
131,2,0,0,0,0
131,3,0,0,0,0
131,4,0,0,0,0
131,5,0,0,0,0
131,6,0,0,0,0
132,7,60,0,0,0
132,8,63,0,0,0
132,9,63,0,0,0
132,10,63,0,0,0
132,11,63,0,0,0
132,12,62,0,0,0
132,13,63,0,0,0
132,14,65,0,0,0
132,15,0,0,0,0
132,0,61,0,0,0
132,1,61,0,0,0
132,2,63,0,0,0
132,3,63,0,0,0
132,4,63,0,0,0
132,5,63,0,0,0
132,6,61,0,0,0
132,7,79,0,0,0
132,8,110,0,0,0
132,9,174,0,0,0
132,10,274,0,0,0
132,11,383,0,0,0
132,12,492,0,0,0
132,13,584,0,0,0
132,14,651,0,0,0
132,15,0,0,0,0
132,0,680,0,0,0
132,1,659,0,0,0
132,2,617,0,0,0
132,3,564,0,0,0
132,4,512,0,0,0
132,5,457,0,0,0
132,6,62,0,0,0
132,7,350,0,0,0
132,8,309,268,268,1
132,9,267,265,265,963
132,10,233,263,263,901
132,11,208,263,263,837
132,12,189,267,267,770
132,13,175,265,265,706
132,14,160,266,266,644
132,15,0,0,0,0
132,0,142,265,265,514
132,1,136,264,264,450
132,2,133,264,264,388
132,3,127,261,261,326
132,4,126,265,265,258
132,5,121,264,264,196
132,6,142,0,0,0
132,7,116,262,262,69
132,8,117,0,0,0
132,9,114,0,0,0
132,10,109,0,0,0
132,11,107,0,0,0
132,12,107,0,0,0
132,13,107,0,0,0
132,14,106,0,0,0
132,15,0,0,0,0
132,0,102,0,0,0
132,1,102,0,0,0
132,2,97,0,0,0
132,3,98,0,0,0
132,4,98,0,0,0
132,5,97,0,0,0
132,6,115,0,0,134
132,7,95,0,0,0
132,8,97,0,0,0
132,9,95,0,0,0
132,10,93,0,0,0
132,11,94,0,0,0
132,12,95,0,0,0
132,13,94,0,0,0
132,14,91,0,0,0
132,15,0,0,0,0
132,0,93,0,0,0
132,1,90,0,0,0
132,2,89,0,0,0
132,3,89,0,0,0
132,4,89,0,0,0
132,5,86,0,0,0
132,6,90,0,0,0
132,7,88,0,0,0
132,8,91,0,0,0
132,9,86,0,0,0
132,10,84,0,0,0
132,11,84,0,0,0
132,12,87,0,0,0
132,13,85,0,0,0
132,14,86,0,0,0
132,15,0,0,0,0
132,0,84,0,0,0
132,1,81,0,0,0
132,2,84,0,0,0
132,3,84,0,0,0
132,4,84,0,0,0
132,5,79,0,0,0
132,6,88,0,0,0
132,7,84,0,0,0
132,8,83,0,0,0
132,9,82,0,0,0
132,10,79,0,0,0
132,11,78,0,0,0
132,12,82,0,0,0
132,13,82,0,0,0
132,14,82,0,0,0
132,15,0,0,0,0
132,0,80,0,0,0
132,1,76,0,0,0
132,2,79,0,0,0
132,3,77,0,0,0
132,4,79,0,0,0
132,5,75,0,0,0
132,6,82,0,0,0
132,7,77,0,0,0
132,8,78,0,0,0
132,9,77,0,0,0
132,10,75,0,0,0
132,11,75,0,0,0
132,12,78,0,0,0
132,13,78,0,0,0
132,14,77,0,0,0
132,15,0,0,0,0
132,0,76,0,0,0
132,1,73,0,0,0
132,2,74,0,0,0
132,3,74,0,0,0
132,4,74,0,0,0
132,5,73,0,0,0
132,6,76,0,0,0
132,7,75,0,0,0
132,8,77,0,0,0
132,9,73,0,0,0
132,10,71,0,0,0
132,11,72,0,0,0
132,12,74,0,0,0
132,13,75,0,0,0
132,14,75,0,0,0
132,15,0,0,0,0
132,0,72,0,0,0
132,1,72,0,0,0
132,2,72,0,0,0
132,3,72,0,0,0
132,4,70,0,0,0
132,5,69,0,0,0
132,6,74,0,0,0
132,7,69,0,0,0
132,8,73,0,0,0
132,9,71,0,0,0
132,10,69,0,0,0
132,11,70,0,0,0
132,12,72,0,0,0
132,13,72,0,0,0
132,14,72,0,0,0
132,15,0,0,0,0
132,0,72,0,0,0
132,1,69,0,0,0
132,2,70,0,0,0
132,3,69,0,0,0
132,4,70,0,0,0
132,5,67,0,0,0
132,6,73,0,0,0
132,7,0,0,0,0
132,8,0,0,0,0
132,9,0,0,0,0
132,10,0,0,0,0
132,11,0,0,0,0
132,12,0,0,0,0
132,13,0,0,0,0
132,14,0,0,0,0
132,15,0,0,0,0
132,0,0,0,0,0
132,1,0,0,0,0
132,2,0,0,0,0
132,3,0,0,0,0
132,4,0,0,0,0
132,5,0,0,0,0
132,6,0,0,0,0
133,7,121,0,0,0
133,8,122,0,0,0
133,9,121,0,0,0
133,10,120,0,0,0
133,11,120,0,0,0
133,12,121,0,0,0
133,13,121,0,0,0
133,14,122,0,0,0
133,15,0,0,0,0
133,0,120,0,0,0
133,1,120,0,0,0
133,2,122,0,0,0
133,3,121,0,0,0
133,4,123,0,0,0
133,5,120,0,0,0
133,6,121,0,0,0
133,7,121,0,0,0
133,8,120,0,0,0
133,9,116,0,0,0
133,10,112,0,0,0
133,11,111,0,0,0
133,12,108,0,0,0
133,13,108,0,0,0
133,14,108,0,0,0
133,15,0,0,0,0
133,0,110,0,0,0
133,1,110,0,0,0
133,2,111,0,0,0
133,3,114,0,0,0
133,4,116,0,0,0
133,5,118,0,0,0
133,6,119,0,0,0
133,7,121,0,0,0
133,8,122,0,0,0
133,9,125,0,0,0
133,10,122,0,0,0
133,11,124,0,0,0
133,12,124,0,0,0
133,13,125,0,0,0
133,14,127,0,0,0
133,15,0,0,0,0
133,0,125,0,0,0
133,1,127,0,0,0
133,2,126,0,0,0
133,3,125,0,0,0
133,4,125,0,0,0
133,5,125,0,0,0
133,6,125,0,0,0
133,7,124,0,0,0
133,8,124,0,0,0
133,9,123,0,0,0
133,10,123,0,0,0
133,11,124,0,0,0
133,12,123,0,0,0
133,13,125,0,0,0
133,14,124,0,0,0
133,15,0,0,0,0
133,0,121,0,0,0
133,1,122,0,0,0
133,2,122,0,0,0
133,3,122,0,0,0
133,4,123,0,0,0
133,5,122,0,0,0
133,6,122,0,0,0
133,7,122,0,0,0
133,8,122,0,0,0
133,9,122,0,0,0
133,10,123,0,0,0
133,11,121,0,0,0
133,12,123,0,0,0
133,13,122,0,0,0
133,14,121,0,0,0
133,15,0,0,0,0
133,0,120,0,0,0
133,1,120,0,0,0
133,2,121,0,0,0
133,3,121,0,0,0
133,4,121,0,0,0
133,5,119,0,0,0
133,6,121,0,0,0
133,7,120,0,0,0
133,8,120,0,0,0
133,9,120,0,0,0
133,10,121,0,0,0
133,11,119,0,0,0
133,12,122,0,0,0
133,13,121,0,0,0
133,14,121,0,0,0
133,15,0,0,0,0
133,0,120,0,0,0
133,1,120,0,0,0
133,2,119,0,0,0
133,3,122,0,0,0
133,4,120,0,0,0
133,5,123,0,0,0
133,6,121,0,0,0
133,7,122,0,0,0
133,8,121,0,0,0
133,9,122,0,0,0
133,10,119,0,0,0
133,11,119,0,0,0
133,12,121,0,0,0
133,13,121,0,0,0
133,14,121,0,0,0
133,15,0,0,0,0
133,0,121,0,0,0
133,1,119,0,0,0
133,2,121,0,0,0
133,3,121,0,0,0
133,4,122,0,0,0
133,5,121,0,0,0
133,6,119,0,0,0
133,7,120,0,0,0
133,8,120,0,0,0
133,9,120,0,0,0
133,10,118,0,0,0
133,11,119,0,0,0
133,12,121,0,0,0
133,13,123,0,0,0
133,14,120,0,0,0
133,15,0,0,0,0
133,0,120,0,0,0
133,1,120,0,0,0
133,2,121,0,0,0
133,3,119,0,0,0
133,4,120,0,0,0
133,5,120,0,0,0
133,6,121,0,0,0
133,7,120,0,0,0
133,8,120,0,0,0
133,9,121,0,0,0
133,10,120,0,0,0
133,11,119,0,0,0
133,12,120,0,0,0
133,13,120,0,0,0
133,14,120,0,0,0
133,15,0,0,0,0
133,0,120,0,0,0
133,1,118,0,0,0
133,2,121,0,0,0
133,3,119,0,0,0
133,4,121,0,0,0
133,5,119,0,0,0
133,6,121,0,0,0
133,7,120,0,0,0
133,8,119,0,0,0
133,9,120,0,0,0
133,10,119,0,0,0
133,11,121,0,0,0
133,12,119,0,0,0
133,13,121,0,0,0
133,14,120,0,0,0
133,15,0,0,0,0
133,0,120,0,0,0
133,1,119,0,0,0
133,2,122,0,0,0
133,3,121,0,0,0
133,4,121,0,0,0
133,5,120,0,0,0
133,6,120,0,0,0
133,7,0,0,0,0
133,8,0,0,0,0
133,9,0,0,0,0
133,10,0,0,0,0
133,11,0,0,0,0
133,12,0,0,0,0
133,13,0,0,0,0
133,14,0,0,0,0
133,15,0,0,0,0
