Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
114,7,0,106,106,0
114,8,0,105,105,0
114,9,0,106,106,0
114,10,0,107,107,0
114,11,0,107,107,0
114,12,0,107,107,0
114,13,0,106,106,0
114,14,0,107,107,0
114,15,0,0,0,0
114,0,0,105,105,0
114,1,0,105,105,0
114,2,0,106,106,0
114,3,0,107,107,0
114,4,0,106,106,0
114,5,0,104,104,0
114,6,0,105,105,0
114,7,0,105,105,0
114,8,0,104,104,0
114,9,0,105,105,0
114,10,0,102,102,0
114,11,0,101,101,0
114,12,0,100,100,0
114,13,0,98,98,0
114,14,0,95,95,0
114,15,0,0,0,0
114,0,0,97,97,0
114,1,0,98,98,0
114,2,0,100,100,0
114,3,0,101,101,0
114,4,0,103,103,0
114,5,0,104,104,0
114,6,0,104,104,0
114,7,0,104,104,0
114,8,0,104,104,0
114,9,0,107,107,0
114,10,0,107,107,0
114,11,0,109,109,0
114,12,0,110,110,0
114,13,0,109,109,0
114,14,0,109,109,0
114,15,0,0,0,0
114,0,0,109,109,0
114,1,0,110,110,0
114,2,0,107,107,0
114,3,0,109,109,0
114,4,0,109,109,0
114,5,0,109,109,0
114,6,0,110,110,0
114,7,0,109,109,0
114,8,0,110,110,0
114,9,0,109,109,0
114,10,0,107,107,0
114,11,0,110,110,0
114,12,0,108,108,0
114,13,0,108,108,0
114,14,0,107,107,0
114,15,0,0,0,0
114,0,0,108,108,0
114,1,0,107,107,0
114,2,0,107,107,0
114,3,0,108,108,0
114,4,0,107,107,0
114,5,0,109,109,0
114,6,0,108,108,0
114,7,0,109,109,0
114,8,0,106,106,0
114,9,0,108,108,0
114,10,0,106,106,0
114,11,0,107,107,0
114,12,0,109,109,0
114,13,0,106,106,0
114,14,0,107,107,0
114,15,0,0,0,0
114,0,0,106,106,0
114,1,0,106,106,0
114,2,0,105,105,0
114,3,0,105,105,0
114,4,0,108,108,0
114,5,0,106,106,0
114,6,0,105,105,0
114,7,0,106,106,0
114,8,0,106,106,0
114,9,0,108,108,0
114,10,0,106,106,0
114,11,0,104,104,0
114,12,0,108,108,0
114,13,0,106,106,0
114,14,0,106,106,0
114,15,0,0,0,0
114,0,0,106,106,0
114,1,0,106,106,0
114,2,0,105,105,0
114,3,0,105,105,0
114,4,0,107,107,0
114,5,0,109,109,0
114,6,0,106,106,0
114,7,0,107,107,0
114,8,0,106,106,0
114,9,0,105,105,0
114,10,0,105,105,0
114,11,0,107,107,0
114,12,0,106,106,0
114,13,0,107,107,0
114,14,0,105,105,0
114,15,0,0,0,0
114,0,0,104,104,0
114,1,0,106,106,0
114,2,0,105,105,0
114,3,0,105,105,0
114,4,0,106,106,0
114,5,0,106,106,0
114,6,0,106,106,0
114,7,0,108,108,0
114,8,0,0,0,0
114,9,0,106,106,0
114,10,0,106,106,0
114,11,0,104,104,0
114,12,0,106,106,0
114,13,0,106,106,0
114,14,0,105,105,0
114,15,0,0,0,0
114,0,0,105,105,0
114,1,0,107,107,0
114,2,0,106,106,0
114,3,0,106,106,0
114,4,0,107,107,0
114,5,0,106,106,0
114,6,0,106,106,0
114,7,0,106,106,0
114,8,0,105,105,0
114,9,0,106,106,0
114,10,0,106,106,0
114,11,0,106,106,0
114,12,0,107,107,0
114,13,0,107,107,0
114,14,0,106,106,0
114,15,0,0,0,0
114,0,0,107,107,0
114,1,0,105,105,0
114,2,0,105,105,0
114,3,0,106,106,0
114,4,0,106,106,0
114,5,0,107,107,0
114,6,0,106,106,0
114,7,0,107,107,0
114,8,0,106,106,0
114,9,0,105,105,0
114,10,0,105,105,0
114,11,0,106,106,0
114,12,0,106,106,0
114,13,0,105,105,0
114,14,0,105,105,0
114,15,0,0,0,0
114,0,0,105,105,0
114,1,0,105,105,0
114,2,0,105,105,0
114,3,0,105,105,0
114,4,0,107,107,0
114,5,0,107,107,0
114,6,0,104,104,0
114,7,0,0,0,0
114,8,0,0,0,0
114,9,0,0,0,0
114,10,0,0,0,0
114,11,0,0,0,0
114,12,0,0,0,0
114,13,0,0,0,0
114,14,0,0,0,0
114,15,0,0,0,0
114,0,0,0,0,0
114,1,0,0,0,0
114,2,0,0,0,0
114,3,0,0,0,0
114,4,0,0,0,0
114,5,0,0,0,0
114,6,0,0,0,0
115,7,0,0,0,0
115,8,0,0,0,0
115,9,0,0,0,0
115,10,0,0,0,0
115,11,0,0,0,0
115,12,0,0,0,0
115,13,0,0,0,0
115,14,0,0,0,0
115,15,0,0,0,0
115,0,0,0,0,0
115,1,0,0,0,0
115,2,0,0,0,0
115,3,0,0,0,0
115,4,0,0,0,0
115,5,0,0,0,0
115,6,0,0,0,0
115,7,0,0,0,0
115,8,0,0,0,0
115,9,0,0,0,0
115,10,0,0,0,0
115,11,0,0,0,0
115,12,49,0,0,0
115,13,97,0,0,0
115,14,145,0,0,0
115,15,0,0,0,0
115,0,216,0,0,0
115,1,225,0,0,0
115,2,229,0,0,0
115,3,228,0,0,0
115,4,206,0,0,0
115,5,189,0,0,0
115,6,0,0,0,0
115,7,129,0,0,0
115,8,122,0,0,0
115,9,95,0,0,0
115,10,72,0,0,0
115,11,59,0,0,1005
115,12,51,0,0,927
115,13,34,0,0,869
115,14,25,0,0,804
115,15,0,0,0,0
115,0,10,0,0,674
115,1,5,0,0,614
115,2,0,0,0,541
115,3,0,0,0,480
115,4,0,0,0,424
115,5,0,0,0,352
115,6,164,0,0,0
115,7,0,0,0,245
115,8,0,0,0,157
115,9,0,0,0,104
115,10,0,0,0,45
115,11,0,0,0,0
115,12,0,0,0,0
115,13,0,0,0,0
115,14,0,0,0,0
115,15,0,0,0,0
115,0,0,0,0,0
115,1,0,0,0,0
115,2,0,0,0,0
115,3,0,0,0,0
115,4,0,0,0,0
115,5,0,0,0,0
115,6,0,0,0,289
115,7,0,0,0,0
115,8,0,0,0,0
115,9,0,0,0,0
115,10,0,0,0,0
115,11,0,0,0,0
115,12,0,0,0,0
115,13,0,0,0,0
115,14,0,0,0,0
115,15,0,0,0,0
115,0,0,0,0,0
115,1,0,0,0,0
115,2,0,0,0,0
115,3,0,0,0,0
115,4,0,0,0,0
115,5,0,0,0,0
115,6,0,0,0,0
115,7,0,0,0,0
115,8,0,0,0,0
115,9,0,0,0,0
115,10,0,0,0,0
115,11,0,0,0,0
115,12,0,0,0,0
115,13,0,0,0,0
115,14,0,0,0,0
115,15,0,0,0,0
115,0,0,0,0,0
115,1,0,0,0,0
115,2,0,0,0,0
115,3,0,0,0,0
115,4,0,0,0,0
115,5,0,0,0,0
115,6,0,0,0,0
115,7,0,0,0,0
115,8,0,0,0,0
115,9,0,0,0,0
115,10,0,0,0,0
115,11,0,0,0,0
115,12,0,0,0,0
115,13,0,0,0,0
115,14,0,0,0,0
115,15,0,0,0,0
115,0,0,0,0,0
115,1,0,0,0,0
115,2,0,0,0,0
115,3,0,0,0,0
115,4,0,0,0,0
115,5,0,0,0,0
115,6,0,0,0,0
115,7,0,0,0,0
115,8,0,0,0,0
115,9,0,0,0,0
115,10,0,0,0,0
115,11,0,0,0,0
115,12,0,0,0,0
115,13,0,0,0,0
115,14,0,0,0,0
115,15,0,0,0,0
115,0,0,0,0,0
115,1,0,0,0,0
115,2,0,0,0,0
115,3,0,0,0,0
115,4,0,0,0,0
115,5,0,0,0,0
115,6,0,0,0,0
115,7,0,0,0,0
115,8,0,0,0,0
115,9,0,0,0,0
115,10,0,0,0,0
115,11,0,0,0,0
115,12,0,0,0,0
115,13,0,0,0,0
115,14,0,0,0,0
115,15,0,0,0,0
115,0,0,0,0,0
115,1,0,0,0,0
115,2,0,0,0,0
115,3,0,0,0,0
115,4,0,0,0,0
115,5,0,0,0,0
115,6,0,0,0,0
115,7,0,0,0,0
115,8,0,0,0,0
115,9,0,0,0,0
115,10,0,0,0,0
115,11,0,0,0,0
115,12,0,0,0,0
115,13,0,0,0,0
115,14,0,0,0,0
115,15,0,0,0,0
115,0,0,0,0,0
115,1,0,0,0,0
115,2,0,0,0,0
115,3,0,0,0,0
115,4,0,0,0,0
115,5,0,0,0,0
115,6,0,0,0,0
115,7,0,0,0,0
115,8,0,0,0,0
115,9,0,0,0,0
115,10,0,0,0,0
115,11,0,0,0,0
115,12,0,0,0,0
115,13,0,0,0,0
115,14,0,0,0,0
115,15,0,0,0,0
115,0,0,0,0,0
115,1,0,0,0,0
115,2,0,0,0,0
115,3,0,0,0,0
115,4,0,0,0,0
115,5,0,0,0,0
115,6,0,0,0,0
116,7,0,0,0,0
116,8,0,0,0,0
116,9,0,0,0,0
116,10,0,0,0,0
116,11,0,0,0,0
116,12,0,0,0,0
116,13,0,0,0,0
116,14,0,0,0,0
116,15,0,0,0,0
116,0,2,0,0,0
116,1,0,0,0,0
116,2,0,0,0,0
116,3,0,0,0,0
116,4,0,0,0,0
116,5,0,0,0,0
116,6,0,0,0,0
116,7,0,0,0,0
116,8,9,0,0,0
116,9,27,0,0,0
116,10,70,0,0,0
116,11,129,0,0,0
116,12,197,0,0,0
116,13,262,0,0,0
116,14,314,0,0,0
116,15,0,0,0,0
116,0,383,0,0,0
116,1,378,0,0,0
116,2,358,0,0,0
116,3,341,0,0,0
116,4,315,0,0,0
116,5,286,0,0,0
116,6,0,0,0,0
116,7,220,0,0,0
116,8,191,0,0,0
116,9,166,0,0,0
116,10,144,0,0,966
116,11,125,0,0,899
116,12,110,0,0,832
116,13,95,0,0,769
116,14,85,0,0,708
116,15,0,0,0,0
116,0,76,0,0,571
116,1,66,0,0,515
116,2,60,0,0,454
116,3,53,0,0,388
116,4,49,0,0,321
116,5,49,0,0,257
116,6,253,0,0,0
116,7,41,0,0,128
116,8,41,0,0,62
116,9,37,0,0,0
116,10,38,0,0,0
116,11,37,0,0,0
116,12,37,0,0,0
116,13,34,0,0,0
116,14,33,0,0,0
116,15,0,0,0,0
116,0,37,0,0,0
116,1,32,0,0,0
116,2,29,0,0,0
116,3,28,0,0,0
116,4,26,0,0,0
116,5,28,0,0,0
116,6,45,0,0,198
116,7,24,0,0,0
116,8,24,0,0,0
116,9,25,0,0,0
116,10,22,0,0,0
116,11,23,0,0,0
116,12,24,0,0,0
116,13,24,0,0,0
116,14,24,0,0,0
116,15,0,0,0,0
116,0,26,0,0,0
116,1,22,0,0,0
116,2,21,0,0,0
116,3,19,0,0,0
116,4,17,0,0,0
116,5,18,0,0,0
116,6,25,0,0,0
116,7,20,0,0,0
116,8,20,0,0,0
116,9,19,0,0,0
116,10,16,0,0,0
116,11,17,0,0,0
116,12,20,0,0,0
116,13,16,0,0,0
116,14,17,0,0,0
116,15,0,0,0,0
116,0,22,0,0,0
116,1,17,0,0,0
116,2,16,0,0,0
116,3,18,0,0,0
116,4,13,0,0,0
116,5,12,0,0,0
116,6,17,0,0,0
116,7,16,0,0,0
116,8,14,0,0,0
116,9,13,0,0,0
116,10,13,0,0,0
116,11,12,0,0,0
116,12,15,0,0,0
116,13,12,0,0,0
116,14,12,0,0,0
116,15,0,0,0,0
116,0,18,0,0,0
116,1,12,0,0,0
116,2,10,0,0,0
116,3,10,0,0,0
116,4,8,0,0,0
116,5,12,0,0,0
116,6,13,0,0,0
116,7,8,0,0,0
116,8,0,0,0,0
116,9,10,0,0,0
116,10,9,0,0,0
116,11,9,0,0,0
116,12,12,0,0,0
116,13,8,0,0,0
116,14,9,0,0,0
116,15,0,0,0,0
116,0,14,0,0,0
116,1,11,0,0,0
116,2,6,0,0,0
116,3,10,0,0,0
116,4,5,0,0,0
116,5,8,0,0,0
116,6,10,0,0,0
116,7,6,0,0,0
116,8,8,0,0,0
116,9,9,0,0,0
116,10,8,0,0,0
116,11,5,0,0,0
116,12,9,0,0,0
116,13,8,0,0,0
116,14,8,0,0,0
116,15,0,0,0,0
116,0,13,0,0,0
116,1,9,0,0,0
116,2,6,0,0,0
116,3,5,0,0,0
116,4,4,0,0,0
116,5,5,0,0,0
116,6,6,0,0,0
116,7,4,0,0,0
116,8,4,0,0,0
116,9,5,0,0,0
116,10,4,0,0,0
116,11,5,0,0,0
116,12,7,0,0,0
116,13,4,0,0,0
116,14,4,0,0,0
116,15,0,0,0,0
116,0,8,0,0,0
116,1,5,0,0,0
116,2,5,0,0,0
116,3,5,0,0,0
116,4,4,0,0,0
116,5,4,0,0,0
116,6,2,0,0,0
116,7,0,0,0,0
116,8,0,0,0,0
116,9,0,0,0,0
116,10,0,0,0,0
116,11,0,0,0,0
116,12,0,0,0,0
116,13,0,0,0,0
116,14,0,0,0,0
116,15,0,0,0,0
116,0,0,0,0,0
116,1,0,0,0,0
116,2,0,0,0,0
116,3,0,0,0,0
116,4,0,0,0,0
116,5,0,0,0,0
116,6,0,0,0,0
117,7,80,0,0,0
117,8,77,0,0,0
117,9,81,0,0,0
117,10,84,0,0,0
117,11,80,0,0,0
117,12,79,0,0,0
117,13,85,0,0,0
117,14,80,0,0,0
117,15,0,0,0,0
117,0,78,0,0,0
117,1,84,0,0,0
117,2,81,0,0,0
117,3,84,0,0,0
117,4,78,0,0,0
117,5,84,0,0,0
117,6,80,0,0,0
117,7,92,0,0,0
117,8,104,0,0,0
117,9,144,0,0,0
117,10,212,0,0,0
117,11,281,0,0,0
117,12,361,0,0,0
117,13,444,0,0,0
117,14,492,0,0,0
117,15,0,0,0,0
117,0,541,0,0,0
117,1,549,0,0,0
117,2,524,0,0,0
117,3,501,0,0,0
117,4,464,0,0,0
117,5,429,0,0,0
117,6,84,0,0,0
117,7,354,0,0,0
117,8,311,0,0,0
117,9,282,247,247,970
117,10,255,235,235,903
117,11,230,245,245,841
117,12,213,230,230,773
117,13,202,245,245,712
117,14,184,227,227,650
117,15,0,0,0,0
117,0,161,225,225,521
117,1,161,235,235,455
117,2,154,227,227,394
117,3,152,246,246,326
117,4,144,226,226,264
117,5,145,247,247,203
117,6,390,0,0,0
117,7,140,235,235,69
117,8,131,228,228,7
117,9,133,0,0,0
117,10,130,0,0,0
117,11,130,0,0,0
117,12,128,0,0,0
117,13,129,0,0,0
117,14,124,0,0,0
117,15,0,0,0,0
117,0,118,0,0,0
117,1,122,0,0,0
117,2,121,0,0,0
117,3,121,0,0,0
117,4,117,0,0,0
117,5,121,0,0,0
117,6,140,231,231,137
117,7,120,0,0,0
117,8,116,0,0,0
117,9,116,0,0,0
117,10,113,0,0,0
117,11,114,0,0,0
117,12,113,0,0,0
117,13,117,0,0,0
117,14,111,0,0,0
117,15,0,0,0,0
117,0,108,0,0,0
117,1,113,0,0,0
117,2,110,0,0,0
117,3,113,0,0,0
117,4,109,0,0,0
117,5,112,0,0,0
117,6,116,0,0,0
117,7,113,0,0,0
117,8,105,0,0,0
117,9,108,0,0,0
117,10,105,0,0,0
117,11,109,0,0,0
117,12,106,0,0,0
117,13,109,0,0,0
117,14,104,0,0,0
117,15,0,0,0,0
117,0,102,0,0,0
117,1,108,0,0,0
117,2,104,0,0,0
117,3,104,0,0,0
117,4,102,0,0,0
117,5,106,0,0,0
117,6,109,0,0,0
117,7,104,0,0,0
117,8,98,0,0,0
117,9,101,0,0,0
117,10,100,0,0,0
117,11,101,0,0,0
117,12,98,0,0,0
117,13,104,0,0,0
117,14,100,0,0,0
117,15,0,0,0,0
117,0,97,0,0,0
117,1,101,0,0,0
117,2,98,0,0,0
117,3,97,0,0,0
117,4,97,0,0,0
117,5,101,0,0,0
117,6,106,0,0,0
117,7,100,0,0,0
117,8,0,0,0,0
117,9,97,0,0,0
117,10,93,0,0,0
117,11,95,0,0,0
117,12,98,0,0,0
117,13,100,0,0,0
117,14,95,0,0,0
117,15,0,0,0,0
117,0,95,0,0,0
117,1,98,0,0,0
117,2,92,0,0,0
117,3,95,0,0,0
117,4,95,0,0,0
117,5,98,0,0,0
117,6,101,0,0,0
117,7,97,0,0,0
117,8,92,0,0,0
117,9,93,0,0,0
117,10,90,0,0,0
117,11,93,0,0,0
117,12,94,0,0,0
117,13,96,0,0,0
117,14,92,0,0,0
117,15,0,0,0,0
117,0,92,0,0,0
117,1,95,0,0,0
117,2,88,0,0,0
117,3,93,0,0,0
117,4,93,0,0,0
117,5,95,0,0,0
117,6,95,0,0,0
117,7,95,0,0,0
117,8,89,0,0,0
117,9,89,0,0,0
117,10,89,0,0,0
117,11,89,0,0,0
117,12,87,0,0,0
117,13,92,0,0,0
117,14,88,0,0,0
117,15,0,0,0,0
117,0,88,0,0,0
117,1,94,0,0,0
117,2,89,0,0,0
117,3,90,0,0,0
117,4,93,0,0,0
117,5,92,0,0,0
117,6,92,0,0,0
117,7,0,0,0,0
117,8,0,0,0,0
117,9,0,0,0,0
117,10,0,0,0,0
117,11,0,0,0,0
117,12,0,0,0,0
117,13,0,0,0,0
117,14,0,0,0,0
117,15,0,0,0,0
117,0,0,0,0,0
117,1,0,0,0,0
117,2,0,0,0,0
117,3,0,0,0,0
117,4,0,0,0,0
117,5,0,0,0,0
117,6,0,0,0,0
118,7,395,0,0,0
118,8,383,0,0,0
118,9,385,0,0,0
118,10,394,0,0,0
118,11,392,0,0,0
118,12,389,0,0,0
118,13,383,0,0,0
118,14,390,0,0,0
118,15,0,0,0,0
118,0,386,0,0,0
118,1,386,0,0,0
118,2,386,0,0,0
118,3,383,0,0,0
118,4,389,0,0,0
118,5,390,0,0,0
118,6,386,0,0,0
118,7,420,0,0,0
118,8,447,0,0,0
118,9,517,0,0,0
118,10,615,0,0,0
118,11,710,0,0,0
118,12,806,0,0,0
118,13,889,0,0,0
118,14,965,0,0,0
118,15,0,0,0,0
118,0,1019,0,0,0
118,1,1018,0,0,0
118,2,998,0,0,0
118,3,952,0,0,0
118,4,922,0,0,0
118,5,846,0,0,0
118,6,395,0,0,0
118,7,744,0,0,0
118,8,683,0,0,0
118,9,638,0,0,0
118,10,614,0,0,0
118,11,578,0,0,0
118,12,551,0,0,0
118,13,528,0,0,0
118,14,518,0,0,0
118,15,0,0,0,0
118,0,492,0,0,0
118,1,485,0,0,0
118,2,477,0,0,0
118,3,472,0,0,0
118,4,476,0,0,0
118,5,467,0,0,0
118,6,791,0,0,0
118,7,469,0,0,0
118,8,456,0,0,0
118,9,456,0,0,0
118,10,461,0,0,0
118,11,453,0,0,0
118,12,454,0,0,0
118,13,444,0,0,0
118,14,450,0,0,0
118,15,0,0,0,0
118,0,442,0,0,0
118,1,438,0,0,0
118,2,439,0,0,0
118,3,437,0,0,0
118,4,445,0,0,0
118,5,437,0,0,0
118,6,464,0,0,0
118,7,445,0,0,0
118,8,432,0,0,0
118,9,433,0,0,0
118,10,441,0,0,0
118,11,431,0,0,0
118,12,435,0,0,0
118,13,428,0,0,0
118,14,435,0,0,0
118,15,0,0,0,0
118,0,430,0,0,0
118,1,426,0,0,0
118,2,423,0,0,0
118,3,423,0,0,0
118,4,431,0,0,0
118,5,424,0,0,0
118,6,436,0,0,0
118,7,430,0,0,0
118,8,423,0,0,0
118,9,421,0,0,0
118,10,430,0,0,0
118,11,424,0,0,0
118,12,425,0,0,0
118,13,421,0,0,0
118,14,424,0,0,0
118,15,0,0,0,0
118,0,421,0,0,0
118,1,418,0,0,0
118,2,416,0,0,0
118,3,414,0,0,0
118,4,418,0,0,0
118,5,417,0,0,0
118,6,428,0,0,0
118,7,425,0,0,0
118,8,415,0,0,0
118,9,412,0,0,0
118,10,422,0,0,0
118,11,416,0,0,0
118,12,417,0,0,0
118,13,411,0,0,0
118,14,417,0,0,0
118,15,0,0,0,0
118,0,412,0,0,0
118,1,412,0,0,0
118,2,409,0,0,0
118,3,409,0,0,0
118,4,413,0,0,0
118,5,411,0,0,0
118,6,419,0,0,0
118,7,418,0,0,0
118,8,0,0,0,0
118,9,406,0,0,0
118,10,416,0,0,0
118,11,409,0,0,0
118,12,410,0,0,0
118,13,404,0,0,0
118,14,413,0,0,0
118,15,0,0,0,0
118,0,407,0,0,0
118,1,407,0,0,0
118,2,406,0,0,0
118,3,402,0,0,0
118,4,405,0,0,0
118,5,405,0,0,0
118,6,414,0,0,0
118,7,413,0,0,0
118,8,405,0,0,0
118,9,404,0,0,0
118,10,410,0,0,0
118,11,405,0,0,0
118,12,407,0,0,0
118,13,401,0,0,0
118,14,405,0,0,0
118,15,0,0,0,0
118,0,401,0,0,0
118,1,401,0,0,0
118,2,400,0,0,0
118,3,398,0,0,0
118,4,403,0,0,0
118,5,401,0,0,0
118,6,408,0,0,0
118,7,412,0,0,0
118,8,399,0,0,0
118,9,402,0,0,0
118,10,408,0,0,0
118,11,405,0,0,0
118,12,403,0,0,0
118,13,398,0,0,0
118,14,402,0,0,0
118,15,0,0,0,0
118,0,399,0,0,0
118,1,401,0,0,0
118,2,396,0,0,0
118,3,395,0,0,0
118,4,399,0,0,0
118,5,398,0,0,0
118,6,409,0,0,0
118,7,0,0,0,0
118,8,0,0,0,0
118,9,0,0,0,0
118,10,0,0,0,0
118,11,0,0,0,0
118,12,0,0,0,0
118,13,0,0,0,0
118,14,0,0,0,0
118,15,0,0,0,0
118,0,0,0,0,0
118,1,0,0,0,0
118,2,0,0,0,0
118,3,0,0,0,0
118,4,0,0,0,0
118,5,0,0,0,0
118,6,0,0,0,0
119,7,80,0,0,0
119,8,81,0,0,0
119,9,81,0,0,0
119,10,81,0,0,0
119,11,83,0,0,0
119,12,82,0,0,0
119,13,80,0,0,0
119,14,79,0,0,0
119,15,0,0,0,0
119,0,78,0,0,0
119,1,81,0,0,0
119,2,77,0,0,0
119,3,81,0,0,0
119,4,81,0,0,0
119,5,83,0,0,0
119,6,80,0,0,0
119,7,88,0,0,0
119,8,104,0,0,0
119,9,145,0,0,0
119,10,203,0,0,0
119,11,281,0,0,0
119,12,366,0,0,0
119,13,432,0,0,0
119,14,484,0,0,0
119,15,0,0,0,0
119,0,533,0,0,0
119,1,536,0,0,0
119,2,516,0,0,0
119,3,494,0,0,0
119,4,460,0,0,0
119,5,418,0,0,0
119,6,85,0,0,0
119,7,340,0,0,0
119,8,305,0,0,0
119,9,276,216,216,970
119,10,245,204,204,924
119,11,225,215,215,843
119,12,209,218,218,776
119,13,191,205,205,731
119,14,177,203,203,669
119,15,0,0,0,0
119,0,160,209,209,524
119,1,156,208,208,475
119,2,146,204,204,413
119,3,148,216,216,330
119,4,144,216,216,266
119,5,140,207,207,221
119,6,381,0,0,0
119,7,133,202,202,91
119,8,132,212,212,11
119,9,132,0,0,0
119,10,127,0,0,0
119,11,126,0,0,0
119,12,129,0,0,0
119,13,126,0,0,0
119,14,120,0,0,0
119,15,0,0,0,0
119,0,117,0,0,0
119,1,118,0,0,0
119,2,116,0,0,0
119,3,119,0,0,0
119,4,119,0,0,0
119,5,118,0,0,0
119,6,138,206,206,157
119,7,114,0,0,0
119,8,112,0,0,0
119,9,115,0,0,0
119,10,112,0,0,0
119,11,112,0,0,0
119,12,115,0,0,0
119,13,113,0,0,0
119,14,111,0,0,0
119,15,0,0,0,0
119,0,107,0,0,0
119,1,108,0,0,0
119,2,106,0,0,0
119,3,109,0,0,0
119,4,107,0,0,0
119,5,109,0,0,0
119,6,116,0,0,0
119,7,108,0,0,0
119,8,101,0,0,0
119,9,109,0,0,0
119,10,104,0,0,0
119,11,107,0,0,0
119,12,109,0,0,0
119,13,108,0,0,0
119,14,104,0,0,0
119,15,0,0,0,0
119,0,101,0,0,0
119,1,104,0,0,0
119,2,100,0,0,0
119,3,102,0,0,0
119,4,101,0,0,0
119,5,105,0,0,0
119,6,104,0,0,0
119,7,100,0,0,0
119,8,95,0,0,0
119,9,104,0,0,0
119,10,101,0,0,0
119,11,103,0,0,0
119,12,101,0,0,0
119,13,101,0,0,0
119,14,98,0,0,0
119,15,0,0,0,0
119,0,94,0,0,0
119,1,97,0,0,0
119,2,95,0,0,0
119,3,99,0,0,0
119,4,100,0,0,0
119,5,99,0,0,0
119,6,100,0,0,0
119,7,94,0,0,0
119,8,89,0,0,0
119,9,98,0,0,0
119,10,95,0,0,0
119,11,97,0,0,0
119,12,97,0,0,0
119,13,94,0,0,0
119,14,96,0,0,0
119,15,0,0,0,0
119,0,90,0,0,0
119,1,94,0,0,0
119,2,89,0,0,0
119,3,94,0,0,0
119,4,94,0,0,0
119,5,94,0,0,0
119,6,96,0,0,0
119,7,91,0,0,0
119,8,89,0,0,0
119,9,96,0,0,0
119,10,92,0,0,0
119,11,95,0,0,0
119,12,98,0,0,0
119,13,94,0,0,0
119,14,91,0,0,0
119,15,0,0,0,0
119,0,90,0,0,0
119,1,90,0,0,0
119,2,86,0,0,0
119,3,90,0,0,0
119,4,91,0,0,0
119,5,93,0,0,0
119,6,93,0,0,0
119,7,90,0,0,0
119,8,85,0,0,0
119,9,92,0,0,0
119,10,88,0,0,0
119,11,92,0,0,0
119,12,93,0,0,0
119,13,90,0,0,0
119,14,86,0,0,0
119,15,0,0,0,0
119,0,88,0,0,0
119,1,89,0,0,0
119,2,84,0,0,0
119,3,88,0,0,0
119,4,90,0,0,0
119,5,91,0,0,0
119,6,90,0,0,0
119,7,0,0,0,0
119,8,0,0,0,0
119,9,0,0,0,0
119,10,0,0,0,0
119,11,0,0,0,0
119,12,0,0,0,0
119,13,0,0,0,0
119,14,0,0,0,0
119,15,0,0,0,0
119,0,0,0,0,0
119,1,0,0,0,0
119,2,0,0,0,0
119,3,0,0,0,0
119,4,0,0,0,0
119,5,0,0,0,0
119,6,0,0,0,0
120,7,0,0,0,0
120,8,0,0,0,0
120,9,0,0,0,0
120,10,0,0,0,0
120,11,0,0,0,0
120,12,0,0,0,0
120,13,0,0,0,0
120,14,0,0,0,0
120,15,0,0,0,0
120,0,0,0,0,0
120,1,0,0,0,0
120,2,0,0,0,0
120,3,0,0,0,0
120,4,0,0,0,0
120,5,0,0,0,0
120,6,0,0,0,0
120,7,0,0,0,0
120,8,8,0,0,0
