Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
112,11,135,0,0,0
112,12,134,0,0,0
112,13,133,0,0,0
112,14,131,0,0,0
112,15,0,0,0,0
112,0,133,0,0,0
112,1,133,0,0,0
112,2,131,0,0,0
112,3,132,0,0,0
112,4,132,0,0,0
112,5,130,0,0,0
112,6,137,0,0,0
112,7,132,0,0,0
112,8,129,0,0,0
112,9,127,0,0,0
112,10,130,0,0,0
112,11,131,0,0,0
112,12,130,0,0,0
112,13,127,0,0,0
112,14,127,0,0,0
112,15,0,0,0,0
112,0,129,0,0,0
112,1,130,0,0,0
112,2,127,0,0,0
112,3,129,0,0,0
112,4,127,0,0,0
112,5,126,0,0,0
112,6,132,0,0,0
112,7,127,0,0,0
112,8,125,0,0,0
112,9,125,0,0,0
112,10,127,0,0,0
112,11,127,0,0,0
112,12,127,0,0,0
112,13,126,0,0,0
112,14,127,0,0,0
112,15,0,0,0,0
112,0,125,0,0,0
112,1,127,0,0,0
112,2,126,0,0,0
112,3,125,0,0,0
112,4,127,0,0,0
112,5,127,0,0,0
112,6,129,0,0,0
112,7,125,0,0,0
112,8,123,0,0,0
112,9,125,0,0,0
112,10,122,0,0,0
112,11,125,0,0,0
112,12,123,0,0,0
112,13,124,0,0,0
112,14,126,0,0,0
112,15,0,0,0,0
112,0,123,0,0,0
112,1,123,0,0,0
112,2,122,0,0,0
112,3,122,0,0,0
112,4,124,0,0,0
112,5,122,0,0,0
112,6,125,0,0,0
112,7,123,0,0,0
112,8,122,0,0,0
112,9,121,0,0,0
112,10,121,0,0,0
112,11,121,0,0,0
112,12,122,0,0,0
112,13,123,0,0,0
112,14,124,0,0,0
112,15,0,0,0,0
112,0,122,0,0,0
112,1,121,0,0,0
112,2,122,0,0,0
112,3,122,0,0,0
112,4,121,0,0,0
112,5,122,0,0,0
112,6,123,0,0,0
112,7,0,0,0,0
112,8,0,0,0,0
112,9,0,0,0,0
112,10,0,0,0,0
112,11,0,0,0,0
112,12,0,0,0,0
112,13,0,0,0,0
112,14,0,0,0,0
112,15,0,0,0,0
112,0,0,0,0,0
112,1,0,0,0,0
112,2,0,0,0,0
112,3,0,0,0,0
112,4,0,0,0,0
112,5,0,0,0,0
112,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
113,7,0,0,0,0
113,8,0,0,0,0
113,9,0,0,0,0
113,10,0,0,0,0
113,11,0,0,0,0
113,12,0,0,0,0
113,13,0,0,0,0
113,14,0,0,0,0
113,15,0,0,0,0
113,0,0,0,0,0
113,1,0,0,0,0
113,2,0,0,0,0
113,3,0,0,0,0
113,4,0,0,0,0
113,5,0,0,0,0
113,6,0,0,0,0
114,7,0,101,101,0
114,8,0,100,100,0
114,9,0,100,100,0
114,10,0,103,103,0
114,11,0,100,100,0
114,12,0,104,104,0
114,13,0,101,101,0
114,14,0,103,103,0
114,15,0,0,0,0
114,0,0,101,101,0
114,1,0,99,99,0
114,2,0,101,101,0
114,3,0,101,101,0
114,4,0,101,101,0
114,5,0,101,101,0
114,6,0,101,101,0
114,7,0,101,101,0
114,8,0,101,101,0
114,9,0,97,97,0
114,10,0,95,95,0
114,11,0,94,94,0
114,12,0,93,93,0
114,13,0,93,93,0
114,14,0,92,92,0
114,15,0,0,0,0
114,0,0,91,91,0
114,1,0,92,92,0
114,2,0,95,95,0
114,3,0,95,95,0
114,4,0,97,97,0
114,5,0,97,97,0
114,6,0,97,97,0
114,7,0,100,100,0
114,8,0,101,101,0
114,9,0,101,101,0
114,10,0,103,103,0
114,11,0,103,103,0
114,12,0,103,103,0
114,13,0,104,104,0
114,14,0,104,104,0
114,15,0,0,0,0
114,0,0,104,104,0
114,1,0,102,102,0
114,2,0,103,103,0
114,3,0,102,102,0
114,4,0,104,104,0
114,5,0,104,104,0
114,6,0,102,102,0
114,7,0,104,104,0
114,8,0,103,103,0
114,9,0,104,104,0
114,10,0,104,104,0
114,11,0,101,101,0
114,12,0,102,102,0
114,13,0,102,102,0
114,14,0,102,102,0
114,15,0,0,0,0
114,0,0,102,102,0
114,1,0,104,104,0
114,2,0,103,103,0
114,3,0,102,102,0
114,4,0,102,102,0
114,5,0,101,101,0
114,6,0,101,101,0
114,7,0,101,101,0
114,8,0,100,100,0
114,9,0,100,100,0
114,10,0,103,103,0
114,11,0,101,101,0
114,12,0,102,102,0
114,13,0,101,101,0
114,14,0,98,98,0
114,15,0,0,0,0
114,0,0,101,101,0
114,1,0,101,101,0
114,2,0,100,100,0
114,3,0,100,100,0
114,4,0,99,99,0
114,5,0,101,101,0
114,6,0,100,100,0
114,7,0,98,98,0
114,8,0,100,100,0
114,9,0,102,102,0
114,10,0,101,101,0
114,11,0,101,101,0
114,12,0,101,101,0
114,13,0,100,100,0
114,14,0,100,100,0
114,15,0,0,0,0
114,0,0,98,98,0
114,1,0,99,99,0
114,2,0,101,101,0
114,3,0,101,101,0
114,4,0,99,99,0
114,5,0,100,100,0
114,6,0,100,100,0
114,7,0,100,100,0
114,8,0,98,98,0
114,9,0,100,100,0
114,10,0,100,100,0
114,11,0,100,100,0
114,12,0,101,101,0
114,13,0,100,100,0
114,14,0,100,100,0
114,15,0,0,0,0
114,0,0,101,101,0
114,1,0,98,98,0
114,2,0,102,102,0
114,3,0,101,101,0
114,4,0,99,99,0
114,5,0,99,99,0
114,6,0,100,100,0
114,7,0,101,101,0
114,8,0,98,98,0
114,9,0,99,99,0
114,10,0,100,100,0
114,11,0,100,100,0
114,12,0,100,100,0
114,13,0,101,101,0
114,14,0,100,100,0
114,15,0,0,0,0
114,0,0,101,101,0
114,1,0,98,98,0
114,2,0,98,98,0
114,3,0,102,102,0
114,4,0,99,99,0
114,5,0,101,101,0
114,6,0,100,100,0
114,7,0,100,100,0
114,8,0,98,98,0
114,9,0,101,101,0
114,10,0,100,100,0
114,11,0,101,101,0
114,12,0,101,101,0
114,13,0,101,101,0
114,14,0,101,101,0
114,15,0,0,0,0
114,0,0,101,101,0
114,1,0,100,100,0
114,2,0,99,99,0
114,3,0,102,102,0
114,4,0,99,99,0
114,5,0,100,100,0
114,6,0,100,100,0
114,7,0,100,100,0
114,8,0,99,99,0
114,9,0,101,101,0
114,10,0,101,101,0
114,11,0,99,99,0
114,12,0,101,101,0
114,13,0,101,101,0
114,14,0,99,99,0
114,15,0,0,0,0
114,0,0,103,103,0
114,1,0,99,99,0
114,2,0,100,100,0
114,3,0,101,101,0
114,4,0,101,101,0
114,5,0,99,99,0
114,6,0,100,100,0
114,7,0,0,0,0
114,8,0,0,0,0
114,9,0,0,0,0
114,10,0,0,0,0
114,11,0,0,0,0
114,12,0,0,0,0
114,13,0,0,0,0
114,14,0,0,0,0
114,15,0,0,0,0
114,0,0,0,0,0
114,1,0,0,0,0
114,2,0,0,0,0
114,3,0,0,0,0
114,4,0,0,0,0
114,5,0,0,0,0
114,6,0,0,0,0
115,7,66,0,0,0
115,8,65,0,0,0
115,9,69,0,0,0
115,10,65,0,0,0
115,11,66,0,0,0
115,12,66,0,0,0
115,13,65,0,0,0
115,14,68,0,0,0
115,15,0,0,0,0
115,0,65,0,0,0
115,1,66,0,0,0
115,2,68,0,0,0
115,3,66,0,0,0
115,4,68,0,0,0
115,5,69,0,0,0
115,6,68,0,0,0
115,7,76,0,0,0
115,8,93,0,0,0
115,9,133,0,0,0
115,10,192,0,0,0
115,11,269,0,0,0
115,12,338,0,0,0
115,13,401,0,0,0
115,14,452,0,0,0
115,15,0,0,0,0
115,0,482,0,0,0
115,1,474,0,0,0
115,2,455,0,0,0
115,3,422,0,0,0
115,4,389,0,0,0
115,5,354,0,0,0
115,6,68,0,0,0
115,7,286,0,0,0
115,8,255,0,0,0
115,9,232,154,154,723
115,10,208,142,142,661
115,11,190,144,144,597
115,12,174,140,140,533
115,13,162,141,141,471
115,14,153,150,150,405
115,15,0,0,0,0
115,0,137,147,147,275
115,1,133,146,146,213
115,2,130,150,150,149
115,3,127,146,146,84
115,4,122,144,144,21
115,5,118,144,144,982
115,6,67,0,0,0
115,7,113,148,148,850
115,8,112,150,150,786
115,9,111,0,0,0
115,10,106,0,0,0
115,11,107,0,0,0
115,12,108,0,0,0
115,13,105,0,0,0
115,14,104,0,0,0
115,15,0,0,0,0
115,0,98,0,0,0
115,1,98,0,0,0
115,2,101,0,0,0
115,3,98,0,0,0
115,4,95,0,0,0
115,5,95,0,0,0
115,6,113,144,144,918
115,7,96,0,0,0
115,8,95,0,0,0
115,9,95,0,0,0
115,10,93,0,0,0
115,11,93,0,0,0
115,12,93,0,0,0
115,13,92,0,0,0
115,14,90,0,0,0
115,15,0,0,0,0
115,0,89,0,0,0
115,1,91,0,0,0
115,2,90,0,0,0
115,3,89,0,0,0
115,4,88,0,0,0
115,5,89,0,0,0
115,6,96,0,0,0
115,7,88,0,0,0
115,8,88,0,0,0
115,9,88,0,0,0
115,10,85,0,0,0
115,11,89,0,0,0
115,12,87,0,0,0
115,13,88,0,0,0
115,14,84,0,0,0
115,15,0,0,0,0
115,0,84,0,0,0
115,1,83,0,0,0
115,2,85,0,0,0
115,3,83,0,0,0
115,4,85,0,0,0
115,5,81,0,0,0
115,6,82,0,0,0
115,7,84,0,0,0
115,8,84,0,0,0
115,9,84,0,0,0
115,10,84,0,0,0
115,11,81,0,0,0
115,12,82,0,0,0
115,13,83,0,0,0
115,14,79,0,0,0
115,15,0,0,0,0
115,0,82,0,0,0
115,1,80,0,0,0
115,2,82,0,0,0
115,3,79,0,0,0
115,4,80,0,0,0
115,5,78,0,0,0
115,6,82,0,0,0
115,7,79,0,0,0
115,8,81,0,0,0
115,9,80,0,0,0
115,10,77,0,0,0
115,11,81,0,0,0
115,12,78,0,0,0
115,13,79,0,0,0
115,14,76,0,0,0
115,15,0,0,0,0
115,0,77,0,0,0
115,1,76,0,0,0
115,2,78,0,0,0
115,3,79,0,0,0
115,4,77,0,0,0
115,5,76,0,0,0
115,6,78,0,0,0
115,7,76,0,0,0
115,8,75,0,0,0
115,9,78,0,0,0
115,10,75,0,0,0
115,11,79,0,0,0
115,12,78,0,0,0
115,13,78,0,0,0
115,14,73,0,0,0
115,15,0,0,0,0
115,0,74,0,0,0
115,1,73,0,0,0
115,2,75,0,0,0
115,3,74,0,0,0
115,4,76,0,0,0
115,5,74,0,0,0
115,6,76,0,0,0
115,7,74,0,0,0
115,8,75,0,0,0
115,9,77,0,0,0
115,10,74,0,0,0
115,11,74,0,0,0
115,12,76,0,0,0
115,13,74,0,0,0
115,14,72,0,0,0
115,15,0,0,0,0
115,0,73,0,0,0
115,1,73,0,0,0
115,2,73,0,0,0
115,3,72,0,0,0
115,4,75,0,0,0
115,5,72,0,0,0
115,6,74,0,0,0
115,7,0,0,0,0
115,8,0,0,0,0
115,9,0,0,0,0
115,10,0,0,0,0
115,11,0,0,0,0
115,12,0,0,0,0
115,13,0,0,0,0
115,14,0,0,0,0
115,15,0,0,0,0
115,0,0,0,0,0
115,1,0,0,0,0
115,2,0,0,0,0
115,3,0,0,0,0
115,4,0,0,0,0
115,5,0,0,0,0
115,6,0,0,0,0
116,7,57,0,0,0
116,8,59,0,0,0
116,9,58,0,0,0
116,10,56,0,0,0
116,11,58,0,0,0
116,12,60,0,0,0
116,13,58,0,0,0
116,14,57,0,0,0
116,15,0,0,0,0
116,0,60,0,0,0
116,1,60,0,0,0
116,2,61,0,0,0
116,3,59,0,0,0
116,4,61,0,0,0
116,5,60,0,0,0
116,6,32,0,0,0
116,7,66,0,0,0
116,8,86,0,0,0
116,9,119,0,0,0
116,10,171,0,0,0
116,11,247,0,0,0
116,12,318,0,0,0
116,13,374,0,0,0
116,14,418,0,0,0
116,15,0,0,0,0
116,0,456,0,0,0
116,1,443,0,0,0
116,2,429,0,0,0
116,3,398,0,0,0
116,4,371,0,0,0
116,5,333,0,0,0
116,6,64,0,0,0
116,7,268,0,0,0
116,8,241,0,0,0
116,9,216,0,0,754
116,10,192,0,0,693
116,11,177,0,0,626
116,12,165,0,0,563
116,13,149,0,0,501
116,14,141,0,0,437
116,15,0,0,0,0
116,0,129,0,0,307
116,1,120,0,0,245
116,2,118,0,0,180
116,3,116,0,0,115
116,4,113,0,0,51
116,5,108,0,0,1013
116,6,44,0,0,0
116,7,104,0,0,881
116,8,101,0,0,816
116,9,97,0,0,0
116,10,95,0,0,0
116,11,97,0,0,0
116,12,96,0,0,0
116,13,93,0,0,0
116,14,90,0,0,0
116,15,0,0,0,0
116,0,89,0,0,0
116,1,86,0,0,0
116,2,90,0,0,0
116,3,88,0,0,0
116,4,86,0,0,0
116,5,85,0,0,0
116,6,108,0,0,949
116,7,86,0,0,0
116,8,86,0,0,0
116,9,84,0,0,0
116,10,82,0,0,0
116,11,85,0,0,0
116,12,85,0,0,0
116,13,82,0,0,0
116,14,81,0,0,0
116,15,0,0,0,0
116,0,81,0,0,0
116,1,78,0,0,0
116,2,80,0,0,0
116,3,79,0,0,0
116,4,80,0,0,0
116,5,80,0,0,0
116,6,88,0,0,0
116,7,77,0,0,0
116,8,80,0,0,0
116,9,76,0,0,0
116,10,73,0,0,0
116,11,78,0,0,0
116,12,79,0,0,0
116,13,76,0,0,0
116,14,75,0,0,0
116,15,0,0,0,0
116,0,76,0,0,0
116,1,75,0,0,0
116,2,77,0,0,0
116,3,77,0,0,0
116,4,74,0,0,0
116,5,72,0,0,0
116,6,80,0,0,0
116,7,73,0,0,0
116,8,72,0,0,0
116,9,72,0,0,0
116,10,70,0,0,0
116,11,74,0,0,0
116,12,73,0,0,0
116,13,72,0,0,0
116,14,72,0,0,0
116,15,0,0,0,0
116,0,70,0,0,0
116,1,72,0,0,0
116,2,72,0,0,0
116,3,72,0,0,0
116,4,71,0,0,0
116,5,70,0,0,0
116,6,74,0,0,0
116,7,65,0,0,0
116,8,68,0,0,0
116,9,69,0,0,0
116,10,69,0,0,0
116,11,70,0,0,0
116,12,71,0,0,0
116,13,68,0,0,0
116,14,69,0,0,0
116,15,0,0,0,0
116,0,68,0,0,0
116,1,70,0,0,0
116,2,68,0,0,0
116,3,69,0,0,0
116,4,67,0,0,0
116,5,67,0,0,0
116,6,72,0,0,0
116,7,66,0,0,0
116,8,64,0,0,0
116,9,66,0,0,0
116,10,66,0,0,0
116,11,70,0,0,0
116,12,69,0,0,0
116,13,64,0,0,0
116,14,67,0,0,0
116,15,0,0,0,0
116,0,67,0,0,0
116,1,65,0,0,0
116,2,65,0,0,0
116,3,65,0,0,0
116,4,64,0,0,0
116,5,64,0,0,0
116,6,68,0,0,0
116,7,66,0,0,0
116,8,65,0,0,0
116,9,64,0,0,0
116,10,67,0,0,0
116,11,68,0,0,0
116,12,68,0,0,0
116,13,65,0,0,0
116,14,65,0,0,0
116,15,0,0,0,0
116,0,65,0,0,0
116,1,62,0,0,0
116,2,66,0,0,0
116,3,65,0,0,0
116,4,63,0,0,0
116,5,65,0,0,0
116,6,66,0,0,0
116,7,0,0,0,0
116,8,0,0,0,0
116,9,0,0,0,0
116,10,0,0,0,0
116,11,0,0,0,0
116,12,0,0,0,0
116,13,0,0,0,0
116,14,0,0,0,0
116,15,0,0,0,0
116,0,0,0,0,0
116,1,0,0,0,0
116,2,0,0,0,0
116,3,0,0,0,0
116,4,0,0,0,0
116,5,0,0,0,0
116,6,0,0,0,0
117,7,113,0,0,0
117,8,110,0,0,0
117,9,110,0,0,0
117,10,113,0,0,0
117,11,110,0,0,0
117,12,111,0,0,0
117,13,114,0,0,0
117,14,112,0,0,0
117,15,0,0,0,0
117,0,110,0,0,0
117,1,111,0,0,0
117,2,109,0,0,0
117,3,112,0,0,0
117,4,110,0,0,0
117,5,110,0,0,0
117,6,100,0,0,0
117,7,122,0,0,0
117,8,141,0,0,0
117,9,188,0,0,0
117,10,255,0,0,0
117,11,334,0,0,0
117,12,412,0,0,0
117,13,479,0,0,0
117,14,528,0,0,0
117,15,0,0,0,0
117,0,554,0,0,0
117,1,544,0,0,0
117,2,517,0,0,0
117,3,492,0,0,0
117,4,451,0,0,0
117,5,410,0,0,0
117,6,112,0,0,0
117,7,337,0,0,0
117,8,307,224,224,755
117,9,279,225,225,688
117,10,255,229,229,625
117,11,238,224,224,562
117,12,223,228,228,497
117,13,213,227,227,432
117,14,202,229,229,368
117,15,0,0,0,0
117,0,185,225,225,244
117,1,180,228,228,176
117,2,173,226,226,114
117,3,170,230,230,46
117,4,167,226,226,1010
117,5,162,207,207,981
117,6,119,0,0,0
117,7,157,221,221,816
117,8,156,0,0,0
117,9,152,0,0,0
117,10,156,0,0,0
117,11,153,0,0,0
117,12,150,0,0,0
117,13,152,0,0,0
117,14,150,0,0,0
117,15,0,0,0,0
117,0,145,0,0,0
117,1,144,0,0,0
117,2,143,0,0,0
117,3,144,0,0,0
117,4,144,0,0,0
117,5,140,0,0,0
117,6,159,128,128,884
117,7,139,0,0,0
117,8,139,0,0,0
117,9,138,0,0,0
117,10,141,0,0,0
117,11,139,0,0,0
117,12,138,0,0,0
117,13,138,0,0,0
117,14,137,0,0,0
117,15,0,0,0,0
117,0,133,0,0,0
117,1,134,0,0,0
117,2,136,0,0,0
117,3,134,0,0,0
117,4,136,0,0,0
117,5,133,0,0,0
117,6,138,0,0,0
117,7,129,0,0,0
117,8,130,0,0,0
117,9,132,0,0,0
117,10,133,0,0,0
117,11,130,0,0,0
117,12,130,0,0,0
117,13,134,0,0,0
117,14,133,0,0,0
117,15,0,0,0,0
117,0,129,0,0,0
117,1,129,0,0,0
117,2,129,0,0,0
117,3,130,0,0,0
117,4,129,0,0,0
117,5,129,0,0,0
117,6,132,0,0,0
117,7,126,0,0,0
117,8,127,0,0,0
117,9,128,0,0,0
117,10,128,0,0,0
117,11,127,0,0,0
117,12,128,0,0,0
117,13,130,0,0,0
117,14,127,0,0,0
117,15,0,0,0,0
117,0,125,0,0,0
117,1,126,0,0,0
117,2,123,0,0,0
117,3,125,0,0,0
117,4,126,0,0,0
117,5,124,0,0,0
117,6,126,0,0,0
117,7,121,0,0,0
117,8,126,0,0,0
117,9,124,0,0,0
117,10,123,0,0,0
117,11,125,0,0,0
117,12,122,0,0,0
117,13,127,0,0,0
117,14,122,0,0,0
117,15,0,0,0,0
117,0,121,0,0,0
117,1,121,0,0,0
117,2,120,0,0,0
117,3,125,0,0,0
117,4,122,0,0,0
117,5,123,0,0,0
117,6,123,0,0,0
117,7,120,0,0,0
117,8,119,0,0,0
117,9,118,0,0,0
117,10,119,0,0,0
117,11,120,0,0,0
117,12,119,0,0,0
117,13,122,0,0,0
117,14,119,0,0,0
117,15,0,0,0,0
117,0,118,0,0,0
117,1,120,0,0,0
117,2,119,0,0,0
117,3,120,0,0,0
117,4,121,0,0,0
117,5,120,0,0,0
117,6,121,0,0,0
117,7,118,0,0,0
117,8,120,0,0,0
117,9,117,0,0,0
117,10,119,0,0,0
117,11,119,0,0,0
117,12,118,0,0,0
117,13,120,0,0,0
117,14,121,0,0,0
117,15,0,0,0,0
117,0,120,0,0,0
117,1,119,0,0,0
117,2,116,0,0,0
117,3,120,0,0,0
117,4,117,0,0,0
117,5,117,0,0,0
117,6,118,0,0,0
117,7,0,0,0,0
117,8,0,0,0,0
117,9,0,0,0,0
117,10,0,0,0,0
117,11,0,0,0,0
117,12,0,0,0,0
117,13,0,0,0,0
117,14,0,0,0,0
117,15,0,0,0,0
117,0,0,0,0,0
117,1,0,0,0,0
117,2,0,0,0,0
117,3,0,0,0,0
117,4,0,0,0,0
117,5,0,0,0,0
117,6,0,0,0,0
118,7,154,0,0,0
118,8,154,0,0,0
118,9,156,0,0,0
118,10,156,0,0,961
118,11,154,0,0,0
118,12,157,670,1264,612
118,13,157,0,0,0
118,14,156,0,0,637
118,15,0,0,0,0
118,0,157,0,0,0
118,1,154,0,0,1015
118,2,153,0,0,0
118,3,156,0,0,0
118,4,156,0,0,0
118,5,156,0,0,629
118,6,156,0,0,0
118,7,172,0,0,0
118,8,197,0,0,405
118,9,251,0,0,0
118,10,323,0,0,0
118,11,408,0,0,0
118,12,490,0,0,0
118,13,555,0,0,1018
118,14,607,0,0,0
118,15,0,0,0,0
118,0,640,0,0,0
118,1,618,0,0,1006
118,2,592,0,0,0
118,3,560,0,0,209
118,4,522,0,0,0
118,5,481,0,0,0
118,6,164,0,0,0
118,7,404,0,0,0
118,8,369,440,440,478
118,9,338,0,0,0
118,10,316,0,0,307
118,11,289,328,328,503
118,12,278,0,0,0
118,13,265,409,409,220
118,14,252,0,0,0
118,15,0,0,0,0
118,0,237,0,0,0
118,1,227,329,329,116
118,2,223,0,0,0
118,3,219,0,0,875
118,4,217,333,333,947
118,5,213,337,337,877
118,6,191,0,0,0
118,7,208,0,0,0
118,8,206,0,0,0
118,9,203,0,0,0
118,10,202,0,0,0
118,11,196,0,0,0
118,12,197,0,0,0
118,13,199,0,0,0
118,14,197,0,0,0
118,15,0,0,0,0
118,0,197,0,0,0
118,1,191,0,0,0
118,2,191,0,0,0
118,3,190,0,0,0
118,4,191,0,0,0
118,5,190,0,0,0
118,6,212,0,0,0
118,7,190,0,0,0
118,8,185,0,0,0
118,9,188,0,0,0
118,10,186,0,0,0
118,11,184,0,0,0
118,12,186,0,0,0
118,13,184,0,0,0
118,14,184,0,0,0
118,15,0,0,0,0
118,0,185,0,0,0
118,1,182,0,0,0
118,2,181,0,0,0
118,3,182,0,0,0
118,4,182,0,0,0
118,5,182,0,0,0
118,6,188,0,0,0
118,7,182,0,0,0
118,8,178,0,0,0
118,9,180,0,0,0
118,10,182,0,0,0
118,11,175,0,0,0
118,12,178,0,0,0
118,13,176,0,0,0
118,14,177,0,0,0
118,15,0,0,0,0
118,0,181,0,0,0
118,1,176,0,0,0
118,2,176,0,0,0
118,3,174,0,0,0
118,4,175,0,0,0
118,5,175,0,0,0
118,6,180,0,0,0
118,7,176,0,0,0
118,8,173,0,0,0
118,9,173,0,0,0
118,10,173,0,0,0
118,11,170,0,0,0
118,12,175,0,0,0
118,13,173,0,0,0
118,14,173,0,0,0
118,15,0,0,0,0
118,0,175,0,0,0
118,1,170,0,0,0
118,2,169,0,0,0
118,3,172,0,0,0
118,4,169,0,0,0
118,5,171,0,0,0
118,6,174,0,0,0
118,7,172,0,0,0
118,8,169,0,0,0
118,9,168,0,0,0
118,10,169,0,0,0
118,11,166,0,0,0
118,12,171,0,0,0
118,13,169,0,0,0
118,14,168,0,0,0
118,15,0,0,0,0
118,0,173,0,0,0
118,1,169,0,0,0
118,2,168,0,0,0
118,3,169,0,0,0
118,4,168,0,0,0
118,5,168,0,0,0
118,6,170,0,0,0
118,7,168,0,0,0
118,8,165,0,0,0
118,9,164,0,0,0
118,10,168,0,0,0
118,11,164,0,0,0
118,12,168,0,0,0
118,13,169,0,0,0
118,14,166,0,0,0
118,15,0,0,0,0
118,0,169,0,0,0
118,1,165,0,0,0
118,2,164,0,0,0
118,3,165,0,0,0
118,4,163,0,0,0
118,5,164,0,0,0
118,6,169,0,0,0
118,7,164,0,0,0
118,8,162,0,0,0
118,9,162,0,0,0
118,10,166,0,0,0
118,11,160,0,0,0
118,12,165,0,0,0
118,13,163,0,0,0
118,14,164,0,0,0
118,15,0,0,0,0
118,0,168,0,0,0
118,1,163,0,0,0
118,2,162,0,0,0
118,3,161,0,0,0
118,4,161,0,0,0
118,5,164,0,0,0
118,6,164,0,0,0
118,7,0,0,0,0
118,8,0,0,0,0
118,9,0,0,0,0
118,10,0,0,0,0
118,11,0,0,0,0
118,12,0,0,0,0
118,13,0,0,0,0
118,14,0,0,0,0
118,15,0,0,0,0
118,0,0,0,0,0
118,1,0,0,0,0
118,2,0,0,0,0
118,3,0,0,0,0
118,4,0,0,0,0
118,5,0,0,0,0
118,6,0,0,0,0
119,7,101,0,0,0
119,8,102,0,0,0
119,9,104,0,0,0
119,10,104,0,0,0
119,11,99,0,0,0
119,12,102,0,0,0
119,13,101,0,0,0
119,14,101,0,0,0
119,15,0,0,0,0
119,0,104,0,0,0
119,1,102,0,0,0
119,2,103,0,0,0
119,3,102,0,0,0
119,4,104,0,0,0
119,5,102,0,0,0
