Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
135,15,0,0,0,0
135,0,110,0,0,0
135,1,111,0,0,0
135,2,109,0,0,0
135,3,111,0,0,0
135,4,112,0,0,0
135,5,109,0,0,0
135,6,106,0,0,138
135,7,114,0,0,0
135,8,109,0,0,0
135,9,108,0,0,0
135,10,109,0,0,0
135,11,107,0,0,0
135,12,108,0,0,0
135,13,107,0,0,0
135,14,105,0,0,0
135,15,0,0,0,0
135,0,107,0,0,0
135,1,105,0,0,0
135,2,104,0,0,0
135,3,105,0,0,0
135,4,107,0,0,0
135,5,102,0,0,0
135,6,105,0,0,0
135,7,109,0,0,0
135,8,104,0,0,0
135,9,106,0,0,0
135,10,105,0,0,0
135,11,105,0,0,0
135,12,106,0,0,0
135,13,104,0,0,0
135,14,100,0,0,0
135,15,0,0,0,0
135,0,102,0,0,0
135,1,101,0,0,0
135,2,101,0,0,0
135,3,102,0,0,0
135,4,102,0,0,0
135,5,99,0,0,0
135,6,98,0,0,0
135,7,105,0,0,0
135,8,101,0,0,0
135,9,101,0,0,0
135,10,101,0,0,0
135,11,100,0,0,0
135,12,101,0,0,0
135,13,102,0,0,0
135,14,100,0,0,0
135,15,0,0,0,0
135,0,98,0,0,0
135,1,97,0,0,0
135,2,99,0,0,0
135,3,100,0,0,0
135,4,100,0,0,0
135,5,95,0,0,0
135,6,99,0,0,0
135,7,99,0,0,0
135,8,96,0,0,0
135,9,97,0,0,0
135,10,97,0,0,0
135,11,99,0,0,0
135,12,100,0,0,0
135,13,100,0,0,0
135,14,95,0,0,0
135,15,0,0,0,0
135,0,97,0,0,0
135,1,95,0,0,0
135,2,98,0,0,0
135,3,97,0,0,0
135,4,97,0,0,0
135,5,93,0,0,0
135,6,97,0,0,0
135,7,98,0,0,0
135,8,95,0,0,0
135,9,97,0,0,0
135,10,95,0,0,0
135,11,97,0,0,0
135,12,95,0,0,0
135,13,97,0,0,0
135,14,95,0,0,0
135,15,0,0,0,0
135,0,97,0,0,0
135,1,94,0,0,0
135,2,98,0,0,0
135,3,95,0,0,0
135,4,98,0,0,0
135,5,93,0,0,0
135,6,110,0,0,0
135,7,97,0,0,0
135,8,95,0,0,0
135,9,95,0,0,0
135,10,94,0,0,0
135,11,93,0,0,0
135,12,95,0,0,0
135,13,95,0,0,0
135,14,94,0,0,0
135,15,0,0,0,0
135,0,95,0,0,0
135,1,97,0,0,0
135,2,97,0,0,0
135,3,94,0,0,0
135,4,95,0,0,0
135,5,92,0,0,0
135,6,95,0,0,0
135,7,0,0,0,0
135,8,0,0,0,0
135,9,0,0,0,0
135,10,0,0,0,0
135,11,0,0,0,0
135,12,0,0,0,0
135,13,0,0,0,0
135,14,0,0,0,0
135,15,0,0,0,0
135,0,0,0,0,0
135,1,0,0,0,0
135,2,0,0,0,0
135,3,0,0,0,0
135,4,0,0,0,0
135,5,0,0,0,0
135,6,0,0,0,0
136,7,124,0,0,0
136,8,125,0,0,0
136,9,123,0,0,0
136,10,124,0,0,0
136,11,122,0,0,0
136,12,123,0,0,0
136,13,122,0,0,0
136,14,124,0,0,0
136,15,0,0,0,0
136,0,123,0,0,0
136,1,127,0,0,0
136,2,125,0,0,0
136,3,126,0,0,0
136,4,125,0,0,0
136,5,125,0,0,0
136,6,1,0,0,0
136,7,132,0,0,0
136,8,149,0,0,0
136,9,179,0,0,0
136,10,231,0,0,0
136,11,280,0,0,0
136,12,330,0,0,0
136,13,375,0,0,0
136,14,407,0,0,0
136,15,0,0,0,0
136,0,424,0,0,0
136,1,420,0,0,0
136,2,405,0,0,0
136,3,379,0,0,0
136,4,357,0,0,0
136,5,333,0,0,0
136,6,129,0,0,0
136,7,281,0,0,0
136,8,259,0,0,1001
136,9,238,0,0,940
136,10,223,0,0,872
136,11,207,0,0,810
136,12,198,0,0,748
136,13,189,0,0,683
136,14,183,0,0,616
136,15,0,0,0,0
136,0,170,0,0,492
136,1,171,0,0,424
136,2,165,0,0,363
136,3,161,0,0,299
136,4,161,0,0,233
136,5,161,0,0,172
136,6,19,0,0,0
136,7,153,0,0,42
136,8,0,0,0,0
136,9,153,0,0,0
136,10,154,0,0,0
136,11,149,0,0,0
136,12,149,0,0,0
136,13,148,0,0,0
136,14,151,0,0,0
136,15,0,0,0,0
136,0,148,0,0,0
136,1,148,0,0,0
136,2,147,0,0,0
136,3,147,0,0,0
136,4,147,0,0,0
136,5,148,0,0,0
136,6,147,0,0,105
136,7,144,0,0,0
136,8,146,0,0,0
136,9,143,0,0,0
136,10,145,0,0,0
136,11,142,0,0,0
136,12,143,0,0,0
136,13,142,0,0,0
136,14,144,0,0,0
136,15,0,0,0,0
136,0,143,0,0,0
136,1,143,0,0,0
136,2,143,0,0,0
136,3,141,0,0,0
136,4,143,0,0,0
136,5,140,0,0,0
136,6,129,0,0,0
136,7,141,0,0,0
136,8,143,0,0,0
136,9,140,0,0,0
136,10,140,0,0,0
136,11,136,0,0,0
136,12,141,0,0,0
136,13,139,0,0,0
136,14,140,0,0,0
136,15,0,0,0,0
136,0,137,0,0,0
136,1,137,0,0,0
136,2,137,0,0,0
136,3,137,0,0,0
136,4,139,0,0,0
136,5,141,0,0,0
136,6,136,0,0,0
136,7,138,0,0,0
136,8,137,0,0,0
136,9,137,0,0,0
136,10,138,0,0,0
136,11,133,0,0,0
136,12,138,0,0,0
136,13,136,0,0,0
136,14,139,0,0,0
136,15,0,0,0,0
136,0,134,0,0,0
136,1,134,0,0,0
136,2,134,0,0,0
136,3,136,0,0,0
136,4,135,0,0,0
136,5,136,0,0,0
136,6,138,0,0,0
136,7,135,0,0,0
136,8,137,0,0,0
136,9,134,0,0,0
136,10,136,0,0,0
136,11,133,0,0,0
136,12,135,0,0,0
136,13,135,0,0,0
136,14,136,0,0,0
136,15,0,0,0,0
136,0,133,0,0,0
136,1,133,0,0,0
136,2,133,0,0,0
136,3,132,0,0,0
136,4,132,0,0,0
136,5,132,0,0,0
136,6,132,0,0,0
136,7,133,0,0,0
136,8,134,0,0,0
136,9,132,0,0,0
136,10,133,0,0,0
136,11,129,0,0,0
136,12,134,0,0,0
136,13,135,0,0,0
136,14,132,0,0,0
136,15,0,0,0,0
136,0,133,0,0,0
136,1,133,0,0,0
136,2,131,0,0,0
136,3,129,0,0,0
136,4,133,0,0,0
136,5,133,0,0,0
136,6,132,0,0,0
136,7,131,0,0,0
136,8,132,0,0,0
136,9,132,0,0,0
136,10,133,0,0,0
136,11,129,0,0,0
136,12,133,0,0,0
136,13,131,0,0,0
136,14,132,0,0,0
136,15,0,0,0,0
136,0,131,0,0,0
136,1,132,0,0,0
136,2,126,0,0,0
136,3,130,0,0,0
136,4,129,0,0,0
136,5,129,0,0,0
136,6,132,0,0,0
136,7,0,0,0,0
136,8,0,0,0,0
136,9,0,0,0,0
136,10,0,0,0,0
136,11,0,0,0,0
136,12,0,0,0,0
136,13,0,0,0,0
136,14,0,0,0,0
136,15,0,0,0,0
136,0,0,0,0,0
136,1,0,0,0,0
136,2,0,0,0,0
136,3,0,0,0,0
136,4,0,0,0,0
136,5,0,0,0,0
136,6,0,0,0,0
137,7,113,0,0,0
137,8,114,0,0,0
137,9,113,0,0,0
137,10,112,0,0,0
137,11,114,0,0,0
137,12,114,0,0,0
137,13,114,0,0,0
137,14,113,0,0,0
137,15,0,0,0,0
137,0,113,0,0,0
137,1,112,0,0,0
137,2,114,0,0,0
137,3,113,0,0,0
137,4,113,0,0,0
137,5,113,0,0,0
137,6,113,0,0,0
137,7,120,0,0,0
137,8,136,0,0,0
137,9,163,0,0,0
137,10,212,0,0,0
137,11,266,0,0,0
137,12,314,0,0,0
137,13,356,0,0,0
137,14,383,0,0,0
137,15,0,0,0,0
137,0,400,0,0,0
137,1,398,0,0,0
137,2,383,0,0,0
137,3,362,0,0,0
137,4,338,0,0,0
137,5,315,0,0,0
137,6,116,0,0,0
137,7,266,0,0,0
137,8,245,0,0,1012
137,9,225,0,0,952
137,10,211,0,0,881
137,11,198,0,0,817
137,12,187,0,0,756
137,13,177,0,0,692
137,14,168,0,0,627
137,15,0,0,0,0
137,0,159,0,0,501
137,1,155,0,0,437
137,2,155,0,0,369
137,3,150,0,0,306
137,4,146,0,0,245
137,5,148,0,0,184
137,6,36,0,0,0
137,7,145,0,0,49
137,8,0,0,0,0
137,9,142,0,0,0
137,10,142,0,0,0
137,11,143,0,0,0
137,12,141,0,0,0
137,13,141,0,0,0
137,14,139,0,0,0
137,15,0,0,0,0
137,0,136,0,0,0
137,1,138,0,0,0
137,2,136,0,0,0
137,3,135,0,0,0
137,4,134,0,0,0
137,5,137,0,0,0
137,6,128,0,0,115
137,7,135,0,0,0
137,8,136,0,0,0
137,9,132,0,0,0
137,10,131,0,0,0
137,11,137,0,0,0
137,12,132,0,0,0
137,13,132,0,0,0
137,14,132,0,0,0
137,15,0,0,0,0
137,0,129,0,0,0
137,1,131,0,0,0
137,2,131,0,0,0
137,3,130,0,0,0
137,4,133,0,0,0
137,5,132,0,0,0
137,6,128,0,0,0
137,7,130,0,0,0
137,8,130,0,0,0
137,9,129,0,0,0
137,10,129,0,0,0
137,11,130,0,0,0
137,12,127,0,0,0
137,13,127,0,0,0
137,14,127,0,0,0
137,15,0,0,0,0
137,0,127,0,0,0
137,1,129,0,0,0
137,2,129,0,0,0
137,3,126,0,0,0
137,4,127,0,0,0
137,5,125,0,0,0
137,6,128,0,0,0
137,7,128,0,0,0
137,8,126,0,0,0
137,9,126,0,0,0
137,10,126,0,0,0
137,11,127,0,0,0
137,12,124,0,0,0
137,13,123,0,0,0
137,14,125,0,0,0
137,15,0,0,0,0
137,0,124,0,0,0
137,1,124,0,0,0
137,2,127,0,0,0
137,3,123,0,0,0
137,4,124,0,0,0
137,5,125,0,0,0
137,6,191,0,0,0
137,7,122,0,0,0
137,8,123,0,0,0
137,9,123,0,0,0
137,10,122,0,0,0
137,11,126,0,0,0
137,12,122,0,0,0
137,13,122,0,0,0
137,14,122,0,0,0
137,15,0,0,0,0
137,0,124,0,0,0
137,1,122,0,0,0
137,2,124,0,0,0
137,3,119,0,0,0
137,4,121,0,0,0
137,5,124,0,0,0
137,6,127,0,0,0
137,7,122,0,0,0
137,8,121,0,0,0
137,9,121,0,0,0
137,10,122,0,0,0
137,11,121,0,0,0
137,12,121,0,0,0
137,13,119,0,0,0
137,14,121,0,0,0
137,15,0,0,0,0
137,0,122,0,0,0
137,1,120,0,0,0
137,2,124,0,0,0
137,3,118,0,0,0
137,4,121,0,0,0
137,5,122,0,0,0
137,6,123,0,0,0
137,7,121,0,0,0
137,8,120,0,0,0
137,9,122,0,0,0
137,10,120,0,0,0
137,11,121,0,0,0
137,12,119,0,0,0
137,13,118,0,0,0
137,14,117,0,0,0
137,15,0,0,0,0
137,0,121,0,0,0
137,1,119,0,0,0
137,2,120,0,0,0
137,3,119,0,0,0
137,4,118,0,0,0
137,5,119,0,0,0
137,6,121,0,0,0
137,7,0,0,0,0
137,8,0,0,0,0
137,9,0,0,0,0
137,10,0,0,0,0
137,11,0,0,0,0
137,12,0,0,0,0
137,13,0,0,0,0
137,14,0,0,0,0
137,15,0,0,0,0
137,0,0,0,0,0
137,1,0,0,0,0
137,2,0,0,0,0
137,3,0,0,0,0
137,4,0,0,0,0
137,5,0,0,0,0
137,6,0,0,0,0
138,7,101,0,0,0
138,8,101,0,0,0
138,9,100,0,0,0
138,10,100,0,0,0
138,11,101,0,0,0
138,12,101,0,0,0
138,13,100,0,0,0
138,14,103,0,0,0
138,15,0,0,0,0
138,0,99,0,0,0
138,1,99,0,0,0
138,2,99,0,0,0
138,3,99,0,0,0
138,4,100,0,0,0
138,5,101,0,0,0
138,6,102,0,0,0
138,7,110,0,0,0
138,8,121,0,0,0
138,9,153,0,0,0
138,10,196,0,0,0
138,11,251,0,0,0
138,12,298,0,0,0
138,13,339,0,0,0
138,14,373,0,0,0
138,15,0,0,0,0
138,0,395,0,0,0
138,1,386,0,0,0
138,2,369,0,0,0
138,3,352,0,0,0
138,4,324,0,0,0
138,5,303,0,0,0
138,6,102,0,0,0
138,7,255,0,0,0
138,8,234,0,0,3
138,9,215,0,0,965
138,10,198,0,0,899
138,11,187,0,0,834
138,12,172,0,0,770
138,13,165,0,0,709
138,14,159,0,0,641
138,15,0,0,0,0
138,0,147,0,0,514
138,1,143,0,0,452
138,2,137,0,0,389
138,3,137,0,0,322
138,4,134,0,0,260
138,5,134,0,0,197
138,6,22,0,0,0
138,7,133,0,0,63
138,8,0,0,0,0
138,9,126,0,0,0
138,10,127,0,0,0
138,11,129,0,0,0
138,12,127,0,0,0
138,13,125,0,0,0
138,14,127,0,0,0
138,15,0,0,0,0
138,0,123,0,0,0
138,1,123,0,0,0
138,2,121,0,0,0
138,3,119,0,0,0
138,4,121,0,0,0
138,5,121,0,0,0
138,6,148,0,0,132
138,7,125,0,0,0
138,8,121,0,0,0
138,9,117,0,0,0
138,10,121,0,0,0
138,11,121,0,0,0
138,12,120,0,0,0
138,13,118,0,0,0
138,14,119,0,0,0
138,15,0,0,0,0
138,0,117,0,0,0
138,1,117,0,0,0
138,2,115,0,0,0
138,3,117,0,0,0
138,4,116,0,0,0
138,5,116,0,0,0
138,6,112,0,0,0
138,7,120,0,0,0
138,8,116,0,0,0
138,9,114,0,0,0
138,10,117,0,0,0
138,11,114,0,0,0
138,12,114,0,0,0
138,13,113,0,0,0
138,14,115,0,0,0
138,15,0,0,0,0
138,0,114,0,0,0
138,1,113,0,0,0
138,2,114,0,0,0
138,3,111,0,0,0
138,4,113,0,0,0
138,5,111,0,0,0
138,6,112,0,0,0
138,7,114,0,0,0
138,8,111,0,0,0
138,9,111,0,0,0
138,10,111,0,0,0
138,11,111,0,0,0
138,12,111,0,0,0
138,13,110,0,0,0
138,14,115,0,0,0
138,15,0,0,0,0
138,0,111,0,0,0
138,1,111,0,0,0
138,2,109,0,0,0
138,3,109,0,0,0
138,4,111,0,0,0
138,5,111,0,0,0
138,6,114,0,0,0
138,7,110,0,0,0
138,8,109,0,0,0
138,9,109,0,0,0
138,10,109,0,0,0
138,11,108,0,0,0
138,12,110,0,0,0
138,13,109,0,0,0
138,14,110,0,0,0
138,15,0,0,0,0
138,0,109,0,0,0
138,1,109,0,0,0
138,2,107,0,0,0
138,3,108,0,0,0
138,4,109,0,0,0
138,5,108,0,0,0
138,6,111,0,0,0
138,7,109,0,0,0
138,8,107,0,0,0
138,9,108,0,0,0
138,10,109,0,0,0
138,11,108,0,0,0
138,12,108,0,0,0
138,13,107,0,0,0
138,14,105,0,0,0
138,15,0,0,0,0
138,0,107,0,0,0
138,1,106,0,0,0
138,2,106,0,0,0
138,3,107,0,0,0
138,4,107,0,0,0
138,5,106,0,0,0
138,6,109,0,0,0
138,7,106,0,0,0
138,8,103,0,0,0
138,9,109,0,0,0
138,10,107,0,0,0
138,11,103,0,0,0
138,12,105,0,0,0
138,13,104,0,0,0
138,14,106,0,0,0
138,15,0,0,0,0
138,0,105,0,0,0
138,1,104,0,0,0
138,2,105,0,0,0
138,3,107,0,0,0
138,4,107,0,0,0
138,5,107,0,0,0
138,6,109,0,0,0
138,7,0,0,0,0
138,8,0,0,0,0
138,9,0,0,0,0
138,10,0,0,0,0
138,11,0,0,0,0
138,12,0,0,0,0
138,13,0,0,0,0
138,14,0,0,0,0
138,15,0,0,0,0
138,0,0,0,0,0
138,1,0,0,0,0
138,2,0,0,0,0
138,3,0,0,0,0
138,4,0,0,0,0
138,5,0,0,0,0
138,6,0,0,0,0
139,7,63,0,0,0
139,8,63,0,0,0
139,9,62,0,0,0
139,10,60,0,0,0
139,11,63,0,0,0
139,12,61,0,0,0
139,13,63,0,0,0
139,14,61,0,0,0
139,15,0,0,0,0
139,0,62,0,0,0
139,1,66,0,0,0
139,2,63,0,0,0
139,3,63,0,0,0
139,4,63,0,0,0
139,5,61,0,0,0
139,6,1,0,0,0
139,7,69,0,0,0
139,8,81,0,0,0
139,9,104,0,0,0
139,10,138,0,0,0
139,11,188,0,0,0
139,12,231,0,0,0
139,13,278,0,0,0
139,14,302,0,0,0
139,15,0,0,0,0
139,0,326,0,0,0
139,1,326,0,0,0
139,2,310,0,0,0
139,3,294,0,0,0
139,4,275,0,0,0
139,5,253,0,0,0
139,6,65,0,0,0
139,7,205,0,0,0
139,8,189,0,0,0
139,9,170,0,0,997
139,10,157,0,0,933
139,11,144,0,0,868
139,12,130,0,0,805
139,13,125,0,0,741
139,14,115,0,0,679
139,15,0,0,0,0
139,0,106,0,0,549
139,1,104,0,0,484
139,2,99,0,0,422
139,3,95,0,0,357
139,4,95,0,0,293
139,5,94,0,0,230
139,6,99,0,0,0
139,7,91,0,0,101
139,8,0,0,0,0
139,9,88,0,0,0
139,10,88,0,0,0
139,11,87,0,0,0
139,12,85,0,0,0
139,13,87,0,0,0
139,14,82,0,0,0
139,15,0,0,0,0
139,0,84,0,0,0
139,1,84,0,0,0
139,2,84,0,0,0
139,3,83,0,0,0
139,4,81,0,0,0
139,5,83,0,0,0
139,6,83,0,0,167
139,7,82,0,0,0
139,8,81,0,0,0
139,9,79,0,0,0
139,10,79,0,0,0
139,11,81,0,0,0
139,12,78,0,0,0
139,13,81,0,0,0
139,14,78,0,0,0
139,15,0,0,0,0
139,0,79,0,0,0
139,1,81,0,0,0
139,2,78,0,0,0
139,3,77,0,0,0
139,4,78,0,0,0
139,5,78,0,0,0
139,6,80,0,0,0
139,7,74,0,0,0
139,8,75,0,0,0
139,9,75,0,0,0
139,10,75,0,0,0
139,11,79,0,0,0
139,12,74,0,0,0
139,13,76,0,0,0
139,14,74,0,0,0
139,15,0,0,0,0
139,0,74,0,0,0
139,1,76,0,0,0
139,2,76,0,0,0
139,3,75,0,0,0
139,4,74,0,0,0
139,5,74,0,0,0
139,6,72,0,0,0
139,7,73,0,0,0
139,8,74,0,0,0
139,9,73,0,0,0
139,10,70,0,0,0
139,11,74,0,0,0
139,12,71,0,0,0
139,13,74,0,0,0
139,14,73,0,0,0
139,15,0,0,0,0
139,0,72,0,0,0
139,1,71,0,0,0
139,2,74,0,0,0
139,3,73,0,0,0
139,4,70,0,0,0
139,5,71,0,0,0
139,6,74,0,0,0
139,7,70,0,0,0
139,8,71,0,0,0
139,9,72,0,0,0
139,10,67,0,0,0
139,11,73,0,0,0
139,12,70,0,0,0
139,13,72,0,0,0
139,14,70,0,0,0
139,15,0,0,0,0
139,0,69,0,0,0
139,1,69,0,0,0
139,2,69,0,0,0
139,3,72,0,0,0
139,4,70,0,0,0
139,5,69,0,0,0
139,6,70,0,0,0
139,7,69,0,0,0
139,8,69,0,0,0
139,9,68,0,0,0
139,10,64,0,0,0
139,11,71,0,0,0
139,12,71,0,0,0
139,13,69,0,0,0
139,14,66,0,0,0
139,15,0,0,0,0
139,0,70,0,0,0
139,1,67,0,0,0
139,2,68,0,0,0
139,3,70,0,0,0
139,4,69,0,0,0
139,5,69,0,0,0
139,6,69,0,0,0
139,7,66,0,0,0
139,8,70,0,0,0
139,9,68,0,0,0
139,10,65,0,0,0
139,11,68,0,0,0
139,12,67,0,0,0
139,13,69,0,0,0
139,14,69,0,0,0
139,15,0,0,0,0
139,0,66,0,0,0
139,1,67,0,0,0
139,2,65,0,0,0
139,3,67,0,0,0
139,4,66,0,0,0
139,5,68,0,0,0
139,6,66,0,0,0
139,7,0,0,0,0
139,8,0,0,0,0
139,9,0,0,0,0
139,10,0,0,0,0
139,11,0,0,0,0
139,12,0,0,0,0
139,13,0,0,0,0
139,14,0,0,0,0
139,15,0,0,0,0
139,0,0,0,0,0
139,1,0,0,0,0
139,2,0,0,0,0
139,3,0,0,0,0
139,4,0,0,0,0
139,5,0,0,0,0
139,6,0,0,0,0
140,7,98,0,0,0
140,8,94,0,0,0
140,9,98,0,0,0
140,10,95,0,0,0
140,11,97,0,0,0
140,12,95,0,0,0
140,13,95,0,0,0
140,14,95,0,0,0
140,15,0,0,0,0
140,0,95,0,0,0
140,1,95,0,0,0
140,2,98,0,0,0
140,3,95,0,0,0
140,4,99,0,0,0
140,5,99,0,0,0
140,6,99,0,0,0
140,7,103,0,0,0
140,8,112,0,0,0
140,9,145,0,0,0
140,10,187,0,0,0
140,11,239,0,0,0
140,12,290,0,0,0
140,13,328,0,0,0
140,14,353,0,0,0
140,15,0,0,0,0
140,0,377,0,0,0
140,1,370,0,0,0
140,2,354,0,0,0
140,3,336,0,0,0
140,4,315,0,0,0
140,5,294,0,0,0
140,6,269,0,0,0
140,7,246,0,0,0
140,8,222,0,0,0
140,9,206,0,0,970
140,10,189,0,0,924
140,11,178,0,0,842
140,12,167,0,0,777
140,13,158,0,0,732
140,14,151,0,0,671
140,15,0,0,0,0
140,0,142,0,0,523
140,1,136,0,0,477
140,2,136,0,0,414
140,3,131,0,0,347
140,4,130,0,0,267
140,5,129,0,0,204
140,6,127,0,0,0
140,7,127,0,0,91
140,8,123,0,0,11
140,9,124,0,0,0
140,10,121,0,0,0
140,11,123,0,0,0
140,12,121,0,0,0
140,13,120,0,0,0
140,14,121,0,0,0
140,15,0,0,0,0
140,0,119,0,0,0
140,1,117,0,0,0
140,2,117,0,0,0
140,3,117,0,0,0
140,4,117,0,0,0
140,5,118,0,0,0
140,6,116,0,0,158
140,7,112,0,0,0
140,8,111,0,0,0
140,9,117,0,0,0
140,10,113,0,0,0
140,11,111,0,0,0
140,12,113,0,0,0
140,13,113,0,0,0
140,14,111,0,0,0
140,15,0,0,0,0
140,0,114,0,0,0
140,1,111,0,0,0
140,2,109,0,0,0
140,3,111,0,0,0
140,4,111,0,0,0
140,5,112,0,0,0
140,6,111,0,0,0
140,7,109,0,0,0
140,8,109,0,0,0
140,9,113,0,0,0
140,10,109,0,0,0
140,11,108,0,0,0
140,12,110,0,0,0
140,13,108,0,0,0
140,14,108,0,0,0
140,15,0,0,0,0
140,0,109,0,0,0
140,1,107,0,0,0
140,2,107,0,0,0
140,3,107,0,0,0
140,4,109,0,0,0
140,5,109,0,0,0
140,6,107,0,0,0
140,7,107,0,0,0
140,8,108,0,0,0
140,9,110,0,0,0
140,10,108,0,0,0
140,11,107,0,0,0
140,12,107,0,0,0
140,13,107,0,0,0
140,14,106,0,0,0
140,15,0,0,0,0
140,0,104,0,0,0
140,1,105,0,0,0
140,2,105,0,0,0
140,3,104,0,0,0
140,4,106,0,0,0
140,5,106,0,0,0
140,6,105,0,0,0
140,7,104,0,0,0
140,8,102,0,0,0
140,9,108,0,0,0
140,10,105,0,0,0
140,11,106,0,0,0
140,12,106,0,0,0
140,13,105,0,0,0
140,14,104,0,0,0
140,15,0,0,0,0
140,0,104,0,0,0
140,1,103,0,0,0
140,2,105,0,0,0
140,3,100,0,0,0
140,4,103,0,0,0
140,5,103,0,0,0
140,6,103,0,0,0
140,7,102,0,0,0
140,8,101,0,0,0
140,9,105,0,0,0
140,10,104,0,0,0
140,11,101,0,0,0
140,12,103,0,0,0
140,13,105,0,0,0
140,14,102,0,0,0
140,15,0,0,0,0
140,0,101,0,0,0
140,1,101,0,0,0
140,2,103,0,0,0
140,3,98,0,0,0
140,4,102,0,0,0
140,5,104,0,0,0
140,6,100,0,0,0
140,7,102,0,0,0
140,8,100,0,0,0
140,9,103,0,0,0
140,10,103,0,0,0
140,11,101,0,0,0
140,12,105,0,0,0
140,13,103,0,0,0
140,14,100,0,0,0
140,15,0,0,0,0
140,0,102,0,0,0
140,1,98,0,0,0
140,2,101,0,0,0
140,3,101,0,0,0
140,4,101,0,0,0
140,5,103,0,0,0
140,6,101,0,0,0
140,7,0,0,0,0
140,8,0,0,0,0
140,9,0,0,0,0
140,10,0,0,0,0
140,11,0,0,0,0
140,12,0,0,0,0
140,13,0,0,0,0
140,14,0,0,0,0
140,15,0,0,0,0
140,0,0,0,0,0
140,1,0,0,0,0
140,2,0,0,0,0
140,3,0,0,0,0
140,4,0,0,0,0
140,5,0,0,0,0
140,6,0,0,0,0
141,7,105,0,0,0
141,8,105,0,0,0
141,9,102,0,0,0
141,10,105,0,0,0
141,11,104,0,0,0
141,12,105,0,0,0
141,13,104,0,0,0
141,14,104,0,0,0
141,15,0,0,0,0
141,0,103,0,0,0
141,1,104,0,0,0
141,2,106,0,0,0
141,3,103,0,0,0
141,4,105,0,0,0
141,5,106,0,0,0
141,6,108,0,0,0
141,7,111,0,0,0
141,8,125,0,0,0
141,9,152,0,0,0
141,10,191,0,0,0
141,11,243,0,0,0
141,12,290,0,0,0
141,13,330,0,0,0
141,14,360,0,0,0
141,15,0,0,0,0
141,0,379,0,0,0
141,1,377,0,0,0
141,2,366,0,0,0
141,3,343,0,0,0
141,4,325,0,0,0
141,5,299,0,0,0
141,6,276,0,0,0
141,7,255,0,0,0
141,8,235,0,0,5
141,9,213,0,0,968
141,10,198,0,0,904
141,11,186,0,0,839
141,12,175,0,0,773
141,13,164,0,0,712
141,14,159,0,0,650
141,15,0,0,0,0
141,0,148,0,0,521
141,1,145,0,0,456
141,2,142,0,0,392
141,3,137,0,0,326
141,4,138,0,0,262
141,5,135,0,0,201
141,6,133,0,0,0
141,7,133,0,0,70
141,8,132,0,0,0
141,9,131,0,0,0
141,10,128,0,0,0
141,11,130,0,0,0
141,12,129,0,0,0
141,13,128,0,0,0
141,14,127,0,0,0
141,15,0,0,0,0
141,0,127,0,0,0
141,1,126,0,0,0
141,2,126,0,0,0
141,3,124,0,0,0
141,4,125,0,0,0
141,5,123,0,0,0
141,6,124,0,0,137
141,7,123,0,0,0
141,8,124,0,0,0
141,9,122,0,0,0
141,10,123,0,0,0
141,11,124,0,0,0
141,12,121,0,0,0
141,13,122,0,0,0
141,14,122,0,0,0
141,15,0,0,0,0
141,0,121,0,0,0
141,1,121,0,0,0
141,2,121,0,0,0
141,3,119,0,0,0
141,4,120,0,0,0
141,5,118,0,0,0
141,6,118,0,0,0
141,7,120,0,0,0
141,8,122,0,0,0
141,9,116,0,0,0
141,10,119,0,0,0
141,11,118,0,0,0
141,12,117,0,0,0
141,13,117,0,0,0
141,14,119,0,0,0
141,15,0,0,0,0
141,0,116,0,0,0
141,1,115,0,0,0
141,2,116,0,0,0
141,3,116,0,0,0
141,4,117,0,0,0
141,5,117,0,0,0
141,6,113,0,0,0
141,7,116,0,0,0
141,8,115,0,0,0
141,9,113,0,0,0
141,10,115,0,0,0
141,11,119,0,0,0
141,12,115,0,0,0
141,13,115,0,0,0
141,14,114,0,0,0
141,15,0,0,0,0
141,0,116,0,0,0
141,1,112,0,0,0
141,2,114,0,0,0
141,3,113,0,0,0
141,4,114,0,0,0
141,5,114,0,0,0
141,6,115,0,0,0
141,7,111,0,0,0
141,8,113,0,0,0
141,9,113,0,0,0
141,10,111,0,0,0
141,11,113,0,0,0
141,12,113,0,0,0
141,13,115,0,0,0
141,14,111,0,0,0
141,15,0,0,0,0
141,0,113,0,0,0
141,1,111,0,0,0
141,2,109,0,0,0
141,3,113,0,0,0
141,4,111,0,0,0
141,5,111,0,0,0
141,6,111,0,0,0
141,7,109,0,0,0
141,8,112,0,0,0
141,9,110,0,0,0
141,10,111,0,0,0
141,11,111,0,0,0
141,12,110,0,0,0
141,13,114,0,0,0
141,14,111,0,0,0
141,15,0,0,0,0
141,0,111,0,0,0
141,1,111,0,0,0
141,2,107,0,0,0
141,3,109,0,0,0
141,4,110,0,0,0
141,5,110,0,0,0
141,6,111,0,0,0
141,7,109,0,0,0
141,8,110,0,0,0
141,9,109,0,0,0
141,10,110,0,0,0
141,11,111,0,0,0
141,12,110,0,0,0
141,13,110,0,0,0
141,14,107,0,0,0
141,15,0,0,0,0
141,0,109,0,0,0
141,1,109,0,0,0
141,2,109,0,0,0
141,3,110,0,0,0
141,4,107,0,0,0
141,5,108,0,0,0
141,6,109,0,0,0
141,7,0,0,0,0
141,8,0,0,0,0
141,9,0,0,0,0
