Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
6,0,108,0,0,0
6,1,109,0,0,0
6,2,110,0,0,0
6,3,108,0,0,0
6,4,109,0,0,0
6,5,105,0,0,0
6,6,110,0,0,0
6,7,109,0,0,0
6,8,110,0,0,0
6,9,108,0,0,0
6,10,105,0,0,0
6,11,107,0,0,0
6,12,106,0,0,0
6,13,105,0,0,0
6,14,105,0,0,0
6,15,0,0,0,0
6,0,105,0,0,0
6,1,106,0,0,0
6,2,107,0,0,0
6,3,105,0,0,0
6,4,105,0,0,0
6,5,103,0,0,0
6,6,110,0,0,0
6,7,108,0,0,0
6,8,106,0,0,0
6,9,109,0,0,0
6,10,106,0,0,0
6,11,103,0,0,0
6,12,99,0,0,0
6,13,103,0,0,0
6,14,103,0,0,0
6,15,0,0,0,0
6,0,104,0,0,0
6,1,101,0,0,0
6,2,105,0,0,0
6,3,102,0,0,0
6,4,102,0,0,0
6,5,100,0,0,0
6,6,106,0,0,0
6,7,104,0,0,0
6,8,105,0,0,0
6,9,106,0,0,0
6,10,102,0,0,0
6,11,101,0,0,0
6,12,100,0,0,0
6,13,102,0,0,0
6,14,102,0,0,0
6,15,0,0,0,0
6,0,103,0,0,0
6,1,101,0,0,0
6,2,105,0,0,0
6,3,102,0,0,0
6,4,102,0,0,0
6,5,101,0,0,0
6,6,106,0,0,0
6,7,0,0,0,0
6,8,0,0,0,0
6,9,0,0,0,0
6,10,0,0,0,0
6,11,0,0,0,0
6,12,0,0,0,0
6,13,0,0,0,0
6,14,0,0,0,0
6,15,0,0,0,0
6,0,0,0,0,0
6,1,0,0,0,0
6,2,0,0,0,0
6,3,0,0,0,0
6,4,0,0,0,0
6,5,0,0,0,0
6,6,0,0,0,0
7,7,88,0,0,0
7,8,85,0,0,0
7,9,86,0,0,0
7,10,86,0,0,0
7,11,83,0,0,0
7,12,85,0,0,0
7,13,88,0,0,0
7,14,83,0,0,0
7,15,0,0,0,0
7,0,80,0,0,0
7,1,88,0,0,0
7,2,81,0,0,0
7,3,87,0,0,0
7,4,82,0,0,0
7,5,86,0,0,0
7,6,86,0,0,0
7,7,94,0,0,0
7,8,100,0,0,0
7,9,122,0,0,0
7,10,157,0,0,0
7,11,202,0,0,0
7,12,250,0,0,0
7,13,296,0,0,0
7,14,324,0,0,0
7,15,0,0,0,0
7,0,362,0,0,0
7,1,366,0,0,0
7,2,351,0,0,0
7,3,340,0,0,0
7,4,318,0,0,0
7,5,302,0,0,0
7,6,86,0,0,0
7,7,255,0,0,0
7,8,237,0,0,0
7,9,212,0,0,727
7,10,197,0,0,663
7,11,182,0,0,599
7,12,172,0,0,535
7,13,163,0,0,469
7,14,148,0,0,411
7,15,0,0,0,0
7,0,136,0,0,538
7,1,136,0,0,469
7,2,127,0,0,408
7,3,126,0,0,345
7,4,122,0,0,26
7,5,123,0,0,983
7,6,278,0,0,0
7,7,122,0,0,850
7,8,120,0,0,789
7,9,114,0,0,0
7,10,117,0,0,0
7,11,115,0,0,0
7,12,118,0,0,0
7,13,114,0,0,0
7,14,109,0,0,0
7,15,0,0,0,0
7,0,109,0,0,0
7,1,112,0,0,0
7,2,110,0,0,0
7,3,108,0,0,0
7,4,107,0,0,0
7,5,109,0,0,0
7,6,123,0,0,922
7,7,110,0,0,0
7,8,108,0,0,0
7,9,105,0,0,0
7,10,108,0,0,0
7,11,104,0,0,0
7,12,106,0,0,0
7,13,105,0,0,0
7,14,104,0,0,0
7,15,0,0,0,0
7,0,99,0,0,0
7,1,105,0,0,0
7,2,103,0,0,0
7,3,102,0,0,0
7,4,102,0,0,0
7,5,102,0,0,0
7,6,109,0,0,0
7,7,106,0,0,0
7,8,104,0,0,0
7,9,99,0,0,0
7,10,104,0,0,0
7,11,98,0,0,0
7,12,104,0,0,0
7,13,101,0,0,0
7,14,98,0,0,0
7,15,0,0,0,0
7,0,96,0,0,0
7,1,100,0,0,0
7,2,98,0,0,0
7,3,99,0,0,0
7,4,98,0,0,0
7,5,98,0,0,0
7,6,103,0,0,0
7,7,102,0,0,0
7,8,99,0,0,0
7,9,95,0,0,0
7,10,99,0,0,0
7,11,95,0,0,0
7,12,98,0,0,0
7,13,97,0,0,0
7,14,95,0,0,0
7,15,0,0,0,0
7,0,94,0,0,0
7,1,97,0,0,0
7,2,94,0,0,0
7,3,96,0,0,0
7,4,94,0,0,0
7,5,95,0,0,0
7,6,99,0,0,0
7,7,95,0,0,0
7,8,96,0,0,0
7,9,93,0,0,0
7,10,95,0,0,0
7,11,95,0,0,0
7,12,93,0,0,0
7,13,94,0,0,0
7,14,94,0,0,0
7,15,0,0,0,0
7,0,92,0,0,0
7,1,95,0,0,0
7,2,93,0,0,0
7,3,95,0,0,0
7,4,91,0,0,0
7,5,95,0,0,0
7,6,96,0,0,0
7,7,92,0,0,0
7,8,92,0,0,0
7,9,91,0,0,0
7,10,94,0,0,0
7,11,92,0,0,0
7,12,93,0,0,0
7,13,94,0,0,0
7,14,93,0,0,0
7,15,0,0,0,0
7,0,92,0,0,0
7,1,93,0,0,0
7,2,89,0,0,0
7,3,93,0,0,0
7,4,90,0,0,0
7,5,93,0,0,0
7,6,94,0,0,0
7,7,92,0,0,0
7,8,90,0,0,0
7,9,89,0,0,0
7,10,89,0,0,0
7,11,91,0,0,0
7,12,91,0,0,0
7,13,92,0,0,0
7,14,91,0,0,0
7,15,0,0,0,0
7,0,91,0,0,0
7,1,93,0,0,0
7,2,90,0,0,0
7,3,89,0,0,0
7,4,88,0,0,0
7,5,90,0,0,0
7,6,91,0,0,0
7,7,0,0,0,0
7,8,0,0,0,0
7,9,0,0,0,0
7,10,0,0,0,0
7,11,0,0,0,0
7,12,0,0,0,0
7,13,0,0,0,0
7,14,0,0,0,0
7,15,0,0,0,0
7,0,0,0,0,0
7,1,0,0,0,0
7,2,0,0,0,0
7,3,0,0,0,0
7,4,0,0,0,0
7,5,0,0,0,0
7,6,0,0,0,0
8,7,180,0,0,0
8,8,182,0,0,0
8,9,183,0,0,0
8,10,184,0,0,0
8,11,183,0,0,0
8,12,185,0,0,0
8,13,183,0,0,0
8,14,183,0,0,0
8,15,0,0,0,0
8,0,187,0,0,0
8,1,185,0,0,0
8,2,184,0,0,0
8,3,183,0,0,0
8,4,184,0,0,0
8,5,187,0,0,0
8,6,182,0,0,0
8,7,188,0,0,0
8,8,208,0,0,0
8,9,239,0,0,0
8,10,291,0,0,0
8,11,341,0,0,0
8,12,400,0,0,0
8,13,445,0,0,0
8,14,482,0,0,0
8,15,0,0,0,0
8,0,515,0,0,0
8,1,510,0,0,0
8,2,495,0,0,0
8,3,477,0,0,0
8,4,454,0,0,0
8,5,430,0,0,0
8,6,185,0,0,0
8,7,369,0,0,0
8,8,346,0,0,0
8,9,325,0,0,0
8,10,309,0,0,0
8,11,292,0,0,0
8,12,278,0,0,0
8,13,265,0,0,0
8,14,255,0,0,0
8,15,0,0,0,0
8,0,246,0,0,0
8,1,240,0,0,0
8,2,234,0,0,0
8,3,231,0,0,0
8,4,230,0,0,0
8,5,230,0,0,0
8,6,399,0,0,0
8,7,220,0,0,0
8,8,223,0,0,0
8,9,222,0,0,0
8,10,219,0,0,0
8,11,219,0,0,0
8,12,219,0,0,0
8,13,216,0,0,0
8,14,213,0,0,0
8,15,0,0,0,0
8,0,215,0,0,0
8,1,214,0,0,0
8,2,213,0,0,0
8,3,212,0,0,0
8,4,213,0,0,0
8,5,213,0,0,0
8,6,222,0,0,0
8,7,205,0,0,0
8,8,208,0,0,0
8,9,208,0,0,0
8,10,210,0,0,0
8,11,209,0,0,0
8,12,208,0,0,0
8,13,207,0,0,0
8,14,206,0,0,0
8,15,0,0,0,0
8,0,208,0,0,0
8,1,208,0,0,0
8,2,202,0,0,0
8,3,206,0,0,0
8,4,205,0,0,0
8,5,208,0,0,0
8,6,210,0,0,0
8,7,201,0,0,0
8,8,204,0,0,0
8,9,203,0,0,0
8,10,204,0,0,0
8,11,203,0,0,0
8,12,205,0,0,0
8,13,204,0,0,0
8,14,200,0,0,0
8,15,0,0,0,0
8,0,204,0,0,0
8,1,202,0,0,0
8,2,199,0,0,0
8,3,201,0,0,0
8,4,200,0,0,0
8,5,202,0,0,0
8,6,202,0,0,0
8,7,197,0,0,0
8,8,197,0,0,0
8,9,200,0,0,0
8,10,200,0,0,0
8,11,198,0,0,0
8,12,199,0,0,0
8,13,200,0,0,0
8,14,196,0,0,0
8,15,0,0,0,0
8,0,201,0,0,0
8,1,200,0,0,0
8,2,195,0,0,0
8,3,199,0,0,0
8,4,196,0,0,0
8,5,197,0,0,0
8,6,197,0,0,0
8,7,195,0,0,0
8,8,196,0,0,0
8,9,196,0,0,0
8,10,196,0,0,0
8,11,196,0,0,0
8,12,197,0,0,0
8,13,196,0,0,0
8,14,195,0,0,0
8,15,0,0,0,0
8,0,196,0,0,0
8,1,196,0,0,0
8,2,192,0,0,0
8,3,193,0,0,0
8,4,194,0,0,0
8,5,198,0,0,0
8,6,194,0,0,0
8,7,189,0,0,0
8,8,193,0,0,0
8,9,193,0,0,0
8,10,194,0,0,0
8,11,195,0,0,0
8,12,196,0,0,0
8,13,195,0,0,0
8,14,191,0,0,0
8,15,0,0,0,0
8,0,195,0,0,0
8,1,196,0,0,0
8,2,191,0,0,0
8,3,190,0,0,0
8,4,193,0,0,0
8,5,193,0,0,0
8,6,189,0,0,0
8,7,190,0,0,0
8,8,189,0,0,0
8,9,191,0,0,0
8,10,193,0,0,0
8,11,193,0,0,0
8,12,193,0,0,0
8,13,191,0,0,0
8,14,191,0,0,0
8,15,0,0,0,0
8,0,192,0,0,0
8,1,193,0,0,0
8,2,189,0,0,0
8,3,187,0,0,0
8,4,191,0,0,0
8,5,192,0,0,0
8,6,191,0,0,0
8,7,0,0,0,0
8,8,0,0,0,0
8,9,0,0,0,0
8,10,0,0,0,0
8,11,0,0,0,0
8,12,0,0,0,0
8,13,0,0,0,0
8,14,0,0,0,0
8,15,0,0,0,0
8,0,0,0,0,0
8,1,0,0,0,0
8,2,0,0,0,0
8,3,0,0,0,0
8,4,0,0,0,0
8,5,0,0,0,0
8,6,0,0,0,0
9,7,77,0,0,0
9,8,81,0,0,0
9,9,80,0,0,0
9,10,81,0,0,0
9,11,79,0,0,0
9,12,81,0,0,0
9,13,81,0,0,0
9,14,76,0,0,0
9,15,0,0,0,0
9,0,82,0,0,0
9,1,82,0,0,0
9,2,80,0,0,0
9,3,79,0,0,0
9,4,81,0,0,0
9,5,77,0,0,0
9,6,82,0,0,0
9,7,83,0,0,0
9,8,95,0,0,0
9,9,113,0,0,0
9,10,155,0,0,0
9,11,195,0,0,0
9,12,248,0,0,0
9,13,290,0,0,0
9,14,319,0,0,0
9,15,0,0,0,0
9,0,361,0,0,0
9,1,361,0,0,0
9,2,348,0,0,0
9,3,331,0,0,0
9,4,313,0,0,0
9,5,288,0,0,0
9,6,269,0,0,0
9,7,240,0,0,0
9,8,226,0,0,0
9,9,204,0,0,738
9,10,189,0,0,669
9,11,170,0,0,610
9,12,163,0,0,544
9,13,153,0,0,480
9,14,143,0,0,420
9,15,0,0,0,0
9,0,136,0,0,544
9,1,129,0,0,477
9,2,124,0,0,413
9,3,122,0,0,353
9,4,121,0,0,33
9,5,116,0,0,995
9,6,115,0,0,0
9,7,111,0,0,866
9,8,112,0,0,801
9,9,111,0,0,0
9,10,111,0,0,0
9,11,106,0,0,0
9,12,111,0,0,0
9,13,108,0,0,0
9,14,107,0,0,0
9,15,0,0,0,0
9,0,110,0,0,0
9,1,108,0,0,0
9,2,106,0,0,0
9,3,106,0,0,0
9,4,106,0,0,0
9,5,102,0,0,0
9,6,96,0,0,929
9,7,101,0,0,0
9,8,102,0,0,0
9,9,100,0,0,0
9,10,102,0,0,0
9,11,97,0,0,0
9,12,105,0,0,0
9,13,101,0,0,0
9,14,100,0,0,0
9,15,0,0,0,0
9,0,102,0,0,0
9,1,98,0,0,0
9,2,100,0,0,0
9,3,97,0,0,0
9,4,100,0,0,0
9,5,97,0,0,0
9,6,99,0,0,0
9,7,94,0,0,0
9,8,97,0,0,0
9,9,97,0,0,0
9,10,97,0,0,0
9,11,93,0,0,0
9,12,99,0,0,0
9,13,95,0,0,0
9,14,94,0,0,0
9,15,0,0,0,0
9,0,98,0,0,0
9,1,93,0,0,0
9,2,95,0,0,0
9,3,95,0,0,0
9,4,97,0,0,0
9,5,92,0,0,0
9,6,93,0,0,0
9,7,92,0,0,0
9,8,93,0,0,0
9,9,92,0,0,0
9,10,93,0,0,0
9,11,91,0,0,0
9,12,97,0,0,0
9,13,91,0,0,0
9,14,93,0,0,0
9,15,0,0,0,0
9,0,94,0,0,0
9,1,90,0,0,0
9,2,94,0,0,0
9,3,93,0,0,0
9,4,94,0,0,0
9,5,92,0,0,0
9,6,93,0,0,0
9,7,88,0,0,0
9,8,92,0,0,0
9,9,88,0,0,0
9,10,90,0,0,0
9,11,85,0,0,0
9,12,92,0,0,0
9,13,89,0,0,0
9,14,90,0,0,0
9,15,0,0,0,0
9,0,91,0,0,0
9,1,89,0,0,0
9,2,92,0,0,0
9,3,89,0,0,0
9,4,90,0,0,0
9,5,89,0,0,0
9,6,88,0,0,0
9,7,86,0,0,0
9,8,88,0,0,0
9,9,87,0,0,0
9,10,88,0,0,0
9,11,85,0,0,0
9,12,89,0,0,0
9,13,85,0,0,0
9,14,86,0,0,0
9,15,0,0,0,0
9,0,88,0,0,0
9,1,85,0,0,0
9,2,89,0,0,0
9,3,85,0,0,0
9,4,90,0,0,0
9,5,88,0,0,0
9,6,85,0,0,0
9,7,83,0,0,0
9,8,88,0,0,0
9,9,85,0,0,0
9,10,87,0,0,0
9,11,83,0,0,0
9,12,89,0,0,0
9,13,85,0,0,0
9,14,86,0,0,0
9,15,0,0,0,0
9,0,87,0,0,0
9,1,82,0,0,0
9,2,87,0,0,0
9,3,85,0,0,0
9,4,89,0,0,0
9,5,82,0,0,0
9,6,85,0,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,14,0,0,0,0
9,15,0,0,0,0
9,0,0,0,0,0
9,1,0,0,0,0
9,2,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
10,7,122,0,0,0
10,8,120,0,0,0
10,9,123,0,0,0
10,10,122,0,0,0
10,11,123,0,0,0
10,12,119,0,0,0
10,13,124,0,0,0
10,14,124,0,0,0
10,15,0,0,0,0
10,0,120,0,0,0
10,1,121,0,0,0
10,2,123,0,0,0
10,3,122,0,0,0
10,4,120,0,0,0
10,5,122,0,0,0
10,6,122,0,0,0
10,7,126,0,0,0
10,8,138,0,0,0
10,9,169,0,0,0
10,10,205,0,0,0
10,11,254,0,0,0
10,12,300,0,0,0
10,13,355,0,0,0
10,14,385,0,0,0
10,15,0,0,0,0
10,0,414,0,0,0
10,1,416,0,0,0
10,2,405,0,0,0
10,3,383,0,0,0
10,4,362,0,0,0
10,5,340,0,0,0
10,6,314,0,0,0
10,7,290,0,0,0
10,8,268,0,0,762
10,9,251,0,0,726
10,10,234,0,0,633
10,11,217,0,0,568
10,12,203,0,0,506
10,13,199,0,0,471
10,14,189,0,0,376
10,15,0,0,0,0
10,0,174,0,0,506
10,1,174,0,0,440
10,2,166,0,0,379
10,3,164,0,0,312
10,4,159,0,0,1019
10,5,161,0,0,955
10,6,156,0,0,0
10,7,156,0,0,826
10,8,154,0,0,0
10,9,158,0,0,0
10,10,155,0,0,0
10,11,155,0,0,0
10,12,152,0,0,0
10,13,156,0,0,0
10,14,150,0,0,0
10,15,0,0,0,0
10,0,146,0,0,0
10,1,148,0,0,0
10,2,145,0,0,0
10,3,149,0,0,0
10,4,146,0,0,0
10,5,145,0,0,0
10,6,158,0,0,890
10,7,144,0,0,0
10,8,144,0,0,0
10,9,148,0,0,0
10,10,145,0,0,0
10,11,147,0,0,0
10,12,140,0,0,0
10,13,147,0,0,0
10,14,143,0,0,0
10,15,0,0,0,0
10,0,139,0,0,0
10,1,142,0,0,0
10,2,140,0,0,0
10,3,141,0,0,0
10,4,140,0,0,0
10,5,141,0,0,0
10,6,137,0,0,0
10,7,139,0,0,0
10,8,140,0,0,0
10,9,144,0,0,0
10,10,139,0,0,0
10,11,141,0,0,0
10,12,136,0,0,0
10,13,146,0,0,0
10,14,139,0,0,0
10,15,0,0,0,0
10,0,133,0,0,0
10,1,136,0,0,0
10,2,133,0,0,0
10,3,137,0,0,0
10,4,136,0,0,0
10,5,136,0,0,0
10,6,142,0,0,0
10,7,134,0,0,0
10,8,136,0,0,0
10,9,140,0,0,0
10,10,135,0,0,0
10,11,139,0,0,0
10,12,133,0,0,0
10,13,139,0,0,0
10,14,134,0,0,0
10,15,0,0,0,0
10,0,131,0,0,0
10,1,134,0,0,0
10,2,130,0,0,0
10,3,133,0,0,0
10,4,133,0,0,0
10,5,131,0,0,0
10,6,131,0,0,0
10,7,130,0,0,0
10,8,133,0,0,0
10,9,137,0,0,0
10,10,132,0,0,0
10,11,135,0,0,0
10,12,130,0,0,0
10,13,135,0,0,0
10,14,132,0,0,0
10,15,0,0,0,0
10,0,130,0,0,0
10,1,130,0,0,0
10,2,129,0,0,0
10,3,130,0,0,0
10,4,130,0,0,0
10,5,128,0,0,0
10,6,103,0,0,0
10,7,127,0,0,0
10,8,129,0,0,0
10,9,134,0,0,0
10,10,130,0,0,0
10,11,134,0,0,0
10,12,127,0,0,0
10,13,132,0,0,0
10,14,130,0,0,0
10,15,0,0,0,0
10,0,127,0,0,0
10,1,129,0,0,0
10,2,125,0,0,0
10,3,128,0,0,0
10,4,126,0,0,0
10,5,127,0,0,0
10,6,125,0,0,0
10,7,127,0,0,0
10,8,127,0,0,0
10,9,131,0,0,0
10,10,126,0,0,0
10,11,131,0,0,0
10,12,127,0,0,0
10,13,130,0,0,0
10,14,129,0,0,0
10,15,0,0,0,0
10,0,126,0,0,0
10,1,127,0,0,0
10,2,124,0,0,0
10,3,126,0,0,0
10,4,126,0,0,0
10,5,127,0,0,0
10,6,124,0,0,0
10,7,0,0,0,0
10,8,0,0,0,0
10,9,0,0,0,0
10,10,0,0,0,0
10,11,0,0,0,0
10,12,0,0,0,0
10,13,0,0,0,0
10,14,0,0,0,0
10,15,0,0,0,0
10,0,0,0,0,0
10,1,0,0,0,0
10,2,0,0,0,0
10,3,0,0,0,0
10,4,0,0,0,0
10,5,0,0,0,0
10,6,0,0,0,0
11,7,116,0,0,0
11,8,114,0,0,0
11,9,113,0,0,0
11,10,116,0,0,0
11,11,115,0,0,0
11,12,115,0,0,0
11,13,113,0,0,0
11,14,114,0,0,0
11,15,0,0,0,0
11,0,111,0,0,0
11,1,116,0,0,0
11,2,115,0,0,0
11,3,110,0,0,0
11,4,112,0,0,0
11,5,120,0,0,0
11,6,113,0,0,0
11,7,123,0,0,0
11,8,130,0,0,0
11,9,156,0,0,0
11,10,194,0,0,0
11,11,241,0,0,0
11,12,289,0,0,0
11,13,331,0,0,0
11,14,368,0,0,0
11,15,0,0,0,0
11,0,394,0,0,0
11,1,401,0,0,0
11,2,387,0,0,0
11,3,369,0,0,0
11,4,350,0,0,0
11,5,333,0,0,0
11,6,116,0,0,0
11,7,285,0,0,0
11,8,261,0,0,776
11,9,241,0,0,710
11,10,226,0,0,645
11,11,209,0,0,582
11,12,196,0,0,517
11,13,188,0,0,457
11,14,181,0,0,393
11,15,0,0,0,0
11,0,164,0,0,524
11,1,162,0,0,454
11,2,157,0,0,392
11,3,155,0,0,331
11,4,153,0,0,9
11,5,155,0,0,966
11,6,305,0,0,0
11,7,150,0,0,834
11,8,149,0,0,0
11,9,144,0,0,0
11,10,149,0,0,0
11,11,148,0,0,0
11,12,144,0,0,0
11,13,140,0,0,0
11,14,145,0,0,0
11,15,0,0,0,0
11,0,140,0,0,0
11,1,141,0,0,0
11,2,139,0,0,0
11,3,139,0,0,0
11,4,136,0,0,0
11,5,140,0,0,0
11,6,148,0,0,906
11,7,140,0,0,0
11,8,137,0,0,0
11,9,136,0,0,0
11,10,140,0,0,0
11,11,136,0,0,0
11,12,133,0,0,0
11,13,134,0,0,0
11,14,137,0,0,0
11,15,0,0,0,0
11,0,132,0,0,0
11,1,136,0,0,0
11,2,132,0,0,0
11,3,132,0,0,0
11,4,130,0,0,0
11,5,134,0,0,0
11,6,136,0,0,0
11,7,133,0,0,0
11,8,132,0,0,0
11,9,132,0,0,0
11,10,132,0,0,0
11,11,131,0,0,0
11,12,131,0,0,0
11,13,129,0,0,0
11,14,131,0,0,0
11,15,0,0,0,0
11,0,128,0,0,0
11,1,132,0,0,0
11,2,127,0,0,0
11,3,128,0,0,0
11,4,126,0,0,0
11,5,131,0,0,0
11,6,130,0,0,0
11,7,130,0,0,0
11,8,127,0,0,0
11,9,127,0,0,0
11,10,129,0,0,0
11,11,129,0,0,0
11,12,127,0,0,0
11,13,125,0,0,0
11,14,131,0,0,0
11,15,0,0,0,0
11,0,125,0,0,0
11,1,128,0,0,0
11,2,125,0,0,0
11,3,126,0,0,0
11,4,120,0,0,0
11,5,127,0,0,0
11,6,127,0,0,0
11,7,127,0,0,0
11,8,127,0,0,0
11,9,124,0,0,0
11,10,125,0,0,0
11,11,125,0,0,0
11,12,121,0,0,0
11,13,126,0,0,0
11,14,127,0,0,0
11,15,0,0,0,0
11,0,124,0,0,0
11,1,127,0,0,0
11,2,124,0,0,0
11,3,123,0,0,0
11,4,118,0,0,0
11,5,125,0,0,0
11,6,120,0,0,0
11,7,125,0,0,0
11,8,124,0,0,0
11,9,121,0,0,0
11,10,122,0,0,0
11,11,125,0,0,0
11,12,118,0,0,0
11,13,121,0,0,0
11,14,124,0,0,0
11,15,0,0,0,0
11,0,120,0,0,0
11,1,122,0,0,0
11,2,121,0,0,0
11,3,124,0,0,0
11,4,117,0,0,0
11,5,122,0,0,0
11,6,118,0,0,0
11,7,123,0,0,0
11,8,121,0,0,0
11,9,120,0,0,0
11,10,121,0,0,0
11,11,123,0,0,0
11,12,121,0,0,0
11,13,121,0,0,0
11,14,122,0,0,0
11,15,0,0,0,0
11,0,118,0,0,0
11,1,122,0,0,0
11,2,119,0,0,0
11,3,121,0,0,0
11,4,115,0,0,0
11,5,122,0,0,0
11,6,121,0,0,0
11,7,0,0,0,0
11,8,0,0,0,0
11,9,0,0,0,0
11,10,0,0,0,0
11,11,0,0,0,0
11,12,0,0,0,0
11,13,0,0,0,0
11,14,0,0,0,0
11,15,0,0,0,0
11,0,0,0,0,0
11,1,0,0,0,0
11,2,0,0,0,0
11,3,0,0,0,0
11,4,0,0,0,0
11,5,0,0,0,0
11,6,0,0,0,0
12,7,101,0,0,0
12,8,100,0,0,0
12,9,99,0,0,0
12,10,99,0,0,0
12,11,101,0,0,0
12,12,102,0,0,0
12,13,102,0,0,0
12,14,100,0,0,0
12,15,0,0,0,0
12,0,101,0,0,0
12,1,99,0,0,0
12,2,99,0,0,0
12,3,102,0,0,0
12,4,100,0,0,0
12,5,108,0,0,0
12,6,101,0,0,0
12,7,106,0,0,0
12,8,116,0,0,0
12,9,142,0,0,0
12,10,181,0,0,0
12,11,234,0,0,0
12,12,282,0,0,0
12,13,324,0,0,0
12,14,356,0,0,0
12,15,0,0,0,0
12,0,390,0,0,0
12,1,383,0,0,0
12,2,374,0,0,0
12,3,355,0,0,0
12,4,337,0,0,0
12,5,319,0,0,0
12,6,104,0,0,0
12,7,268,0,0,0
12,8,247,0,0,776
12,9,224,0,0,709
12,10,207,0,0,646
12,11,197,0,0,578
12,12,185,0,0,517
12,13,175,0,0,453
12,14,164,0,0,392
12,15,0,0,0,0
12,0,153,0,0,517
12,1,147,0,0,455
12,2,144,0,0,392
12,3,142,0,0,325
12,4,140,0,0,6
12,5,143,0,0,962
12,6,292,0,0,0
12,7,135,0,0,834
12,8,133,0,0,0
12,9,134,0,0,0
12,10,131,0,0,0
12,11,132,0,0,0
12,12,133,0,0,0
12,13,132,0,0,0
12,14,126,0,0,0
12,15,0,0,0,0
12,0,129,0,0,0
12,1,125,0,0,0
12,2,125,0,0,0
12,3,127,0,0,0
12,4,126,0,0,0
12,5,130,0,0,0
12,6,140,0,0,903
12,7,122,0,0,0
12,8,124,0,0,0
12,9,124,0,0,0
12,10,122,0,0,0
12,11,126,0,0,0
12,12,125,0,0,0
12,13,122,0,0,0
12,14,119,0,0,0
12,15,0,0,0,0
12,0,121,0,0,0
12,1,116,0,0,0
12,2,119,0,0,0
12,3,121,0,0,0
12,4,119,0,0,0
12,5,124,0,0,0
12,6,125,0,0,0
12,7,120,0,0,0
12,8,121,0,0,0
12,9,117,0,0,0
12,10,117,0,0,0
12,11,118,0,0,0
12,12,119,0,0,0
12,13,118,0,0,0
12,14,116,0,0,0
12,15,0,0,0,0
12,0,118,0,0,0
12,1,113,0,0,0
12,2,112,0,0,0
12,3,114,0,0,0
12,4,115,0,0,0
12,5,119,0,0,0
12,6,120,0,0,0
12,7,115,0,0,0
12,8,114,0,0,0
12,9,114,0,0,0
12,10,113,0,0,0
12,11,115,0,0,0
12,12,118,0,0,0
12,13,118,0,0,0
12,14,112,0,0,0
12,15,0,0,0,0
12,0,116,0,0,0
12,1,110,0,0,0
12,2,111,0,0,0
12,3,111,0,0,0
12,4,112,0,0,0
12,5,114,0,0,0
12,6,116,0,0,0
12,7,113,0,0,0
12,8,114,0,0,0
12,9,111,0,0,0
12,10,110,0,0,0
12,11,113,0,0,0
12,12,114,0,0,0
12,13,111,0,0,0
12,14,106,0,0,0
12,15,0,0,0,0
12,0,112,0,0,0
12,1,109,0,0,0
12,2,109,0,0,0
12,3,111,0,0,0
12,4,112,0,0,0
12,5,112,0,0,0
12,6,113,0,0,0
12,7,110,0,0,0
12,8,110,0,0,0
12,9,108,0,0,0
12,10,108,0,0,0
12,11,112,0,0,0
12,12,113,0,0,0
12,13,111,0,0,0
12,14,105,0,0,0
12,15,0,0,0,0
12,0,110,0,0,0
12,1,108,0,0,0
12,2,108,0,0,0
12,3,107,0,0,0
12,4,110,0,0,0
12,5,110,0,0,0
12,6,111,0,0,0
12,7,107,0,0,0
12,8,110,0,0,0
12,9,105,0,0,0
12,10,106,0,0,0
12,11,107,0,0,0
12,12,111,0,0,0
12,13,108,0,0,0
12,14,106,0,0,0
12,15,0,0,0,0
12,0,110,0,0,0
12,1,104,0,0,0
12,2,107,0,0,0
12,3,109,0,0,0
12,4,107,0,0,0
12,5,108,0,0,0
12,6,109,0,0,0
12,7,0,0,0,0
12,8,0,0,0,0
12,9,0,0,0,0
12,10,0,0,0,0
12,11,0,0,0,0
12,12,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,0,0,0,0,0
12,1,0,0,0,0
12,2,0,0,0,0
12,3,0,0,0,0
12,4,0,0,0,0
12,5,0,0,0,0
12,6,0,0,0,0
13,7,10,0,0,0
13,8,12,0,0,0
13,9,8,0,0,0
13,10,10,0,0,0
13,11,13,0,0,0
13,12,7,0,0,0
13,13,10,0,0,0
13,14,11,0,0,0
13,15,0,0,0,0
13,0,9,0,0,0
13,1,9,0,0,0
13,2,8,0,0,0
13,3,11,0,0,0
13,4,13,0,0,0
13,5,13,0,0,0
13,6,6,0,0,0
13,7,12,0,0,0
13,8,18,0,0,0
13,9,26,0,0,0
13,10,58,0,0,0
13,11,100,0,0,0
13,12,135,0,0,0
13,13,183,0,0,0
13,14,220,0,0,0
13,15,0,0,0,0
13,0,255,0,0,0
13,1,255,0,0,0
13,2,248,0,0,0
13,3,245,0,0,0
13,4,227,0,0,0
13,5,210,0,0,0
13,6,8,0,0,0
13,7,166,0,0,0
13,8,149,0,0,0
13,9,127,0,0,0
13,10,114,0,0,738
