Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
6,0,80,0,0,0
6,1,82,0,0,0
6,2,82,0,0,0
6,3,82,0,0,0
6,4,82,0,0,0
6,5,80,0,0,0
6,6,80,0,0,0
6,7,82,0,0,0
6,8,81,0,0,0
6,9,81,0,0,0
6,10,84,0,0,0
6,11,81,0,0,0
6,12,82,0,0,0
6,13,81,0,0,0
6,14,80,0,0,0
6,15,0,0,0,0
6,0,78,0,0,0
6,1,79,0,0,0
6,2,81,0,0,0
6,3,81,0,0,0
6,4,80,0,0,0
6,5,79,0,0,0
6,6,82,0,0,0
6,7,81,0,0,0
6,8,80,0,0,0
6,9,77,0,0,0
6,10,81,0,0,0
6,11,79,0,0,0
6,12,79,0,0,0
6,13,79,0,0,0
6,14,79,0,0,0
6,15,0,0,0,0
6,0,78,0,0,0
6,1,78,0,0,0
6,2,78,0,0,0
6,3,79,0,0,0
6,4,79,0,0,0
6,5,77,0,0,0
6,6,78,0,0,0
6,7,81,0,0,0
6,8,77,0,0,0
6,9,78,0,0,0
6,10,76,0,0,0
6,11,76,0,0,0
6,12,78,0,0,0
6,13,78,0,0,0
6,14,78,0,0,0
6,15,0,0,0,0
6,0,76,0,0,0
6,1,78,0,0,0
6,2,76,0,0,0
6,3,79,0,0,0
6,4,79,0,0,0
6,5,77,0,0,0
6,6,78,0,0,0
6,7,0,0,0,0
6,8,0,0,0,0
6,9,0,0,0,0
6,10,0,0,0,0
6,11,0,0,0,0
6,12,0,0,0,0
6,13,0,0,0,0
6,14,0,0,0,0
6,15,0,0,0,0
6,0,0,0,0,0
6,1,0,0,0,0
6,2,0,0,0,0
6,3,0,0,0,0
6,4,0,0,0,0
6,5,0,0,0,0
6,6,0,0,0,0
7,7,103,0,0,0
7,8,104,0,0,0
7,9,104,0,0,0
7,10,104,0,0,0
7,11,106,0,0,0
7,12,104,0,0,0
7,13,102,0,0,0
7,14,105,0,0,0
7,15,0,0,0,0
7,0,102,0,0,0
7,1,101,0,0,0
7,2,103,0,0,0
7,3,106,0,0,0
7,4,103,0,0,0
7,5,104,0,0,0
7,6,104,0,0,0
7,7,106,0,0,0
7,8,119,0,0,0
7,9,151,0,0,0
7,10,187,0,0,0
7,11,235,0,0,0
7,12,284,0,0,0
7,13,321,0,0,0
7,14,353,0,0,0
7,15,0,0,0,0
7,0,381,0,0,0
7,1,379,0,0,0
7,2,369,0,0,0
7,3,355,0,0,0
7,4,333,0,0,0
7,5,314,0,0,0
7,6,105,0,0,0
7,7,261,0,0,0
7,8,244,0,0,263
7,9,230,0,0,198
7,10,210,0,0,139
7,11,198,0,0,74
7,12,186,0,0,6
7,13,174,0,0,969
7,14,166,0,0,906
7,15,0,0,0,0
7,0,153,0,0,774
7,1,148,0,0,714
7,2,145,0,0,652
7,3,145,0,0,585
7,4,140,0,0,520
7,5,141,0,0,457
7,6,287,0,0,0
7,7,136,0,0,333
7,8,136,0,0,0
7,9,136,0,0,0
7,10,133,0,0,0
7,11,133,0,0,0
7,12,134,0,0,0
7,13,130,0,0,0
7,14,131,0,0,0
7,15,0,0,0,0
7,0,127,0,0,0
7,1,125,0,0,0
7,2,128,0,0,0
7,3,130,0,0,0
7,4,126,0,0,0
7,5,128,0,0,0
7,6,138,0,0,396
7,7,124,0,0,0
7,8,125,0,0,0
7,9,127,0,0,0
7,10,125,0,0,0
7,11,124,0,0,0
7,12,126,0,0,0
7,13,122,0,0,0
7,14,119,0,0,0
7,15,0,0,0,0
7,0,122,0,0,0
7,1,119,0,0,0
7,2,122,0,0,0
7,3,123,0,0,0
7,4,123,0,0,0
7,5,122,0,0,0
7,6,126,0,0,0
7,7,118,0,0,0
7,8,120,0,0,0
7,9,122,0,0,0
7,10,120,0,0,0
7,11,119,0,0,0
7,12,121,0,0,0
7,13,118,0,0,0
7,14,117,0,0,0
7,15,0,0,0,0
7,0,118,0,0,0
7,1,114,0,0,0
7,2,116,0,0,0
7,3,120,0,0,0
7,4,118,0,0,0
7,5,118,0,0,0
7,6,117,0,0,0
7,7,117,0,0,0
7,8,114,0,0,0
7,9,120,0,0,0
7,10,114,0,0,0
7,11,115,0,0,0
7,12,116,0,0,0
7,13,114,0,0,0
7,14,113,0,0,0
7,15,0,0,0,0
7,0,114,0,0,0
7,1,111,0,0,0
7,2,114,0,0,0
7,3,117,0,0,0
7,4,114,0,0,0
7,5,117,0,0,0
7,6,113,0,0,0
7,7,113,0,0,0
7,8,112,0,0,0
7,9,117,0,0,0
7,10,113,0,0,0
7,11,114,0,0,0
7,12,114,0,0,0
7,13,111,0,0,0
7,14,112,0,0,0
7,15,0,0,0,0
7,0,110,0,0,0
7,1,110,0,0,0
7,2,112,0,0,0
7,3,111,0,0,0
7,4,114,0,0,0
7,5,113,0,0,0
7,6,111,0,0,0
7,7,110,0,0,0
7,8,109,0,0,0
7,9,112,0,0,0
7,10,109,0,0,0
7,11,111,0,0,0
7,12,111,0,0,0
7,13,111,0,0,0
7,14,110,0,0,0
7,15,0,0,0,0
7,0,107,0,0,0
7,1,109,0,0,0
7,2,110,0,0,0
7,3,110,0,0,0
7,4,113,0,0,0
7,5,111,0,0,0
7,6,110,0,0,0
7,7,108,0,0,0
7,8,108,0,0,0
7,9,111,0,0,0
7,10,109,0,0,0
7,11,109,0,0,0
7,12,110,0,0,0
7,13,109,0,0,0
7,14,109,0,0,0
7,15,0,0,0,0
7,0,110,0,0,0
7,1,106,0,0,0
7,2,109,0,0,0
7,3,110,0,0,0
7,4,111,0,0,0
7,5,109,0,0,0
7,6,107,0,0,0
7,7,0,0,0,0
7,8,0,0,0,0
7,9,0,0,0,0
7,10,0,0,0,0
7,11,0,0,0,0
7,12,0,0,0,0
7,13,0,0,0,0
7,14,0,0,0,0
7,15,0,0,0,0
7,0,0,0,0,0
7,1,0,0,0,0
7,2,0,0,0,0
7,3,0,0,0,0
7,4,0,0,0,0
7,5,0,0,0,0
7,6,0,0,0,0
8,7,116,0,0,0
8,8,116,0,0,0
8,9,119,0,0,0
8,10,119,0,0,0
8,11,117,0,0,0
8,12,119,0,0,0
8,13,119,0,0,0
8,14,117,0,0,0
8,15,0,0,0,0
8,0,119,0,0,0
8,1,117,0,0,0
8,2,114,0,0,0
8,3,114,0,0,0
8,4,117,0,0,0
8,5,117,0,0,0
8,6,116,0,0,0
8,7,125,0,0,0
8,8,136,0,0,0
8,9,163,0,0,0
8,10,208,0,0,0
8,11,255,0,0,0
8,12,310,0,0,0
8,13,355,0,0,0
8,14,383,0,0,0
8,15,0,0,0,0
8,0,413,0,0,0
8,1,413,0,0,0
8,2,397,0,0,0
8,3,380,0,0,0
8,4,362,0,0,0
8,5,337,0,0,0
8,6,118,0,0,0
8,7,289,0,0,0
8,8,269,0,0,250
8,9,246,0,0,186
8,10,231,0,0,124
8,11,213,0,0,58
8,12,203,0,0,1015
8,13,197,0,0,953
8,14,182,0,0,893
8,15,0,0,0,0
8,0,173,0,0,760
8,1,168,0,0,698
8,2,161,0,0,638
8,3,160,0,0,572
8,4,157,0,0,503
8,5,154,0,0,445
8,6,312,0,0,0
8,7,152,0,0,314
8,8,150,0,0,0
8,9,151,0,0,0
8,10,149,0,0,0
8,11,147,0,0,0
8,12,147,0,0,0
8,13,147,0,0,0
8,14,144,0,0,0
8,15,0,0,0,0
8,0,144,0,0,0
8,1,145,0,0,0
8,2,140,0,0,0
8,3,139,0,0,0
8,4,142,0,0,0
8,5,140,0,0,0
8,6,154,0,0,382
8,7,138,0,0,0
8,8,138,0,0,0
8,9,140,0,0,0
8,10,139,0,0,0
8,11,137,0,0,0
8,12,137,0,0,0
8,13,138,0,0,0
8,14,136,0,0,0
8,15,0,0,0,0
8,0,137,0,0,0
8,1,138,0,0,0
8,2,132,0,0,0
8,3,133,0,0,0
8,4,136,0,0,0
8,5,132,0,0,0
8,6,139,0,0,0
8,7,133,0,0,0
8,8,134,0,0,0
8,9,133,0,0,0
8,10,132,0,0,0
8,11,135,0,0,0
8,12,133,0,0,0
8,13,136,0,0,0
8,14,132,0,0,0
8,15,0,0,0,0
8,0,133,0,0,0
8,1,133,0,0,0
8,2,130,0,0,0
8,3,127,0,0,0
8,4,132,0,0,0
8,5,129,0,0,0
8,6,135,0,0,0
8,7,127,0,0,0
8,8,129,0,0,0
8,9,129,0,0,0
8,10,129,0,0,0
8,11,132,0,0,0
8,12,129,0,0,0
8,13,132,0,0,0
8,14,129,0,0,0
8,15,0,0,0,0
8,0,129,0,0,0
8,1,129,0,0,0
8,2,127,0,0,0
8,3,123,0,0,0
8,4,129,0,0,0
8,5,127,0,0,0
8,6,130,0,0,0
8,7,127,0,0,0
8,8,126,0,0,0
8,9,128,0,0,0
8,10,127,0,0,0
8,11,127,0,0,0
8,12,129,0,0,0
8,13,127,0,0,0
8,14,126,0,0,0
8,15,0,0,0,0
8,0,127,0,0,0
8,1,127,0,0,0
8,2,126,0,0,0
8,3,124,0,0,0
8,4,125,0,0,0
8,5,125,0,0,0
8,6,127,0,0,0
8,7,126,0,0,0
8,8,127,0,0,0
8,9,125,0,0,0
8,10,124,0,0,0
8,11,125,0,0,0
8,12,126,0,0,0
8,13,126,0,0,0
8,14,124,0,0,0
8,15,0,0,0,0
8,0,124,0,0,0
8,1,123,0,0,0
8,2,124,0,0,0
8,3,121,0,0,0
8,4,123,0,0,0
8,5,122,0,0,0
8,6,125,0,0,0
8,7,123,0,0,0
8,8,125,0,0,0
8,9,123,0,0,0
8,10,122,0,0,0
8,11,124,0,0,0
8,12,124,0,0,0
8,13,122,0,0,0
8,14,124,0,0,0
8,15,0,0,0,0
8,0,125,0,0,0
8,1,124,0,0,0
8,2,123,0,0,0
8,3,121,0,0,0
8,4,123,0,0,0
8,5,121,0,0,0
8,6,124,0,0,0
8,7,0,0,0,0
8,8,0,0,0,0
8,9,0,0,0,0
8,10,0,0,0,0
8,11,0,0,0,0
8,12,0,0,0,0
8,13,0,0,0,0
8,14,0,0,0,0
8,15,0,0,0,0
8,0,0,0,0,0
8,1,0,0,0,0
8,2,0,0,0,0
8,3,0,0,0,0
8,4,0,0,0,0
8,5,0,0,0,0
8,6,0,0,0,0
9,7,116,0,0,0
9,8,118,0,0,0
9,9,120,0,0,0
9,10,117,0,0,0
9,11,120,0,0,0
9,12,117,0,0,0
9,13,116,0,0,0
9,14,118,0,0,0
9,15,0,0,0,0
9,0,120,0,0,0
9,1,118,0,0,0
9,2,122,0,0,0
9,3,117,0,0,0
9,4,116,0,0,0
9,5,118,0,0,0
9,6,120,0,0,0
9,7,126,0,0,0
9,8,141,0,0,0
9,9,173,0,0,0
9,10,217,0,0,0
9,11,268,0,0,0
9,12,322,0,0,0
9,13,360,0,0,0
9,14,399,0,0,0
9,15,0,0,0,0
9,0,429,0,0,0
9,1,421,0,0,0
9,2,416,0,0,0
9,3,390,0,0,0
9,4,369,0,0,0
9,5,344,0,0,0
9,6,320,0,0,0
9,7,291,0,0,0
9,8,273,0,0,233
9,9,253,0,0,171
9,10,229,0,0,109
9,11,218,0,0,45
9,12,203,0,0,1003
9,13,191,0,0,944
9,14,187,0,0,877
9,15,0,0,0,0
9,0,175,0,0,743
9,1,169,0,0,684
9,2,168,0,0,616
9,3,162,0,0,557
9,4,158,0,0,492
9,5,154,0,0,433
9,6,158,0,0,0
9,7,154,0,0,300
9,8,154,0,0,0
9,9,153,0,0,0
9,10,149,0,0,0
9,11,151,0,0,0
9,12,147,0,0,0
9,13,147,0,0,0
9,14,148,0,0,0
9,15,0,0,0,0
9,0,147,0,0,0
9,1,145,0,0,0
9,2,146,0,0,0
9,3,143,0,0,0
9,4,144,0,0,0
9,5,142,0,0,0
9,6,143,0,0,365
9,7,141,0,0,0
9,8,143,0,0,0
9,9,142,0,0,0
9,10,138,0,0,0
9,11,140,0,0,0
9,12,139,0,0,0
9,13,137,0,0,0
9,14,141,0,0,0
9,15,0,0,0,0
9,0,138,0,0,0
9,1,140,0,0,0
9,2,139,0,0,0
9,3,135,0,0,0
9,4,138,0,0,0
9,5,137,0,0,0
9,6,137,0,0,0
9,7,136,0,0,0
9,8,137,0,0,0
9,9,137,0,0,0
9,10,135,0,0,0
9,11,134,0,0,0
9,12,136,0,0,0
9,13,133,0,0,0
9,14,136,0,0,0
9,15,0,0,0,0
9,0,134,0,0,0
9,1,135,0,0,0
9,2,137,0,0,0
9,3,5,0,0,0
9,4,132,0,0,0
9,5,133,0,0,0
9,6,134,0,0,0
9,7,132,0,0,0
9,8,133,0,0,0
9,9,133,0,0,0
9,10,128,0,0,0
9,11,130,0,0,0
9,12,131,0,0,0
9,13,127,0,0,0
9,14,129,0,0,0
9,15,0,0,0,0
9,0,130,0,0,0
9,1,131,0,0,0
9,2,132,0,0,0
9,3,127,0,0,0
9,4,130,0,0,0
9,5,128,0,0,0
9,6,130,0,0,0
9,7,127,0,0,0
9,8,129,0,0,0
9,9,129,0,0,0
9,10,129,0,0,0
9,11,127,0,0,0
9,12,129,0,0,0
9,13,127,0,0,0
9,14,127,0,0,0
9,15,0,0,0,0
9,0,128,0,0,0
9,1,128,0,0,0
9,2,131,0,0,0
9,3,125,0,0,0
9,4,126,0,0,0
9,5,127,0,0,0
9,6,127,0,0,0
9,7,126,0,0,0
9,8,127,0,0,0
9,9,127,0,0,0
9,10,125,0,0,0
9,11,127,0,0,0
9,12,127,0,0,0
9,13,125,0,0,0
9,14,125,0,0,0
9,15,0,0,0,0
9,0,126,0,0,0
9,1,124,0,0,0
9,2,0,0,0,0
9,3,123,0,0,0
9,4,124,0,0,0
9,5,125,0,0,0
9,6,125,0,0,0
9,7,125,0,0,0
9,8,127,0,0,0
9,9,124,0,0,0
9,10,124,0,0,0
9,11,125,0,0,0
9,12,125,0,0,0
9,13,122,0,0,0
9,14,125,0,0,0
9,15,0,0,0,0
9,0,125,0,0,0
9,1,122,0,0,0
9,2,125,0,0,0
9,3,124,0,0,0
9,4,123,0,0,0
9,5,125,0,0,0
9,6,125,0,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,14,0,0,0,0
9,15,0,0,0,0
9,0,0,0,0,0
9,1,0,0,0,0
9,2,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
10,7,95,0,0,0
10,8,97,0,0,0
10,9,95,0,0,0
10,10,92,0,0,0
10,11,94,0,0,0
10,12,94,0,0,0
10,13,95,0,0,0
10,14,94,0,0,0
10,15,0,0,0,0
10,0,93,0,0,0
10,1,95,0,0,0
10,2,95,0,0,0
10,3,95,0,0,0
10,4,95,0,0,0
10,5,98,0,0,0
10,6,95,0,0,0
10,7,102,0,0,0
10,8,116,0,0,0
10,9,140,0,0,0
10,10,178,0,0,0
10,11,233,0,0,0
10,12,285,0,0,0
10,13,325,0,0,0
10,14,359,0,0,0
10,15,0,0,0,0
10,0,383,0,0,0
10,1,386,0,0,0
10,2,371,0,0,0
10,3,358,0,0,0
10,4,332,0,0,0
10,5,314,0,0,0
10,6,285,0,0,0
10,7,262,0,0,0
10,8,243,0,0,264
10,9,220,0,0,204
10,10,203,0,0,141
10,11,190,0,0,76
10,12,177,0,0,9
10,13,169,0,0,972
10,14,159,0,0,908
10,15,0,0,0,0
10,0,147,0,0,781
10,1,144,0,0,715
10,2,138,0,0,652
10,3,137,0,0,585
10,4,131,0,0,521
10,5,133,0,0,459
10,6,153,0,0,0
10,7,130,0,0,329
10,8,126,0,0,0
10,9,125,0,0,0
10,10,125,0,0,0
10,11,124,0,0,0
10,12,124,0,0,0
10,13,123,0,0,0
10,14,123,0,0,0
10,15,0,0,0,0
10,0,121,0,0,0
10,1,121,0,0,0
10,2,117,0,0,0
10,3,121,0,0,0
10,4,117,0,0,0
10,5,118,0,0,0
10,6,99,0,0,399
10,7,118,0,0,0
10,8,114,0,0,0
10,9,114,0,0,0
10,10,115,0,0,0
10,11,115,0,0,0
10,12,115,0,0,0
10,13,118,0,0,0
10,14,115,0,0,0
10,15,0,0,0,0
10,0,113,0,0,0
10,1,112,0,0,0
10,2,111,0,0,0
10,3,115,0,0,0
10,4,111,0,0,0
10,5,115,0,0,0
10,6,119,0,0,0
10,7,112,0,0,0
10,8,110,0,0,0
10,9,110,0,0,0
10,10,110,0,0,0
10,11,111,0,0,0
10,12,110,0,0,0
10,13,114,0,0,0
10,14,110,0,0,0
10,15,0,0,0,0
10,0,109,0,0,0
10,1,108,0,0,0
10,2,107,0,0,0
10,3,110,0,0,0
10,4,107,0,0,0
10,5,111,0,0,0
10,6,106,0,0,0
10,7,108,0,0,0
10,8,107,0,0,0
10,9,106,0,0,0
10,10,109,0,0,0
10,11,107,0,0,0
10,12,107,0,0,0
10,13,108,0,0,0
10,14,106,0,0,0
10,15,0,0,0,0
10,0,108,0,0,0
10,1,106,0,0,0
10,2,104,0,0,0
10,3,105,0,0,0
10,4,104,0,0,0
10,5,106,0,0,0
10,6,111,0,0,0
10,7,105,0,0,0
10,8,102,0,0,0
10,9,104,0,0,0
10,10,104,0,0,0
10,11,104,0,0,0
10,12,105,0,0,0
10,13,107,0,0,0
10,14,104,0,0,0
10,15,0,0,0,0
10,0,104,0,0,0
10,1,103,0,0,0
10,2,104,0,0,0
10,3,105,0,0,0
10,4,104,0,0,0
10,5,105,0,0,0
10,6,100,0,0,0
10,7,101,0,0,0
10,8,99,0,0,0
10,9,100,0,0,0
10,10,102,0,0,0
10,11,101,0,0,0
10,12,101,0,0,0
10,13,103,0,0,0
10,14,104,0,0,0
10,15,0,0,0,0
10,0,105,0,0,0
10,1,101,0,0,0
10,2,0,0,0,0
10,3,103,0,0,0
10,4,102,0,0,0
10,5,102,0,0,0
10,6,100,0,0,0
10,7,99,0,0,0
10,8,101,0,0,0
10,9,101,0,0,0
10,10,100,0,0,0
10,11,98,0,0,0
10,12,101,0,0,0
10,13,104,0,0,0
10,14,102,0,0,0
10,15,0,0,0,0
10,0,101,0,0,0
10,1,102,0,0,0
10,2,99,0,0,0
10,3,101,0,0,0
10,4,101,0,0,0
10,5,100,0,0,0
10,6,98,0,0,0
10,7,0,0,0,0
10,8,0,0,0,0
10,9,0,0,0,0
10,10,0,0,0,0
10,11,0,0,0,0
10,12,0,0,0,0
10,13,0,0,0,0
10,14,0,0,0,0
10,15,0,0,0,0
10,0,0,0,0,0
10,1,0,0,0,0
10,2,0,0,0,0
10,3,0,0,0,0
10,4,0,0,0,0
10,5,0,0,0,0
10,6,0,0,0,0
11,7,102,0,0,0
11,8,104,0,0,0
11,9,101,0,0,0
11,10,104,0,0,0
11,11,104,0,0,0
11,12,104,0,0,0
11,13,103,0,0,0
11,14,105,0,0,0
11,15,0,0,0,0
11,0,100,0,0,0
11,1,103,0,0,0
11,2,101,0,0,0
11,3,103,0,0,0
11,4,106,0,0,0
11,5,104,0,0,0
11,6,102,0,0,0
11,7,111,0,0,0
11,8,122,0,0,0
11,9,146,0,0,0
11,10,191,0,0,0
11,11,241,0,0,0
11,12,287,0,0,0
11,13,332,0,0,0
11,14,369,0,0,0
11,15,0,0,0,0
11,0,394,0,0,0
11,1,397,0,0,0
11,2,383,0,0,0
11,3,368,0,0,0
11,4,348,0,0,0
11,5,323,0,0,0
11,6,104,0,0,0
11,7,272,0,0,0
11,8,249,0,0,260
11,9,230,0,0,197
11,10,215,0,0,131
11,11,201,0,0,66
11,12,187,0,0,4
11,13,175,0,0,966
11,14,170,0,0,899
11,15,0,0,0,0
11,0,154,0,0,774
11,1,151,0,0,708
11,2,146,0,0,645
11,3,146,0,0,578
11,4,143,0,0,514
11,5,141,0,0,453
11,6,294,0,0,0
11,7,138,0,0,321
11,8,136,0,0,0
11,9,134,0,0,0
11,10,136,0,0,0
11,11,133,0,0,0
11,12,133,0,0,0
11,13,132,0,0,0
11,14,132,0,0,0
11,15,0,0,0,0
11,0,129,0,0,0
11,1,128,0,0,0
11,2,130,0,0,0
11,3,127,0,0,0
11,4,128,0,0,0
11,5,126,0,0,0
11,6,137,0,0,391
11,7,126,0,0,0
11,8,124,0,0,0
11,9,127,0,0,0
11,10,125,0,0,0
11,11,123,0,0,0
11,12,124,0,0,0
11,13,126,0,0,0
11,14,123,0,0,0
11,15,0,0,0,0
11,0,121,0,0,0
11,1,121,0,0,0
11,2,123,0,0,0
11,3,122,0,0,0
11,4,121,0,0,0
11,5,122,0,0,0
11,6,122,0,0,0
11,7,121,0,0,0
11,8,122,0,0,0
11,9,123,0,0,0
11,10,120,0,0,0
11,11,119,0,0,0
11,12,118,0,0,0
11,13,117,0,0,0
11,14,117,0,0,0
11,15,0,0,0,0
11,0,116,0,0,0
11,1,117,0,0,0
11,2,120,0,0,0
11,3,116,0,0,0
11,4,119,0,0,0
11,5,117,0,0,0
11,6,119,0,0,0
11,7,116,0,0,0
11,8,116,0,0,0
11,9,118,0,0,0
11,10,115,0,0,0
11,11,114,0,0,0
11,12,114,0,0,0
11,13,117,0,0,0
11,14,118,0,0,0
11,15,0,0,0,0
11,0,113,0,0,0
11,1,112,0,0,0
11,2,116,0,0,0
11,3,115,0,0,0
11,4,116,0,0,0
11,5,115,0,0,0
11,6,114,0,0,0
11,7,116,0,0,0
11,8,115,0,0,0
11,9,114,0,0,0
11,10,111,0,0,0
11,11,110,0,0,0
11,12,111,0,0,0
11,13,115,0,0,0
11,14,115,0,0,0
11,15,0,0,0,0
11,0,111,0,0,0
11,1,111,0,0,0
11,2,114,0,0,0
11,3,111,0,0,0
11,4,113,0,0,0
11,5,112,0,0,0
11,6,111,0,0,0
11,7,114,0,0,0
11,8,112,0,0,0
11,9,111,0,0,0
11,10,111,0,0,0
11,11,109,0,0,0
11,12,110,0,0,0
11,13,114,0,0,0
11,14,113,0,0,0
11,15,0,0,0,0
11,0,109,0,0,0
11,1,110,0,0,0
11,2,0,0,0,0
11,3,110,0,0,0
11,4,111,0,0,0
11,5,113,0,0,0
11,6,109,0,0,0
11,7,109,0,0,0
11,8,109,0,0,0
11,9,108,0,0,0
11,10,111,0,0,0
11,11,106,0,0,0
11,12,107,0,0,0
11,13,113,0,0,0
11,14,110,0,0,0
11,15,0,0,0,0
11,0,109,0,0,0
11,1,108,0,0,0
11,2,110,0,0,0
11,3,107,0,0,0
11,4,108,0,0,0
11,5,109,0,0,0
11,6,109,0,0,0
11,7,0,0,0,0
11,8,0,0,0,0
11,9,0,0,0,0
11,10,0,0,0,0
11,11,0,0,0,0
11,12,0,0,0,0
11,13,0,0,0,0
11,14,0,0,0,0
11,15,0,0,0,0
11,0,0,0,0,0
11,1,0,0,0,0
11,2,0,0,0,0
11,3,0,0,0,0
11,4,0,0,0,0
11,5,0,0,0,0
11,6,0,0,0,0
12,7,88,0,0,0
12,8,85,0,0,0
12,9,86,0,0,0
12,10,84,0,0,0
12,11,85,0,0,0
12,12,86,0,0,0
12,13,86,0,0,0
12,14,90,0,0,0
12,15,0,0,0,0
12,0,85,0,0,0
12,1,88,0,0,0
12,2,87,0,0,0
12,3,89,0,0,0
12,4,86,0,0,0
12,5,87,0,0,0
12,6,88,0,0,0
12,7,94,0,0,0
12,8,102,0,0,0
12,9,127,0,0,0
12,10,170,0,0,0
12,11,218,0,0,0
12,12,265,0,0,0
12,13,312,0,0,0
12,14,346,0,0,0
12,15,0,0,0,0
12,0,381,0,0,0
12,1,374,0,0,0
12,2,362,0,0,0
12,3,349,0,0,0
12,4,323,0,0,0
12,5,305,0,0,0
12,6,88,0,0,0
12,7,255,0,0,0
12,8,234,0,0,0
12,9,212,0,0,205
12,10,196,0,0,141
12,11,181,0,0,75
12,12,168,0,0,12
12,13,160,0,0,974
12,14,150,0,0,909
12,15,0,0,0,0
12,0,142,0,0,777
12,1,134,0,0,717
12,2,130,0,0,653
12,3,128,0,0,585
12,4,125,0,0,523
12,5,122,0,0,461
12,6,22,0,0,0
12,7,121,0,0,328
12,8,118,0,0,268
12,9,118,0,0,0
12,10,117,0,0,0
12,11,114,0,0,0
12,12,114,0,0,0
12,13,114,0,0,0
12,14,114,0,0,0
12,15,0,0,0,0
12,0,114,0,0,0
12,1,110,0,0,0
12,2,109,0,0,0
12,3,110,0,0,0
12,4,111,0,0,0
12,5,111,0,0,0
12,6,123,0,0,399
12,7,110,0,0,0
12,8,109,0,0,0
12,9,108,0,0,0
12,10,107,0,0,0
12,11,105,0,0,0
12,12,106,0,0,0
12,13,106,0,0,0
12,14,105,0,0,0
12,15,0,0,0,0
12,0,107,0,0,0
12,1,104,0,0,0
12,2,102,0,0,0
12,3,103,0,0,0
12,4,102,0,0,0
12,5,103,0,0,0
12,6,106,0,0,0
12,7,102,0,0,0
12,8,101,0,0,0
12,9,101,0,0,0
12,10,105,0,0,0
12,11,101,0,0,0
12,12,101,0,0,0
12,13,101,0,0,0
12,14,100,0,0,0
12,15,0,0,0,0
12,0,102,0,0,0
12,1,98,0,0,0
12,2,101,0,0,0
12,3,99,0,0,0
12,4,98,0,0,0
12,5,99,0,0,0
12,6,104,0,0,0
12,7,101,0,0,0
12,8,98,0,0,0
12,9,100,0,0,0
12,10,101,0,0,0
12,11,99,0,0,0
12,12,98,0,0,0
12,13,99,0,0,0
12,14,95,0,0,0
12,15,0,0,0,0
12,0,95,0,0,0
12,1,95,0,0,0
12,2,97,0,0,0
12,3,95,0,0,0
12,4,95,0,0,0
12,5,99,0,0,0
12,6,99,0,0,0
12,7,97,0,0,0
12,8,95,0,0,0
12,9,95,0,0,0
12,10,97,0,0,0
12,11,95,0,0,0
12,12,95,0,0,0
12,13,94,0,0,0
12,14,93,0,0,0
12,15,0,0,0,0
12,0,95,0,0,0
12,1,92,0,0,0
12,2,94,0,0,0
12,3,95,0,0,0
12,4,94,0,0,0
12,5,93,0,0,0
12,6,97,0,0,0
12,7,92,0,0,0
12,8,93,0,0,0
12,9,93,0,0,0
12,10,94,0,0,0
12,11,93,0,0,0
12,12,94,0,0,0
12,13,94,0,0,0
12,14,92,0,0,0
12,15,0,0,0,0
12,0,94,0,0,0
12,1,94,0,0,0
12,2,0,0,0,0
12,3,92,0,0,0
12,4,92,0,0,0
12,5,92,0,0,0
12,6,93,0,0,0
12,7,91,0,0,0
12,8,93,0,0,0
12,9,92,0,0,0
12,10,91,0,0,0
12,11,92,0,0,0
12,12,90,0,0,0
12,13,91,0,0,0
12,14,90,0,0,0
12,15,0,0,0,0
12,0,95,0,0,0
12,1,92,0,0,0
12,2,90,0,0,0
12,3,93,0,0,0
12,4,91,0,0,0
12,5,91,0,0,0
12,6,92,0,0,0
12,7,0,0,0,0
12,8,0,0,0,0
12,9,0,0,0,0
12,10,0,0,0,0
12,11,0,0,0,0
12,12,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,0,0,0,0,0
12,1,0,0,0,0
12,2,0,0,0,0
12,3,0,0,0,0
12,4,0,0,0,0
12,5,0,0,0,0
12,6,0,0,0,0
13,7,97,0,0,0
13,8,95,0,0,0
13,9,99,0,0,0
13,10,100,0,0,0
13,11,100,0,0,0
13,12,100,0,0,0
13,13,100,0,0,0
13,14,100,0,0,0
13,15,0,0,0,0
13,0,99,0,0,0
13,1,100,0,0,0
13,2,101,0,0,0
13,3,98,0,0,0
13,4,100,0,0,0
13,5,102,0,0,0
13,6,102,0,0,0
13,7,104,0,0,0
13,8,116,0,0,0
13,9,149,0,0,0
13,10,186,0,0,0
13,11,242,0,0,0
13,12,288,0,0,0
13,13,334,0,0,0
13,14,367,0,0,0
13,15,0,0,0,0
13,0,395,0,0,0
13,1,392,0,0,0
13,2,379,0,0,0
13,3,362,0,0,0
13,4,337,0,0,0
13,5,317,0,0,0
13,6,106,0,0,0
13,7,264,0,0,0
13,8,242,0,0,259
13,9,225,0,0,191
13,10,206,0,0,131
