Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
116,73.4375,6,65,0,0,0
116,75.0,7,65,0,0,0
116,76.5625,8,69,427,427,426
116,78.125,9,84,480,480,320
116,79.6875,10,96,434,434,501
116,81.25,11,149,391,391,514
116,82.8125,12,206,426,426,685
116,84.375,13,332,445,445,589
116,85.9375,14,458,423,423,784
116,87.5,15,625,393,393,765
116,89.0625,0,708,0,0,0
116,90.625,1,824,0,0,0
116,92.1875,2,875,0,0,0
116,93.75,3,896,0,0,0
116,95.3125,4,884,0,0,0
116,96.875,5,848,0,0,0
116,98.4375,6,813,0,0,0
116,100.0,7,776,382,382,263
116,101.5625,8,724,0,0,0
116,103.125,9,703,0,0,0
116,104.6875,10,646,0,0,0
116,106.25,11,619,0,0,0
116,107.8125,12,578,0,0,0
116,109.375,13,559,0,0,0
116,110.9375,14,531,0,0,0
116,112.5,15,513,0,0,0
116,114.0625,0,479,418,418,957
116,115.625,1,479,461,461,835
116,117.1875,2,458,443,443,8
116,118.75,3,433,375,375,11
116,120.3125,4,417,394,394,197
116,121.875,5,410,423,423,120
116,123.4375,6,398,428,428,264
116,125.0,7,384,0,0,0
116,126.5625,8,362,0,0,0
116,128.125,9,369,0,0,0
116,129.6875,10,342,0,0,0
116,131.25,11,334,0,0,0
116,132.8125,12,326,0,0,0
116,134.375,13,320,0,0,0
116,135.9375,14,305,0,0,0
116,137.5,15,293,0,0,0
116,139.0625,0,281,0,0,0
116,140.625,1,283,0,0,0
116,142.1875,2,272,0,0,0
116,143.75,3,263,0,0,0
116,145.3125,4,260,0,0,0
116,146.875,5,254,0,0,0
116,148.4375,6,254,0,0,0
116,150.0,7,250,0,0,0
116,151.5625,8,233,0,0,0
116,153.125,9,246,0,0,0
116,154.6875,10,227,0,0,0
116,156.25,11,226,0,0,0
116,157.8125,12,228,0,0,0
116,159.375,13,226,0,0,0
116,160.9375,14,223,0,0,0
116,162.5,15,212,0,0,0
116,164.0625,0,210,0,0,0
116,165.625,1,213,0,0,0
116,167.1875,2,207,0,0,0
116,168.75,3,201,0,0,0
116,170.3125,4,204,0,0,0
116,171.875,5,204,0,0,0
116,173.4375,6,203,0,0,0
116,175.0,7,201,0,0,0
116,176.5625,8,191,0,0,0
116,178.125,9,204,0,0,0
116,179.6875,10,191,0,0,0
116,181.25,11,188,0,0,0
116,182.8125,12,189,0,0,0
116,184.375,13,191,0,0,0
116,185.9375,14,193,0,0,0
116,187.5,15,185,0,0,0
116,189.0625,0,184,0,0,0
116,190.625,1,185,0,0,0
116,192.1875,2,183,0,0,0
116,193.75,3,180,0,0,0
116,195.3125,4,181,0,0,0
116,196.875,5,180,0,0,0
116,198.4375,6,186,0,0,0
117,0.0,7,53,0,0,0
117,1.5625,8,52,0,0,0
117,3.125,9,60,0,0,0
117,4.6875,10,50,0,0,0
117,6.25,11,57,0,0,0
117,7.8125,12,54,0,0,0
117,9.375,13,59,0,0,0
117,10.9375,14,61,0,0,0
117,12.5,15,49,0,0,0
117,14.0625,0,56,0,0,0
117,15.625,1,62,0,0,0
117,17.1875,2,61,0,0,0
117,18.75,3,65,0,0,0
117,20.3125,4,59,0,0,0
117,21.875,5,60,0,0,0
117,23.4375,6,65,0,0,0
117,25.0,7,57,0,0,0
117,26.5625,8,56,0,0,0
117,28.125,9,57,0,0,0
117,29.6875,10,51,0,0,0
117,31.25,11,57,0,0,0
117,32.8125,12,51,0,0,0
117,34.375,13,61,0,0,0
117,35.9375,14,61,0,0,0
117,37.5,15,49,0,0,0
117,39.0625,0,55,0,0,0
117,40.625,1,63,0,0,0
117,42.1875,2,63,0,0,0
117,43.75,3,64,0,0,0
117,45.3125,4,57,0,0,0
117,46.875,5,60,0,0,0
117,48.4375,6,64,0,0,0
117,50.0,7,57,0,0,0
117,51.5625,8,56,0,0,0
117,53.125,9,57,0,0,0
117,54.6875,10,51,0,0,0
117,56.25,11,57,0,0,0
117,57.8125,12,52,0,0,0
117,59.375,13,60,0,0,0
117,60.9375,14,62,0,0,0
117,62.5,15,50,0,0,0
117,64.0625,0,56,0,0,0
117,65.625,1,62,0,0,0
117,67.1875,2,63,0,0,0
117,68.75,3,64,0,0,0
117,70.3125,4,56,0,0,0
117,71.875,5,61,0,0,0
117,73.4375,6,61,0,0,0
117,75.0,7,61,0,0,0
117,76.5625,8,64,395,395,417
117,78.125,9,69,390,390,331
117,79.6875,10,78,365,365,511
117,81.25,11,119,382,382,517
117,82.8125,12,159,368,368,692
117,84.375,13,275,382,382,585
117,85.9375,14,424,390,390,768
117,87.5,15,502,384,384,768
117,89.0625,0,678,0,0,0
117,90.625,1,786,0,0,0
117,92.1875,2,842,0,0,0
117,93.75,3,849,0,0,0
117,95.3125,4,846,0,0,0
117,96.875,5,817,0,0,0
117,98.4375,6,780,0,0,0
117,100.0,7,732,385,385,255
117,101.5625,8,691,0,0,0
117,103.125,9,650,0,0,0
117,104.6875,10,607,0,0,0
117,106.25,11,578,0,0,0
117,107.8125,12,541,0,0,0
117,109.375,13,520,0,0,0
117,110.9375,14,504,0,0,0
117,112.5,15,468,0,0,0
117,114.0625,0,461,396,396,935
117,115.625,1,447,423,423,833
117,117.1875,2,433,401,401,0
117,118.75,3,416,397,397,1015
117,120.3125,4,399,388,388,187
117,121.875,5,386,395,395,117
117,123.4375,6,376,388,388,256
117,125.0,7,361,0,0,0
117,126.5625,8,348,0,0,0
117,128.125,9,336,0,0,0
117,129.6875,10,322,0,0,0
117,131.25,11,313,0,0,0
117,132.8125,12,296,0,0,0
117,134.375,13,293,0,0,0
117,135.9375,14,296,0,0,0
117,137.5,15,274,0,0,0
117,139.0625,0,279,0,0,0
117,140.625,1,272,0,0,0
117,142.1875,2,270,0,0,0
117,143.75,3,262,0,0,0
117,145.3125,4,252,0,0,0
117,146.875,5,247,0,0,0
117,148.4375,6,242,0,0,0
117,150.0,7,234,0,0,0
117,151.5625,8,236,0,0,0
117,153.125,9,229,0,0,0
117,154.6875,10,221,0,0,0
117,156.25,11,217,0,0,0
117,157.8125,12,210,0,0,0
117,159.375,13,210,0,0,0
117,160.9375,14,215,0,0,0
117,162.5,15,203,0,0,0
117,164.0625,0,216,0,0,0
117,165.625,1,205,0,0,0
117,167.1875,2,211,0,0,0
117,168.75,3,209,0,0,0
117,170.3125,4,205,0,0,0
117,171.875,5,200,0,0,0
117,173.4375,6,196,0,0,0
117,175.0,7,190,0,0,0
117,176.5625,8,195,0,0,0
117,178.125,9,191,0,0,0
117,179.6875,10,185,0,0,0
117,181.25,11,183,0,0,0
117,182.8125,12,181,0,0,0
117,184.375,13,181,0,0,0
117,185.9375,14,190,0,0,0
117,187.5,15,175,0,0,0
117,189.0625,0,189,0,0,0
117,190.625,1,180,0,0,0
117,192.1875,2,191,0,0,0
117,193.75,3,185,0,0,0
117,195.3125,4,181,0,0,0
117,196.875,5,175,0,0,0
117,198.4375,6,177,0,0,0
118,0.0,7,52,0,0,0
118,1.5625,8,51,0,0,0
118,3.125,9,52,0,0,0
118,4.6875,10,53,0,0,0
118,6.25,11,46,0,0,0
118,7.8125,12,48,0,0,0
118,9.375,13,49,0,0,0
118,10.9375,14,44,0,0,0
118,12.5,15,49,0,0,0
118,14.0625,0,49,0,0,0
118,15.625,1,53,0,0,0
118,17.1875,2,45,0,0,0
118,18.75,3,42,0,0,0
118,20.3125,4,45,0,0,0
118,21.875,5,54,0,0,0
118,23.4375,6,41,0,0,0
118,25.0,7,53,0,0,0
118,26.5625,8,50,0,0,0
118,28.125,9,50,0,0,0
118,29.6875,10,53,0,0,0
118,31.25,11,45,0,0,0
118,32.8125,12,47,0,0,0
118,34.375,13,48,0,0,0
118,35.9375,14,44,0,0,0
118,37.5,15,50,0,0,0
118,39.0625,0,50,0,0,0
118,40.625,1,53,0,0,0
118,42.1875,2,45,0,0,0
118,43.75,3,43,0,0,0
118,45.3125,4,45,0,0,0
118,46.875,5,53,0,0,0
118,48.4375,6,44,0,0,0
118,50.0,7,53,0,0,0
118,51.5625,8,50,0,0,0
118,53.125,9,52,0,0,0
118,54.6875,10,53,0,0,0
118,56.25,11,45,0,0,0
118,57.8125,12,48,0,0,0
118,59.375,13,48,0,0,0
118,60.9375,14,47,0,0,0
118,62.5,15,50,0,0,0
118,64.0625,0,48,0,0,0
118,65.625,1,53,0,0,0
118,67.1875,2,45,0,0,0
118,68.75,3,44,0,0,0
118,70.3125,4,43,0,0,0
118,71.875,5,51,0,0,0
118,73.4375,6,43,0,0,0
118,75.0,7,56,0,0,0
118,76.5625,8,55,0,0,0
118,78.125,9,64,427,427,373
118,79.6875,10,80,428,428,536
118,81.25,11,105,381,381,512
118,82.8125,12,157,403,403,731
118,84.375,13,240,433,433,632
118,85.9375,14,350,418,418,796
118,87.5,15,497,399,399,768
118,89.0625,0,643,0,0,0
118,90.625,1,754,0,0,0
118,92.1875,2,793,0,0,0
118,93.75,3,814,0,0,0
118,95.3125,4,803,0,0,0
118,96.875,5,802,0,0,0
118,98.4375,6,760,0,0,0
118,100.0,7,738,394,394,256
118,101.5625,8,693,406,406,468
118,103.125,9,654,0,0,0
118,104.6875,10,613,0,0,0
118,106.25,11,576,0,0,0
118,107.8125,12,549,0,0,0
118,109.375,13,524,0,0,0
118,110.9375,14,495,0,0,0
118,112.5,15,479,0,0,0
118,114.0625,0,455,407,407,979
118,115.625,1,442,434,434,883
118,117.1875,2,415,414,414,40
118,118.75,3,398,380,380,0
118,120.3125,4,380,375,375,234
118,121.875,5,373,403,403,158
118,123.4375,6,355,397,397,295
118,125.0,7,356,0,0,0
118,126.5625,8,336,0,0,0
118,128.125,9,332,0,0,0
118,129.6875,10,318,0,0,0
118,131.25,11,301,0,0,0
118,132.8125,12,301,0,0,0
118,134.375,13,291,0,0,0
118,135.9375,14,283,0,0,0
118,137.5,15,274,0,0,0
118,139.0625,0,266,0,0,0
118,140.625,1,267,0,0,0
118,142.1875,2,249,0,0,0
118,143.75,3,246,0,0,0
118,145.3125,4,233,0,0,0
118,146.875,5,232,0,0,0
118,148.4375,6,224,0,0,0
118,150.0,7,230,0,0,0
118,151.5625,8,223,0,0,0
118,153.125,9,220,0,0,0
118,154.6875,10,214,0,0,0
118,156.25,11,207,0,0,0
118,157.8125,12,213,0,0,0
118,159.375,13,206,0,0,0
118,160.9375,14,208,0,0,0
118,162.5,15,204,0,0,0
118,164.0625,0,198,0,0,0
118,165.625,1,204,0,0,0
118,167.1875,2,189,0,0,0
118,168.75,3,191,0,0,0
118,170.3125,4,181,0,0,0
118,171.875,5,185,0,0,0
118,173.4375,6,174,0,0,0
118,175.0,7,185,0,0,0
118,176.5625,8,183,0,0,0
118,178.125,9,180,0,0,0
118,179.6875,10,176,0,0,0
118,181.25,11,172,0,0,0
118,182.8125,12,182,0,0,0
118,184.375,13,174,0,0,0
118,185.9375,14,178,0,0,0
118,187.5,15,177,0,0,0
118,189.0625,0,172,0,0,0
118,190.625,1,178,0,0,0
118,192.1875,2,167,0,0,0
118,193.75,3,166,0,0,0
118,195.3125,4,160,0,0,0
118,196.875,5,164,0,0,0
118,198.4375,6,157,0,0,0
119,0.0,7,82,0,0,0
119,1.5625,8,78,0,0,0
119,3.125,9,76,0,0,0
119,4.6875,10,78,0,0,0
119,6.25,11,81,0,0,0
119,7.8125,12,80,0,0,0
119,9.375,13,87,0,0,0
119,10.9375,14,89,0,0,0
119,12.5,15,84,0,0,0
119,14.0625,0,80,0,0,0
119,15.625,1,81,0,0,0
119,17.1875,2,81,0,0,0
119,18.75,3,81,0,0,0
119,20.3125,4,84,0,0,0
119,21.875,5,83,0,0,0
119,23.4375,6,81,0,0,0
119,25.0,7,80,0,0,0
119,26.5625,8,80,0,0,0
119,28.125,9,76,0,0,0
119,29.6875,10,79,0,0,0
119,31.25,11,80,0,0,0
119,32.8125,12,77,0,0,0
119,34.375,13,86,0,0,0
119,35.9375,14,86,0,0,0
119,37.5,15,84,0,0,0
119,39.0625,0,82,0,0,0
119,40.625,1,81,0,0,0
119,42.1875,2,80,0,0,0
119,43.75,3,81,0,0,0
119,45.3125,4,83,0,0,0
119,46.875,5,82,0,0,0
119,48.4375,6,82,0,0,0
119,50.0,7,87,0,0,0
119,51.5625,8,80,0,0,0
119,53.125,9,76,0,0,0
119,54.6875,10,77,0,0,0
119,56.25,11,80,0,0,0
119,57.8125,12,77,0,0,0
119,59.375,13,86,0,0,0
119,60.9375,14,85,0,0,0
119,62.5,15,84,0,0,0
119,64.0625,0,83,0,0,0
119,65.625,1,80,0,0,0
119,67.1875,2,79,0,0,0
119,68.75,3,85,0,0,0
119,70.3125,4,82,0,0,0
119,71.875,5,84,0,0,0
119,73.4375,6,85,0,0,0
119,75.0,7,256,0,0,0
119,76.5625,8,85,430,430,421
119,78.125,9,89,413,413,345
119,79.6875,10,113,430,430,505
119,81.25,11,153,379,379,520
119,82.8125,12,200,422,422,693
119,84.375,13,334,455,455,580
119,85.9375,14,474,427,427,768
119,87.5,15,608,391,391,769
119,89.0625,0,761,0,0,0
119,90.625,1,834,0,0,0
119,92.1875,2,867,0,0,0
119,93.75,3,902,0,0,0
119,95.3125,4,878,0,0,0
119,96.875,5,850,0,0,0
119,98.4375,6,811,0,0,0
119,100.0,7,897,392,392,253
119,101.5625,8,722,0,0,0
119,103.125,9,670,0,0,0
119,104.6875,10,642,0,0,0
119,106.25,11,606,0,0,0
119,107.8125,12,574,0,0,0
119,109.375,13,559,0,0,0
119,110.9375,14,528,0,0,0
119,112.5,15,513,0,0,0
119,114.0625,0,491,432,432,929
119,115.625,1,473,447,447,844
119,117.1875,2,444,426,426,1019
119,118.75,3,445,408,408,1022
119,120.3125,4,431,431,431,184
119,121.875,5,414,431,431,119
119,123.4375,6,403,442,442,256
119,125.0,7,260,0,0,0
119,126.5625,8,375,0,0,0
119,128.125,9,354,0,0,0
119,129.6875,10,351,0,0,0
119,131.25,11,341,0,0,0
119,132.8125,12,324,0,0,0
119,134.375,13,326,0,0,0
119,135.9375,14,308,0,0,0
119,137.5,15,308,0,0,0
119,139.0625,0,302,0,0,0
119,140.625,1,293,0,0,0
119,142.1875,2,277,0,0,0
119,143.75,3,283,0,0,0
119,145.3125,4,275,0,0,0
119,146.875,5,273,0,0,0
119,148.4375,6,268,0,0,0
119,150.0,7,217,0,0,0
119,151.5625,8,255,0,0,0
119,153.125,9,245,0,0,0
119,154.6875,10,253,0,0,0
119,156.25,11,245,0,0,0
119,157.8125,12,236,0,0,0
119,159.375,13,238,0,0,0
119,160.9375,14,233,0,0,0
119,162.5,15,232,0,0,0
119,164.0625,0,230,0,0,0
119,165.625,1,230,0,0,0
119,167.1875,2,217,0,0,0
119,168.75,3,226,0,0,0
119,170.3125,4,219,0,0,0
119,171.875,5,225,0,0,0
119,173.4375,6,223,0,0,0
119,175.0,7,200,0,0,0
119,176.5625,8,214,0,0,0
119,178.125,9,206,0,0,0
119,179.6875,10,218,0,0,0
119,181.25,11,210,0,0,0
119,182.8125,12,204,0,0,0
119,184.375,13,206,0,0,0
119,185.9375,14,200,0,0,0
119,187.5,15,201,0,0,0
119,189.0625,0,204,0,0,0
119,190.625,1,212,0,0,0
119,192.1875,2,197,0,0,0
119,193.75,3,205,0,0,0
119,195.3125,4,201,0,0,0
119,196.875,5,206,0,0,0
119,198.4375,6,202,0,0,0
120,0.0,7,84,0,0,0
120,1.5625,8,81,0,0,0
120,3.125,9,80,0,0,0
120,4.6875,10,84,0,0,0
120,6.25,11,85,0,0,0
120,7.8125,12,77,0,0,0
120,9.375,13,83,0,0,0
120,10.9375,14,81,0,0,0
120,12.5,15,73,0,0,0
120,14.0625,0,74,0,0,0
120,15.625,1,77,0,0,0
120,17.1875,2,85,0,0,0
120,18.75,3,78,0,0,0
120,20.3125,4,78,0,0,0
120,21.875,5,80,0,0,0
120,23.4375,6,78,0,0,0
120,25.0,7,80,0,0,0
120,26.5625,8,81,0,0,0
120,28.125,9,77,0,0,0
120,29.6875,10,88,0,0,0
120,31.25,11,88,0,0,0
120,32.8125,12,76,0,0,0
120,34.375,13,85,0,0,0
120,35.9375,14,81,0,0,0
120,37.5,15,73,0,0,0
120,39.0625,0,77,0,0,0
120,40.625,1,77,0,0,0
120,42.1875,2,83,0,0,0
120,43.75,3,77,0,0,0
120,45.3125,4,77,0,0,0
120,46.875,5,81,0,0,0
120,48.4375,6,77,0,0,0
120,50.0,7,80,0,0,0
120,51.5625,8,80,0,0,0
120,53.125,9,79,0,0,0
120,54.6875,10,86,0,0,0
120,56.25,11,85,0,0,0
120,57.8125,12,80,0,0,0
120,59.375,13,85,0,0,0
120,60.9375,14,82,0,0,0
120,62.5,15,74,0,0,0
120,64.0625,0,77,0,0,0
120,65.625,1,78,0,0,0
120,67.1875,2,83,0,0,0
120,68.75,3,77,0,0,0
120,70.3125,4,79,0,0,0
120,71.875,5,79,0,0,0
120,73.4375,6,79,0,0,0
120,75.0,7,780,0,0,0
120,76.5625,8,85,443,443,433
120,78.125,9,98,451,451,335
120,79.6875,10,134,508,508,520
120,81.25,11,184,465,465,514
120,82.8125,12,232,439,439,689
120,84.375,13,391,470,470,581
120,85.9375,14,506,504,504,784
120,87.5,15,600,439,439,768
120,89.0625,0,768,0,0,0
120,90.625,1,855,0,0,0
120,92.1875,2,886,0,0,0
120,93.75,3,909,0,0,0
120,95.3125,4,892,0,0,0
120,96.875,5,864,0,0,0
120,98.4375,6,822,0,0,0
120,100.0,7,268,466,466,253
120,101.5625,8,737,0,0,0
120,103.125,9,702,0,0,0
120,104.6875,10,676,0,0,0
120,106.25,11,640,0,0,0
120,107.8125,12,593,0,0,0
120,109.375,13,581,0,0,0
120,110.9375,14,546,0,0,0
120,112.5,15,517,0,0,0
120,114.0625,0,505,442,442,944
120,115.625,1,489,478,478,853
120,117.1875,2,474,504,504,16
120,118.75,3,448,450,450,0
120,120.3125,4,433,459,459,195
120,121.875,5,421,459,459,128
120,123.4375,6,405,502,502,248
120,125.0,7,262,0,0,0
120,126.5625,8,377,0,0,0
120,128.125,9,372,0,0,0
120,129.6875,10,369,0,0,0
120,131.25,11,353,0,0,0
120,132.8125,12,338,0,0,0
120,134.375,13,337,0,0,0
120,135.9375,14,322,0,0,0
120,137.5,15,313,0,0,0
120,139.0625,0,305,0,0,0
120,140.625,1,304,0,0,0
120,142.1875,2,293,0,0,0
120,143.75,3,287,0,0,0
120,145.3125,4,274,0,0,0
120,146.875,5,279,0,0,0
120,148.4375,6,265,0,0,0
120,150.0,7,216,0,0,0
120,151.5625,8,255,0,0,0
120,153.125,9,255,0,0,0
120,154.6875,10,255,0,0,0
120,156.25,11,253,0,0,0
120,157.8125,12,246,0,0,0
120,159.375,13,248,0,0,0
120,160.9375,14,240,0,0,0
120,162.5,15,235,0,0,0
120,164.0625,0,232,0,0,0
120,165.625,1,242,0,0,0
120,167.1875,2,232,0,0,0
120,168.75,3,230,0,0,0
120,170.3125,4,221,0,0,0
120,171.875,5,226,0,0,0
120,173.4375,6,216,0,0,0
120,175.0,7,197,0,0,0
120,176.5625,8,215,0,0,0
120,178.125,9,217,0,0,0
120,179.6875,10,220,0,0,0
120,181.25,11,214,0,0,0
120,182.8125,12,213,0,0,0
120,184.375,13,212,0,0,0
120,185.9375,14,213,0,0,0
120,187.5,15,204,0,0,0
120,189.0625,0,207,0,0,0
120,190.625,1,217,0,0,0
120,192.1875,2,208,0,0,0
120,193.75,3,208,0,0,0
120,195.3125,4,195,0,0,0
120,196.875,5,205,0,0,0
120,198.4375,6,193,0,0,0
121,0.0,7,78,0,0,0
121,1.5625,8,80,0,0,0
121,3.125,9,85,0,0,0
121,4.6875,10,80,0,0,0
121,6.25,11,87,0,0,0
121,7.8125,12,77,0,0,0
121,9.375,13,84,0,0,0
121,10.9375,14,85,0,0,0
121,12.5,15,79,0,0,0
121,14.0625,0,74,0,0,0
121,15.625,1,81,0,0,0
121,17.1875,2,78,0,0,0
121,18.75,3,76,0,0,0
121,20.3125,4,85,0,0,0
121,21.875,5,80,0,0,0
121,23.4375,6,85,0,0,0
121,25.0,7,78,0,0,0
121,26.5625,8,78,0,0,0
121,28.125,9,85,0,0,0
121,29.6875,10,81,0,0,0
121,31.25,11,88,0,0,0
121,32.8125,12,76,0,0,0
121,34.375,13,84,0,0,0
121,35.9375,14,81,0,0,0
121,37.5,15,80,0,0,0
121,39.0625,0,74,0,0,0
121,40.625,1,77,0,0,0
121,42.1875,2,77,0,0,0
121,43.75,3,79,0,0,0
121,45.3125,4,83,0,0,0
121,46.875,5,80,0,0,0
121,48.4375,6,85,0,0,0
121,50.0,7,66,0,0,0
121,51.5625,8,80,0,0,0
121,53.125,9,85,0,0,0
121,54.6875,10,82,0,0,0
121,56.25,11,86,0,0,0
121,57.8125,12,76,0,0,0
121,59.375,13,84,0,0,0
121,60.9375,14,81,0,0,0
121,62.5,15,79,0,0,0
121,64.0625,0,74,0,0,0
121,65.625,1,78,0,0,0
121,67.1875,2,77,0,0,0
121,68.75,3,79,0,0,0
121,70.3125,4,84,0,0,0
121,71.875,5,80,0,0,0
121,73.4375,6,85,0,0,0
121,75.0,7,764,0,0,0
121,76.5625,8,87,0,0,0
121,78.125,9,117,509,509,321
121,79.6875,10,153,501,501,508
121,81.25,11,255,509,509,518
121,82.8125,12,301,479,479,733
121,84.375,13,464,504,504,598
121,85.9375,14,565,576,512,777
121,87.5,15,655,489,489,768
121,89.0625,0,749,0,0,0
121,90.625,1,795,0,0,0
121,92.1875,2,834,0,0,0
121,93.75,3,851,0,0,0
121,95.3125,4,842,0,0,0
121,96.875,5,828,0,0,0
121,98.4375,6,805,0,0,0
121,100.0,7,136,576,512,256
121,101.5625,8,732,483,483,457
121,103.125,9,706,0,0,0
121,104.6875,10,674,0,0,0
121,106.25,11,642,0,0,0
121,107.8125,12,606,0,0,0
121,109.375,13,581,0,0,0
121,110.9375,14,548,0,0,0
121,112.5,15,520,0,0,0
121,114.0625,0,508,478,478,978
121,115.625,1,486,463,463,886
121,117.1875,2,464,499,499,27
121,118.75,3,457,576,512,0
121,120.3125,4,441,511,511,189
121,121.875,5,428,500,500,146
121,123.4375,6,422,576,512,264
121,125.0,7,259,0,0,0
121,126.5625,8,383,0,0,0
121,128.125,9,371,0,0,0
121,129.6875,10,365,0,0,0
121,131.25,11,352,0,0,0
121,132.8125,12,341,0,0,0
121,134.375,13,331,0,0,0
121,135.9375,14,317,0,0,0
121,137.5,15,306,0,0,0
121,139.0625,0,302,0,0,0
121,140.625,1,294,0,0,0
121,142.1875,2,283,0,0,0
121,143.75,3,287,0,0,0
121,145.3125,4,282,0,0,0
121,146.875,5,276,0,0,0
121,148.4375,6,285,0,0,0
121,150.0,7,216,0,0,0
121,151.5625,8,255,0,0,0
121,153.125,9,253,0,0,0
121,154.6875,10,255,0,0,0
121,156.25,11,249,0,0,0
121,157.8125,12,245,0,0,0
121,159.375,13,238,0,0,0
121,160.9375,14,238,0,0,0
121,162.5,15,225,0,0,0
121,164.0625,0,233,0,0,0
121,165.625,1,226,0,0,0
121,167.1875,2,222,0,0,0
121,168.75,3,228,0,0,0
121,170.3125,4,225,0,0,0
121,171.875,5,223,0,0,0
121,173.4375,6,236,0,0,0
121,175.0,7,200,0,0,0
121,176.5625,8,216,0,0,0
121,178.125,9,216,0,0,0
121,179.6875,10,214,0,0,0
121,181.25,11,215,0,0,0
121,182.8125,12,213,0,0,0
121,184.375,13,209,0,0,0
121,185.9375,14,210,0,0,0
121,187.5,15,200,0,0,0
121,189.0625,0,207,0,0,0
121,190.625,1,208,0,0,0
121,192.1875,2,199,0,0,0
121,193.75,3,204,0,0,0
121,195.3125,4,202,0,0,0
121,196.875,5,206,0,0,0
121,198.4375,6,215,0,0,0
122,0.0,7,80,0,0,0
122,1.5625,8,85,0,0,0
122,3.125,9,75,0,0,0
122,4.6875,10,79,0,0,0
122,6.25,11,92,0,0,0
122,7.8125,12,86,0,0,0
122,9.375,13,84,0,0,0
122,10.9375,14,73,0,0,0
122,12.5,15,81,0,0,0
122,14.0625,0,84,0,0,0
122,15.625,1,88,0,0,0
122,17.1875,2,77,0,0,0
122,18.75,3,85,0,0,0
122,20.3125,4,76,0,0,0
122,21.875,5,77,0,0,0
122,23.4375,6,88,0,0,0
122,25.0,7,87,0,0,0
122,26.5625,8,86,0,0,0
122,28.125,9,73,0,0,0
122,29.6875,10,75,0,0,0
122,31.25,11,89,0,0,0
122,32.8125,12,86,0,0,0
122,34.375,13,82,0,0,0
122,35.9375,14,76,0,0,0
122,37.5,15,81,0,0,0
122,39.0625,0,85,0,0,0
122,40.625,1,85,0,0,0
122,42.1875,2,80,0,0,0
122,43.75,3,81,0,0,0
122,45.3125,4,72,0,0,0
122,46.875,5,75,0,0,0
122,48.4375,6,89,0,0,0
122,50.0,7,83,0,0,0
122,51.5625,8,81,0,0,0
122,53.125,9,75,0,0,0
122,54.6875,10,74,0,0,0
122,56.25,11,86,0,0,0
122,57.8125,12,83,0,0,0
122,59.375,13,82,0,0,0
122,60.9375,14,76,0,0,0
122,62.5,15,80,0,0,0
122,64.0625,0,88,0,0,0
122,65.625,1,86,0,0,0
122,67.1875,2,78,0,0,0
122,68.75,3,79,0,0,0
122,70.3125,4,69,0,0,0
122,71.875,5,75,0,0,0
122,73.4375,6,90,0,0,0
122,75.0,7,786,0,0,0
122,76.5625,8,99,582,560,377
122,78.125,9,120,586,592,299
122,79.6875,10,175,581,552,512
122,81.25,11,286,580,544,472
122,82.8125,12,393,584,576,640
122,84.375,13,508,588,608,539
122,85.9375,14,598,582,560,768
122,87.5,15,694,579,536,736
122,89.0625,0,793,0,0,0
122,90.625,1,841,0,0,0
122,92.1875,2,848,0,0,0
122,93.75,3,864,0,0,0
122,95.3125,4,853,0,0,0
122,96.875,5,843,0,0,0
122,98.4375,6,827,0,0,0
122,100.0,7,410,580,544,207
122,101.5625,8,763,0,0,0
122,103.125,9,719,0,0,0
122,104.6875,10,684,0,0,0
122,106.25,11,658,0,0,0
122,107.8125,12,628,0,0,0
122,109.375,13,602,0,0,0
122,110.9375,14,565,0,0,0
122,112.5,15,549,0,0,0
122,114.0625,0,535,584,576,872
122,115.625,1,512,591,632,785
122,117.1875,2,479,580,544,0
122,118.75,3,467,579,536,987
122,120.3125,4,442,578,528,188
122,121.875,5,432,581,552,113
122,123.4375,6,428,585,584,256
122,125.0,7,272,0,0,0
122,126.5625,8,399,0,0,0
122,128.125,9,379,0,0,0
122,129.6875,10,365,0,0,0
122,131.25,11,366,0,0,0
122,132.8125,12,349,0,0,0
122,134.375,13,342,0,0,0
122,135.9375,14,325,0,0,0
122,137.5,15,322,0,0,0
122,139.0625,0,321,0,0,0
122,140.625,1,315,0,0,0
122,142.1875,2,298,0,0,0
122,143.75,3,290,0,0,0
122,145.3125,4,279,0,0,0
122,146.875,5,282,0,0,0
122,148.4375,6,281,0,0,0
122,150.0,7,228,0,0,0
122,151.5625,8,272,0,0,0
122,153.125,9,261,0,0,0
122,154.6875,10,254,0,0,0
122,156.25,11,263,0,0,0
122,157.8125,12,251,0,0,0
122,159.375,13,253,0,0,0
122,160.9375,14,238,0,0,0
122,162.5,15,245,0,0,0
122,164.0625,0,251,0,0,0
122,165.625,1,242,0,0,0
122,167.1875,2,235,0,0,0
122,168.75,3,230,0,0,0
122,170.3125,4,227,0,0,0
122,171.875,5,232,0,0,0
122,173.4375,6,230,0,0,0
122,175.0,7,195,0,0,0
122,176.5625,8,229,0,0,0
122,178.125,9,223,0,0,0
122,179.6875,10,213,0,0,0
122,181.25,11,226,0,0,0
122,182.8125,12,217,0,0,0
122,184.375,13,220,0,0,0
122,185.9375,14,207,0,0,0
122,187.5,15,218,0,0,0
122,189.0625,0,222,0,0,0
122,190.625,1,210,0,0,0
122,192.1875,2,213,0,0,0
122,193.75,3,205,0,0,0
