Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
90,100.0,7,1023,0,0,0
90,125.0,7,1023,0,0,0
90,150.0,7,1023,0,0,0
90,175.0,7,686,0,0,0
90,1.5625,8,106,0,0,0
90,26.5625,8,107,0,0,0
90,51.5625,8,104,0,0,0
90,76.5625,8,199,0,0,0
90,101.5625,8,1023,0,0,0
90,126.5625,8,1023,0,0,0
90,151.5625,8,1023,0,0,0
90,176.5625,8,667,0,0,0
90,3.125,9,105,0,0,0
90,28.125,9,105,0,0,0
90,53.125,9,104,0,0,0
90,103.125,9,1023,0,0,0
90,128.125,9,1023,0,0,0
90,153.125,9,1023,0,0,0
90,178.125,9,625,0,0,0
90,4.6875,10,106,0,0,0
90,29.6875,10,106,0,0,0
90,79.6875,10,447,0,0,0
90,104.6875,10,1023,0,0,0
90,129.6875,10,1023,0,0,0
90,154.6875,10,1023,0,0,0
90,179.6875,10,562,0,0,0
90,6.25,11,105,0,0,0
90,31.25,11,105,0,0,0
90,56.25,11,106,0,0,0
90,81.25,11,596,0,0,0
90,106.25,11,1023,0,0,0
90,131.25,11,1023,0,0,0
90,156.25,11,1023,0,0,0
90,181.25,11,512,0,0,0
90,7.8125,12,103,0,0,0
90,32.8125,12,103,0,0,0
90,82.8125,12,727,0,0,0
90,107.8125,12,1023,0,0,0
90,132.8125,12,1023,0,0,0
90,157.8125,12,1023,0,0,0
90,182.8125,12,448,0,0,0
90,9.375,13,104,0,0,0
90,59.375,13,104,0,0,0
90,84.375,13,853,0,0,0
90,109.375,13,1023,0,0,0
90,134.375,13,1023,0,0,0
90,159.375,13,1023,0,0,0
90,184.375,13,424,0,0,0
90,10.9375,14,105,0,0,0
90,35.9375,14,104,0,0,0
90,60.9375,14,104,0,0,0
90,85.9375,14,958,0,0,0
90,110.9375,14,1023,0,0,0
90,135.9375,14,1023,0,0,0
90,160.9375,14,1023,0,0,0
90,185.9375,14,426,0,0,0
90,12.5,15,102,0,0,0
90,37.5,15,104,0,0,0
90,62.5,15,104,0,0,0
90,87.5,15,1023,0,0,0
90,112.5,15,1023,0,0,0
90,162.5,15,995,0,0,0
90,187.5,15,422,0,0,0
91,14.0625,0,78,0,0,0
91,39.0625,0,76,0,0,0
91,64.0625,0,77,0,0,0
91,89.0625,0,1023,0,0,0
91,114.0625,0,1023,694,1456,185
91,139.0625,0,1023,0,0,0
91,164.0625,0,775,0,0,0
91,189.0625,0,377,0,0,0
91,15.625,1,78,0,0,0
91,40.625,1,77,0,0,0
91,90.625,1,1023,0,0,0
91,115.625,1,1023,693,1448,120
91,140.625,1,1023,0,0,0
91,190.625,1,370,0,0,0
91,17.1875,2,81,0,0,0
91,42.1875,2,80,0,0,0
91,67.1875,2,83,0,0,0
91,92.1875,2,1023,0,0,0
91,117.1875,2,1023,693,1448,53
91,142.1875,2,1023,0,0,0
91,167.1875,2,683,0,0,0
91,192.1875,2,364,0,0,0
91,18.75,3,77,0,0,0
91,43.75,3,78,0,0,0
91,68.75,3,79,0,0,0
91,93.75,3,1023,0,0,0
91,118.75,3,1023,692,1440,1017
91,143.75,3,1023,0,0,0
91,168.75,3,678,0,0,0
91,193.75,3,358,0,0,0
91,20.3125,4,81,0,0,0
91,45.3125,4,79,0,0,0
91,70.3125,4,79,0,0,0
91,95.3125,4,1023,0,0,0
91,120.3125,4,1023,692,1440,952
91,145.3125,4,1023,0,0,0
91,170.3125,4,672,0,0,0
91,195.3125,4,349,0,0,0
91,21.875,5,81,0,0,0
91,46.875,5,82,0,0,0
91,71.875,5,81,0,0,0
91,96.875,5,1023,0,0,0
91,121.875,5,1023,693,1448,888
91,146.875,5,1023,0,0,0
91,171.875,5,636,0,0,0
91,196.875,5,343,0,0,0
91,23.4375,6,79,0,0,0
91,48.4375,6,79,0,0,0
91,98.4375,6,89,0,0,0
91,123.4375,6,1023,0,0,0
91,173.4375,6,1023,0,0,0
91,198.4375,6,565,0,0,0
91,0.0,7,79,0,0,0
91,25.0,7,77,0,0,0
91,50.0,7,79,0,0,0
91,75.0,7,114,0,0,0
91,125.0,7,1023,0,0,0
91,150.0,7,1023,0,0,0
91,175.0,7,506,0,0,0
91,1.5625,8,80,0,0,0
91,26.5625,8,80,0,0,0
91,76.5625,8,181,0,0,0
91,101.5625,8,1023,692,1440,696
91,151.5625,8,1023,0,0,0
91,176.5625,8,449,0,0,0
91,3.125,9,79,0,0,0
91,28.125,9,78,0,0,0
91,53.125,9,78,0,0,0
91,78.125,9,290,0,0,0
91,103.125,9,1023,693,1448,631
91,128.125,9,1023,0,0,0
91,153.125,9,1023,0,0,0
91,178.125,9,415,0,0,0
91,4.6875,10,79,0,0,0
91,29.6875,10,81,0,0,0
91,54.6875,10,80,0,0,0
91,79.6875,10,425,0,0,0
91,104.6875,10,1023,693,1448,565
91,129.6875,10,1023,0,0,0
91,154.6875,10,1023,0,0,0
91,179.6875,10,414,0,0,0
91,6.25,11,79,0,0,0
91,56.25,11,81,0,0,0
91,81.25,11,560,0,0,0
91,106.25,11,1023,692,1440,505
91,131.25,11,1023,0,0,0
91,156.25,11,1023,0,0,0
91,181.25,11,418,0,0,0
91,7.8125,12,79,0,0,0
91,32.8125,12,79,0,0,0
91,57.8125,12,78,0,0,0
91,82.8125,12,700,0,0,0
91,107.8125,12,1023,692,1440,440
91,132.8125,12,1023,0,0,0
91,157.8125,12,1023,0,0,0
91,182.8125,12,409,0,0,0
91,9.375,13,80,0,0,0
91,34.375,13,77,0,0,0
91,59.375,13,77,0,0,0
91,84.375,13,826,0,0,0
91,109.375,13,1023,693,1448,377
91,134.375,13,1023,0,0,0
91,159.375,13,966,0,0,0
91,184.375,13,405,0,0,0
91,10.9375,14,78,0,0,0
91,35.9375,14,82,0,0,0
91,60.9375,14,80,0,0,0
91,110.9375,14,1023,693,1448,309
91,135.9375,14,1023,0,0,0
91,185.9375,14,395,0,0,0
91,12.5,15,78,0,0,0
91,37.5,15,79,0,0,0
91,62.5,15,80,0,0,0
91,87.5,15,1017,0,0,0
91,112.5,15,1023,692,1440,250
91,137.5,15,1023,0,0,0
91,162.5,15,817,0,0,0
91,187.5,15,386,0,0,0
92,14.0625,0,81,0,0,0
92,39.0625,0,80,0,0,0
92,64.0625,0,82,0,0,0
92,89.0625,0,1023,0,0,0
92,114.0625,0,1023,689,1416,184
92,164.0625,0,726,0,0,0
92,189.0625,0,368,0,0,0
92,15.625,1,80,0,0,0
92,40.625,1,81,0,0,0
92,65.625,1,81,0,0,0
92,90.625,1,1023,0,0,0
92,115.625,1,1023,688,1408,117
92,140.625,1,1023,0,0,0
92,165.625,1,685,0,0,0
92,190.625,1,363,0,0,0
92,17.1875,2,82,0,0,0
92,42.1875,2,81,0,0,0
92,67.1875,2,81,0,0,0
92,92.1875,2,1023,0,0,0
92,117.1875,2,1023,688,1408,53
92,142.1875,2,1023,0,0,0
92,167.1875,2,675,0,0,0
92,192.1875,2,355,0,0,0
92,18.75,3,83,0,0,0
92,43.75,3,81,0,0,0
92,68.75,3,83,0,0,0
92,93.75,3,1023,0,0,0
92,118.75,3,1023,688,1408,1017
92,168.75,3,660,0,0,0
92,193.75,3,349,0,0,0
92,20.3125,4,82,0,0,0
92,45.3125,4,80,0,0,0
92,70.3125,4,83,0,0,0
92,95.3125,4,1023,0,0,0
92,120.3125,4,1023,688,1408,953
92,145.3125,4,1023,0,0,0
92,170.3125,4,605,0,0,0
92,195.3125,4,341,0,0,0
92,21.875,5,81,0,0,0
92,46.875,5,80,0,0,0
92,71.875,5,84,0,0,0
92,96.875,5,1023,0,0,0
92,121.875,5,1023,688,1408,886
92,146.875,5,1023,0,0,0
92,171.875,5,540,0,0,0
92,196.875,5,335,0,0,0
92,23.4375,6,82,0,0,0
92,48.4375,6,82,0,0,0
92,73.4375,6,81,0,0,0
92,98.4375,6,94,0,0,0
92,123.4375,6,1023,0,0,0
92,148.4375,6,1023,688,1408,820
92,173.4375,6,1020,0,0,0
92,198.4375,6,480,0,0,0
92,0.0,7,86,0,0,0
92,25.0,7,85,0,0,0
92,50.0,7,84,0,0,0
92,125.0,7,1023,0,0,0
92,150.0,7,1023,0,0,0
92,175.0,7,425,0,0,0
92,1.5625,8,80,0,0,0
92,26.5625,8,81,0,0,0
92,51.5625,8,80,0,0,0
92,76.5625,8,174,0,0,0
92,101.5625,8,1023,687,1400,697
92,126.5625,8,1023,0,0,0
92,151.5625,8,1023,0,0,0
92,176.5625,8,406,0,0,0
92,3.125,9,80,0,0,0
92,28.125,9,79,0,0,0
92,53.125,9,80,0,0,0
92,78.125,9,284,0,0,0
92,103.125,9,1023,687,1400,630
92,153.125,9,1023,0,0,0
92,178.125,9,410,0,0,0
92,4.6875,10,80,0,0,0
92,29.6875,10,78,0,0,0
92,54.6875,10,81,0,0,0
92,79.6875,10,418,0,0,0
92,129.6875,10,1023,0,0,0
92,154.6875,10,1023,0,0,0
92,179.6875,10,413,0,0,0
92,6.25,11,80,0,0,0
92,31.25,11,83,0,0,0
92,56.25,11,83,0,0,0
92,81.25,11,556,0,0,0
92,106.25,11,1023,687,1400,506
92,131.25,11,1023,0,0,0
92,156.25,11,1023,0,0,0
92,181.25,11,408,0,0,0
92,7.8125,12,81,0,0,0
92,32.8125,12,81,0,0,0
92,57.8125,12,79,0,0,0
92,82.8125,12,697,0,0,0
92,132.8125,12,1023,0,0,0
92,157.8125,12,979,0,0,0
92,182.8125,12,403,0,0,0
92,9.375,13,82,0,0,0
92,34.375,13,82,0,0,0
92,59.375,13,82,0,0,0
92,84.375,13,832,0,0,0
92,109.375,13,1023,688,1408,373
92,134.375,13,1023,0,0,0
92,184.375,13,396,0,0,0
92,10.9375,14,83,0,0,0
92,35.9375,14,82,0,0,0
92,60.9375,14,83,0,0,0
92,85.9375,14,947,0,0,0
92,110.9375,14,1023,688,1408,307
92,135.9375,14,1023,0,0,0
92,160.9375,14,839,0,0,0
92,185.9375,14,389,0,0,0
92,12.5,15,80,0,0,0
92,37.5,15,80,0,0,0
92,62.5,15,80,0,0,0
92,87.5,15,1023,0,0,0
92,112.5,15,1023,687,1400,250
92,137.5,15,1023,0,0,0
92,162.5,15,768,0,0,0
92,187.5,15,379,0,0,0
93,14.0625,0,77,0,0,0
93,39.0625,0,79,0,0,0
93,64.0625,0,78,0,0,0
93,89.0625,0,1023,0,0,0
93,114.0625,0,1023,690,1424,186
93,139.0625,0,1023,0,0,0
93,164.0625,0,747,0,0,0
93,189.0625,0,363,0,0,0
93,15.625,1,80,0,0,0
93,65.625,1,81,0,0,0
93,90.625,1,1023,0,0,0
93,115.625,1,1023,692,1440,121
93,140.625,1,1023,0,0,0
93,165.625,1,689,0,0,0
93,190.625,1,361,0,0,0
93,17.1875,2,79,0,0,0
93,42.1875,2,78,0,0,0
93,92.1875,2,1023,0,0,0
93,117.1875,2,1023,689,1416,55
93,142.1875,2,1023,0,0,0
93,167.1875,2,672,0,0,0
93,192.1875,2,346,0,0,0
93,18.75,3,77,0,0,0
93,43.75,3,75,0,0,0
93,68.75,3,78,0,0,0
93,93.75,3,1023,0,0,0
93,118.75,3,1023,688,1408,1021
93,168.75,3,672,0,0,0
93,193.75,3,341,0,0,0
93,20.3125,4,79,0,0,0
93,45.3125,4,78,0,0,0
93,70.3125,4,79,0,0,0
93,95.3125,4,1023,0,0,0
93,145.3125,4,1023,0,0,0
93,170.3125,4,651,0,0,0
93,195.3125,4,336,0,0,0
93,21.875,5,78,0,0,0
93,46.875,5,78,0,0,0
93,71.875,5,78,0,0,0
93,96.875,5,1023,0,0,0
93,121.875,5,1023,689,1416,891
93,146.875,5,1023,0,0,0
93,171.875,5,598,0,0,0
93,196.875,5,326,0,0,0
93,23.4375,6,81,0,0,0
93,48.4375,6,79,0,0,0
93,73.4375,6,79,0,0,0
93,98.4375,6,89,0,0,0
93,123.4375,6,1023,0,0,0
93,148.4375,6,1023,689,1416,825
93,173.4375,6,767,0,0,0
93,198.4375,6,549,0,0,0
93,0.0,7,78,0,0,0
93,25.0,7,80,0,0,0
93,50.0,7,81,0,0,0
93,100.0,7,1023,689,1416,763
93,125.0,7,1023,0,0,0
93,150.0,7,1023,0,0,0
93,175.0,7,490,0,0,0
93,1.5625,8,79,0,0,0
93,26.5625,8,77,0,0,0
93,51.5625,8,79,0,0,0
93,76.5625,8,176,0,0,0
93,101.5625,8,1023,689,1416,698
93,126.5625,8,1023,0,0,0
93,151.5625,8,1023,0,0,0
93,176.5625,8,429,0,0,0
93,3.125,9,78,0,0,0
93,28.125,9,81,0,0,0
93,53.125,9,79,0,0,0
93,78.125,9,293,0,0,0
93,103.125,9,1023,691,1432,634
93,128.125,9,1023,0,0,0
93,153.125,9,1023,0,0,0
93,178.125,9,400,0,0,0
93,4.6875,10,78,0,0,0
93,29.6875,10,78,0,0,0
93,54.6875,10,79,0,0,0
93,79.6875,10,427,0,0,0
93,104.6875,10,1023,689,1416,569
93,129.6875,10,1023,0,0,0
93,179.6875,10,402,0,0,0
93,6.25,11,78,0,0,0
93,31.25,11,79,0,0,0
93,56.25,11,80,0,0,0
93,81.25,11,576,0,0,0
93,106.25,11,1023,689,1416,507
93,131.25,11,1023,0,0,0
93,156.25,11,1023,0,0,0
93,181.25,11,400,0,0,0
93,7.8125,12,79,0,0,0
93,32.8125,12,75,0,0,0
93,57.8125,12,79,0,0,0
93,82.8125,12,716,0,0,0
93,107.8125,12,1023,689,1416,442
93,132.8125,12,1023,0,0,0
93,157.8125,12,1004,0,0,0
93,182.8125,12,395,0,0,0
93,9.375,13,78,0,0,0
93,34.375,13,79,0,0,0
93,59.375,13,79,0,0,0
93,84.375,13,849,0,0,0
93,109.375,13,1023,689,1416,378
93,134.375,13,1023,0,0,0
93,159.375,13,936,0,0,0
93,184.375,13,390,0,0,0
93,10.9375,14,80,0,0,0
93,35.9375,14,81,0,0,0
93,60.9375,14,80,0,0,0
93,110.9375,14,1023,689,1416,311
93,160.9375,14,861,0,0,0
93,185.9375,14,381,0,0,0
93,12.5,15,79,0,0,0
93,37.5,15,80,0,0,0
93,62.5,15,80,0,0,0
93,87.5,15,1023,0,0,0
93,112.5,15,1023,689,1416,251
93,137.5,15,1023,0,0,0
93,187.5,15,376,0,0,0
94,14.0625,0,88,0,0,0
94,39.0625,0,88,0,0,0
94,64.0625,0,88,0,0,0
94,89.0625,0,1023,0,0,0
94,114.0625,0,1023,0,0,0
94,139.0625,0,1023,0,0,0
94,164.0625,0,940,0,0,0
94,189.0625,0,293,275,275,449
94,15.625,1,89,0,0,0
94,40.625,1,86,0,0,0
94,65.625,1,87,0,0,0
94,90.625,1,1023,0,0,0
94,140.625,1,1023,0,0,0
94,165.625,1,859,0,0,0
94,190.625,1,297,314,314,372
94,17.1875,2,88,0,0,0
94,42.1875,2,87,0,0,0
94,67.1875,2,87,0,0,0
94,92.1875,2,1023,0,0,0
94,117.1875,2,1023,0,0,0
94,142.1875,2,1023,0,0,0
94,167.1875,2,789,0,0,0
94,192.1875,2,293,302,302,308
94,18.75,3,86,0,0,0
94,43.75,3,87,0,0,0
94,68.75,3,85,0,0,0
94,93.75,3,1023,0,0,0
94,118.75,3,1023,0,0,0
94,143.75,3,1023,0,0,0
94,168.75,3,717,0,0,0
94,193.75,3,286,303,303,242
94,20.3125,4,87,0,0,0
94,45.3125,4,86,0,0,0
94,70.3125,4,87,0,0,0
94,95.3125,4,1023,0,0,0
94,120.3125,4,1023,0,0,0
94,145.3125,4,1023,0,0,0
94,170.3125,4,653,0,0,0
94,195.3125,4,281,298,298,178
94,21.875,5,86,0,0,0
94,46.875,5,86,0,0,0
94,71.875,5,87,0,0,0
94,96.875,5,1023,0,0,0
94,121.875,5,1023,0,0,0
94,146.875,5,1023,0,0,0
94,171.875,5,603,0,0,0
94,196.875,5,275,310,310,114
94,23.4375,6,88,0,0,0
94,48.4375,6,88,0,0,0
94,73.4375,6,87,0,0,0
94,98.4375,6,93,0,0,0
94,123.4375,6,1023,0,0,0
94,148.4375,6,1023,0,0,0
94,173.4375,6,639,0,0,0
94,198.4375,6,567,0,0,0
94,0.0,7,85,0,0,0
94,25.0,7,86,0,0,0
94,50.0,7,85,0,0,0
94,75.0,7,113,0,0,0
94,100.0,7,1023,0,0,0
94,125.0,7,1023,0,0,0
94,150.0,7,1023,0,0,0
94,175.0,7,535,0,0,0
94,1.5625,8,84,0,0,0
94,26.5625,8,88,0,0,0
94,51.5625,8,88,0,0,0
94,76.5625,8,164,0,0,0
94,126.5625,8,1023,0,0,0
94,151.5625,8,1023,0,0,0
94,176.5625,8,479,0,0,0
94,3.125,9,86,0,0,0
94,28.125,9,87,0,0,0
94,53.125,9,86,0,0,0
94,78.125,9,270,0,0,0
94,103.125,9,1023,0,0,0
94,128.125,9,1023,0,0,0
94,153.125,9,1023,0,0,0
94,178.125,9,423,0,0,0
94,4.6875,10,89,0,0,0
94,29.6875,10,87,0,0,0
94,54.6875,10,86,0,0,0
94,79.6875,10,400,0,0,0
94,104.6875,10,1023,0,0,0
94,129.6875,10,1023,0,0,0
94,154.6875,10,1023,0,0,0
94,179.6875,10,372,0,0,0
94,6.25,11,87,0,0,0
94,31.25,11,86,0,0,0
94,56.25,11,88,0,0,0
94,81.25,11,540,0,0,0
94,106.25,11,1023,0,0,0
94,131.25,11,1023,0,0,0
94,156.25,11,1023,0,0,0
94,181.25,11,330,319,319,757
94,7.8125,12,88,0,0,0
94,82.8125,12,682,0,0,0
94,107.8125,12,1023,0,0,0
94,157.8125,12,1023,0,0,0
94,182.8125,12,290,290,290,692
94,9.375,13,88,0,0,0
94,34.375,13,89,0,0,0
94,84.375,13,818,0,0,0
94,109.375,13,1023,0,0,0
94,134.375,13,1023,0,0,0
94,159.375,13,1023,0,0,0
94,184.375,13,274,308,308,626
94,10.9375,14,87,0,0,0
94,35.9375,14,86,0,0,0
94,60.9375,14,87,0,0,0
94,85.9375,14,926,0,0,0
94,110.9375,14,1023,0,0,0
94,135.9375,14,1023,0,0,0
94,160.9375,14,1023,0,0,0
94,185.9375,14,282,303,303,563
94,12.5,15,88,0,0,0
94,37.5,15,88,0,0,0
94,62.5,15,87,0,0,0
94,87.5,15,1005,0,0,0
94,112.5,15,1023,0,0,0
94,137.5,15,1023,0,0,0
94,162.5,15,995,0,0,0
94,187.5,15,294,328,328,498
95,14.0625,0,85,0,0,0
95,39.0625,0,84,0,0,0
95,64.0625,0,84,0,0,0
95,139.0625,0,1023,0,0,0
95,164.0625,0,1001,0,0,0
95,189.0625,0,31,0,0,0
95,15.625,1,85,0,0,0
95,40.625,1,86,0,0,0
95,65.625,1,87,0,0,0
95,90.625,1,1023,0,0,0
95,115.625,1,1023,705,1544,148
95,140.625,1,1023,0,0,0
95,165.625,1,939,0,0,0
95,190.625,1,45,0,0,0
95,17.1875,2,84,0,0,0
95,42.1875,2,83,0,0,0
95,67.1875,2,87,0,0,0
95,92.1875,2,1023,0,0,0
95,117.1875,2,1023,704,1536,98
95,142.1875,2,1023,0,0,0
95,167.1875,2,862,0,0,0
95,192.1875,2,52,0,0,0
95,18.75,3,84,0,0,0
95,43.75,3,85,0,0,0
95,68.75,3,87,0,0,0
95,93.75,3,1023,0,0,0
95,118.75,3,1023,705,1544,18
95,143.75,3,1023,0,0,0
95,168.75,3,788,0,0,0
95,193.75,3,53,0,0,738
95,20.3125,4,85,0,0,0
95,70.3125,4,83,0,0,0
95,95.3125,4,1023,0,0,0
95,145.3125,4,1023,0,0,0
95,170.3125,4,718,0,0,0
95,195.3125,4,54,0,0,672
95,21.875,5,84,0,0,0
95,46.875,5,84,0,0,0
95,71.875,5,85,0,0,0
95,121.875,5,1023,705,1544,917
95,146.875,5,1023,0,0,0
95,171.875,5,648,0,0,0
95,196.875,5,57,0,0,612
95,23.4375,6,86,0,0,0
95,48.4375,6,84,0,0,0
95,73.4375,6,85,0,0,0
95,98.4375,6,511,0,0,0
95,123.4375,6,1023,0,0,0
95,148.4375,6,1023,0,0,852
95,173.4375,6,586,0,0,0
95,198.4375,6,62,0,0,0
95,0.0,7,86,0,0,0
95,25.0,7,84,0,0,0
95,50.0,7,84,0,0,0
95,75.0,7,94,0,0,0
95,100.0,7,1023,0,0,0
95,125.0,7,1023,705,1544,784
95,150.0,7,1023,0,0,0
95,175.0,7,543,0,0,0
95,1.5625,8,85,0,0,0
95,26.5625,8,85,0,0,0
95,51.5625,8,85,0,0,0
95,76.5625,8,133,0,0,0
95,101.5625,8,1023,705,1544,724
95,151.5625,8,1023,0,0,0
95,176.5625,8,507,0,0,0
95,3.125,9,84,0,0,0
95,28.125,9,85,0,0,0
95,53.125,9,84,0,0,0
95,78.125,9,217,0,0,0
95,103.125,9,1023,706,1552,661
95,128.125,9,1023,0,0,0
95,153.125,9,1023,0,0,0
95,178.125,9,436,0,0,0
95,4.6875,10,85,0,0,0
95,29.6875,10,86,0,0,0
95,54.6875,10,86,0,0,0
95,79.6875,10,346,0,0,0
95,104.6875,10,1023,705,1544,595
95,154.6875,10,1023,0,0,0
95,179.6875,10,358,0,0,0
95,6.25,11,84,0,0,0
95,56.25,11,87,0,0,0
95,81.25,11,490,0,0,0
95,106.25,11,1023,705,1544,529
95,131.25,11,1023,0,0,0
95,156.25,11,1023,0,0,0
95,181.25,11,277,0,0,0
95,7.8125,12,85,0,0,0
95,32.8125,12,85,0,0,0
95,82.8125,12,628,0,0,0
95,107.8125,12,1023,705,1544,467
95,132.8125,12,1023,0,0,0
95,157.8125,12,1023,0,0,0
95,182.8125,12,202,0,0,0
95,9.375,13,84,0,0,0
95,34.375,13,85,0,0,0
95,84.375,13,768,0,0,0
95,109.375,13,1023,705,1544,404
95,134.375,13,1023,0,0,0
95,159.375,13,1023,0,0,0
95,184.375,13,137,0,0,0
95,10.9375,14,84,0,0,0
95,35.9375,14,84,0,0,0
95,60.9375,14,86,0,0,0
95,85.9375,14,892,0,0,0
95,110.9375,14,1023,705,1544,339
95,135.9375,14,1023,0,0,0
95,160.9375,14,1023,0,0,0
95,185.9375,14,73,0,0,0
95,12.5,15,85,0,0,0
95,37.5,15,85,0,0,0
95,62.5,15,85,0,0,0
95,87.5,15,981,0,0,0
95,112.5,15,1023,705,1544,273
95,137.5,15,1023,0,0,0
95,162.5,15,1023,0,0,0
95,187.5,15,31,0,0,0
96,14.0625,0,79,0,0,0
96,39.0625,0,79,0,0,0
96,64.0625,0,78,0,0,0
96,89.0625,0,1023,0,0,0
96,114.0625,0,1023,693,1448,187
96,139.0625,0,1023,0,0,0
96,164.0625,0,824,0,0,0
96,189.0625,0,380,0,0,0
96,15.625,1,81,0,0,0
96,40.625,1,82,0,0,0
96,65.625,1,81,0,0,0
96,90.625,1,1023,0,0,0
96,115.625,1,1023,692,1440,124
96,140.625,1,1023,0,0,0
96,165.625,1,741,0,0,0
96,190.625,1,372,0,0,0
96,17.1875,2,78,0,0,0
96,42.1875,2,79,0,0,0
96,67.1875,2,81,0,0,0
96,92.1875,2,1023,0,0,0
96,117.1875,2,1023,692,1440,56
96,142.1875,2,1023,0,0,0
96,167.1875,2,696,0,0,0
96,192.1875,2,367,0,0,0
96,18.75,3,79,0,0,0
96,43.75,3,80,0,0,0
96,93.75,3,1023,0,0,0
96,118.75,3,1023,692,1440,1021
96,143.75,3,1023,0,0,0
96,168.75,3,672,0,0,0
96,193.75,3,362,0,0,0
96,20.3125,4,81,0,0,0
96,45.3125,4,79,0,0,0
96,70.3125,4,79,0,0,0
96,95.3125,4,1023,0,0,0
96,120.3125,4,1023,692,1440,956
96,145.3125,4,1023,0,0,0
96,170.3125,4,662,0,0,0
96,195.3125,4,354,0,0,0
96,21.875,5,80,0,0,0
96,46.875,5,82,0,0,0
96,71.875,5,79,0,0,0
96,96.875,5,1023,0,0,0
96,121.875,5,1023,692,1440,892
96,146.875,5,1023,0,0,0
96,171.875,5,636,0,0,0
96,196.875,5,345,0,0,0
96,23.4375,6,78,0,0,0
96,48.4375,6,77,0,0,0
96,73.4375,6,72,0,0,0
96,98.4375,6,511,0,0,0
96,123.4375,6,1023,0,0,0
96,148.4375,6,1023,0,0,826
96,173.4375,6,573,0,0,0
96,198.4375,6,335,0,0,0
96,0.0,7,78,0,0,0
96,25.0,7,77,0,0,0
96,50.0,7,78,0,0,0
96,75.0,7,110,0,0,0
96,100.0,7,1023,691,1432,766
96,125.0,7,1023,0,0,0
96,150.0,7,1023,0,0,0
96,175.0,7,518,0,0,0
96,1.5625,8,81,0,0,0
96,26.5625,8,81,0,0,0
96,51.5625,8,81,0,0,0
96,76.5625,8,171,0,0,0
96,101.5625,8,1023,692,1440,699
96,126.5625,8,1023,0,0,0
96,151.5625,8,1023,0,0,0
96,176.5625,8,477,0,0,0
96,3.125,9,80,0,0,0
96,28.125,9,82,0,0,0
96,53.125,9,81,0,0,0
96,78.125,9,277,0,0,0
96,103.125,9,1023,692,1440,635
96,128.125,9,1023,0,0,0
96,153.125,9,1023,0,0,0
96,178.125,9,423,0,0,0
96,4.6875,10,79,0,0,0
96,29.6875,10,80,0,0,0
96,54.6875,10,80,0,0,0
96,79.6875,10,416,0,0,0
96,104.6875,10,1023,692,1440,568
96,129.6875,10,1023,0,0,0
96,154.6875,10,1023,0,0,0
96,179.6875,10,400,0,0,0
96,6.25,11,80,0,0,0
96,31.25,11,79,0,0,0
96,56.25,11,78,0,0,0
96,81.25,11,551,0,0,0
96,106.25,11,1023,691,1432,509
96,131.25,11,1023,0,0,0
96,156.25,11,1023,0,0,0
96,181.25,11,400,0,0,0
96,7.8125,12,80,0,0,0
96,57.8125,12,79,0,0,0
96,82.8125,12,696,0,0,0
96,107.8125,12,1023,691,1432,442
96,132.8125,12,1023,0,0,0
96,157.8125,12,1023,0,0,0
96,182.8125,12,407,0,0,0
96,9.375,13,77,0,0,0
96,34.375,13,78,0,0,0
96,59.375,13,78,0,0,0
96,84.375,13,828,0,0,0
96,109.375,13,1023,692,1440,379
96,134.375,13,1023,0,0,0
96,159.375,13,1014,0,0,0
96,184.375,13,402,0,0,0
96,10.9375,14,82,0,0,0
96,35.9375,14,83,0,0,0
96,60.9375,14,83,0,0,0
96,85.9375,14,944,0,0,0
96,110.9375,14,1023,692,1440,311
96,160.9375,14,953,0,0,0
96,185.9375,14,398,0,0,0
96,12.5,15,81,0,0,0
96,37.5,15,81,0,0,0
96,62.5,15,79,0,0,0
96,87.5,15,1020,0,0,0
96,112.5,15,1023,691,1432,254
96,137.5,15,1023,0,0,0
96,162.5,15,866,0,0,0
96,187.5,15,388,0,0,0
97,14.0625,0,81,0,0,0
97,39.0625,0,81,0,0,0
97,64.0625,0,81,0,0,0
97,89.0625,0,1023,0,0,0
97,139.0625,0,1023,0,0,0
97,164.0625,0,719,0,0,0
97,189.0625,0,355,0,0,0
97,15.625,1,82,0,0,0
97,40.625,1,81,0,0,0
97,65.625,1,81,0,0,0
97,90.625,1,1023,0,0,0
97,115.625,1,1023,686,1392,126
97,140.625,1,1023,0,0,0
97,165.625,1,684,0,0,0
97,190.625,1,346,0,0,0
97,17.1875,2,78,0,0,0
97,42.1875,2,78,0,0,0
97,67.1875,2,78,0,0,0
97,92.1875,2,1023,0,0,0
97,117.1875,2,1023,686,1392,61
97,167.1875,2,678,0,0,0
97,192.1875,2,342,0,0,0
97,18.75,3,80,0,0,0
97,43.75,3,79,0,0,0
97,68.75,3,81,0,0,0
97,93.75,3,1023,0,0,0
97,118.75,3,1023,686,1392,1023
97,143.75,3,1023,0,0,0
97,168.75,3,665,0,0,0
97,193.75,3,331,0,0,0
97,20.3125,4,81,0,0,0
97,45.3125,4,81,0,0,0
97,70.3125,4,81,0,0,0
97,95.3125,4,1023,0,0,0
97,120.3125,4,1023,686,1392,957
97,145.3125,4,1023,0,0,0
97,170.3125,4,619,0,0,0
97,195.3125,4,329,0,0,0
97,21.875,5,80,0,0,0
