Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
117,98.4375,6,809,0,0,0
117,100.0,7,527,0,0,157
117,101.5625,8,758,0,0,85
117,103.125,9,733,0,0,23
117,104.6875,10,714,0,0,224
117,106.25,11,696,0,0,0
117,107.8125,12,687,0,0,0
117,109.375,13,675,0,0,0
117,110.9375,14,665,0,0,0
117,112.5,15,657,0,0,0
117,114.0625,0,648,0,0,91
117,115.625,1,644,0,0,24
117,117.1875,2,647,0,0,216
117,118.75,3,640,0,0,153
117,120.3125,4,637,0,0,92
117,121.875,5,637,0,0,20
117,123.4375,6,626,0,0,215
117,125.0,7,618,0,0,0
117,126.5625,8,616,0,0,0
117,128.125,9,604,0,0,0
117,129.6875,10,595,0,0,0
117,131.25,11,590,0,0,0
117,132.8125,12,581,0,0,0
117,134.375,13,575,0,0,0
117,135.9375,14,558,0,0,0
117,137.5,15,551,0,0,0
117,139.0625,0,539,0,0,0
117,140.625,1,530,0,0,0
117,142.1875,2,521,0,0,0
117,143.75,3,508,0,0,0
117,145.3125,4,496,0,0,0
117,146.875,5,492,0,0,0
117,148.4375,6,475,0,0,0
117,150.0,7,466,0,0,0
117,151.5625,8,457,0,0,0
117,153.125,9,445,0,0,0
117,154.6875,10,433,0,0,0
117,156.25,11,430,0,0,0
117,157.8125,12,417,0,0,0
117,159.375,13,414,0,0,0
117,160.9375,14,397,0,0,0
117,162.5,15,391,0,0,0
117,164.0625,0,379,0,0,0
117,165.625,1,374,0,0,0
117,167.1875,2,370,0,0,0
117,168.75,3,358,0,0,0
117,170.3125,4,349,0,0,0
117,171.875,5,349,0,0,0
117,173.4375,6,332,0,0,0
117,175.0,7,330,0,0,0
117,176.5625,8,324,0,0,0
117,178.125,9,315,0,0,0
117,179.6875,10,311,0,0,0
117,181.25,11,308,0,0,0
117,182.8125,12,302,0,0,0
117,184.375,13,298,0,0,0
117,185.9375,14,285,0,0,0
117,187.5,15,284,0,0,0
117,189.0625,0,277,0,0,0
117,190.625,1,276,0,0,0
117,192.1875,2,274,0,0,0
117,193.75,3,268,0,0,0
117,195.3125,4,259,0,0,0
117,196.875,5,260,0,0,0
117,198.4375,6,250,0,0,0
118,0.0,7,55,0,0,0
118,1.5625,8,54,0,0,0
118,3.125,9,53,0,0,0
118,4.6875,10,54,0,0,0
118,6.25,11,53,0,0,0
118,7.8125,12,51,0,0,0
118,9.375,13,55,0,0,0
118,10.9375,14,51,0,0,0
118,12.5,15,52,0,0,0
118,14.0625,0,53,0,0,0
118,15.625,1,50,0,0,0
118,17.1875,2,56,0,0,0
118,18.75,3,54,0,0,0
118,20.3125,4,55,0,0,0
118,21.875,5,54,0,0,0
118,23.4375,6,58,0,0,0
118,25.0,7,55,0,0,0
118,26.5625,8,53,0,0,0
118,28.125,9,54,0,0,0
118,29.6875,10,56,0,0,0
118,31.25,11,53,0,0,0
118,32.8125,12,51,0,0,0
118,34.375,13,56,0,0,0
118,35.9375,14,53,0,0,0
118,37.5,15,52,0,0,0
118,39.0625,0,54,0,0,0
118,40.625,1,53,0,0,0
118,42.1875,2,56,0,0,0
118,43.75,3,56,0,0,0
118,45.3125,4,53,0,0,0
118,46.875,5,55,0,0,0
118,48.4375,6,57,0,0,0
118,50.0,7,53,0,0,0
118,51.5625,8,55,0,0,0
118,53.125,9,56,0,0,0
118,54.6875,10,56,0,0,0
118,56.25,11,54,0,0,0
118,57.8125,12,54,0,0,0
118,59.375,13,59,0,0,0
118,60.9375,14,53,0,0,0
118,62.5,15,52,0,0,0
118,64.0625,0,53,0,0,0
118,65.625,1,52,0,0,0
118,67.1875,2,57,0,0,0
118,68.75,3,53,0,0,0
118,70.3125,4,54,0,0,0
118,71.875,5,55,0,0,0
118,73.4375,6,57,0,0,0
118,75.0,7,55,0,0,0
118,76.5625,8,62,0,0,0
118,78.125,9,69,0,0,0
118,79.6875,10,81,0,0,0
118,81.25,11,111,0,0,194
118,82.8125,12,148,0,0,135
118,84.375,13,225,0,0,59
118,85.9375,14,303,0,0,260
118,87.5,15,438,0,0,197
118,89.0625,0,563,0,0,0
118,90.625,1,672,0,0,0
118,92.1875,2,762,0,0,0
118,93.75,3,807,0,0,0
118,95.3125,4,820,0,0,0
118,96.875,5,819,0,0,0
118,98.4375,6,806,0,0,0
118,100.0,7,781,0,0,196
118,101.5625,8,762,0,0,125
118,103.125,9,737,0,0,56
118,104.6875,10,718,0,0,262
118,106.25,11,697,0,0,0
118,107.8125,12,681,0,0,0
118,109.375,13,670,0,0,0
118,110.9375,14,656,0,0,0
118,112.5,15,653,0,0,0
118,114.0625,0,647,0,0,131
118,115.625,1,638,0,0,66
118,117.1875,2,640,0,0,263
118,118.75,3,633,0,0,198
118,120.3125,4,624,0,0,133
118,121.875,5,618,0,0,65
118,123.4375,6,616,0,0,261
118,125.0,7,582,0,0,0
118,126.5625,8,603,0,0,0
118,128.125,9,594,0,0,0
118,129.6875,10,582,0,0,0
118,131.25,11,575,0,0,0
118,132.8125,12,566,0,0,0
118,134.375,13,554,0,0,0
118,135.9375,14,540,0,0,0
118,137.5,15,534,0,0,0
118,139.0625,0,525,0,0,0
118,140.625,1,509,0,0,0
118,142.1875,2,506,0,0,0
118,143.75,3,495,0,0,0
118,145.3125,4,485,0,0,0
118,146.875,5,471,0,0,0
118,148.4375,6,461,0,0,0
118,150.0,7,449,0,0,0
118,151.5625,8,445,0,0,0
118,153.125,9,430,0,0,0
118,154.6875,10,424,0,0,0
118,156.25,11,409,0,0,0
118,157.8125,12,406,0,0,0
118,159.375,13,393,0,0,0
118,160.9375,14,386,0,0,0
118,162.5,15,372,0,0,0
118,164.0625,0,370,0,0,0
118,165.625,1,357,0,0,0
118,167.1875,2,354,0,0,0
118,168.75,3,344,0,0,0
118,170.3125,4,339,0,0,0
118,171.875,5,329,0,0,0
118,173.4375,6,325,0,0,0
118,175.0,7,317,0,0,0
118,176.5625,8,312,0,0,0
118,178.125,9,306,0,0,0
118,179.6875,10,298,0,0,0
118,181.25,11,289,0,0,0
118,182.8125,12,290,0,0,0
118,184.375,13,282,0,0,0
118,185.9375,14,278,0,0,0
118,187.5,15,271,0,0,0
118,189.0625,0,268,0,0,0
118,190.625,1,255,0,0,0
118,192.1875,2,262,0,0,0
118,193.75,3,252,0,0,0
118,195.3125,4,248,0,0,0
118,196.875,5,247,0,0,0
118,198.4375,6,240,0,0,0
119,0.0,7,84,0,0,0
119,1.5625,8,80,0,0,0
119,3.125,9,81,0,0,0
119,4.6875,10,81,0,0,0
119,6.25,11,81,0,0,0
119,7.8125,12,81,0,0,0
119,9.375,13,83,0,0,0
119,10.9375,14,81,0,0,0
119,12.5,15,81,0,0,0
119,14.0625,0,81,0,0,0
119,15.625,1,84,0,0,0
119,17.1875,2,83,0,0,0
119,18.75,3,80,0,0,0
119,20.3125,4,82,0,0,0
119,21.875,5,85,0,0,0
119,23.4375,6,80,0,0,0
119,25.0,7,82,0,0,0
119,26.5625,8,80,0,0,0
119,28.125,9,82,0,0,0
119,29.6875,10,81,0,0,0
119,31.25,11,82,0,0,0
119,32.8125,12,82,0,0,0
119,34.375,13,85,0,0,0
119,35.9375,14,81,0,0,0
119,37.5,15,84,0,0,0
119,39.0625,0,82,0,0,0
119,40.625,1,85,0,0,0
119,42.1875,2,81,0,0,0
119,43.75,3,79,0,0,0
119,45.3125,4,82,0,0,0
119,46.875,5,86,0,0,0
119,48.4375,6,80,0,0,0
119,50.0,7,83,0,0,0
119,51.5625,8,80,0,0,0
119,53.125,9,82,0,0,0
119,54.6875,10,81,0,0,0
119,56.25,11,83,0,0,0
119,57.8125,12,84,0,0,0
119,59.375,13,84,0,0,0
119,60.9375,14,78,0,0,0
119,62.5,15,85,0,0,0
119,64.0625,0,82,0,0,0
119,65.625,1,83,0,0,0
119,67.1875,2,80,0,0,0
119,68.75,3,79,0,0,0
119,70.3125,4,85,0,0,0
119,71.875,5,87,0,0,0
119,73.4375,6,84,0,0,0
119,75.0,7,262,0,0,0
119,76.5625,8,85,0,0,0
119,78.125,9,95,0,0,0
119,79.6875,10,113,0,0,0
119,81.25,11,145,75,75,154
119,82.8125,12,199,71,71,85
119,84.375,13,287,72,72,19
119,85.9375,14,390,0,0,225
119,87.5,15,562,73,73,141
119,89.0625,0,674,0,0,0
119,90.625,1,794,0,0,0
119,92.1875,2,836,0,0,0
119,93.75,3,861,0,0,0
119,95.3125,4,878,0,0,0
119,96.875,5,871,0,0,0
119,98.4375,6,832,0,0,0
119,100.0,7,643,0,0,149
119,101.5625,8,781,68,68,90
119,103.125,9,754,76,76,18
119,104.6875,10,741,77,77,217
119,106.25,11,722,0,0,0
119,107.8125,12,710,0,0,0
119,109.375,13,701,0,0,0
119,110.9375,14,685,0,0,0
119,112.5,15,689,0,0,0
119,114.0625,0,680,71,71,85
119,115.625,1,681,79,79,13
119,117.1875,2,667,69,69,225
119,118.75,3,663,0,0,162
119,120.3125,4,666,73,73,82
119,121.875,5,669,79,79,11
119,123.4375,6,649,0,0,220
119,125.0,7,997,0,0,0
119,126.5625,8,634,0,0,0
119,128.125,9,626,0,0,0
119,129.6875,10,627,0,0,0
119,131.25,11,612,0,0,0
119,132.8125,12,605,0,0,0
119,134.375,13,593,0,0,0
119,135.9375,14,576,0,0,0
119,137.5,15,578,0,0,0
119,139.0625,0,560,0,0,0
119,140.625,1,552,0,0,0
119,142.1875,2,536,0,0,0
119,143.75,3,527,0,0,0
119,145.3125,4,522,0,0,0
119,146.875,5,517,0,0,0
119,148.4375,6,496,0,0,0
119,150.0,7,344,0,0,0
119,151.5625,8,472,0,0,0
119,153.125,9,464,0,0,0
119,154.6875,10,460,0,0,0
119,156.25,11,448,0,0,0
119,157.8125,12,437,0,0,0
119,159.375,13,430,0,0,0
119,160.9375,14,417,0,0,0
119,162.5,15,411,0,0,0
119,164.0625,0,400,0,0,0
119,165.625,1,395,0,0,0
119,167.1875,2,385,0,0,0
119,168.75,3,374,0,0,0
119,170.3125,4,372,0,0,0
119,171.875,5,366,0,0,0
119,173.4375,6,353,0,0,0
119,175.0,7,262,0,0,0
119,176.5625,8,333,0,0,0
119,178.125,9,333,0,0,0
119,179.6875,10,328,0,0,0
119,181.25,11,325,0,0,0
119,182.8125,12,318,0,0,0
119,184.375,13,314,0,0,0
119,185.9375,14,305,0,0,0
119,187.5,15,302,0,0,0
119,189.0625,0,295,0,0,0
119,190.625,1,292,0,0,0
119,192.1875,2,284,0,0,0
119,193.75,3,278,0,0,0
119,195.3125,4,280,0,0,0
119,196.875,5,276,0,0,0
119,198.4375,6,268,0,0,0
120,0.0,7,77,0,0,0
120,1.5625,8,76,0,0,0
120,3.125,9,81,0,0,0
120,4.6875,10,80,0,0,0
120,6.25,11,83,0,0,0
120,7.8125,12,80,0,0,0
120,9.375,13,79,0,0,0
120,10.9375,14,79,0,0,0
120,12.5,15,81,0,0,0
120,14.0625,0,80,0,0,0
120,15.625,1,76,0,0,0
120,17.1875,2,82,0,0,0
120,18.75,3,81,0,0,0
120,20.3125,4,77,0,0,0
120,21.875,5,76,0,0,0
120,23.4375,6,82,0,0,0
120,25.0,7,77,0,0,0
120,26.5625,8,76,0,0,0
120,28.125,9,81,0,0,0
120,29.6875,10,80,0,0,0
120,31.25,11,84,0,0,0
120,32.8125,12,78,0,0,0
120,34.375,13,78,0,0,0
120,35.9375,14,81,0,0,0
120,37.5,15,81,0,0,0
120,39.0625,0,79,0,0,0
120,40.625,1,77,0,0,0
120,42.1875,2,83,0,0,0
120,43.75,3,81,0,0,0
120,45.3125,4,79,0,0,0
120,46.875,5,76,0,0,0
120,48.4375,6,81,0,0,0
120,50.0,7,79,0,0,0
120,51.5625,8,78,0,0,0
120,53.125,9,81,0,0,0
120,54.6875,10,81,0,0,0
120,56.25,11,82,0,0,0
120,57.8125,12,79,0,0,0
120,59.375,13,80,0,0,0
120,60.9375,14,80,0,0,0
120,62.5,15,80,0,0,0
120,64.0625,0,80,0,0,0
120,65.625,1,79,0,0,0
120,67.1875,2,85,0,0,0
120,68.75,3,80,0,0,0
120,70.3125,4,79,0,0,0
120,71.875,5,77,0,0,0
120,73.4375,6,83,0,0,0
120,75.0,7,826,0,0,0
120,76.5625,8,85,0,0,0
120,78.125,9,95,0,0,0
120,79.6875,10,113,65,65,212
120,81.25,11,152,0,0,141
120,82.8125,12,202,0,0,83
120,84.375,13,296,0,0,16
120,85.9375,14,438,0,0,205
120,87.5,15,562,0,0,142
120,89.0625,0,699,0,0,0
120,90.625,1,791,0,0,0
120,92.1875,2,880,0,0,0
120,93.75,3,890,0,0,0
120,95.3125,4,902,0,0,0
120,96.875,5,886,0,0,0
120,98.4375,6,863,0,0,0
120,100.0,7,653,0,0,149
120,101.5625,8,805,73,73,75
120,103.125,9,773,0,0,11
120,104.6875,10,758,0,0,0
120,106.25,11,740,0,0,0
120,107.8125,12,720,0,0,0
120,109.375,13,713,0,0,0
120,110.9375,14,705,0,0,0
120,112.5,15,702,0,0,0
120,114.0625,0,694,70,70,76
120,115.625,1,685,0,0,19
120,117.1875,2,690,64,64,205
120,118.75,3,675,0,0,149
120,120.3125,4,675,0,0,76
120,121.875,5,676,0,0,15
120,123.4375,6,665,0,0,207
120,125.0,7,497,0,0,0
120,126.5625,8,648,0,0,0
120,128.125,9,644,0,0,0
120,129.6875,10,633,0,0,0
120,131.25,11,628,0,0,0
120,132.8125,12,611,0,0,0
120,134.375,13,603,0,0,0
120,135.9375,14,598,0,0,0
120,137.5,15,581,0,0,0
120,139.0625,0,576,0,0,0
120,140.625,1,559,0,0,0
120,142.1875,2,556,0,0,0
120,143.75,3,539,0,0,0
120,145.3125,4,528,0,0,0
120,146.875,5,522,0,0,0
120,148.4375,6,506,0,0,0
120,150.0,7,356,0,0,0
120,151.5625,8,485,0,0,0
120,153.125,9,477,0,0,0
120,154.6875,10,464,0,0,0
120,156.25,11,458,0,0,0
120,157.8125,12,443,0,0,0
120,159.375,13,435,0,0,0
120,160.9375,14,433,0,0,0
120,162.5,15,419,0,0,0
120,164.0625,0,411,0,0,0
120,165.625,1,400,0,0,0
120,167.1875,2,396,0,0,0
120,168.75,3,383,0,0,0
120,170.3125,4,378,0,0,0
120,171.875,5,370,0,0,0
120,173.4375,6,363,0,0,0
120,175.0,7,257,0,0,0
120,176.5625,8,351,0,0,0
120,178.125,9,344,0,0,0
120,179.6875,10,337,0,0,0
120,181.25,11,331,0,0,0
120,182.8125,12,325,0,0,0
120,184.375,13,318,0,0,0
120,185.9375,14,317,0,0,0
120,187.5,15,306,0,0,0
120,189.0625,0,304,0,0,0
120,190.625,1,302,0,0,0
120,192.1875,2,295,0,0,0
120,193.75,3,287,0,0,0
120,195.3125,4,284,0,0,0
120,196.875,5,282,0,0,0
120,198.4375,6,279,0,0,0
121,0.0,7,64,0,0,0
121,1.5625,8,80,0,0,0
121,3.125,9,77,0,0,0
121,4.6875,10,78,0,0,0
121,6.25,11,80,0,0,0
121,7.8125,12,79,0,0,0
121,9.375,13,81,0,0,0
121,10.9375,14,80,0,0,0
121,12.5,15,81,0,0,0
121,14.0625,0,79,0,0,0
121,15.625,1,76,0,0,0
121,17.1875,2,81,0,0,0
121,18.75,3,84,0,0,0
121,20.3125,4,78,0,0,0
121,21.875,5,79,0,0,0
121,23.4375,6,80,0,0,0
121,25.0,7,81,0,0,0
121,26.5625,8,78,0,0,0
121,28.125,9,75,0,0,0
121,29.6875,10,77,0,0,0
121,31.25,11,80,0,0,0
121,32.8125,12,79,0,0,0
121,34.375,13,82,0,0,0
121,35.9375,14,78,0,0,0
121,37.5,15,80,0,0,0
121,39.0625,0,81,0,0,0
121,40.625,1,78,0,0,0
121,42.1875,2,81,0,0,0
121,43.75,3,82,0,0,0
121,45.3125,4,80,0,0,0
121,46.875,5,77,0,0,0
121,48.4375,6,77,0,0,0
121,50.0,7,83,0,0,0
121,51.5625,8,79,0,0,0
121,53.125,9,76,0,0,0
121,54.6875,10,77,0,0,0
121,56.25,11,81,0,0,0
121,57.8125,12,79,0,0,0
121,59.375,13,82,0,0,0
121,60.9375,14,80,0,0,0
121,62.5,15,80,0,0,0
121,64.0625,0,81,0,0,0
121,65.625,1,80,0,0,0
121,67.1875,2,82,0,0,0
121,68.75,3,83,0,0,0
121,70.3125,4,79,0,0,0
121,71.875,5,79,0,0,0
121,73.4375,6,77,0,0,0
121,75.0,7,778,0,0,0
121,76.5625,8,84,0,0,0
121,78.125,9,91,0,0,0
121,79.6875,10,117,0,0,165
121,81.25,11,175,0,0,85
121,82.8125,12,253,0,0,29
121,84.375,13,392,0,0,985
121,85.9375,14,500,0,0,161
121,87.5,15,630,0,0,83
121,89.0625,0,726,0,0,0
121,90.625,1,806,0,0,0
121,92.1875,2,836,0,0,0
121,93.75,3,858,0,0,0
121,95.3125,4,855,0,0,0
121,96.875,5,848,0,0,0
121,98.4375,6,831,0,0,0
121,100.0,7,512,0,0,84
121,101.5625,8,783,0,0,25
121,103.125,9,775,0,0,997
121,104.6875,10,754,0,0,0
121,106.25,11,748,0,0,0
121,107.8125,12,729,0,0,0
121,109.375,13,717,0,0,0
121,110.9375,14,707,0,0,0
121,112.5,15,706,0,0,0
121,114.0625,0,700,0,0,18
121,115.625,1,695,0,0,995
121,117.1875,2,690,0,0,149
121,118.75,3,690,0,0,84
121,120.3125,4,680,0,0,28
121,121.875,5,669,0,0,1002
121,123.4375,6,664,0,0,173
121,125.0,7,502,0,0,0
121,126.5625,8,649,0,0,0
121,128.125,9,646,0,0,0
121,129.6875,10,635,0,0,0
121,131.25,11,634,0,0,0
121,132.8125,12,621,0,0,0
121,134.375,13,607,0,0,0
121,135.9375,14,597,0,0,0
121,137.5,15,590,0,0,0
121,139.0625,0,574,0,0,0
121,140.625,1,565,0,0,0
121,142.1875,2,554,0,0,0
121,143.75,3,544,0,0,0
121,145.3125,4,530,0,0,0
121,146.875,5,518,0,0,0
121,148.4375,6,508,0,0,0
121,150.0,7,355,0,0,0
121,151.5625,8,488,0,0,0
121,153.125,9,477,0,0,0
121,154.6875,10,466,0,0,0
121,156.25,11,458,0,0,0
121,157.8125,12,451,0,0,0
121,159.375,13,438,0,0,0
121,160.9375,14,427,0,0,0
121,162.5,15,417,0,0,0
121,164.0625,0,408,0,0,0
121,165.625,1,400,0,0,0
121,167.1875,2,393,0,0,0
121,168.75,3,387,0,0,0
121,170.3125,4,377,0,0,0
121,171.875,5,367,0,0,0
121,173.4375,6,363,0,0,0
121,175.0,7,269,0,0,0
121,176.5625,8,349,0,0,0
121,178.125,9,340,0,0,0
121,179.6875,10,337,0,0,0
121,181.25,11,331,0,0,0
121,182.8125,12,328,0,0,0
121,184.375,13,318,0,0,0
121,185.9375,14,310,0,0,0
121,187.5,15,305,0,0,0
121,189.0625,0,302,0,0,0
121,190.625,1,295,0,0,0
121,192.1875,2,290,0,0,0
121,193.75,3,287,0,0,0
121,195.3125,4,286,0,0,0
121,196.875,5,281,0,0,0
121,198.4375,6,281,0,0,0
122,0.0,7,82,0,0,0
122,1.5625,8,83,0,0,0
122,3.125,9,76,0,0,0
122,4.6875,10,82,0,0,0
122,6.25,11,83,0,0,0
122,7.8125,12,81,0,0,0
122,9.375,13,81,0,0,0
122,10.9375,14,80,0,0,0
122,12.5,15,81,0,0,0
122,14.0625,0,80,0,0,0
122,15.625,1,80,0,0,0
122,17.1875,2,78,0,0,0
122,18.75,3,80,0,0,0
122,20.3125,4,77,0,0,0
122,21.875,5,75,0,0,0
122,23.4375,6,77,0,0,0
122,25.0,7,80,0,0,0
122,26.5625,8,81,0,0,0
122,28.125,9,76,0,0,0
122,29.6875,10,82,0,0,0
122,31.25,11,83,0,0,0
122,32.8125,12,81,0,0,0
122,34.375,13,81,0,0,0
122,35.9375,14,80,0,0,0
122,37.5,15,81,0,0,0
122,39.0625,0,80,0,0,0
122,40.625,1,81,0,0,0
122,42.1875,2,79,0,0,0
122,43.75,3,80,0,0,0
122,45.3125,4,76,0,0,0
122,46.875,5,76,0,0,0
122,48.4375,6,77,0,0,0
122,50.0,7,86,0,0,0
122,51.5625,8,82,0,0,0
122,53.125,9,76,0,0,0
122,54.6875,10,80,0,0,0
122,56.25,11,85,0,0,0
122,57.8125,12,79,0,0,0
122,59.375,13,80,0,0,0
122,60.9375,14,85,0,0,0
122,62.5,15,82,0,0,0
122,64.0625,0,78,0,0,0
122,65.625,1,80,0,0,0
122,67.1875,2,81,0,0,0
122,68.75,3,79,0,0,0
122,70.3125,4,78,0,0,0
122,71.875,5,76,0,0,0
122,73.4375,6,81,0,0,0
122,75.0,7,838,0,0,0
122,76.5625,8,95,0,0,950
122,78.125,9,113,0,0,901
122,79.6875,10,173,0,0,61
122,81.25,11,267,0,0,1016
122,82.8125,12,359,0,0,965
122,84.375,13,478,0,0,893
122,85.9375,14,581,0,0,53
122,87.5,15,666,0,0,1020
122,89.0625,0,749,0,0,0
122,90.625,1,814,0,0,0
122,92.1875,2,846,0,0,0
122,93.75,3,862,0,0,0
122,95.3125,4,873,0,0,0
122,96.875,5,860,0,0,0
122,98.4375,6,853,0,0,0
122,100.0,7,544,0,0,1015
122,101.5625,8,821,0,0,0
122,103.125,9,800,0,0,0
122,104.6875,10,786,0,0,0
122,106.25,11,774,0,0,0
122,107.8125,12,754,0,0,0
122,109.375,13,750,0,0,0
122,110.9375,14,735,0,0,0
122,112.5,15,725,0,0,0
122,114.0625,0,720,0,0,959
122,115.625,1,723,0,0,890
122,117.1875,2,715,0,0,61
122,118.75,3,704,0,0,5
122,120.3125,4,703,0,0,962
122,121.875,5,690,0,0,909
122,123.4375,6,686,0,0,61
122,125.0,7,502,0,0,0
122,126.5625,8,672,0,0,0
122,128.125,9,660,0,0,0
122,129.6875,10,656,0,0,0
122,131.25,11,644,0,0,0
122,132.8125,12,629,0,0,0
122,134.375,13,618,0,0,0
122,135.9375,14,608,0,0,0
122,137.5,15,591,0,0,0
122,139.0625,0,582,0,0,0
122,140.625,1,578,0,0,0
122,142.1875,2,562,0,0,0
122,143.75,3,552,0,0,0
122,145.3125,4,545,0,0,0
122,146.875,5,528,0,0,0
122,148.4375,6,519,0,0,0
122,150.0,7,358,0,0,0
122,151.5625,8,499,0,0,0
122,153.125,9,485,0,0,0
122,154.6875,10,480,0,0,0
122,156.25,11,471,0,0,0
122,157.8125,12,455,0,0,0
122,159.375,13,445,0,0,0
122,160.9375,14,435,0,0,0
122,162.5,15,418,0,0,0
122,164.0625,0,413,0,0,0
122,165.625,1,411,0,0,0
122,167.1875,2,405,0,0,0
122,168.75,3,395,0,0,0
122,170.3125,4,388,0,0,0
122,171.875,5,379,0,0,0
122,173.4375,6,370,0,0,0
122,175.0,7,276,0,0,0
122,176.5625,8,357,0,0,0
122,178.125,9,349,0,0,0
122,179.6875,10,349,0,0,0
122,181.25,11,342,0,0,0
122,182.8125,12,328,0,0,0
122,184.375,13,323,0,0,0
122,185.9375,14,319,0,0,0
122,187.5,15,309,0,0,0
122,189.0625,0,304,0,0,0
122,190.625,1,310,0,0,0
122,192.1875,2,302,0,0,0
122,193.75,3,295,0,0,0
122,195.3125,4,290,0,0,0
122,196.875,5,288,0,0,0
122,198.4375,6,288,0,0,0
123,0.0,7,81,0,0,0
123,1.5625,8,80,0,0,0
123,3.125,9,83,0,0,0
123,4.6875,10,82,0,0,0
123,6.25,11,83,0,0,0
123,7.8125,12,81,0,0,0
123,9.375,13,84,0,0,0
123,10.9375,14,80,0,0,0
123,12.5,15,82,0,0,0
123,14.0625,0,80,0,0,0
123,15.625,1,80,0,0,0
123,17.1875,2,81,0,0,0
123,18.75,3,81,0,0,0
123,20.3125,4,81,0,0,0
123,21.875,5,84,0,0,0
123,23.4375,6,81,0,0,0
123,25.0,7,81,0,0,0
123,26.5625,8,81,0,0,0
123,28.125,9,84,0,0,0
123,29.6875,10,83,0,0,0
123,31.25,11,83,0,0,0
123,32.8125,12,83,0,0,0
123,34.375,13,82,0,0,0
123,35.9375,14,81,0,0,0
123,37.5,15,82,0,0,0
123,39.0625,0,80,0,0,0
123,40.625,1,82,0,0,0
123,42.1875,2,80,0,0,0
123,43.75,3,80,0,0,0
123,45.3125,4,81,0,0,0
123,46.875,5,81,0,0,0
123,48.4375,6,81,0,0,0
123,50.0,7,86,0,0,0
123,51.5625,8,81,0,0,0
123,53.125,9,82,0,0,0
123,54.6875,10,81,0,0,0
123,56.25,11,83,0,0,0
123,57.8125,12,82,0,0,0
123,59.375,13,84,0,0,0
123,60.9375,14,82,0,0,0
123,62.5,15,80,0,0,0
123,64.0625,0,80,0,0,0
123,65.625,1,80,0,0,0
123,67.1875,2,82,0,0,0
123,68.75,3,81,0,0,0
123,70.3125,4,82,0,0,0
123,71.875,5,83,0,0,0
123,73.4375,6,81,0,0,0
123,75.0,7,1023,0,0,0
123,76.5625,8,93,78,78,982
123,78.125,9,122,329,329,909
123,79.6875,10,182,67,67,77
123,81.25,11,279,75,75,16
123,82.8125,12,408,74,74,983
123,84.375,13,565,323,323,912
123,85.9375,14,704,72,72,82
123,87.5,15,842,71,71,14
123,89.0625,0,967,0,0,0
123,90.625,1,1023,0,0,0
123,92.1875,2,1023,0,0,0
123,93.75,3,1023,0,0,0
123,95.3125,4,1023,0,0,0
123,96.875,5,1023,0,0,0
123,98.4375,6,1023,0,0,0
123,100.0,7,915,77,77,11
123,101.5625,8,1023,0,0,0
123,103.125,9,1023,0,0,0
123,104.6875,10,1023,0,0,0
123,106.25,11,1023,0,0,0
123,107.8125,12,1023,0,0,0
123,109.375,13,1023,0,0,0
123,110.9375,14,1023,0,0,0
123,112.5,15,1023,0,0,0
123,114.0625,0,1023,80,80,985
123,115.625,1,1023,79,79,918
123,117.1875,2,1023,72,72,81
123,118.75,3,1023,95,95,26
123,120.3125,4,1022,70,70,982
123,121.875,5,970,65,65,915
123,123.4375,6,935,69,69,81
123,125.0,7,427,0,0,0
123,126.5625,8,844,0,0,0
123,128.125,9,778,0,0,0
123,129.6875,10,724,0,0,0
123,131.25,11,647,0,0,0
123,132.8125,12,619,0,0,0
123,134.375,13,596,0,0,0
123,135.9375,14,574,0,0,0
123,137.5,15,551,0,0,0
123,139.0625,0,533,0,0,0
123,140.625,1,515,0,0,0
123,142.1875,2,499,0,0,0
123,143.75,3,484,0,0,0
123,145.3125,4,466,0,0,0
123,146.875,5,460,0,0,0
123,148.4375,6,437,0,0,0
123,150.0,7,291,0,0,0
123,151.5625,8,411,0,0,0
123,153.125,9,400,0,0,0
123,154.6875,10,391,0,0,0
123,156.25,11,379,0,0,0
123,157.8125,12,370,0,0,0
123,159.375,13,357,0,0,0
123,160.9375,14,347,0,0,0
123,162.5,15,339,0,0,0
123,164.0625,0,327,0,0,0
123,165.625,1,323,0,0,0
123,167.1875,2,318,0,0,0
123,168.75,3,310,0,0,0
123,170.3125,4,305,0,0,0
123,171.875,5,303,0,0,0
123,173.4375,6,290,0,0,0
123,175.0,7,224,0,0,0
123,176.5625,8,279,0,0,0
123,178.125,9,277,0,0,0
123,179.6875,10,273,0,0,0
123,181.25,11,268,0,0,0
123,182.8125,12,265,0,0,0
123,184.375,13,255,0,0,0
123,185.9375,14,250,0,0,0
123,187.5,15,248,0,0,0
123,189.0625,0,241,0,0,0
123,190.625,1,234,0,0,0
123,192.1875,2,235,0,0,0
123,193.75,3,237,0,0,0
123,195.3125,4,231,0,0,0
123,196.875,5,233,0,0,0
123,198.4375,6,225,0,0,0
124,0.0,7,66,0,0,0
124,1.5625,8,64,0,0,0
124,3.125,9,64,0,0,0
124,4.6875,10,65,0,0,0
124,6.25,11,65,0,0,0
124,7.8125,12,70,0,0,0
124,9.375,13,68,0,0,0
124,10.9375,14,67,0,0,0
124,12.5,15,68,0,0,0
124,14.0625,0,68,0,0,0
124,15.625,1,65,0,0,0
