Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
70,100.0,7,468,0,0,0
70,101.5625,8,443,398,398,1009
70,103.125,9,411,398,398,945
70,104.6875,10,385,390,390,881
70,106.25,11,373,398,398,813
70,107.8125,12,360,392,392,242
70,109.375,13,356,402,402,690
70,110.9375,14,347,393,393,623
70,112.5,15,344,398,398,558
70,114.0625,0,343,396,396,498
70,115.625,1,337,392,392,434
70,117.1875,2,336,398,398,367
70,118.75,3,334,394,394,301
70,120.3125,4,337,393,393,242
70,121.875,5,328,388,388,180
70,123.4375,6,344,0,0,0
70,125.0,7,323,390,390,46
70,126.5625,8,323,0,0,0
70,128.125,9,317,0,0,0
70,129.6875,10,310,0,0,0
70,131.25,11,306,0,0,0
70,132.8125,12,303,0,0,0
70,134.375,13,296,0,0,0
70,135.9375,14,287,0,0,0
70,137.5,15,282,0,0,0
70,139.0625,0,274,0,0,0
70,140.625,1,269,0,0,0
70,142.1875,2,260,0,0,0
70,143.75,3,255,0,0,0
70,145.3125,4,252,0,0,0
70,146.875,5,242,0,0,0
70,148.4375,6,202,256,256,112
70,150.0,7,231,0,0,0
70,151.5625,8,230,0,0,0
70,153.125,9,223,0,0,0
70,154.6875,10,218,0,0,0
70,156.25,11,215,0,0,0
70,157.8125,12,213,0,0,0
70,159.375,13,209,0,0,0
70,160.9375,14,205,0,0,0
70,162.5,15,203,0,0,0
70,164.0625,0,197,0,0,0
70,165.625,1,195,0,0,0
70,167.1875,2,189,0,0,0
70,168.75,3,186,0,0,0
70,170.3125,4,184,0,0,0
70,171.875,5,179,0,0,0
70,173.4375,6,170,0,0,0
70,175.0,7,174,0,0,0
70,176.5625,8,174,0,0,0
70,178.125,9,171,0,0,0
70,179.6875,10,170,0,0,0
70,181.25,11,171,0,0,0
70,182.8125,12,166,0,0,0
70,184.375,13,165,0,0,0
70,185.9375,14,164,0,0,0
70,187.5,15,163,0,0,0
70,189.0625,0,159,0,0,0
70,190.625,1,159,0,0,0
70,192.1875,2,154,0,0,0
70,193.75,3,154,0,0,0
70,195.3125,4,156,0,0,0
70,196.875,5,152,0,0,0
70,198.4375,6,177,0,0,0
71,0.0,7,77,0,0,0
71,1.5625,8,80,0,0,0
71,3.125,9,79,0,0,0
71,4.6875,10,76,0,0,0
71,6.25,11,78,0,0,0
71,7.8125,12,79,0,0,0
71,9.375,13,79,0,0,0
71,10.9375,14,78,0,0,0
71,12.5,15,82,0,0,0
71,14.0625,0,79,0,0,0
71,15.625,1,79,0,0,0
71,17.1875,2,79,0,0,0
71,18.75,3,78,0,0,0
71,20.3125,4,83,0,0,0
71,21.875,5,84,0,0,0
71,23.4375,6,81,0,0,0
71,25.0,7,79,0,0,0
71,26.5625,8,77,0,0,0
71,28.125,9,79,0,0,0
71,29.6875,10,79,0,0,0
71,31.25,11,79,0,0,0
71,32.8125,12,78,0,0,0
71,34.375,13,80,0,0,0
71,35.9375,14,78,0,0,0
71,37.5,15,79,0,0,0
71,39.0625,0,81,0,0,0
71,40.625,1,81,0,0,0
71,42.1875,2,81,0,0,0
71,43.75,3,77,0,0,0
71,45.3125,4,79,0,0,0
71,46.875,5,82,0,0,0
71,48.4375,6,79,0,0,0
71,50.0,7,78,0,0,0
71,51.5625,8,77,0,0,0
71,53.125,9,78,0,0,0
71,54.6875,10,79,0,0,0
71,56.25,11,81,0,0,0
71,57.8125,12,79,0,0,0
71,59.375,13,79,0,0,0
71,60.9375,14,79,0,0,0
71,62.5,15,79,0,0,0
71,64.0625,0,79,0,0,0
71,65.625,1,78,0,0,0
71,67.1875,2,79,0,0,0
71,68.75,3,78,0,0,0
71,70.3125,4,79,0,0,0
71,71.875,5,81,0,0,0
71,73.4375,6,84,0,0,0
71,75.0,7,89,0,0,0
71,76.5625,8,107,0,0,0
71,78.125,9,150,0,0,0
71,79.6875,10,223,0,0,0
71,81.25,11,318,0,0,0
71,82.8125,12,415,0,0,0
71,84.375,13,501,0,0,0
71,85.9375,14,586,0,0,0
71,87.5,15,640,0,0,0
71,89.0625,0,673,0,0,0
71,90.625,1,674,0,0,0
71,92.1875,2,658,0,0,0
71,93.75,3,627,0,0,0
71,95.3125,4,591,0,0,0
71,96.875,5,556,0,0,0
71,98.4375,6,1,0,0,0
71,100.0,7,474,0,0,0
71,101.5625,8,443,417,417,1008
71,103.125,9,410,412,412,942
71,104.6875,10,392,422,422,877
71,106.25,11,376,420,420,811
71,107.8125,12,363,418,418,749
71,109.375,13,348,410,410,687
71,110.9375,14,349,422,422,620
71,112.5,15,342,420,420,555
71,114.0625,0,342,421,421,494
71,115.625,1,342,418,418,430
71,117.1875,2,338,419,419,365
71,118.75,3,334,415,415,300
71,120.3125,4,331,412,412,238
71,121.875,5,334,420,420,173
71,123.4375,6,839,0,0,0
71,125.0,7,321,418,418,42
71,126.5625,8,319,0,0,0
71,128.125,9,314,0,0,0
71,129.6875,10,311,0,0,0
71,131.25,11,303,0,0,0
71,132.8125,12,299,0,0,0
71,134.375,13,288,0,0,0
71,135.9375,14,287,0,0,0
71,137.5,15,280,0,0,0
71,139.0625,0,276,0,0,0
71,140.625,1,266,0,0,0
71,142.1875,2,261,0,0,0
71,143.75,3,253,0,0,0
71,145.3125,4,246,0,0,0
71,146.875,5,245,0,0,0
71,148.4375,6,235,0,0,111
71,150.0,7,228,0,0,0
71,151.5625,8,227,0,0,0
71,153.125,9,218,0,0,0
71,154.6875,10,218,0,0,0
71,156.25,11,210,0,0,0
71,157.8125,12,207,0,0,0
71,159.375,13,201,0,0,0
71,160.9375,14,202,0,0,0
71,162.5,15,198,0,0,0
71,164.0625,0,194,0,0,0
71,165.625,1,190,0,0,0
71,167.1875,2,184,0,0,0
71,168.75,3,182,0,0,0
71,170.3125,4,182,0,0,0
71,171.875,5,178,0,0,0
71,173.4375,6,175,0,0,0
71,175.0,7,174,0,0,0
71,176.5625,8,173,0,0,0
71,178.125,9,166,0,0,0
71,179.6875,10,165,0,0,0
71,181.25,11,167,0,0,0
71,182.8125,12,163,0,0,0
71,184.375,13,159,0,0,0
71,185.9375,14,161,0,0,0
71,187.5,15,155,0,0,0
71,189.0625,0,157,0,0,0
71,190.625,1,156,0,0,0
71,192.1875,2,155,0,0,0
71,193.75,3,148,0,0,0
71,195.3125,4,149,0,0,0
71,196.875,5,152,0,0,0
71,198.4375,6,149,0,0,0
72,0.0,7,79,0,0,0
72,1.5625,8,77,0,0,0
72,3.125,9,81,0,0,0
72,4.6875,10,81,0,0,0
72,6.25,11,79,0,0,0
72,7.8125,12,79,0,0,0
72,9.375,13,80,0,0,0
72,10.9375,14,81,0,0,0
72,12.5,15,81,0,0,0
72,14.0625,0,83,0,0,0
72,15.625,1,80,0,0,0
72,17.1875,2,77,0,0,0
72,18.75,3,81,0,0,0
72,20.3125,4,79,0,0,0
72,21.875,5,79,0,0,0
72,23.4375,6,84,0,0,0
72,25.0,7,78,0,0,0
72,26.5625,8,78,0,0,0
72,28.125,9,79,0,0,0
72,29.6875,10,83,0,0,0
72,31.25,11,80,0,0,0
72,32.8125,12,79,0,0,0
72,34.375,13,82,0,0,0
72,35.9375,14,81,0,0,0
72,37.5,15,80,0,0,0
72,39.0625,0,80,0,0,0
72,40.625,1,82,0,0,0
72,42.1875,2,79,0,0,0
72,43.75,3,81,0,0,0
72,45.3125,4,79,0,0,0
72,46.875,5,81,0,0,0
72,48.4375,6,81,0,0,0
72,50.0,7,79,0,0,0
72,51.5625,8,80,0,0,0
72,53.125,9,78,0,0,0
72,54.6875,10,82,0,0,0
72,56.25,11,80,0,0,0
72,57.8125,12,81,0,0,0
72,60.9375,14,81,0,0,0
72,62.5,15,82,0,0,0
72,64.0625,0,80,0,0,0
72,65.625,1,81,0,0,0
72,67.1875,2,78,0,0,0
72,68.75,3,79,0,0,0
72,70.3125,4,79,0,0,0
72,71.875,5,81,0,0,0
72,73.4375,6,84,0,0,0
72,75.0,7,91,0,0,0
72,76.5625,8,113,0,0,0
72,78.125,9,155,0,0,0
72,79.6875,10,239,0,0,0
72,81.25,11,336,0,0,0
72,82.8125,12,431,0,0,0
72,84.375,13,533,0,0,0
72,87.5,15,664,0,0,0
72,89.0625,0,695,0,0,0
72,90.625,1,698,0,0,0
72,92.1875,2,676,0,0,0
72,93.75,3,651,0,0,0
72,95.3125,4,608,0,0,0
72,96.875,5,571,0,0,0
72,98.4375,6,84,0,0,0
72,100.0,7,489,0,0,0
72,101.5625,8,457,415,415,1009
72,104.6875,10,403,414,414,881
72,107.8125,12,371,408,408,754
72,109.375,13,370,420,420,689
72,110.9375,14,354,410,410,626
72,112.5,15,351,414,414,530
72,114.0625,0,351,416,416,495
72,115.625,1,350,416,416,431
72,117.1875,2,345,405,405,372
72,118.75,3,340,412,412,304
72,120.3125,4,338,410,410,242
72,121.875,5,337,413,413,177
72,123.4375,6,527,0,0,0
72,125.0,7,331,413,413,47
72,126.5625,8,322,0,0,0
72,128.125,9,319,0,0,0
72,129.6875,10,316,0,0,0
72,131.25,11,309,0,0,0
72,132.8125,12,304,0,0,0
72,134.375,13,299,0,0,0
72,135.9375,14,289,0,0,0
72,137.5,15,282,0,0,0
72,139.0625,0,281,0,0,0
72,140.625,1,271,0,0,0
72,142.1875,2,264,0,0,0
72,143.75,3,255,0,0,0
72,145.3125,4,252,0,0,0
72,146.875,5,246,0,0,0
72,148.4375,6,334,2,2,116
72,150.0,7,237,0,0,0
72,151.5625,8,229,0,0,0
72,153.125,9,226,0,0,0
72,154.6875,10,221,0,0,0
72,156.25,11,218,0,0,0
72,157.8125,12,215,0,0,0
72,159.375,13,211,0,0,0
72,160.9375,14,202,0,0,0
72,162.5,15,202,0,0,0
72,164.0625,0,200,0,0,0
72,165.625,1,194,0,0,0
72,168.75,3,186,0,0,0
72,170.3125,4,186,0,0,0
72,171.875,5,182,0,0,0
72,173.4375,6,242,0,0,0
72,175.0,7,177,0,0,0
72,176.5625,8,175,0,0,0
72,178.125,9,173,0,0,0
72,179.6875,10,168,0,0,0
72,181.25,11,168,0,0,0
72,182.8125,12,165,0,0,0
72,184.375,13,168,0,0,0
72,185.9375,14,162,0,0,0
72,187.5,15,159,0,0,0
72,189.0625,0,161,0,0,0
72,190.625,1,159,0,0,0
72,192.1875,2,155,0,0,0
72,193.75,3,154,0,0,0
72,195.3125,4,153,0,0,0
72,196.875,5,151,0,0,0
72,198.4375,6,181,0,0,0
73,0.0,7,79,0,0,0
73,1.5625,8,78,0,0,0
73,3.125,9,80,0,0,0
73,4.6875,10,82,0,0,0
73,6.25,11,79,0,0,0
73,7.8125,12,79,0,0,0
73,9.375,13,79,0,0,0
73,10.9375,14,81,0,0,0
73,12.5,15,82,0,0,0
73,14.0625,0,78,0,0,0
73,15.625,1,79,0,0,0
73,17.1875,2,82,0,0,0
73,18.75,3,79,0,0,0
73,20.3125,4,78,0,0,0
73,21.875,5,81,0,0,0
73,23.4375,6,82,0,0,0
73,25.0,7,78,0,0,0
73,26.5625,8,79,0,0,0
73,28.125,9,82,0,0,0
73,29.6875,10,82,0,0,0
73,31.25,11,79,0,0,0
73,32.8125,12,82,0,0,0
73,34.375,13,79,0,0,0
73,35.9375,14,79,0,0,0
73,37.5,15,79,0,0,0
73,39.0625,0,78,0,0,0
73,40.625,1,79,0,0,0
73,42.1875,2,80,0,0,0
73,43.75,3,81,0,0,0
73,45.3125,4,78,0,0,0
73,46.875,5,79,0,0,0
73,48.4375,6,79,0,0,0
73,50.0,7,79,0,0,0
73,51.5625,8,79,0,0,0
73,53.125,9,80,0,0,0
73,54.6875,10,79,0,0,0
73,57.8125,12,83,0,0,0
73,59.375,13,81,0,0,0
73,60.9375,14,81,0,0,0
73,62.5,15,81,0,0,0
73,64.0625,0,77,0,0,0
73,65.625,1,79,0,0,0
73,67.1875,2,81,0,0,0
73,68.75,3,81,0,0,0
73,70.3125,4,82,0,0,0
73,71.875,5,80,0,0,0
73,73.4375,6,79,0,0,0
73,75.0,7,90,0,0,0
73,76.5625,8,107,0,0,0
73,78.125,9,150,0,0,0
73,79.6875,10,222,0,0,0
73,81.25,11,315,0,0,0
73,82.8125,12,413,0,0,0
73,84.375,13,500,0,0,0
73,85.9375,14,581,0,0,0
73,87.5,15,634,0,0,0
73,89.0625,0,661,0,0,0
73,90.625,1,660,0,0,0
73,92.1875,2,649,0,0,0
73,93.75,3,622,0,0,0
73,95.3125,4,583,0,0,0
73,96.875,5,549,0,0,0
73,98.4375,6,85,0,0,0
73,100.0,7,470,0,0,0
73,101.5625,8,439,358,358,1018
73,103.125,9,413,358,358,954
73,104.6875,10,390,359,359,891
73,106.25,11,378,362,362,825
73,107.8125,12,365,363,363,759
73,110.9375,14,349,362,362,633
73,112.5,15,346,361,361,570
73,114.0625,0,344,359,359,505
73,115.625,1,341,357,357,442
73,117.1875,2,339,361,361,377
73,118.75,3,340,358,358,313
73,120.3125,4,336,357,357,248
73,121.875,5,331,360,360,186
73,123.4375,6,328,0,0,0
73,125.0,7,323,355,355,57
73,126.5625,8,319,0,0,0
73,128.125,9,315,0,0,0
73,129.6875,10,309,0,0,0
73,131.25,11,305,0,0,0
73,132.8125,12,299,0,0,0
73,134.375,13,292,0,0,0
73,135.9375,14,283,0,0,0
73,137.5,15,276,0,0,0
73,139.0625,0,272,0,0,0
73,140.625,1,264,0,0,0
73,142.1875,2,255,0,0,0
73,143.75,3,255,0,0,0
73,145.3125,4,249,0,0,0
73,146.875,5,241,0,0,0
73,148.4375,6,72,256,256,124
73,150.0,7,231,0,0,0
73,151.5625,8,227,0,0,0
73,153.125,9,223,0,0,0
73,154.6875,10,217,0,0,0
73,156.25,11,213,0,0,0
73,157.8125,12,211,0,0,0
73,159.375,13,203,0,0,0
73,160.9375,14,195,0,0,0
73,162.5,15,194,0,0,0
73,164.0625,0,194,0,0,0
73,165.625,1,189,0,0,0
73,167.1875,2,187,0,0,0
73,168.75,3,185,0,0,0
73,170.3125,4,184,0,0,0
73,171.875,5,179,0,0,0
73,173.4375,6,224,0,0,0
73,175.0,7,174,0,0,0
73,176.5625,8,169,0,0,0
73,178.125,9,170,0,0,0
73,179.6875,10,168,0,0,0
73,181.25,11,169,0,0,0
73,182.8125,12,160,0,0,0
73,184.375,13,163,0,0,0
73,185.9375,14,165,0,0,0
73,187.5,15,159,0,0,0
73,189.0625,0,156,0,0,0
73,190.625,1,157,0,0,0
73,192.1875,2,156,0,0,0
73,193.75,3,153,0,0,0
73,195.3125,4,151,0,0,0
73,196.875,5,151,0,0,0
73,198.4375,6,176,0,0,0
74,0.0,7,79,0,0,0
74,1.5625,8,80,0,0,0
74,3.125,9,79,0,0,0
74,4.6875,10,79,0,0,0
74,6.25,11,81,0,0,0
74,7.8125,12,80,0,0,0
74,9.375,13,83,0,0,0
74,10.9375,14,81,0,0,0
74,12.5,15,79,0,0,0
74,14.0625,0,81,0,0,0
74,15.625,1,81,0,0,0
74,17.1875,2,79,0,0,0
74,18.75,3,77,0,0,0
74,20.3125,4,82,0,0,0
74,21.875,5,83,0,0,0
74,23.4375,6,81,0,0,0
74,25.0,7,79,0,0,0
74,26.5625,8,80,0,0,0
74,28.125,9,79,0,0,0
74,29.6875,10,81,0,0,0
74,31.25,11,81,0,0,0
74,32.8125,12,80,0,0,0
74,34.375,13,80,0,0,0
74,37.5,15,79,0,0,0
74,39.0625,0,80,0,0,0
74,40.625,1,81,0,0,0
74,42.1875,2,80,0,0,0
74,43.75,3,78,0,0,0
74,45.3125,4,80,0,0,0
74,46.875,5,80,0,0,0
74,48.4375,6,73,0,0,0
74,50.0,7,79,0,0,0
74,51.5625,8,78,0,0,0
74,53.125,9,78,0,0,0
74,54.6875,10,77,0,0,0
74,56.25,11,79,0,0,0
74,57.8125,12,79,0,0,0
74,59.375,13,79,0,0,0
74,60.9375,14,79,0,0,0
74,62.5,15,79,0,0,0
74,64.0625,0,81,0,0,0
74,65.625,1,82,0,0,0
74,67.1875,2,79,0,0,0
74,68.75,3,77,0,0,0
74,70.3125,4,81,0,0,0
74,71.875,5,83,0,0,0
74,73.4375,6,81,0,0,0
74,75.0,7,95,0,0,0
74,76.5625,8,107,0,0,0
74,78.125,9,153,0,0,0
74,79.6875,10,227,0,0,0
74,81.25,11,320,0,0,0
74,82.8125,12,417,0,0,0
74,84.375,13,507,0,0,0
74,85.9375,14,592,0,0,0
74,87.5,15,650,0,0,0
74,89.0625,0,675,0,0,0
74,90.625,1,680,0,0,0
74,92.1875,2,660,0,0,0
74,93.75,3,624,0,0,0
74,95.3125,4,596,0,0,0
74,96.875,5,558,0,0,0
74,98.4375,6,83,0,0,0
74,100.0,7,478,0,0,0
74,101.5625,8,445,367,367,1016
74,103.125,9,415,383,383,950
74,104.6875,10,393,367,367,888
74,106.25,11,375,384,384,823
74,107.8125,12,361,366,366,759
74,109.375,13,349,376,376,699
74,110.9375,14,343,363,363,633
74,112.5,15,346,372,372,566
74,114.0625,0,339,366,366,503
74,115.625,1,338,370,370,439
74,117.1875,2,339,366,366,377
74,118.75,3,328,361,361,314
74,120.3125,4,335,366,366,247
74,121.875,5,330,370,370,184
74,123.4375,6,513,0,0,0
74,126.5625,8,319,0,0,0
74,128.125,9,315,0,0,0
74,129.6875,10,312,0,0,0
74,131.25,11,305,0,0,0
74,132.8125,12,295,0,0,0
74,134.375,13,288,0,0,0
74,135.9375,14,284,0,0,0
74,137.5,15,276,0,0,0
74,139.0625,0,272,0,0,0
74,140.625,1,268,0,0,0
74,142.1875,2,264,0,0,0
74,143.75,3,250,0,0,0
74,145.3125,4,249,0,0,0
74,146.875,5,244,0,0,0
74,150.0,7,231,0,0,0
74,151.5625,8,226,0,0,0
74,153.125,9,222,0,0,0
74,154.6875,10,217,0,0,0
74,156.25,11,213,0,0,0
74,157.8125,12,204,0,0,0
74,159.375,13,203,0,0,0
74,162.5,15,198,0,0,0
74,164.0625,0,191,0,0,0
74,165.625,1,190,0,0,0
74,167.1875,2,187,0,0,0
74,168.75,3,185,0,0,0
74,170.3125,4,182,0,0,0
74,171.875,5,179,0,0,0
74,173.4375,6,236,0,0,0
74,175.0,7,172,0,0,0
74,176.5625,8,174,0,0,0
74,178.125,9,170,0,0,0
74,179.6875,10,165,0,0,0
74,181.25,11,165,0,0,0
74,182.8125,12,162,0,0,0
74,184.375,13,161,0,0,0
74,185.9375,14,159,0,0,0
74,187.5,15,159,0,0,0
74,189.0625,0,154,0,0,0
74,190.625,1,156,0,0,0
74,192.1875,2,153,0,0,0
74,193.75,3,150,0,0,0
74,195.3125,4,153,0,0,0
74,196.875,5,150,0,0,0
74,198.4375,6,174,0,0,0
77,0.0,7,84,0,0,0
77,1.5625,8,84,0,0,0
77,3.125,9,81,0,0,0
77,4.6875,10,81,0,0,0
77,6.25,11,81,0,0,0
77,7.8125,12,80,0,0,0
77,9.375,13,80,0,0,0
77,10.9375,14,82,0,0,0
77,12.5,15,81,0,0,0
77,14.0625,0,80,0,0,0
77,15.625,1,82,0,0,0
77,17.1875,2,82,0,0,0
77,18.75,3,80,0,0,0
77,20.3125,4,82,0,0,0
77,21.875,5,81,0,0,0
77,23.4375,6,81,0,0,0
77,25.0,7,80,0,0,0
77,26.5625,8,83,0,0,0
77,28.125,9,80,0,0,0
77,29.6875,10,83,0,0,0
77,31.25,11,83,0,0,0
77,32.8125,12,82,0,0,0
77,34.375,13,80,0,0,0
77,35.9375,14,80,0,0,0
77,37.5,15,80,0,0,0
77,39.0625,0,81,0,0,0
77,40.625,1,80,0,0,0
77,42.1875,2,81,0,0,0
77,43.75,3,81,0,0,0
77,45.3125,4,81,0,0,0
77,46.875,5,82,0,0,0
77,48.4375,6,72,0,0,0
77,50.0,7,81,0,0,0
77,51.5625,8,81,0,0,0
77,53.125,9,80,0,0,0
77,54.6875,10,81,0,0,0
77,56.25,11,82,0,0,0
77,57.8125,12,79,0,0,0
77,59.375,13,84,0,0,0
77,60.9375,14,82,0,0,0
77,62.5,15,80,0,0,0
77,64.0625,0,84,0,0,0
77,65.625,1,83,0,0,0
77,67.1875,2,80,0,0,0
77,68.75,3,81,0,0,0
77,70.3125,4,81,0,0,0
77,71.875,5,83,0,0,0
77,73.4375,6,80,0,0,0
77,75.0,7,95,0,0,0
77,76.5625,8,120,0,0,0
77,78.125,9,175,0,0,0
77,79.6875,10,255,0,0,0
77,81.25,11,358,0,0,0
77,82.8125,12,459,0,0,0
77,85.9375,14,629,0,0,0
77,87.5,15,678,0,0,0
77,89.0625,0,711,0,0,0
77,90.625,1,695,0,0,0
77,92.1875,2,668,0,0,0
77,93.75,3,630,0,0,0
77,95.3125,4,590,0,0,0
77,96.875,5,547,0,0,0
77,98.4375,6,86,0,0,0
77,100.0,7,464,0,0,0
77,101.5625,8,432,482,482,1005
77,103.125,9,405,478,478,942
77,104.6875,10,381,474,474,876
77,106.25,11,361,468,468,813
77,107.8125,12,351,471,471,747
77,109.375,13,345,481,481,682
77,110.9375,14,333,463,463,620
77,112.5,15,332,475,475,555
77,114.0625,0,333,487,487,488
77,115.625,1,328,479,479,426
77,117.1875,2,329,476,476,363
77,118.75,3,324,473,473,298
77,121.875,5,323,477,477,173
77,123.4375,6,500,0,0,0
77,125.0,7,313,473,473,43
77,126.5625,8,310,0,0,0
77,128.125,9,304,0,0,0
77,129.6875,10,299,0,0,0
77,131.25,11,296,0,0,0
77,132.8125,12,286,0,0,0
77,134.375,13,281,0,0,0
77,135.9375,14,272,0,0,0
77,137.5,15,268,0,0,0
77,139.0625,0,261,0,0,0
77,140.625,1,253,0,0,0
77,142.1875,2,251,0,0,0
77,143.75,3,246,0,0,0
77,145.3125,4,239,0,0,0
77,146.875,5,234,0,0,0
77,148.4375,6,316,328,328,108
77,150.0,7,221,0,0,0
77,151.5625,8,217,0,0,0
77,153.125,9,216,0,0,0
77,154.6875,10,210,0,0,0
77,156.25,11,208,0,0,0
77,157.8125,12,201,0,0,0
77,159.375,13,197,0,0,0
77,160.9375,14,191,0,0,0
77,162.5,15,190,0,0,0
77,164.0625,0,184,0,0,0
77,165.625,1,182,0,0,0
77,167.1875,2,181,0,0,0
77,170.3125,4,176,0,0,0
77,171.875,5,173,0,0,0
77,173.4375,6,229,0,0,0
77,175.0,7,167,0,0,0
77,176.5625,8,168,0,0,0
77,178.125,9,165,0,0,0
77,179.6875,10,165,0,0,0
77,181.25,11,162,0,0,0
77,182.8125,12,158,0,0,0
77,184.375,13,158,0,0,0
77,185.9375,14,155,0,0,0
77,187.5,15,153,0,0,0
77,189.0625,0,152,0,0,0
77,190.625,1,149,0,0,0
77,192.1875,2,147,0,0,0
77,193.75,3,151,0,0,0
77,195.3125,4,148,0,0,0
77,196.875,5,146,0,0,0
77,198.4375,6,172,0,0,0
78,0.0,7,80,0,0,0
78,1.5625,8,80,0,0,0
78,3.125,9,81,0,0,0
78,4.6875,10,81,0,0,0
78,6.25,11,83,0,0,0
78,7.8125,12,82,0,0,0
78,9.375,13,82,0,0,0
78,10.9375,14,84,0,0,0
78,12.5,15,78,0,0,0
78,14.0625,0,78,0,0,0
78,15.625,1,82,0,0,0
78,17.1875,2,80,0,0,0
78,18.75,3,77,0,0,0
78,20.3125,4,81,0,0,0
78,21.875,5,79,0,0,0
78,23.4375,6,80,0,0,0
78,25.0,7,80,0,0,0
78,26.5625,8,80,0,0,0
78,28.125,9,83,0,0,0
78,29.6875,10,81,0,0,0
78,31.25,11,83,0,0,0
78,32.8125,12,81,0,0,0
78,34.375,13,81,0,0,0
78,35.9375,14,82,0,0,0
78,39.0625,0,80,0,0,0
78,40.625,1,80,0,0,0
78,42.1875,2,80,0,0,0
78,43.75,3,83,0,0,0
78,45.3125,4,81,0,0,0
78,46.875,5,80,0,0,0
78,48.4375,6,81,0,0,0
78,50.0,7,80,0,0,0
78,51.5625,8,78,0,0,0
78,53.125,9,83,0,0,0
78,54.6875,10,80,0,0,0
78,56.25,11,80,0,0,0
78,57.8125,12,82,0,0,0
78,59.375,13,79,0,0,0
78,60.9375,14,82,0,0,0
78,62.5,15,81,0,0,0
78,64.0625,0,80,0,0,0
78,65.625,1,80,0,0,0
78,67.1875,2,80,0,0,0
78,68.75,3,81,0,0,0
78,70.3125,4,84,0,0,0
78,71.875,5,79,0,0,0
78,73.4375,6,82,0,0,0
78,75.0,7,92,0,0,0
78,76.5625,8,120,0,0,0
78,78.125,9,178,0,0,0
78,79.6875,10,262,0,0,0
78,81.25,11,362,0,0,0
78,82.8125,12,465,0,0,0
78,84.375,13,558,0,0,0
78,87.5,15,693,0,0,0
78,89.0625,0,727,0,0,0
78,90.625,1,712,0,0,0
78,92.1875,2,687,0,0,0
78,93.75,3,657,0,0,0
78,96.875,5,566,0,0,0
78,98.4375,6,86,0,0,0
78,100.0,7,474,0,0,0
78,101.5625,8,442,448,448,1006
78,103.125,9,411,454,454,941
78,104.6875,10,387,446,446,876
78,106.25,11,370,454,454,812
78,107.8125,12,354,445,445,748
78,109.375,13,344,442,442,686
78,110.9375,14,342,455,455,618
78,112.5,15,336,449,449,555
78,114.0625,0,332,458,458,490
78,115.625,1,329,451,451,429
78,117.1875,2,328,448,448,364
78,118.75,3,329,454,454,296
78,120.3125,4,326,453,453,237
78,121.875,5,324,454,454,175
78,123.4375,6,518,0,0,0
78,125.0,7,318,447,447,42
78,126.5625,8,317,0,0,0
78,128.125,9,311,0,0,0
78,129.6875,10,302,0,0,0
78,131.25,11,297,0,0,0
78,132.8125,12,294,0,0,0
78,134.375,13,286,0,0,0
78,135.9375,14,280,0,0,0
78,137.5,15,273,0,0,0
78,139.0625,0,265,0,0,0
78,140.625,1,261,0,0,0
78,142.1875,2,255,0,0,0
78,143.75,3,253,0,0,0
78,145.3125,4,244,0,0,0
78,146.875,5,240,0,0,0
78,148.4375,6,63,322,322,107
78,151.5625,8,225,0,0,0
78,153.125,9,219,0,0,0
78,154.6875,10,216,0,0,0
78,156.25,11,209,0,0,0
78,157.8125,12,206,0,0,0
78,159.375,13,201,0,0,0
78,162.5,15,193,0,0,0
78,164.0625,0,189,0,0,0
78,165.625,1,190,0,0,0
78,167.1875,2,186,0,0,0
78,168.75,3,183,0,0,0
78,170.3125,4,179,0,0,0
78,171.875,5,175,0,0,0
78,173.4375,6,235,0,0,0
78,175.0,7,173,0,0,0
78,176.5625,8,172,0,0,0
78,178.125,9,169,0,0,0
78,179.6875,10,168,0,0,0
78,181.25,11,165,0,0,0
78,182.8125,12,163,0,0,0
78,184.375,13,164,0,0,0
78,185.9375,14,157,0,0,0
78,187.5,15,158,0,0,0
78,189.0625,0,153,0,0,0
78,190.625,1,154,0,0,0
78,192.1875,2,154,0,0,0
78,193.75,3,151,0,0,0
78,195.3125,4,150,0,0,0
78,196.875,5,150,0,0,0
78,198.4375,6,170,0,0,0
79,0.0,7,84,0,0,0
79,1.5625,8,81,0,0,0
79,3.125,9,81,0,0,0
79,4.6875,10,83,0,0,0
79,6.25,11,80,0,0,0
79,7.8125,12,82,0,0,0
79,9.375,13,81,0,0,0
79,10.9375,14,82,0,0,0
79,12.5,15,83,0,0,0
79,14.0625,0,80,0,0,0
79,15.625,1,82,0,0,0
79,17.1875,2,82,0,0,0
79,18.75,3,80,0,0,0
79,20.3125,4,81,0,0,0
79,21.875,5,83,0,0,0
79,23.4375,6,81,0,0,0
79,25.0,7,82,0,0,0
79,26.5625,8,81,0,0,0
79,28.125,9,78,0,0,0
79,29.6875,10,83,0,0,0
79,31.25,11,80,0,0,0
79,32.8125,12,84,0,0,0
79,34.375,13,82,0,0,0
79,35.9375,14,80,0,0,0
79,37.5,15,85,0,0,0
79,39.0625,0,81,0,0,0
79,40.625,1,81,0,0,0
79,42.1875,2,81,0,0,0
79,43.75,3,80,0,0,0
79,45.3125,4,80,0,0,0
79,46.875,5,80,0,0,0
79,48.4375,6,81,0,0,0
