Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
69,104.6875,10,407,428,428,875
69,106.25,11,387,424,424,811
69,107.8125,12,383,424,424,237
69,109.375,13,364,420,420,685
69,112.5,15,354,429,429,554
69,114.0625,0,351,418,418,494
69,115.625,1,352,423,423,429
69,117.1875,2,349,424,424,364
69,118.75,3,349,428,428,300
69,120.3125,4,347,438,438,235
69,123.4375,6,527,0,0,0
69,125.0,7,334,452,452,41
69,126.5625,8,330,0,0,0
69,128.125,9,322,0,0,0
69,129.6875,10,319,0,0,0
69,131.25,11,305,0,0,0
69,132.8125,12,305,0,0,0
69,134.375,13,295,0,0,0
69,135.9375,14,289,0,0,0
69,137.5,15,285,0,0,0
69,139.0625,0,278,0,0,0
69,140.625,1,271,0,0,0
69,143.75,3,255,0,0,0
69,145.3125,4,254,0,0,0
69,146.875,5,245,0,0,0
69,148.4375,6,341,426,426,109
69,150.0,7,236,0,0,0
69,151.5625,8,229,0,0,0
69,153.125,9,225,0,0,0
69,154.6875,10,221,0,0,0
69,156.25,11,214,0,0,0
69,157.8125,12,215,0,0,0
69,159.375,13,206,0,0,0
69,160.9375,14,204,0,0,0
69,162.5,15,201,0,0,0
69,164.0625,0,197,0,0,0
69,165.625,1,191,0,0,0
69,167.1875,2,190,0,0,0
69,168.75,3,187,0,0,0
69,170.3125,4,187,0,0,0
69,171.875,5,179,0,0,0
69,173.4375,6,245,0,0,0
69,175.0,7,177,0,0,0
69,176.5625,8,175,0,0,0
69,178.125,9,173,0,0,0
69,179.6875,10,169,0,0,0
69,181.25,11,167,0,0,0
69,182.8125,12,167,0,0,0
69,184.375,13,165,0,0,0
69,185.9375,14,161,0,0,0
69,187.5,15,161,0,0,0
69,189.0625,0,158,0,0,0
69,190.625,1,157,0,0,0
69,192.1875,2,156,0,0,0
69,193.75,3,157,0,0,0
69,195.3125,4,155,0,0,0
69,196.875,5,151,0,0,0
69,198.4375,6,181,0,0,0
70,0.0,7,80,0,0,0
70,1.5625,8,81,0,0,0
70,3.125,9,79,0,0,0
70,4.6875,10,81,0,0,0
70,6.25,11,81,0,0,0
70,7.8125,12,79,0,0,0
70,9.375,13,82,0,0,0
70,10.9375,14,79,0,0,0
70,12.5,15,81,0,0,0
70,14.0625,0,78,0,0,0
70,15.625,1,83,0,0,0
70,17.1875,2,78,0,0,0
70,18.75,3,79,0,0,0
70,20.3125,4,83,0,0,0
70,21.875,5,77,0,0,0
70,23.4375,6,79,0,0,0
70,25.0,7,79,0,0,0
70,26.5625,8,76,0,0,0
70,28.125,9,77,0,0,0
70,29.6875,10,82,0,0,0
70,31.25,11,79,0,0,0
70,32.8125,12,79,0,0,0
70,34.375,13,81,0,0,0
70,35.9375,14,78,0,0,0
70,37.5,15,81,0,0,0
70,39.0625,0,77,0,0,0
70,40.625,1,83,0,0,0
70,42.1875,2,78,0,0,0
70,43.75,3,78,0,0,0
70,45.3125,4,82,0,0,0
70,46.875,5,81,0,0,0
70,48.4375,6,78,0,0,0
70,50.0,7,79,0,0,0
70,51.5625,8,74,0,0,0
70,53.125,9,81,0,0,0
70,54.6875,10,82,0,0,0
70,56.25,11,79,0,0,0
70,57.8125,12,79,0,0,0
70,59.375,13,80,0,0,0
70,60.9375,14,79,0,0,0
70,62.5,15,81,0,0,0
70,64.0625,0,78,0,0,0
70,65.625,1,82,0,0,0
70,67.1875,2,79,0,0,0
70,68.75,3,81,0,0,0
70,70.3125,4,81,0,0,0
70,71.875,5,78,0,0,0
70,73.4375,6,76,0,0,0
70,75.0,7,91,0,0,0
70,76.5625,8,110,0,0,0
70,78.125,9,156,0,0,0
70,79.6875,10,238,0,0,0
70,81.25,11,329,0,0,0
70,82.8125,12,428,0,0,0
70,84.375,13,520,0,0,0
70,85.9375,14,596,0,0,0
70,87.5,15,656,0,0,0
70,89.0625,0,681,0,0,0
70,90.625,1,682,0,0,0
70,92.1875,2,661,0,0,0
70,93.75,3,636,0,0,0
70,95.3125,4,601,0,0,0
70,96.875,5,557,0,0,0
70,98.4375,6,16,0,0,0
70,100.0,7,477,0,0,0
70,101.5625,8,441,399,399,1008
70,103.125,9,413,405,405,942
70,104.6875,10,399,417,417,875
70,106.25,11,377,407,407,811
70,107.8125,12,364,406,406,750
70,109.375,13,355,407,407,685
70,110.9375,14,348,420,420,621
70,112.5,15,346,410,410,554
70,114.0625,0,343,402,402,495
70,115.625,1,340,402,402,430
70,117.1875,2,341,421,421,365
70,118.75,3,336,407,407,299
70,120.3125,4,335,406,406,237
70,121.875,5,335,403,403,48
70,123.4375,6,832,0,0,0
70,125.0,7,327,406,406,40
70,126.5625,8,318,0,0,0
70,128.125,9,317,0,0,0
70,129.6875,10,321,0,0,0
70,131.25,11,304,0,0,0
70,132.8125,12,300,0,0,0
70,134.375,13,295,0,0,0
70,135.9375,14,287,0,0,0
70,137.5,15,281,0,0,0
70,140.625,1,271,0,0,0
70,142.1875,2,264,0,0,0
70,143.75,3,254,0,0,0
70,145.3125,4,249,0,0,0
70,146.875,5,243,0,0,0
70,148.4375,6,201,272,272,109
70,150.0,7,233,0,0,0
70,151.5625,8,226,0,0,0
70,153.125,9,223,0,0,0
70,154.6875,10,223,0,0,0
70,156.25,11,213,0,0,0
70,157.8125,12,213,0,0,0
70,160.9375,14,206,0,0,0
70,162.5,15,198,0,0,0
70,164.0625,0,197,0,0,0
70,165.625,1,196,0,0,0
70,167.1875,2,190,0,0,0
70,168.75,3,184,0,0,0
70,170.3125,4,183,0,0,0
70,171.875,5,181,0,0,0
70,173.4375,6,169,0,0,0
70,175.0,7,175,0,0,0
70,176.5625,8,173,0,0,0
70,178.125,9,171,0,0,0
70,179.6875,10,171,0,0,0
70,181.25,11,168,0,0,0
70,182.8125,12,167,0,0,0
70,184.375,13,166,0,0,0
70,185.9375,14,163,0,0,0
70,187.5,15,162,0,0,0
70,189.0625,0,163,0,0,0
70,190.625,1,158,0,0,0
70,192.1875,2,159,0,0,0
70,193.75,3,154,0,0,0
70,195.3125,4,152,0,0,0
70,196.875,5,151,0,0,0
70,198.4375,6,177,0,0,0
71,0.0,7,77,0,0,0
71,1.5625,8,79,0,0,0
71,3.125,9,79,0,0,0
71,4.6875,10,79,0,0,0
71,6.25,11,78,0,0,0
71,7.8125,12,79,0,0,0
71,9.375,13,79,0,0,0
71,10.9375,14,79,0,0,0
71,12.5,15,79,0,0,0
71,14.0625,0,79,0,0,0
71,15.625,1,77,0,0,0
71,17.1875,2,82,0,0,0
71,18.75,3,77,0,0,0
71,20.3125,4,79,0,0,0
71,21.875,5,79,0,0,0
71,23.4375,6,79,0,0,0
71,25.0,7,74,0,0,0
71,26.5625,8,80,0,0,0
71,28.125,9,79,0,0,0
71,29.6875,10,80,0,0,0
71,31.25,11,77,0,0,0
71,32.8125,12,77,0,0,0
71,34.375,13,81,0,0,0
71,35.9375,14,79,0,0,0
71,37.5,15,78,0,0,0
71,39.0625,0,80,0,0,0
71,40.625,1,80,0,0,0
71,42.1875,2,80,0,0,0
71,43.75,3,78,0,0,0
71,45.3125,4,78,0,0,0
71,46.875,5,79,0,0,0
71,48.4375,6,79,0,0,0
71,50.0,7,77,0,0,0
71,51.5625,8,81,0,0,0
71,53.125,9,79,0,0,0
71,54.6875,10,79,0,0,0
71,56.25,11,77,0,0,0
71,57.8125,12,76,0,0,0
71,59.375,13,81,0,0,0
71,62.5,15,78,0,0,0
71,64.0625,0,81,0,0,0
71,65.625,1,77,0,0,0
71,67.1875,2,78,0,0,0
71,68.75,3,78,0,0,0
71,70.3125,4,79,0,0,0
71,71.875,5,81,0,0,0
71,73.4375,6,81,0,0,0
71,75.0,7,85,0,0,0
71,76.5625,8,111,0,0,0
71,78.125,9,156,0,0,0
71,79.6875,10,235,0,0,0
71,81.25,11,322,0,0,0
71,82.8125,12,422,0,0,0
71,84.375,13,518,0,0,0
71,85.9375,14,597,0,0,0
71,87.5,15,649,0,0,0
71,89.0625,0,686,0,0,0
71,90.625,1,685,0,0,0
71,92.1875,2,672,0,0,0
71,93.75,3,640,0,0,0
71,95.3125,4,597,0,0,0
71,96.875,5,562,0,0,0
71,98.4375,6,10,0,0,0
71,100.0,7,479,0,0,0
71,101.5625,8,450,432,432,1001
71,103.125,9,417,428,428,939
71,104.6875,10,398,433,433,873
71,106.25,11,378,431,431,809
71,107.8125,12,365,428,428,746
71,110.9375,14,353,433,433,617
71,112.5,15,344,424,424,554
71,114.0625,0,345,438,438,489
71,115.625,1,343,431,431,427
71,117.1875,2,342,433,433,361
71,118.75,3,336,429,429,297
71,120.3125,4,334,428,428,234
71,121.875,5,333,425,425,170
71,123.4375,6,843,0,0,0
71,125.0,7,325,425,425,41
71,128.125,9,317,0,0,0
71,129.6875,10,310,0,0,0
71,131.25,11,306,0,0,0
71,132.8125,12,296,0,0,0
71,134.375,13,297,0,0,0
71,135.9375,14,286,0,0,0
71,137.5,15,274,0,0,0
71,139.0625,0,277,0,0,0
71,140.625,1,266,0,0,0
71,142.1875,2,260,0,0,0
71,143.75,3,255,0,0,0
71,145.3125,4,246,0,0,0
71,148.4375,6,239,1,1,107
71,150.0,7,229,0,0,0
71,151.5625,8,226,0,0,0
71,153.125,9,222,0,0,0
71,154.6875,10,217,0,0,0
71,156.25,11,213,0,0,0
71,157.8125,12,207,0,0,0
71,159.375,13,209,0,0,0
71,160.9375,14,201,0,0,0
71,162.5,15,195,0,0,0
71,164.0625,0,195,0,0,0
71,165.625,1,189,0,0,0
71,167.1875,2,186,0,0,0
71,168.75,3,186,0,0,0
71,170.3125,4,181,0,0,0
71,171.875,5,181,0,0,0
71,173.4375,6,177,0,0,0
71,175.0,7,170,0,0,0
71,176.5625,8,170,0,0,0
71,178.125,9,170,0,0,0
71,179.6875,10,168,0,0,0
71,181.25,11,163,0,0,0
71,182.8125,12,163,0,0,0
71,184.375,13,160,0,0,0
71,185.9375,14,159,0,0,0
71,187.5,15,156,0,0,0
71,189.0625,0,156,0,0,0
71,190.625,1,154,0,0,0
71,192.1875,2,153,0,0,0
71,193.75,3,152,0,0,0
71,195.3125,4,153,0,0,0
71,196.875,5,148,0,0,0
71,198.4375,6,150,0,0,0
72,0.0,7,83,0,0,0
72,1.5625,8,79,0,0,0
72,3.125,9,79,0,0,0
72,4.6875,10,78,0,0,0
72,6.25,11,79,0,0,0
72,7.8125,12,77,0,0,0
72,9.375,13,78,0,0,0
72,10.9375,14,80,0,0,0
72,12.5,15,78,0,0,0
72,14.0625,0,78,0,0,0
72,15.625,1,80,0,0,0
72,17.1875,2,80,0,0,0
72,18.75,3,77,0,0,0
72,20.3125,4,81,0,0,0
72,21.875,5,77,0,0,0
72,23.4375,6,79,0,0,0
72,25.0,7,82,0,0,0
72,26.5625,8,81,0,0,0
72,28.125,9,79,0,0,0
72,29.6875,10,80,0,0,0
72,31.25,11,78,0,0,0
72,32.8125,12,78,0,0,0
72,34.375,13,79,0,0,0
72,35.9375,14,78,0,0,0
72,37.5,15,78,0,0,0
72,39.0625,0,78,0,0,0
72,40.625,1,78,0,0,0
72,43.75,3,79,0,0,0
72,45.3125,4,82,0,0,0
72,46.875,5,79,0,0,0
72,48.4375,6,79,0,0,0
72,50.0,7,83,0,0,0
72,51.5625,8,80,0,0,0
72,53.125,9,81,0,0,0
72,54.6875,10,81,0,0,0
72,56.25,11,79,0,0,0
72,57.8125,12,79,0,0,0
72,59.375,13,79,0,0,0
72,62.5,15,76,0,0,0
72,64.0625,0,78,0,0,0
72,65.625,1,82,0,0,0
72,67.1875,2,79,0,0,0
72,68.75,3,78,0,0,0
72,70.3125,4,82,0,0,0
72,71.875,5,79,0,0,0
72,73.4375,6,79,0,0,0
72,75.0,7,95,0,0,0
72,76.5625,8,114,0,0,0
72,78.125,9,162,0,0,0
72,79.6875,10,249,0,0,0
72,81.25,11,342,0,0,0
72,82.8125,12,443,0,0,0
72,84.375,13,541,0,0,0
72,85.9375,14,623,0,0,0
72,87.5,15,672,0,0,0
72,89.0625,0,699,0,0,0
72,90.625,1,709,0,0,0
72,92.1875,2,688,0,0,0
72,93.75,3,657,0,0,0
72,95.3125,4,621,0,0,0
72,96.875,5,577,0,0,0
72,98.4375,6,84,0,0,0
72,100.0,7,501,0,0,0
72,101.5625,8,462,428,428,1005
72,103.125,9,428,420,420,941
72,104.6875,10,408,431,431,877
72,106.25,11,389,422,422,814
72,107.8125,12,374,424,424,749
72,109.375,13,367,425,425,685
72,110.9375,14,360,429,429,622
72,112.5,15,351,422,422,559
72,114.0625,0,350,418,418,494
72,115.625,1,348,427,427,429
72,117.1875,2,347,427,427,366
72,118.75,3,344,423,423,303
72,123.4375,6,532,0,0,0
72,125.0,7,333,453,453,42
72,126.5625,8,323,0,0,0
72,128.125,9,319,0,0,0
72,129.6875,10,314,0,0,0
72,131.25,11,311,0,0,0
72,132.8125,12,300,0,0,0
72,135.9375,14,289,0,0,0
72,137.5,15,279,0,0,0
72,139.0625,0,275,0,0,0
72,140.625,1,270,0,0,0
72,142.1875,2,264,0,0,0
72,143.75,3,255,0,0,0
72,145.3125,4,251,0,0,0
72,146.875,5,245,0,0,0
72,148.4375,6,335,33,33,113
72,150.0,7,237,0,0,0
72,151.5625,8,226,0,0,0
72,153.125,9,226,0,0,0
72,154.6875,10,221,0,0,0
72,156.25,11,217,0,0,0
72,159.375,13,209,0,0,0
72,160.9375,14,195,0,0,0
72,165.625,1,191,0,0,0
72,167.1875,2,190,0,0,0
72,168.75,3,187,0,0,0
72,170.3125,4,183,0,0,0
72,171.875,5,181,0,0,0
72,173.4375,6,241,0,0,0
72,175.0,7,177,0,0,0
72,176.5625,8,171,0,0,0
72,178.125,9,170,0,0,0
72,179.6875,10,170,0,0,0
72,181.25,11,168,0,0,0
72,182.8125,12,167,0,0,0
72,184.375,13,166,0,0,0
72,185.9375,14,163,0,0,0
72,187.5,15,159,0,0,0
72,189.0625,0,158,0,0,0
72,190.625,1,157,0,0,0
72,192.1875,2,154,0,0,0
72,193.75,3,155,0,0,0
72,195.3125,4,151,0,0,0
72,196.875,5,149,0,0,0
72,198.4375,6,181,0,0,0
73,0.0,7,80,0,0,0
73,1.5625,8,80,0,0,0
73,3.125,9,81,0,0,0
73,4.6875,10,82,0,0,0
73,6.25,11,79,0,0,0
73,7.8125,12,79,0,0,0
73,9.375,13,79,0,0,0
73,10.9375,14,78,0,0,0
73,12.5,15,79,0,0,0
73,14.0625,0,77,0,0,0
73,15.625,1,81,0,0,0
73,17.1875,2,79,0,0,0
73,18.75,3,81,0,0,0
73,20.3125,4,79,0,0,0
73,21.875,5,77,0,0,0
73,23.4375,6,79,0,0,0
73,25.0,7,81,0,0,0
73,26.5625,8,77,0,0,0
73,28.125,9,79,0,0,0
73,29.6875,10,79,0,0,0
73,31.25,11,79,0,0,0
73,32.8125,12,78,0,0,0
73,34.375,13,81,0,0,0
73,35.9375,14,79,0,0,0
73,37.5,15,78,0,0,0
73,39.0625,0,78,0,0,0
73,40.625,1,80,0,0,0
73,42.1875,2,79,0,0,0
73,45.3125,4,77,0,0,0
73,46.875,5,77,0,0,0
73,48.4375,6,74,0,0,0
73,50.0,7,80,0,0,0
73,51.5625,8,81,0,0,0
73,53.125,9,80,0,0,0
73,54.6875,10,81,0,0,0
73,56.25,11,79,0,0,0
73,57.8125,12,78,0,0,0
73,59.375,13,79,0,0,0
73,60.9375,14,78,0,0,0
73,62.5,15,78,0,0,0
73,64.0625,0,81,0,0,0
73,65.625,1,81,0,0,0
73,67.1875,2,79,0,0,0
73,68.75,3,79,0,0,0
73,70.3125,4,81,0,0,0
73,71.875,5,79,0,0,0
73,73.4375,6,80,0,0,0
73,75.0,7,90,0,0,0
73,76.5625,8,110,0,0,0
73,79.6875,10,232,0,0,0
73,81.25,11,324,0,0,0
73,82.8125,12,418,0,0,0
73,84.375,13,512,0,0,0
73,85.9375,14,590,0,0,0
73,87.5,15,645,0,0,0
73,89.0625,0,670,0,0,0
73,90.625,1,677,0,0,0
73,92.1875,2,659,0,0,0
73,93.75,3,631,0,0,0
73,95.3125,4,594,0,0,0
73,96.875,5,552,0,0,0
73,98.4375,6,83,0,0,0
73,100.0,7,478,0,0,0
73,101.5625,8,449,369,369,1013
73,103.125,9,419,369,369,949
73,104.6875,10,396,369,369,885
73,106.25,11,376,365,365,823
73,107.8125,12,367,371,371,757
73,109.375,13,357,370,370,693
73,110.9375,14,348,366,366,631
73,112.5,15,348,368,368,534
73,114.0625,0,345,365,365,501
73,115.625,1,346,371,371,437
73,117.1875,2,342,370,370,374
73,118.75,3,338,365,365,311
73,120.3125,4,338,370,370,244
73,121.875,5,331,364,364,185
73,123.4375,6,518,0,0,0
73,125.0,7,326,371,371,53
73,126.5625,8,323,0,0,0
73,128.125,9,313,0,0,0
73,129.6875,10,310,0,0,0
73,131.25,11,302,0,0,0
73,132.8125,12,297,0,0,0
73,134.375,13,292,0,0,0
73,135.9375,14,282,0,0,0
73,137.5,15,279,0,0,0
73,140.625,1,268,0,0,0
73,142.1875,2,255,0,0,0
73,143.75,3,249,0,0,0
73,145.3125,4,248,0,0,0
73,146.875,5,235,0,0,0
73,148.4375,6,78,256,256,119
73,150.0,7,231,0,0,0
73,151.5625,8,226,0,0,0
73,153.125,9,221,0,0,0
73,154.6875,10,216,0,0,0
73,156.25,11,208,0,0,0
73,157.8125,12,209,0,0,0
73,159.375,13,198,0,0,0
73,162.5,15,198,0,0,0
73,164.0625,0,194,0,0,0
73,165.625,1,189,0,0,0
73,167.1875,2,186,0,0,0
73,168.75,3,182,0,0,0
73,170.3125,4,181,0,0,0
73,171.875,5,175,0,0,0
73,173.4375,6,226,0,0,0
73,175.0,7,177,0,0,0
73,176.5625,8,173,0,0,0
73,178.125,9,170,0,0,0
73,179.6875,10,170,0,0,0
73,181.25,11,166,0,0,0
73,182.8125,12,163,0,0,0
73,184.375,13,162,0,0,0
73,185.9375,14,157,0,0,0
73,187.5,15,161,0,0,0
73,189.0625,0,158,0,0,0
73,190.625,1,155,0,0,0
73,192.1875,2,153,0,0,0
73,193.75,3,152,0,0,0
73,195.3125,4,153,0,0,0
73,196.875,5,145,0,0,0
73,198.4375,6,178,0,0,0
74,0.0,7,78,0,0,0
74,1.5625,8,78,0,0,0
74,3.125,9,79,0,0,0
74,4.6875,10,79,0,0,0
74,6.25,11,83,0,0,0
74,7.8125,12,70,0,0,0
74,9.375,13,79,0,0,0
74,10.9375,14,77,0,0,0
74,12.5,15,79,0,0,0
74,14.0625,0,78,0,0,0
74,15.625,1,78,0,0,0
74,17.1875,2,77,0,0,0
74,18.75,3,78,0,0,0
74,20.3125,4,77,0,0,0
74,21.875,5,81,0,0,0
74,23.4375,6,77,0,0,0
74,25.0,7,79,0,0,0
74,26.5625,8,80,0,0,0
74,28.125,9,79,0,0,0
74,29.6875,10,79,0,0,0
74,31.25,11,82,0,0,0
74,34.375,13,78,0,0,0
74,35.9375,14,78,0,0,0
74,37.5,15,80,0,0,0
74,39.0625,0,79,0,0,0
74,40.625,1,77,0,0,0
74,42.1875,2,77,0,0,0
74,43.75,3,79,0,0,0
74,45.3125,4,77,0,0,0
74,46.875,5,79,0,0,0
74,48.4375,6,80,0,0,0
74,50.0,7,79,0,0,0
74,51.5625,8,82,0,0,0
74,53.125,9,81,0,0,0
74,54.6875,10,81,0,0,0
74,56.25,11,83,0,0,0
74,57.8125,12,78,0,0,0
74,59.375,13,79,0,0,0
74,60.9375,14,78,0,0,0
74,62.5,15,80,0,0,0
74,64.0625,0,78,0,0,0
74,65.625,1,80,0,0,0
74,67.1875,2,79,0,0,0
74,68.75,3,80,0,0,0
74,70.3125,4,79,0,0,0
74,71.875,5,82,0,0,0
74,73.4375,6,77,0,0,0
74,75.0,7,91,0,0,0
74,76.5625,8,113,0,0,0
74,78.125,9,156,0,0,0
74,79.6875,10,234,0,0,0
74,82.8125,12,431,0,0,0
74,84.375,13,524,0,0,0
74,85.9375,14,609,0,0,0
74,87.5,15,664,0,0,0
74,89.0625,0,682,0,0,0
74,90.625,1,684,0,0,0
74,92.1875,2,669,0,0,0
74,93.75,3,644,0,0,0
74,95.3125,4,605,0,0,0
74,96.875,5,565,0,0,0
74,98.4375,6,81,0,0,0
74,100.0,7,481,0,0,0
74,101.5625,8,453,379,379,1012
74,103.125,9,416,383,383,948
74,104.6875,10,396,374,374,884
74,106.25,11,377,384,384,818
74,107.8125,12,364,374,374,756
74,109.375,13,353,383,383,693
74,110.9375,14,351,379,379,629
74,112.5,15,346,374,374,563
74,114.0625,0,338,372,372,501
74,115.625,1,342,383,383,436
74,117.1875,2,338,386,386,373
74,118.75,3,340,379,379,306
74,120.3125,4,333,374,374,244
74,121.875,5,331,386,386,52
74,125.0,7,325,379,379,48
74,126.5625,8,321,0,0,0
74,128.125,9,312,0,0,0
74,129.6875,10,311,0,0,0
74,131.25,11,302,0,0,0
74,132.8125,12,298,0,0,0
74,134.375,13,291,0,0,0
74,135.9375,14,287,0,0,0
74,137.5,15,281,0,0,0
74,140.625,1,264,0,0,0
74,142.1875,2,255,0,0,0
74,143.75,3,254,0,0,0
74,145.3125,4,244,0,0,0
74,146.875,5,243,0,0,0
74,148.4375,6,327,257,257,119
74,150.0,7,230,0,0,0
74,151.5625,8,227,0,0,0
74,153.125,9,219,0,0,0
74,154.6875,10,217,0,0,0
74,156.25,11,214,0,0,0
74,157.8125,12,209,0,0,0
74,159.375,13,196,0,0,0
74,160.9375,14,195,0,0,0
74,162.5,15,200,0,0,0
74,164.0625,0,191,0,0,0
74,165.625,1,188,0,0,0
74,167.1875,2,184,0,0,0
74,168.75,3,184,0,0,0
74,170.3125,4,179,0,0,0
74,171.875,5,177,0,0,0
74,173.4375,6,234,0,0,0
74,175.0,7,175,0,0,0
74,176.5625,8,171,0,0,0
74,178.125,9,167,0,0,0
74,179.6875,10,168,0,0,0
74,181.25,11,163,0,0,0
74,182.8125,12,164,0,0,0
74,184.375,13,161,0,0,0
74,185.9375,14,159,0,0,0
74,187.5,15,159,0,0,0
74,189.0625,0,152,0,0,0
74,190.625,1,154,0,0,0
74,192.1875,2,153,0,0,0
74,193.75,3,152,0,0,0
74,195.3125,4,149,0,0,0
74,196.875,5,145,0,0,0
74,198.4375,6,170,0,0,0
132,0.0,7,80,0,0,0
132,1.5625,8,81,0,0,0
132,3.125,9,80,0,0,0
132,4.6875,10,81,0,0,0
132,6.25,11,81,0,0,0
132,7.8125,12,79,0,0,0
132,9.375,13,81,0,0,0
132,10.9375,14,82,0,0,0
132,12.5,15,79,0,0,0
132,14.0625,0,79,0,0,0
132,15.625,1,80,0,0,0
132,17.1875,2,80,0,0,0
132,18.75,3,82,0,0,0
132,20.3125,4,82,0,0,0
132,21.875,5,81,0,0,0
132,23.4375,6,64,0,0,0
132,25.0,7,81,0,0,0
132,26.5625,8,81,0,0,0
132,28.125,9,80,0,0,0
132,29.6875,10,80,0,0,0
132,31.25,11,82,0,0,0
132,32.8125,12,81,0,0,0
132,34.375,13,80,0,0,0
132,37.5,15,81,0,0,0
132,39.0625,0,81,0,0,0
132,40.625,1,80,0,0,0
132,42.1875,2,83,0,0,0
132,43.75,3,80,0,0,0
132,45.3125,4,82,0,0,0
132,46.875,5,83,0,0,0
132,48.4375,6,80,0,0,0
132,50.0,7,80,0,0,0
132,51.5625,8,81,0,0,0
132,53.125,9,80,0,0,0
132,54.6875,10,80,0,0,0
132,56.25,11,83,0,0,0
132,57.8125,12,81,0,0,0
132,59.375,13,83,0,0,0
132,60.9375,14,82,0,0,0
132,62.5,15,82,0,0,0
132,64.0625,0,80,0,0,0
132,65.625,1,81,0,0,0
132,67.1875,2,82,0,0,0
132,68.75,3,81,0,0,0
132,70.3125,4,82,0,0,0
132,71.875,5,83,0,0,0
132,73.4375,6,82,0,0,0
132,75.0,7,102,0,0,0
132,76.5625,8,143,0,0,0
132,78.125,9,223,0,0,0
132,79.6875,10,343,0,0,0
132,81.25,11,474,0,0,0
132,82.8125,12,603,0,0,0
132,84.375,13,732,0,0,0
132,85.9375,14,852,0,0,0
132,89.0625,0,1016,0,0,0
132,90.625,1,1023,0,0,0
132,92.1875,2,1023,0,0,0
132,93.75,3,1023,0,0,0
132,95.3125,4,1023,0,0,0
132,96.875,5,1023,0,0,0
132,98.4375,6,82,0,0,0
132,100.0,7,923,0,0,0
132,101.5625,8,829,594,656,989
132,103.125,9,722,594,656,925
132,106.25,11,578,595,664,796
132,107.8125,12,529,595,664,731
132,109.375,13,485,594,656,669
132,110.9375,14,447,594,656,605
132,112.5,15,417,594,656,541
132,114.0625,0,387,594,656,477
132,115.625,1,362,594,656,413
132,117.1875,2,344,597,680,349
132,118.75,3,325,594,656,284
132,120.3125,4,310,594,656,219
132,121.875,5,297,594,656,157
132,123.4375,6,344,0,0,0
132,125.0,7,275,595,664,26
132,126.5625,8,261,0,0,0
132,128.125,9,249,0,0,0
132,131.25,11,235,0,0,0
132,132.8125,12,228,0,0,0
132,134.375,13,221,0,0,0
132,135.9375,14,213,0,0,0
132,137.5,15,208,0,0,0
132,139.0625,0,200,0,0,0
132,140.625,1,196,0,0,0
132,142.1875,2,191,0,0,0
132,145.3125,4,183,0,0,0
132,146.875,5,180,0,0,0
132,148.4375,6,17,0,0,95
132,150.0,7,177,0,0,0
132,151.5625,8,170,0,0,0
132,153.125,9,168,0,0,0
132,154.6875,10,167,0,0,0
132,156.25,11,165,0,0,0
132,157.8125,12,162,0,0,0
132,159.375,13,160,0,0,0
132,160.9375,14,157,0,0,0
132,162.5,15,156,0,0,0
132,164.0625,0,153,0,0,0
132,165.625,1,150,0,0,0
132,167.1875,2,151,0,0,0
132,168.75,3,147,0,0,0
132,170.3125,4,147,0,0,0
132,171.875,5,146,0,0,0
132,173.4375,6,144,0,0,0
132,175.0,7,143,0,0,0
132,176.5625,8,142,0,0,0
132,178.125,9,139,0,0,0
132,179.6875,10,142,0,0,0
132,181.25,11,140,0,0,0
132,182.8125,12,139,0,0,0
132,184.375,13,137,0,0,0
132,185.9375,14,136,0,0,0
132,187.5,15,136,0,0,0
132,189.0625,0,133,0,0,0
132,190.625,1,129,0,0,0
132,192.1875,2,129,0,0,0
132,193.75,3,131,0,0,0
132,195.3125,4,129,0,0,0
132,196.875,5,129,0,0,0
132,198.4375,6,146,0,0,0
133,0.0,7,80,0,0,0
133,1.5625,8,80,0,0,0
133,3.125,9,80,0,0,0
133,4.6875,10,80,0,0,0
133,6.25,11,80,0,0,0
133,7.8125,12,81,0,0,0
133,9.375,13,81,0,0,0
133,10.9375,14,80,0,0,0
133,12.5,15,79,0,0,0
133,14.0625,0,79,0,0,0
133,15.625,1,80,0,0,0
133,17.1875,2,79,0,0,0
133,18.75,3,81,0,0,0
133,20.3125,4,81,0,0,0
133,21.875,5,82,0,0,0
133,23.4375,6,79,0,0,0
133,25.0,7,80,0,0,0
133,26.5625,8,81,0,0,0
133,28.125,9,79,0,0,0
133,29.6875,10,79,0,0,0
133,31.25,11,79,0,0,0
133,32.8125,12,80,0,0,0
133,34.375,13,80,0,0,0
133,35.9375,14,80,0,0,0
133,37.5,15,80,0,0,0
133,39.0625,0,81,0,0,0
133,40.625,1,80,0,0,0
133,42.1875,2,78,0,0,0
133,43.75,3,80,0,0,0
133,45.3125,4,81,0,0,0
133,46.875,5,79,0,0,0
133,48.4375,6,80,0,0,0
133,50.0,7,81,0,0,0
133,51.5625,8,80,0,0,0
133,53.125,9,80,0,0,0
133,54.6875,10,78,0,0,0
133,56.25,11,81,0,0,0
133,57.8125,12,79,0,0,0
133,59.375,13,81,0,0,0
133,60.9375,14,83,0,0,0
133,62.5,15,81,0,0,0
133,64.0625,0,81,0,0,0
133,65.625,1,80,0,0,0
133,67.1875,2,81,0,0,0
133,68.75,3,82,0,0,0
133,70.3125,4,81,0,0,0
