Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
110,125.0,7,273,0,0,0
110,126.5625,8,272,0,0,0
110,128.125,9,265,0,0,0
110,129.6875,10,269,0,0,0
110,131.25,11,261,0,0,0
110,132.8125,12,255,0,0,0
110,134.375,13,255,0,0,0
110,135.9375,14,255,0,0,0
110,137.5,15,253,0,0,0
110,139.0625,0,252,0,0,0
110,140.625,1,255,0,0,0
110,142.1875,2,249,0,0,0
110,143.75,3,255,0,0,0
110,145.3125,4,245,0,0,0
110,146.875,5,250,0,0,0
110,148.4375,6,278,0,0,0
110,150.0,7,243,0,0,0
110,151.5625,8,244,0,0,0
110,153.125,9,245,0,0,0
110,154.6875,10,249,0,0,0
110,156.25,11,239,0,0,0
110,157.8125,12,243,0,0,0
110,159.375,13,239,0,0,0
110,160.9375,14,241,0,0,0
110,162.5,15,240,0,0,0
110,164.0625,0,242,0,0,0
110,165.625,1,244,0,0,0
110,167.1875,2,240,0,0,0
110,168.75,3,250,0,0,0
110,170.3125,4,239,0,0,0
110,171.875,5,242,0,0,0
110,173.4375,6,246,0,0,0
110,175.0,7,237,0,0,0
110,176.5625,8,239,0,0,0
110,178.125,9,239,0,0,0
110,179.6875,10,241,0,0,0
110,181.25,11,236,0,0,0
110,182.8125,12,235,0,0,0
110,184.375,13,235,0,0,0
110,185.9375,14,234,0,0,0
110,187.5,15,236,0,0,0
110,189.0625,0,234,0,0,0
110,190.625,1,240,0,0,0
110,192.1875,2,237,0,0,0
110,193.75,3,250,0,0,0
110,195.3125,4,232,0,0,0
110,196.875,5,235,0,0,0
110,198.4375,6,244,0,0,0
111,0.0,7,151,0,0,0
111,1.5625,8,151,0,0,0
111,3.125,9,157,0,0,0
111,4.6875,10,151,0,0,0
111,6.25,11,153,0,0,0
111,7.8125,12,159,0,0,0
111,9.375,13,150,0,0,0
111,10.9375,14,151,0,0,0
111,12.5,15,152,0,0,0
111,14.0625,0,149,0,0,0
111,15.625,1,155,0,0,0
111,17.1875,2,150,0,0,0
111,18.75,3,149,0,0,0
111,20.3125,4,151,0,0,0
111,21.875,5,150,0,0,0
111,23.4375,6,151,0,0,0
111,25.0,7,150,0,0,0
111,26.5625,8,151,0,0,0
111,28.125,9,157,0,0,0
111,29.6875,10,152,0,0,0
111,31.25,11,157,0,0,0
111,32.8125,12,159,0,0,0
111,34.375,13,151,0,0,0
111,35.9375,14,149,0,0,0
111,37.5,15,151,0,0,0
111,39.0625,0,148,0,0,0
111,40.625,1,155,0,0,0
111,42.1875,2,151,0,0,0
111,43.75,3,149,0,0,0
111,45.3125,4,152,0,0,0
111,46.875,5,152,0,0,0
111,48.4375,6,154,0,0,0
111,50.0,7,152,0,0,0
111,51.5625,8,152,0,0,0
111,53.125,9,150,0,0,0
111,54.6875,10,152,0,0,0
111,56.25,11,158,0,0,0
111,57.8125,12,159,0,0,0
111,59.375,13,153,0,0,0
111,60.9375,14,149,0,0,0
111,62.5,15,150,0,0,0
111,64.0625,0,149,0,0,0
111,65.625,1,154,0,0,0
111,67.1875,2,153,0,0,0
111,68.75,3,151,0,0,0
111,70.3125,4,151,0,0,0
111,71.875,5,153,0,0,0
111,73.4375,6,151,0,0,0
111,75.0,7,167,0,0,0
111,76.5625,8,191,0,0,0
111,78.125,9,239,0,0,0
111,79.6875,10,321,0,0,0
111,81.25,11,436,0,0,0
111,82.8125,12,528,0,0,0
111,84.375,13,610,0,0,0
111,85.9375,14,688,0,0,0
111,87.5,15,736,0,0,0
111,89.0625,0,758,0,0,0
111,90.625,1,757,0,0,0
111,92.1875,2,723,0,0,0
111,93.75,3,684,0,0,0
111,95.3125,4,641,0,0,0
111,96.875,5,587,0,0,0
111,98.4375,6,156,0,0,0
111,100.0,7,490,0,0,0
111,101.5625,8,446,266,266,517
111,103.125,9,405,293,293,438
111,104.6875,10,377,304,304,352
111,106.25,11,362,323,323,257
111,107.8125,12,324,270,270,256
111,109.375,13,302,294,294,181
111,110.9375,14,290,303,303,96
111,112.5,15,277,301,301,10
111,114.0625,0,268,262,262,6
111,115.625,1,268,301,301,942
111,117.1875,2,253,303,303,864
111,118.75,3,249,302,302,779
111,120.3125,4,250,264,264,773
111,121.875,5,242,294,294,693
111,123.4375,6,28,0,0,0
111,125.0,7,234,306,306,518
111,126.5625,8,231,0,0,0
111,128.125,9,227,0,0,0
111,129.6875,10,230,0,0,0
111,131.25,11,235,0,0,0
111,132.8125,12,218,0,0,0
111,134.375,13,223,0,0,0
111,135.9375,14,219,0,0,0
111,137.5,15,222,0,0,0
111,139.0625,0,212,0,0,0
111,140.625,1,218,0,0,0
111,142.1875,2,212,0,0,0
111,143.75,3,210,0,0,0
111,145.3125,4,217,0,0,0
111,146.875,5,210,0,0,0
111,148.4375,6,236,258,258,606
111,150.0,7,209,0,0,0
111,151.5625,8,207,0,0,0
111,153.125,9,205,0,0,0
111,154.6875,10,212,0,0,0
111,156.25,11,215,0,0,0
111,157.8125,12,201,0,0,0
111,159.375,13,209,0,0,0
111,160.9375,14,205,0,0,0
111,162.5,15,213,0,0,0
111,164.0625,0,204,0,0,0
111,165.625,1,207,0,0,0
111,167.1875,2,203,0,0,0
111,168.75,3,200,0,0,0
111,170.3125,4,212,0,0,0
111,171.875,5,203,0,0,0
111,173.4375,6,207,0,0,0
111,175.0,7,202,0,0,0
111,176.5625,8,202,0,0,0
111,178.125,9,197,0,0,0
111,179.6875,10,207,0,0,0
111,181.25,11,207,0,0,0
111,182.8125,12,197,0,0,0
111,184.375,13,204,0,0,0
111,185.9375,14,201,0,0,0
111,187.5,15,206,0,0,0
111,189.0625,0,203,0,0,0
111,190.625,1,202,0,0,0
111,192.1875,2,198,0,0,0
111,193.75,3,193,0,0,0
111,195.3125,4,207,0,0,0
111,196.875,5,201,0,0,0
111,198.4375,6,203,0,0,0
112,0.0,7,189,0,0,0
112,1.5625,8,185,0,0,0
112,3.125,9,191,0,0,0
112,4.6875,10,189,0,0,0
112,6.25,11,184,0,0,0
112,7.8125,12,187,0,0,0
112,9.375,13,187,0,0,0
112,10.9375,14,183,0,0,0
112,12.5,15,188,0,0,0
112,14.0625,0,184,0,0,0
112,15.625,1,186,0,0,0
112,17.1875,2,194,0,0,0
112,18.75,3,191,0,0,0
112,20.3125,4,194,0,0,0
112,21.875,5,186,0,0,0
112,23.4375,6,186,0,0,0
112,25.0,7,188,0,0,0
112,26.5625,8,186,0,0,0
112,28.125,9,191,0,0,0
112,29.6875,10,188,0,0,0
112,31.25,11,182,0,0,0
112,32.8125,12,187,0,0,0
112,34.375,13,186,0,0,0
112,35.9375,14,184,0,0,0
112,37.5,15,190,0,0,0
112,39.0625,0,186,0,0,0
112,40.625,1,188,0,0,0
112,42.1875,2,197,0,0,0
112,43.75,3,189,0,0,0
112,45.3125,4,190,0,0,0
112,46.875,5,188,0,0,0
112,48.4375,6,188,0,0,0
112,50.0,7,189,0,0,0
112,51.5625,8,185,0,0,0
112,53.125,9,191,0,0,0
112,54.6875,10,186,0,0,0
112,56.25,11,185,0,0,0
112,57.8125,12,188,0,0,0
112,59.375,13,189,0,0,0
112,60.9375,14,186,0,0,0
112,62.5,15,189,0,0,0
112,64.0625,0,185,0,0,0
112,65.625,1,185,0,0,0
112,67.1875,2,197,0,0,0
112,68.75,3,188,0,0,0
112,70.3125,4,185,0,0,0
112,71.875,5,190,0,0,0
112,73.4375,6,164,0,0,0
112,75.0,7,204,0,0,0
112,78.125,9,290,0,0,0
112,79.6875,10,361,0,0,0
112,81.25,11,463,0,0,0
112,82.8125,12,564,0,0,0
112,84.375,13,670,0,0,0
112,85.9375,14,734,0,0,0
112,87.5,15,793,0,0,0
112,89.0625,0,807,0,0,0
112,90.625,1,796,0,0,0
112,92.1875,2,785,0,0,0
112,93.75,3,728,0,0,0
112,95.3125,4,681,0,0,0
112,96.875,5,634,0,0,0
112,98.4375,6,196,0,0,0
112,100.0,7,533,0,0,0
112,101.5625,8,488,272,272,480
112,103.125,9,457,301,301,368
112,104.6875,10,416,283,283,293
112,106.25,11,387,263,263,256
112,107.8125,12,363,282,282,205
112,109.375,13,359,309,309,112
112,110.9375,14,333,288,288,38
112,112.5,15,327,269,269,0
112,114.0625,0,308,271,271,994
112,115.625,1,303,288,288,887
112,117.1875,2,305,311,311,789
112,118.75,3,287,263,263,768
112,120.3125,4,283,273,273,734
112,121.875,5,281,290,290,632
112,123.4375,6,588,0,0,0
112,125.0,7,275,266,266,512
112,126.5625,8,268,0,0,0
112,128.125,9,268,0,0,0
112,129.6875,10,260,0,0,0
112,131.25,11,262,0,0,0
112,132.8125,12,255,0,0,0
112,134.375,13,265,0,0,0
112,135.9375,14,254,0,0,0
112,137.5,15,254,0,0,0
112,139.0625,0,251,0,0,0
112,140.625,1,252,0,0,0
112,142.1875,2,253,0,0,0
112,143.75,3,245,0,0,0
112,145.3125,4,244,0,0,0
112,146.875,5,253,0,0,0
112,148.4375,6,284,296,296,544
112,150.0,7,250,0,0,0
112,151.5625,8,241,0,0,0
112,153.125,9,242,0,0,0
112,154.6875,10,243,0,0,0
112,156.25,11,241,0,0,0
112,157.8125,12,239,0,0,0
112,159.375,13,247,0,0,0
112,160.9375,14,239,0,0,0
112,162.5,15,239,0,0,0
112,164.0625,0,241,0,0,0
112,165.625,1,240,0,0,0
112,167.1875,2,241,0,0,0
112,168.75,3,237,0,0,0
112,170.3125,4,236,0,0,0
112,171.875,5,243,0,0,0
112,173.4375,6,250,0,0,0
112,175.0,7,243,0,0,0
112,176.5625,8,235,0,0,0
112,178.125,9,236,0,0,0
112,179.6875,10,234,0,0,0
112,181.25,11,237,0,0,0
112,182.8125,12,235,0,0,0
112,184.375,13,240,0,0,0
112,185.9375,14,232,0,0,0
112,187.5,15,230,0,0,0
112,189.0625,0,239,0,0,0
112,190.625,1,235,0,0,0
112,192.1875,2,232,0,0,0
112,193.75,3,230,0,0,0
112,195.3125,4,230,0,0,0
112,196.875,5,239,0,0,0
112,198.4375,6,242,0,0,0
115,0.0,7,231,0,0,0
115,1.5625,8,234,0,0,0
115,3.125,9,230,0,0,0
115,4.6875,10,230,0,0,0
115,6.25,11,233,0,0,0
115,7.8125,12,233,0,0,0
115,9.375,13,233,0,0,0
115,10.9375,14,233,0,0,0
115,12.5,15,230,0,0,0
115,14.0625,0,232,0,0,0
115,15.625,1,236,0,0,0
115,17.1875,2,232,0,0,0
115,18.75,3,234,0,0,0
115,20.3125,4,229,0,0,0
115,21.875,5,230,0,0,0
115,23.4375,6,233,0,0,0
115,25.0,7,232,0,0,0
115,26.5625,8,233,0,0,0
115,28.125,9,231,0,0,0
115,29.6875,10,233,0,0,0
115,31.25,11,233,0,0,0
115,32.8125,12,233,0,0,0
115,34.375,13,233,0,0,0
115,35.9375,14,234,0,0,0
115,37.5,15,231,0,0,0
115,39.0625,0,234,0,0,0
115,40.625,1,233,0,0,0
115,42.1875,2,235,0,0,0
115,43.75,3,236,0,0,0
115,45.3125,4,229,0,0,0
115,46.875,5,231,0,0,0
115,48.4375,6,232,0,0,0
115,50.0,7,234,0,0,0
115,51.5625,8,232,0,0,0
115,53.125,9,230,0,0,0
115,54.6875,10,230,0,0,0
115,56.25,11,232,0,0,0
115,57.8125,12,232,0,0,0
115,59.375,13,233,0,0,0
115,60.9375,14,235,0,0,0
115,62.5,15,229,0,0,0
115,64.0625,0,230,0,0,0
115,65.625,1,233,0,0,0
115,67.1875,2,235,0,0,0
115,68.75,3,235,0,0,0
115,70.3125,4,232,0,0,0
115,71.875,5,234,0,0,0
115,73.4375,6,234,0,0,0
115,75.0,7,251,0,0,0
115,76.5625,8,277,0,0,0
115,78.125,9,344,0,0,0
115,79.6875,10,430,0,0,0
115,81.25,11,532,0,0,0
115,82.8125,12,629,0,0,0
115,84.375,13,727,0,0,0
115,85.9375,14,804,0,0,0
115,87.5,15,847,0,0,0
115,89.0625,0,864,0,0,0
115,90.625,1,851,0,0,0
115,92.1875,2,823,0,0,0
115,93.75,3,780,0,0,0
115,95.3125,4,725,0,0,0
115,96.875,5,673,0,0,0
115,98.4375,6,96,0,0,0
115,100.0,7,573,0,0,0
115,101.5625,8,529,0,0,0
115,103.125,9,492,0,0,0
115,104.6875,10,458,0,0,0
115,106.25,11,430,0,0,0
115,107.8125,12,409,0,0,0
115,109.375,13,394,0,0,0
115,110.9375,14,379,0,0,0
115,112.5,15,363,0,0,0
115,114.0625,0,356,0,0,0
115,115.625,1,348,0,0,0
115,117.1875,2,344,0,0,0
115,118.75,3,338,0,0,0
115,120.3125,4,332,0,0,0
115,121.875,5,325,0,0,0
115,123.4375,6,64,0,0,0
115,126.5625,8,315,0,0,0
115,128.125,9,314,0,0,0
115,129.6875,10,311,0,0,0
115,131.25,11,308,0,0,0
115,132.8125,12,307,0,0,0
115,134.375,13,306,0,0,0
115,135.9375,14,308,0,0,0
115,137.5,15,299,0,0,0
115,139.0625,0,299,0,0,0
115,140.625,1,301,0,0,0
115,142.1875,2,299,0,0,0
115,143.75,3,299,0,0,0
115,145.3125,4,294,0,0,0
115,146.875,5,293,0,0,0
115,148.4375,6,324,0,0,0
115,150.0,7,294,0,0,0
115,151.5625,8,289,0,0,0
115,153.125,9,294,0,0,0
115,154.6875,10,293,0,0,0
115,156.25,11,290,0,0,0
115,157.8125,12,289,0,0,0
115,159.375,13,288,0,0,0
115,160.9375,14,294,0,0,0
115,162.5,15,286,0,0,0
115,164.0625,0,288,0,0,0
115,165.625,1,290,0,0,0
115,167.1875,2,286,0,0,0
115,168.75,3,289,0,0,0
115,170.3125,4,288,0,0,0
115,171.875,5,283,0,0,0
115,173.4375,6,294,0,0,0
115,175.0,7,288,0,0,0
115,176.5625,8,282,0,0,0
115,178.125,9,285,0,0,0
115,179.6875,10,288,0,0,0
115,181.25,11,285,0,0,0
115,182.8125,12,282,0,0,0
115,184.375,13,284,0,0,0
115,185.9375,14,288,0,0,0
115,187.5,15,280,0,0,0
115,189.0625,0,282,0,0,0
115,190.625,1,280,0,0,0
115,192.1875,2,283,0,0,0
115,193.75,3,282,0,0,0
115,195.3125,4,281,0,0,0
115,196.875,5,277,0,0,0
115,198.4375,6,286,0,0,0
116,0.0,7,191,0,0,0
116,1.5625,8,187,0,0,0
116,3.125,9,186,0,0,0
116,4.6875,10,190,0,0,0
116,6.25,11,185,0,0,0
116,7.8125,12,191,0,0,0
116,9.375,13,189,0,0,0
116,10.9375,14,189,0,0,0
116,12.5,15,190,0,0,0
116,14.0625,0,186,0,0,0
116,15.625,1,184,0,0,0
116,17.1875,2,187,0,0,0
116,18.75,3,186,0,0,0
116,20.3125,4,188,0,0,0
116,21.875,5,186,0,0,0
116,23.4375,6,190,0,0,0
116,25.0,7,189,0,0,0
116,26.5625,8,188,0,0,0
116,28.125,9,189,0,0,0
116,29.6875,10,188,0,0,0
116,31.25,11,185,0,0,0
116,32.8125,12,189,0,0,0
116,34.375,13,191,0,0,0
116,35.9375,14,188,0,0,0
116,37.5,15,189,0,0,0
116,39.0625,0,189,0,0,0
116,40.625,1,185,0,0,0
116,42.1875,2,189,0,0,0
116,43.75,3,186,0,0,0
116,45.3125,4,185,0,0,0
116,46.875,5,187,0,0,0
116,48.4375,6,188,0,0,0
116,50.0,7,190,0,0,0
116,51.5625,8,187,0,0,0
116,53.125,9,186,0,0,0
116,54.6875,10,189,0,0,0
116,56.25,11,186,0,0,0
116,57.8125,12,190,0,0,0
116,59.375,13,191,0,0,0
116,60.9375,14,188,0,0,0
116,62.5,15,186,0,0,0
116,64.0625,0,187,0,0,0
116,65.625,1,187,0,0,0
116,67.1875,2,187,0,0,0
116,68.75,3,189,0,0,0
116,70.3125,4,187,0,0,0
116,71.875,5,187,0,0,0
116,73.4375,6,162,0,0,0
116,75.0,7,204,0,0,0
116,76.5625,8,234,0,0,0
116,78.125,9,292,0,0,0
116,79.6875,10,379,0,0,0
116,81.25,11,471,0,0,0
116,82.8125,12,573,0,0,0
116,84.375,13,662,0,0,0
116,85.9375,14,736,0,0,0
116,87.5,15,778,0,0,0
116,89.0625,0,800,0,0,0
116,90.625,1,781,0,0,0
116,92.1875,2,750,0,0,0
116,93.75,3,714,0,0,0
116,95.3125,4,663,0,0,0
116,96.875,5,612,0,0,0
116,98.4375,6,194,0,0,0
116,100.0,7,514,0,0,0
116,101.5625,8,473,0,0,0
116,103.125,9,434,0,0,0
116,104.6875,10,407,0,0,0
116,106.25,11,377,0,0,0
116,107.8125,12,359,0,0,0
116,109.375,13,341,0,0,0
116,110.9375,14,326,0,0,0
116,112.5,15,312,0,0,0
116,114.0625,0,306,0,0,0
116,115.625,1,297,0,0,0
116,117.1875,2,290,0,0,0
116,118.75,3,286,0,0,0
116,120.3125,4,282,0,0,0
116,121.875,5,278,0,0,0
116,123.4375,6,51,0,0,0
116,125.0,7,270,0,0,0
116,126.5625,8,267,0,0,0
116,128.125,9,265,0,0,0
116,129.6875,10,264,0,0,0
116,131.25,11,255,0,0,0
116,132.8125,12,261,0,0,0
116,134.375,13,255,0,0,0
116,135.9375,14,255,0,0,0
116,137.5,15,249,0,0,0
116,139.0625,0,254,0,0,0
116,140.625,1,251,0,0,0
116,142.1875,2,248,0,0,0
116,143.75,3,250,0,0,0
116,145.3125,4,247,0,0,0
116,146.875,5,242,0,0,0
116,148.4375,6,18,0,0,0
116,150.0,7,241,0,0,0
116,151.5625,8,245,0,0,0
116,153.125,9,243,0,0,0
116,154.6875,10,243,0,0,0
116,156.25,11,242,0,0,0
116,157.8125,12,241,0,0,0
116,159.375,13,241,0,0,0
116,160.9375,14,242,0,0,0
116,162.5,15,241,0,0,0
116,164.0625,0,242,0,0,0
116,165.625,1,240,0,0,0
116,167.1875,2,240,0,0,0
116,168.75,3,241,0,0,0
116,170.3125,4,239,0,0,0
116,171.875,5,236,0,0,0
116,173.4375,6,244,0,0,0
116,175.0,7,234,0,0,0
116,176.5625,8,240,0,0,0
116,178.125,9,236,0,0,0
116,179.6875,10,238,0,0,0
116,181.25,11,234,0,0,0
116,182.8125,12,237,0,0,0
116,184.375,13,234,0,0,0
116,185.9375,14,236,0,0,0
116,187.5,15,237,0,0,0
116,189.0625,0,236,0,0,0
116,190.625,1,237,0,0,0
116,192.1875,2,233,0,0,0
116,193.75,3,232,0,0,0
116,195.3125,4,233,0,0,0
116,196.875,5,232,0,0,0
116,198.4375,6,234,0,0,0
117,0.0,7,202,0,0,0
117,1.5625,8,205,0,0,0
117,3.125,9,201,0,0,0
117,4.6875,10,203,0,0,0
117,6.25,11,203,0,0,0
117,7.8125,12,207,0,0,0
117,9.375,13,204,0,0,0
117,10.9375,14,205,0,0,0
117,12.5,15,203,0,0,0
117,14.0625,0,205,0,0,0
117,15.625,1,201,0,0,0
117,17.1875,2,204,0,0,0
117,18.75,3,202,0,0,0
117,20.3125,4,204,0,0,0
117,21.875,5,202,0,0,0
117,23.4375,6,204,0,0,0
117,25.0,7,203,0,0,0
117,26.5625,8,204,0,0,0
117,28.125,9,202,0,0,0
117,29.6875,10,201,0,0,0
117,31.25,11,203,0,0,0
117,32.8125,12,204,0,0,0
117,34.375,13,202,0,0,0
117,35.9375,14,206,0,0,0
117,37.5,15,204,0,0,0
117,39.0625,0,205,0,0,0
117,40.625,1,201,0,0,0
117,42.1875,2,206,0,0,0
117,43.75,3,201,0,0,0
117,45.3125,4,204,0,0,0
117,46.875,5,202,0,0,0
117,48.4375,6,204,0,0,0
117,50.0,7,202,0,0,0
117,51.5625,8,204,0,0,0
117,53.125,9,203,0,0,0
117,54.6875,10,201,0,0,0
117,56.25,11,202,0,0,0
117,59.375,13,204,0,0,0
117,60.9375,14,204,0,0,0
117,62.5,15,205,0,0,0
117,64.0625,0,204,0,0,0
117,65.625,1,201,0,0,0
117,67.1875,2,203,0,0,0
117,68.75,3,203,0,0,0
117,70.3125,4,202,0,0,0
117,71.875,5,204,0,0,0
117,73.4375,6,204,0,0,0
117,75.0,7,221,0,0,0
117,76.5625,8,248,0,0,0
117,78.125,9,309,0,0,0
117,79.6875,10,393,0,0,0
117,81.25,11,491,0,0,0
117,82.8125,12,592,0,0,0
117,84.375,13,678,0,0,0
117,85.9375,14,755,0,0,0
117,87.5,15,794,0,0,0
117,89.0625,0,807,0,0,0
117,90.625,1,789,0,0,0
117,92.1875,2,762,0,0,0
117,93.75,3,715,0,0,0
117,95.3125,4,672,0,0,0
117,96.875,5,619,0,0,0
117,98.4375,6,82,0,0,0
117,100.0,7,520,0,0,0
117,101.5625,8,479,0,0,0
117,103.125,9,444,0,0,0
117,104.6875,10,416,0,0,0
117,106.25,11,388,0,0,0
117,107.8125,12,368,0,0,0
117,109.375,13,351,0,0,0
117,110.9375,14,339,0,0,0
117,112.5,15,326,0,0,0
117,114.0625,0,318,0,0,0
117,115.625,1,309,0,0,0
117,117.1875,2,309,0,0,0
117,118.75,3,298,0,0,0
117,120.3125,4,297,0,0,0
117,121.875,5,291,0,0,0
117,123.4375,6,48,0,0,0
117,125.0,7,288,0,0,0
117,126.5625,8,284,0,0,0
117,128.125,9,281,0,0,0
117,129.6875,10,277,0,0,0
117,131.25,11,275,0,0,0
117,132.8125,12,273,0,0,0
117,134.375,13,273,0,0,0
117,135.9375,14,271,0,0,0
117,137.5,15,268,0,0,0
117,139.0625,0,267,0,0,0
117,140.625,1,264,0,0,0
117,142.1875,2,265,0,0,0
117,143.75,3,262,0,0,0
117,145.3125,4,262,0,0,0
117,146.875,5,262,0,0,0
117,148.4375,6,32,0,0,0
117,150.0,7,261,0,0,0
117,151.5625,8,261,0,0,0
117,153.125,9,264,0,0,0
117,154.6875,10,261,0,0,0
117,156.25,11,255,0,0,0
117,157.8125,12,255,0,0,0
117,159.375,13,255,0,0,0
117,160.9375,14,255,0,0,0
117,162.5,15,255,0,0,0
117,164.0625,0,255,0,0,0
117,165.625,1,253,0,0,0
117,167.1875,2,255,0,0,0
117,168.75,3,253,0,0,0
117,170.3125,4,252,0,0,0
117,171.875,5,253,0,0,0
117,173.4375,6,255,0,0,0
117,175.0,7,253,0,0,0
117,176.5625,8,254,0,0,0
117,178.125,9,253,0,0,0
117,179.6875,10,253,0,0,0
117,181.25,11,250,0,0,0
117,182.8125,12,254,0,0,0
117,184.375,13,252,0,0,0
117,185.9375,14,250,0,0,0
117,187.5,15,251,0,0,0
117,189.0625,0,251,0,0,0
117,190.625,1,249,0,0,0
117,192.1875,2,250,0,0,0
117,193.75,3,249,0,0,0
117,195.3125,4,246,0,0,0
117,196.875,5,247,0,0,0
117,198.4375,6,253,0,0,0
118,0.0,7,238,0,0,0
118,1.5625,8,241,0,0,0
118,3.125,9,241,0,0,0
118,4.6875,10,241,0,0,0
118,6.25,11,241,0,0,0
118,7.8125,12,242,0,0,0
118,9.375,13,243,0,0,0
118,10.9375,14,242,0,0,0
118,12.5,15,241,0,0,0
118,14.0625,0,241,0,0,0
118,15.625,1,241,0,0,0
118,17.1875,2,241,0,0,0
118,18.75,3,240,0,0,0
118,20.3125,4,240,0,0,0
118,21.875,5,237,0,0,0
118,23.4375,6,242,0,0,0
118,25.0,7,239,0,0,0
118,26.5625,8,239,0,0,0
118,28.125,9,241,0,0,0
118,29.6875,10,242,0,0,0
118,31.25,11,241,0,0,0
118,32.8125,12,241,0,0,0
118,34.375,13,242,0,0,0
118,35.9375,14,245,0,0,0
118,37.5,15,237,0,0,0
118,39.0625,0,239,0,0,0
118,40.625,1,242,0,0,0
118,42.1875,2,240,0,0,0
118,43.75,3,240,0,0,0
118,45.3125,4,241,0,0,0
118,46.875,5,238,0,0,0
118,48.4375,6,224,0,0,0
118,50.0,7,239,0,0,0
118,51.5625,8,239,0,0,0
118,53.125,9,242,0,0,0
118,54.6875,10,240,0,0,0
118,56.25,11,241,0,0,0
118,57.8125,12,242,0,0,0
118,59.375,13,241,0,0,0
118,60.9375,14,241,0,0,0
118,62.5,15,238,0,0,0
118,64.0625,0,239,0,0,0
118,65.625,1,241,0,0,0
118,67.1875,2,243,0,0,0
118,68.75,3,239,0,0,0
118,70.3125,4,241,0,0,0
118,71.875,5,239,0,0,0
118,73.4375,6,240,0,0,0
118,75.0,7,255,0,0,0
118,76.5625,8,289,0,0,0
118,78.125,9,357,0,0,0
118,79.6875,10,447,0,0,0
118,81.25,11,545,0,0,0
118,82.8125,12,649,0,0,0
118,84.375,13,742,0,0,0
118,85.9375,14,817,0,0,0
118,87.5,15,850,0,0,0
118,89.0625,0,875,0,0,0
118,90.625,1,857,0,0,0
118,92.1875,2,825,0,0,0
118,93.75,3,780,0,0,0
118,95.3125,4,736,0,0,0
118,96.875,5,679,0,0,0
118,98.4375,6,244,0,0,0
118,100.0,7,580,0,0,0
118,101.5625,8,536,0,0,0
118,103.125,9,502,0,0,0
118,104.6875,10,469,0,0,0
118,106.25,11,440,0,0,0
118,107.8125,12,418,0,0,0
118,109.375,13,401,0,0,0
118,110.9375,14,386,0,0,0
118,112.5,15,369,0,0,0
118,114.0625,0,364,0,0,0
118,115.625,1,357,0,0,0
118,117.1875,2,349,0,0,0
118,118.75,3,341,0,0,0
118,120.3125,4,338,0,0,0
118,121.875,5,331,0,0,0
118,123.4375,6,632,0,0,0
118,125.0,7,325,0,0,0
118,126.5625,8,325,0,0,0
118,128.125,9,324,0,0,0
118,129.6875,10,319,0,0,0
118,131.25,11,318,0,0,0
118,132.8125,12,314,0,0,0
118,134.375,13,313,0,0,0
118,135.9375,14,313,0,0,0
118,137.5,15,306,0,0,0
118,139.0625,0,312,0,0,0
118,140.625,1,305,0,0,0
118,142.1875,2,304,0,0,0
118,143.75,3,302,0,0,0
118,145.3125,4,299,0,0,0
118,146.875,5,300,0,0,0
118,148.4375,6,333,0,0,0
118,150.0,7,294,0,0,0
118,151.5625,8,300,0,0,0
118,153.125,9,302,0,0,0
118,154.6875,10,299,0,0,0
118,156.25,11,297,0,0,0
118,157.8125,12,300,0,0,0
118,159.375,13,297,0,0,0
118,160.9375,14,299,0,0,0
118,162.5,15,294,0,0,0
118,164.0625,0,299,0,0,0
118,165.625,1,296,0,0,0
118,167.1875,2,295,0,0,0
118,168.75,3,293,0,0,0
118,170.3125,4,292,0,0,0
118,171.875,5,290,0,0,0
118,173.4375,6,301,0,0,0
118,175.0,7,292,0,0,0
118,176.5625,8,293,0,0,0
118,178.125,9,291,0,0,0
118,179.6875,10,293,0,0,0
118,181.25,11,293,0,0,0
118,182.8125,12,293,0,0,0
118,184.375,13,292,0,0,0
118,185.9375,14,291,0,0,0
118,187.5,15,288,0,0,0
118,189.0625,0,293,0,0,0
118,190.625,1,288,0,0,0
118,192.1875,2,288,0,0,0
118,193.75,3,288,0,0,0
118,195.3125,4,290,0,0,0
118,196.875,5,285,0,0,0
118,198.4375,6,293,0,0,0
119,0.0,7,194,0,0,0
119,1.5625,8,195,0,0,0
119,3.125,9,196,0,0,0
119,4.6875,10,197,0,0,0
119,6.25,11,200,0,0,0
119,7.8125,12,200,0,0,0
119,9.375,13,198,0,0,0
119,10.9375,14,200,0,0,0
119,12.5,15,197,0,0,0
119,14.0625,0,200,0,0,0
119,15.625,1,197,0,0,0
119,17.1875,2,198,0,0,0
119,18.75,3,196,0,0,0
119,20.3125,4,195,0,0,0
119,21.875,5,195,0,0,0
119,23.4375,6,198,0,0,0
119,25.0,7,196,0,0,0
119,26.5625,8,196,0,0,0
119,28.125,9,191,0,0,0
119,29.6875,10,194,0,0,0
119,31.25,11,196,0,0,0
119,32.8125,12,197,0,0,0
119,34.375,13,200,0,0,0
119,35.9375,14,196,0,0,0
119,37.5,15,198,0,0,0
119,39.0625,0,198,0,0,0
119,40.625,1,196,0,0,0
119,42.1875,2,201,0,0,0
119,43.75,3,196,0,0,0
119,45.3125,4,196,0,0,0
119,46.875,5,196,0,0,0
119,48.4375,6,198,0,0,0
119,50.0,7,194,0,0,0
